sample,BSU18908
dia5_1,9.5092
dia5_2,9.427
dia5_3,9.2542
dia15_1,8.6725
dia15_2,9.0578
dia15_3,9.3958
Diami_1,7.8087
Diami_2,7.5846
Diami_3,7.9658
Paraq_1,8.3948
Paraq_2,8.7613
Paraq_3,7.9897
H2O2_1,8.5346
H2O2_2,8.776
H2O2_3,8.527999999999999
Oxctl_1,8.1508
Oxctl_2,8.2794
Oxctl_3,8.4928
GM-0.1_1,12.4034
GM-0.2_1,11.9107
GM+5_1,11.9057
GM+15_1,12.32
GM+25_1,12.3633
GM+45_1,12.3078
GM+60_1,12.0245
GM+90_1,12.4434
GM+120_1,11.2842
GM+150_1,12.7269
GM-0.1_2,11.8331
GM-0.2_2,12.2827
GM+5_2,11.2413
GM+10_2,11.1394
GM+15_2,10.9331
GM+25_2,11.0386
GM+45_2,9.7661
GM+60_2,9.9702
GM+90_2,11.4732
GM+150_2,12.7225
GM-0.1_3,12.2156
GM-0.2_3,11.7971
GM+5_3,12.1181
GM+10_3,10.6817
GM+15_3,11.8676
GM+25_3,11.2692
GM+45_3,10.8792
GM+60_3,10.7394
GM+90_3,11.3795
GM+120_3,11.687
GM+150_3,11.6386
MG-0.1_1,11.789
MG+5_1,11.9856
MG+10_1,12.2382
MG+15_1,11.4413
MG+25_1,11.9767
MG+45_1,11.9215
MG+120_1,11.9267
MG+150_1,13.0729
MG-0.1_2,10.8439
MG-0.2_2,11.4757
MG+5_2,11.5267
MG+10_2,11.9687
MG+15_2,12.5094
MG+25_2,11.6742
MG+45_2,11.1348
MG+60_2,11.4216
MG+90_2,11.2603
MG+120_2,13.5106
MG-0.1_3,12.3159
MG-0.2_3,11.986
MG+5_3,11.8195
MG+10_3,10.9696
MG+15_3,12.1916
MG+25_3,12.2384
MG+45_3,12.0805
MG+60_3,11.7501
MG+90_3,12.1894
MG+120_3,12.8068
MG+150_3,13.4258
