,BSU20890
M0t45_3,11.6521
M0t90_1,11.6217
M0t90_2,13.0669
M0t90_3,12.137
M40t45_1,11.2171
M40t45_2,12.2761
M40t45_3,12.0978
M40t90_1,11.9555
M40t90_2,12.3103
M40t90_3,12.0351
dia0_1,10.3108
dia0_2,11.0276
dia0_3,11.3551
dia5_1,10.0989
dia5_2,10.54
dia5_3,10.4733
dia15_1,10.4917
dia15_2,10.8118
dia15_3,10.0239
C30_1,11.2299
C30_2,11.3926
C90_1,11.3544
C90_2,11.4834
SMM_1,12.4154
SMM_2,12.2266
SMM_3,12.1034
Salt_1,11.32
Salt_2,11.2485
Salt_3,11.4792
M+G_1,12.2409
M+G_2,12.3339
M+G_3,12.2841
Glu_1,12.847
Glu_2,12.7547
Glu_3,12.5415
Fru_1,11.4909
Fru_2,12.9002
Fru_3,12.0409
Mal_1,11.2168
Mal_2,11.8407
Mal_3,12.1592
G+S_2,12.2719
G+S_3,12.3175
Pyr_1,11.7142
Pyr_2,12.1592
Pyr_3,12.0648
Gly_1,9.8423
Gly_2,10.8703
Gly_3,9.4708
Glucon_1,11.7808
Glucon_2,12.2424
Glucon_3,10.3484
BI_1,11.6422
BI_2,11.9408
BC_2,10.8811
BC/t_1,10.1327
BC/t_2,10.6228
BC_1,10.3747
Sw_1,9.9124
Sw_2,10.3667
BMM_1,11.9272
BMM_2,11.737
BMM_3,11.8028
Heat_1,11.8783
Heat_2,11.4505
Heat_3,11.4852
Cold_1,12.6095
Cold_2,11.981
Cold_3,11.4182
Etha_1,8.9448
Etha_2,9.0485
Etha_3,9.0833
SMMPr_1,12.0054
SMMPr_2,12.2691
SMMPr_3,12.5383
HiTm_1,10.6206
HiTm_2,11.5434
HiTm_3,11.7966
LoTm_1,11.582
LoTm_2,11.5176
LoTm_3,11.2691
HiOs_1,12.063
HiOs_2,11.5841
HiOs_3,11.8437
Oxctl_1,10.0314
Oxctl_2,9.8571
Oxctl_3,10.5011
Diami_1,9.7889
Diami_2,10.602
Diami_3,9.9931
Paraq_1,9.9842
Paraq_2,10.5985
Paraq_3,9.409
H2O2_1,10.2337
H2O2_2,10.5076
H2O2_3,10.2187
HPh_1,12.0087
HPh_2,11.3533
HPh_3,11.5965
LPh_1,11.4583
LPh_2,11.6229
LPh_3,11.2352
LPhT_1,11.3139
LPhT_2,11.0958
LPhT_3,11.2094
aero_1,11.9585
aero_2,11.0102
aero_3,11.7677
nit_1,12.2169
nit_2,12.7012
nit_3,12.4857
ferm_1,12.4706
ferm_2,11.8672
ferm_3,12.555
