,USA300HOU_RS13185
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4000709967
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.4921963731
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.907711202
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.911039396
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8532004217
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8401563333
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0101285157
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9537703572
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9645523103
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.993583186
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7549156754
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3305296665
USA300_TCH1516_ICA-Set003_Control_1,6.635072483
USA300_TCH1516_ICA-Set003_Control_2,6.7186202194
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8124422982
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.464983902
