sample,BSU33890
T0.0H_1,11.9971
T0.30H_1,11.924
T1.0H_1,11.7115
T1.30H_1,11.6958
T2.0H_1,11.4207
T2.30H_1,12.0083
T3.0H_1,11.4865
T3.30H_1,11.6424
T4.0H_1,11.6485
T5.0H_1,10.6625
HPh_1,11.49
HPh_2,11.2148
HPh_3,11.4539
LPh_1,11.2319
LPh_2,11.5939
LPh_3,11.2063
LPhT_1,11.3284
LPhT_2,11.1529
LPhT_3,11.4109
SMMPr_1,11.876
SMMPr_2,12.0056
SMMPr_3,12.0011
HiTm_1,11.004
HiTm_2,11.7546
HiTm_3,11.8258
LoTm_1,11.0187
LoTm_2,10.8946
LoTm_3,10.7048
HiOs_1,12.2712
HiOs_2,11.8446
HiOs_3,12.0767
BMM_1,11.9959
BMM_2,11.8287
BMM_3,11.6957
Heat_1,12.1008
Heat_2,11.6787
Heat_3,11.4984
Cold_1,10.1343
Cold_2,9.5091
Cold_3,9.0845
Etha_1,10.5005
Etha_2,10.0757
Etha_3,10.3523
SMM_1,12.0653
SMM_2,12.0028
SMM_3,11.8618
Salt_1,10.999
Salt_2,10.7925
Salt_3,10.9442
Mt0_1,11.5965
Mt0_3,11.5289
M0t45_1,11.774
M0t45_2,11.8983
M0t45_3,12.0403
M0t90_1,10.8729
M0t90_2,12.0899
M0t90_3,11.4458
M40t45_1,11.2354
M40t45_2,11.9408
M40t45_3,12.1069
M40t90_1,11.1503
M40t90_2,12.0239
M40t90_3,11.8011
dia0_1,11.329
dia0_2,11.8837
dia0_3,11.8969
dia5_1,10.9147
dia5_2,11.2766
dia5_3,11.078
dia15_1,10.1251
dia15_2,10.5201
dia15_3,10.9966
Diami_1,9.3671
Diami_2,9.8357
Diami_3,9.8895
Paraq_1,10.4824
Paraq_2,10.6869
Paraq_3,9.3612
H2O2_1,9.7763
H2O2_2,10.1461
H2O2_3,9.8364
Oxctl_1,10.2016
Oxctl_2,10.4084
Oxctl_3,10.7114
GM-0.1_1,12.0373
GM-0.2_1,11.7784
GM+5_1,11.5856
GM+15_1,12.2462
GM+25_1,12.4362
GM+45_1,12.4968
GM+60_1,12.2474
GM+90_1,12.406
GM+120_1,11.495
GM+150_1,11.9324
GM-0.1_2,12.0752
GM-0.2_2,12.205
GM+5_2,11.9306
GM+10_2,11.9706
GM+15_2,12.1426
GM+25_2,12.1549
GM+45_2,11.1659
GM+60_2,11.2425
GM+90_2,12.1996
GM+150_2,11.6821
GM-0.1_3,12.1441
GM-0.2_3,11.8889
GM+5_3,12.1501
GM+10_3,10.922
GM+15_3,12.2184
GM+25_3,11.5811
GM+45_3,11.7561
GM+60_3,11.2171
GM+90_3,11.4827
GM+120_3,11.7015
GM+150_3,11.6213
MG-0.1_1,12.2906
MG+5_1,12.5558
MG+10_1,12.6174
MG+15_1,11.7875
MG+25_1,12.0502
MG+45_1,12.2015
MG+120_1,11.1019
MG+150_1,11.9032
MG-0.1_2,11.3515
MG-0.2_2,11.9889
MG+5_2,12.1649
MG+10_2,12.235
MG+15_2,12.5165
MG+25_2,12.0502
MG+45_2,11.3869
MG+60_2,11.7614
MG+90_2,11.5853
MG+120_2,12.4098
MG-0.1_3,12.4962
MG-0.2_3,12.2564
MG+5_3,11.8334
MG+10_3,11.5122
MG+15_3,12.4591
MG+25_3,12.2294
MG+45_3,12.2195
MG+60_3,11.7188
MG+90_3,12.2462
MG+120_3,12.0542
MG+150_3,12.4461
