sample,BSU28000
Paraq_2,14.9942
Paraq_3,13.3224
H2O2_1,14.2592
H2O2_2,14.6257
H2O2_3,14.5238
Oxctl_1,13.9201
Oxctl_2,14.0718
Oxctl_3,14.7454
GM-0.1_1,13.654000000000002
GM-0.2_1,13.602
GM+5_1,13.475
GM+15_1,13.8762
GM+25_1,14.5438
GM+45_1,14.0952
GM+60_1,14.1948
GM+90_1,14.1406
GM+120_1,12.9857
GM+150_1,13.7034
GM-0.1_2,14.2926
GM-0.2_2,14.0747
GM+5_2,14.0088
GM+10_2,13.9902
GM+15_2,13.8016
GM+25_2,14.1984
GM+45_2,13.1345
GM+60_2,13.0492
GM+90_2,14.1989
GM+150_2,13.7627
GM-0.1_3,13.969
GM-0.2_3,14.0968
GM+5_3,14.1135
GM+10_3,12.9126
GM+15_3,13.7442
GM+25_3,13.542
GM+45_3,13.0444
GM+60_3,13.1819
GM+90_3,13.6826
GM+120_3,13.6753
GM+150_3,13.9957
MG-0.1_1,13.8475
MG+5_1,13.7831
MG+10_1,14.4125
MG+15_1,13.6278
MG+25_1,14.1876
MG+45_1,13.7159
MG+120_1,13.0046
MG+150_1,13.4644
MG-0.1_2,13.0371
MG-0.2_2,13.7088
MG+5_2,13.5605
MG+10_2,14.0901
MG+15_2,14.6493
MG+25_2,13.6976
MG+45_2,13.3172
MG+60_2,13.8338
MG+90_2,13.3787
MG+120_2,13.7338
MG-0.1_3,14.3331
MG-0.2_3,13.8204
MG+5_3,13.675999999999998
MG+10_3,13.3786
MG+15_3,14.2093
MG+25_3,14.470999999999998
MG+45_3,14.7604
MG+60_3,14.0079
MG+90_3,14.2805
MG+120_3,13.4109
MG+150_3,13.5949
