,BSU16770
Mal_2,13.4498
Mal_3,13.5845
G+S_2,13.5041
G+S_3,13.8474
Pyr_1,12.7239
Pyr_2,13.6334
Pyr_3,13.4016
Gly_1,13.0013
Gly_2,13.8741
Gly_3,12.3188
Glucon_1,12.7823
Glucon_2,13.2358
Glucon_3,12.2125
BI_1,13.7165
BI_2,13.7939
BC_2,13.7742
BC/t_1,13.443
BC/t_2,13.5347
BC_1,13.0973
Sw_1,13.8753
Sw_2,14.0348
BMM_1,14.0975
BMM_2,13.9023
BMM_3,13.7708
Heat_1,14.1187
Heat_2,13.8147
Heat_3,13.4817
Cold_1,12.8999
Cold_2,12.111
Cold_3,11.461
Etha_1,12.6087
Etha_2,12.1527
Etha_3,12.6851
SMMPr_1,13.2401
SMMPr_2,13.3978
SMMPr_3,13.6579
HiTm_1,13.439
HiTm_2,13.4689
HiTm_3,13.1369
LoTm_1,12.7058
LoTm_2,12.4214
LoTm_3,12.4008
HiOs_1,13.5604
HiOs_2,13.466
HiOs_3,13.5202
Oxctl_1,13.2952
Oxctl_2,13.293
Oxctl_3,14.0586
Diami_1,13.2328
Diami_2,13.7063
Diami_3,13.5738
Paraq_1,13.4636
Paraq_2,13.9815
Paraq_3,12.3042
H2O2_1,13.629
H2O2_2,14.1237
H2O2_3,13.8883
HPh_1,14.0975
HPh_2,13.972
HPh_3,13.9601
LPh_1,14.1266
LPh_2,14.6832
LPh_3,14.2922
LPhT_1,13.592
LPhT_2,13.6403
LPhT_3,14.1267
aero_1,14.175
aero_2,13.2442
aero_3,14.1771
nit_1,13.487
nit_2,13.5923
nit_3,13.2065
ferm_1,12.9974
ferm_2,13.0698
ferm_3,13.5452
