,BSU29620
dia5_3,12.3267
dia15_1,12.0
dia15_2,11.8606
dia15_3,12.3864
C30_1,10.8651
C30_2,10.92
C90_1,12.7564
C90_2,13.0041
SMM_1,11.8565
SMM_2,11.8008
SMM_3,11.7984
Salt_1,11.1454
Salt_2,10.9308
Salt_3,11.3278
M+G_1,11.2717
M+G_2,11.3986
M+G_3,11.369000000000002
Glu_1,12.1258
Glu_2,11.8729
Glu_3,12.0702
Fru_1,12.228
Fru_2,11.9597
Fru_3,11.4509
Mal_1,10.489
Mal_2,11.1425
Mal_3,11.4724
G+S_2,10.5491
G+S_3,11.0693
Pyr_1,11.159
Pyr_2,11.1941
Pyr_3,11.1539
Gly_1,10.2486
Gly_2,10.821
Gly_3,9.6061
Glucon_1,11.1185
Glucon_2,11.4824
Glucon_3,10.7885
BI_1,11.9742
BI_2,11.7993
BC_2,12.3511
BC/t_1,11.9156
BC/t_2,12.2579
BC_1,11.9518
Sw_1,11.8896
Sw_2,12.3503
BMM_1,11.9717
BMM_2,11.8708
BMM_3,11.7382
Heat_1,11.6531
Heat_2,11.4128
Heat_3,11.1834
Cold_1,11.2248
Cold_2,10.6911
Cold_3,10.5446
Etha_1,10.1738
Etha_2,9.9144
Etha_3,10.0615
SMMPr_1,11.1982
SMMPr_2,11.1808
SMMPr_3,11.2904
HiTm_1,10.3162
HiTm_2,10.9291
HiTm_3,11.3472
LoTm_1,11.5131
LoTm_2,11.19
LoTm_3,11.2278
HiOs_1,13.2847
HiOs_2,13.091
HiOs_3,13.1896
Oxctl_1,10.7086
Oxctl_2,10.8121
Oxctl_3,11.3174
Diami_1,11.5304
Diami_2,12.061
Diami_3,11.6459
Paraq_1,11.2135
Paraq_2,11.6944
Paraq_3,10.6715
H2O2_1,11.7689
H2O2_2,11.8827
H2O2_3,11.704
HPh_1,11.7774
HPh_2,11.2813
HPh_3,11.2355
LPh_1,11.6476
LPh_2,12.0629
LPh_3,11.5134
LPhT_1,11.2271
LPhT_2,11.2319
LPhT_3,11.6507
aero_1,11.8382
aero_2,10.7044
aero_3,11.4444
nit_1,11.2126
nit_2,11.6835
nit_3,11.3208
ferm_1,10.9626
ferm_2,10.5103
ferm_3,11.1613
