,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
25,omics__wt_glu,1.6967866811623162,0.08896265700788396,2.0,48.0,1.759692779204964,49.0,1.6338805831196686,,,,,,,,
26,omics__wt_gly,0.23465314004495363,0.4266298520388642,2.0,50.0,-0.0670197213883407,51.0,0.5363260014782479,,,,,,,,
27,omics__wt_thr,9.051035827915056,1.7654022263650524,2.0,52.0,10.299363713699613,53.0,7.802707942130499,,,,,,,,
28,omics__bw_ac,-0.2588879460330079,0.8633118578687725,2.0,54.0,0.351565722944758,55.0,-0.8693416150107738,,,,,,,,
29,omics__bw_fum,-0.33531372232877854,0.5708933174443462,2.0,56.0,0.068368813770203,57.0,-0.7389962584277601,,,,,,,,
30,omics__bw_glc,0.48867520175414964,0.8502057778983492,2.0,58.0,1.089861472710056,59.0,-0.1125110692017567,,,,,,,,
31,omics__bw_pyr,-2.116040245605605,1.2721478572388585,2.0,60.0,-3.0155846221311378,61.0,-1.216495869080072,,,,,,,,
32,ompr__wt_nacl,0.7249963736511875,0.4350648371112626,2.0,62.0,0.417359077073993,63.0,1.032633670228382,,,,,,,,
33,ompr__bw_delompr_nacl,0.5189696278703118,0.19617734260055472,2.0,64.0,0.380251298602303,65.0,0.6576879571383206,,,,,,,,
34,minspan__wt_ade,0.3739969868803908,,1.0,66.0,0.3739969868803908,,,,,,,,,,
35,minspan__wt_glc,0.8419643895515215,0.7167630884308158,3.0,67.0,0.9999247127609336,68.0,1.4665719816460716,69.0,0.0593964742475593,,,,,,
36,minspan__wt_glc_anaero,0.963910552963138,2.8130063925065416,2.0,70.0,2.9530064486256205,71.0,-1.0251853426993445,,,,,,,,
37,minspan__wt_trp,1.19793932894291,,1.0,72.0,1.19793932894291,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4559721442359059,,1.0,73.0,0.4559721442359059,,,,,,,,,,
39,minspan__bw_delcra_trp,2.445413231975764,,1.0,74.0,2.445413231975764,,,,,,,,,,
40,minspan__bw_delmntr,0.9935414568263684,,1.0,75.0,0.9935414568263684,,,,,,,,,,
41,minspan__bw_delnac_ade,2.59235831220139,,1.0,76.0,2.59235831220139,,,,,,,,,,
42,minspan__bw_delnac_glc,1.959582325226055,,1.0,77.0,1.959582325226055,,,,,,,,,,
43,cra_crp__wt_ac,1.5042722960266968,0.21677523487256717,2.0,78.0,1.6575555345983957,79.0,1.350989057454998,,,,,,,,
44,cra_crp__wt_fru,1.041250244845833,0.3101146366748865,2.0,80.0,1.2605344073838476,81.0,0.8219660823078183,,,,,,,,
45,cra_crp__delcra_ac,-0.864101087607926,0.10446551387022236,2.0,82.0,-0.7902328143501545,83.0,-0.9379693608656976,,,,,,,,
46,cra_crp__delcra_fru,-0.8129020675554517,0.018997882213154217,2.0,84.0,-0.7994685362143471,85.0,-0.8263355988965564,,,,,,,,
47,cra_crp__delcra_glc,-0.9757730135248275,0.5668127623731991,2.0,86.0,-1.3765701614619958,87.0,-0.5749758655876592,,,,,,,,
48,rpoB__wt_031,-0.2539970488059078,,1.0,88.0,-0.2539970488059078,,,,,,,,,,
49,rpoB__wt_044,0.4155567170828425,,1.0,89.0,0.4155567170828425,,,,,,,,,,
50,rpoB__wt_lb,-2.357960679742922,0.3279332459105855,2.0,90.0,-2.126076857783031,91.0,-2.5898445017028124,,,,,,,,
51,rpoB__rpoBE546V_031,-0.0475571354611404,,1.0,92.0,-0.0475571354611404,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3458876216016762,,1.0,93.0,0.3458876216016762,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.2746221193783,0.45217967351933497,2.0,94.0,-3.594361432838541,95.0,-2.9548828059180594,,,,,,,,
54,rpoB__rpoBE546V_glc,0.667403237392605,,1.0,96.0,0.667403237392605,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6303545609432168,0.28975450393543434,2.0,97.0,-0.8352419355553067,98.0,-0.4254671863311271,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.8823232787026828,0.8051302521241369,2.0,99.0,-0.3130102176872709,100.0,-1.4516363397180947,,,,,,,,
57,crp__wt_fru,-0.0812527175229185,,1.0,101.0,-0.0812527175229185,,,,,,,,,,
58,crp__wt_glyc,-0.36951193318985753,0.026662124681243446,2.0,102.0,-0.3506589640269091,103.0,-0.388364902352806,,,,,,,,
59,crp__delar1_glyc,-1.3089913653816994,0.28566010609048653,2.0,104.0,-1.1069991672506478,105.0,-1.510983563512751,,,,,,,,
60,crp__delar1ar2_glyc,-2.104059358558139,0.09622550948145257,3.0,106.0,-2.199039106471781,107.0,-2.006634684214605,108.0,-2.10650428498803,,,,,,
61,crp__delar2_glyc,-2.653990035949751,0.3054266938410857,3.0,109.0,-2.966282098114833,110.0,-2.355926013610968,111.0,-2.639761996123452,,,,,,
62,crp__delcrp_fru,-1.4161763892562318,0.48495838010011033,3.0,112.0,-1.8236773683299825,113.0,-1.545054588304352,114.0,-0.8797972111343607,,,,,,
63,crp__delcrp_glc,-2.495076174005965,0.4364344368091278,3.0,115.0,-2.222819064881916,116.0,-2.2639417879771058,117.0,-2.998467669158872,,,,,,
64,crp__delcrp_glyc,-2.132355238906341,0.5382033790297422,3.0,118.0,-2.727019062244696,119.0,-1.991369354076639,120.0,-1.6786773003976885,,,,,,
65,glu__glu_ale3,0.9650868967641392,,1.0,121.0,0.9650868967641392,,,,,,,,,,
66,glu__glu_ale4,-0.963890437607062,,1.0,122.0,-0.963890437607062,,,,,,,,,,
67,glu__glu_ale5,-1.4061719305355251,,1.0,123.0,-1.4061719305355251,,,,,,,,,,
68,glu__glu_ale6,0.2301754137680175,,1.0,124.0,0.2301754137680175,,,,,,,,,,
69,glu__glu_ale8,0.991505546448777,,1.0,125.0,0.991505546448777,,,,,,,,,,
70,glu__glu_ale9,0.7358059619193029,,1.0,126.0,0.7358059619193029,,,,,,,,,,
71,glu__glu_ale10,0.8653659748472787,,1.0,127.0,0.8653659748472787,,,,,,,,,,
72,42c__wt_42c,-2.858157508559591,,1.0,128.0,-2.858157508559591,,,,,,,,,,
73,42c__42c_ale1,-0.1460892564551036,,1.0,129.0,-0.1460892564551036,,,,,,,,,,
74,42c__42c_ale2,-0.3416165539818723,,1.0,130.0,-0.3416165539818723,,,,,,,,,,
75,42c__42c_ale3,-0.2524334763355727,,1.0,131.0,-0.2524334763355727,,,,,,,,,,
76,42c__42c_ale4,0.3090236570633792,,1.0,132.0,0.3090236570633792,,,,,,,,,,
77,42c__42c_ale5,0.5648348791432556,,1.0,133.0,0.5648348791432556,,,,,,,,,,
78,42c__42c_ale6,0.0181653669199544,,1.0,134.0,0.0181653669199544,,,,,,,,,,
79,42c__42c_ale8,-0.2925268051378529,,1.0,135.0,-0.2925268051378529,,,,,,,,,,
80,42c__42c_ale9,-0.4451664731077157,,1.0,136.0,-0.4451664731077157,,,,,,,,,,
81,42c__42c_ale10,0.6438570892483483,,1.0,137.0,0.6438570892483483,,,,,,,,,,
82,ssw__wt_ac,1.498340867523013,,1.0,138.0,1.498340867523013,,,,,,,,,,
83,ssw__wt_glc,1.855132062841532,,1.0,139.0,1.855132062841532,,,,,,,,,,
84,ssw__wt_glyc,1.1965838131540587,,1.0,140.0,1.1965838131540587,,,,,,,,,,
85,ssw__wt_xyl,3.0878013605669112,,1.0,141.0,3.0878013605669112,,,,,,,,,,
86,ssw__glc_ale1,0.907636224605592,,1.0,142.0,0.907636224605592,,,,,,,,,,
87,ssw__glc_ale2,1.7111742826194074,,1.0,143.0,1.7111742826194074,,,,,,,,,,
88,ssw__glc_ale3,1.0310550778187886,,1.0,144.0,1.0310550778187886,,,,,,,,,,
89,ssw__glyc_ale1,0.2598009221319195,,1.0,145.0,0.2598009221319195,,,,,,,,,,
90,ssw__glyc_ale2,0.6679239035759378,,1.0,146.0,0.6679239035759378,,,,,,,,,,
91,ssw__xyl_ale1,29.05194640611774,,1.0,147.0,29.05194640611774,,,,,,,,,,
92,ssw__xyl_ale2,2.3784902163703343,,1.0,148.0,2.3784902163703343,,,,,,,,,,
93,ssw__xyl_ale3,31.560774059405244,,1.0,149.0,31.560774059405244,,,,,,,,,,
94,ssw__glc_ac_ac2,5.030635844806814,,1.0,150.0,5.030635844806814,,,,,,,,,,
95,ssw__glc_ac_glc1,29.82656076187539,,1.0,151.0,29.82656076187539,,,,,,,,,,
96,ssw__glc_glyc_glc,1.919219812270832,,1.0,152.0,1.919219812270832,,,,,,,,,,
97,ssw__glc_glyc_glyc,25.769417100461013,,1.0,153.0,25.769417100461013,,,,,,,,,,
98,ssw__glc_xyl_glc,3.709922580734241,,1.0,154.0,3.709922580734241,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.5949930689157634,,1.0,155.0,2.5949930689157634,,,,,,,,,,
100,ica__wt_glc,0.3035190380013902,0.5536762912338297,6.0,156.0,0.2741745397844575,157.0,0.3069655326277797,158.0,-0.6818007990182471,159.0,1.0209099412010203,180.0,0.4101697715821591,181.0,0.4906952418311714
101,ica__arg_sbt,2.5723775989363595,2.96302816892794,2.0,160.0,4.667554910032065,161.0,0.477200287840654,,,,,,,,
102,ica__cytd_rib,3.276730650718096,1.8817679231106736,2.0,162.0,1.9461197916672128,163.0,4.607341509768979,,,,,,,,
103,ica__gth,1.177209640334655,0.33236872519328525,2.0,164.0,0.9421894608961549,165.0,1.412229819773155,,,,,,,,
104,ica__leu_glcr,1.5371480311166086,0.033052060896455876,2.0,166.0,1.5605193675086833,167.0,1.513776694724534,,,,,,,,
105,ica__met_glc,1.5079983271193629,0.1705970973305986,2.0,168.0,1.3873679627461553,169.0,1.6286286914925707,,,,,,,,
106,ica__no3_anaero,1.413470374968989,0.4683062422771001,2.0,170.0,1.7446128945551167,171.0,1.0823278553828612,,,,,,,,
107,ica__phe_acgam,0.8442007321383314,0.03884550505800648,2.0,172.0,0.8167328120931987,173.0,0.8716686521834641,,,,,,,,
108,ica__thm_gal,0.7533686236111766,0.4742730035666317,2.0,174.0,0.4180069666554997,175.0,1.0887302805668535,,,,,,,,
109,ica__tyr_glcn,1.4413117419572825,0.21102148035422527,2.0,176.0,1.292097022222786,177.0,1.5905264616917791,,,,,,,,
110,ica__ura_pyr,1.2158139454526178,0.8415823942099481,2.0,178.0,1.8109025633256823,179.0,0.6207253275795533,,,,,,,,
111,ica__bw_delpurR_cytd,2.495810317355164,2.068981070434535,2.0,182.0,1.0328197723043024,183.0,3.958800862406026,,,,,,,,
112,ica__ade_glc,3.42833277739766,0.07427802476647966,2.0,184.0,3.37581028239214,185.0,3.48085527240318,,,,,,,,
113,ytf__wt_glc,0.6968907032845535,0.040029624994537966,2.0,186.0,0.7251959225665459,187.0,0.6685854840025612,,,,,,,,
114,ytf__delyafC,1.4826374569703569,0.30597771574060756,2.0,188.0,1.6989963746625103,189.0,1.2662785392782034,,,,,,,,
115,ytf__delyeiE,0.9425180055782294,0.5785859104530561,2.0,190.0,0.533395984797881,191.0,1.351640026358578,,,,,,,,
116,ytf__delyiaJ,1.3719486238476164,0.08479686314742103,2.0,192.0,1.3119881868927274,193.0,1.4319090608025056,,,,,,,,
117,ytf__delyieP,2.4682034972265763,0.6742994843120046,2.0,194.0,2.945005235134187,195.0,1.991401759318966,,,,,,,,
118,ytf__wt_ph5,1.4008769404568688,0.44491901237170206,2.0,196.0,1.0862716897300169,197.0,1.7154821911837208,,,,,,,,
119,ytf__wt_ph8,0.39267762795153305,0.27548149223521645,2.0,198.0,0.5874724592024438,199.0,0.1978827967006223,,,,,,,,
120,ytf__delybaO,0.8923822994920521,0.024457097606934698,2.0,200.0,0.8750885199260472,201.0,0.9096760790580568,,,,,,,,
121,ytf__delybaQ,0.8134143174179963,0.2509426716065043,2.0,202.0,0.6359710526359682,203.0,0.9908575822000244,,,,,,,,
122,ytf__delybiH,1.4195866937973989,0.07430716358521708,2.0,204.0,1.367043594535554,205.0,1.472129793059244,,,,,,,,
123,ytf__delydcI_ph5,0.9112788267123941,0.45058964319434,2.0,206.0,0.5926638344772495,207.0,1.2298938189475388,,,,,,,,
124,ytf__delydcI_ph8,-0.3740047687174799,0.6320306718212073,2.0,208.0,-0.820917942680145,209.0,0.0729084052451851,,,,,,,,
125,ytf__delyddM,0.7130798067487208,1.291972960706531,2.0,210.0,1.6266426483739698,211.0,-0.200483034876528,,,,,,,,
126,ytf__delyheO,1.937554760761828,0.006818823445498787,2.0,212.0,1.942376397059854,213.0,1.932733124463802,,,,,,,,
127,fps__bw_glc,2.1140651345584094,0.6488732088873461,2.0,214.0,1.6552424884238917,215.0,2.572887780692927,,,,,,,,
128,fps__fps_thrA_ale1,2.4249702635883517,0.8564419242301521,2.0,216.0,3.0305661559039474,217.0,1.8193743712727557,,,,,,,,
129,fps__fps_thrA_ale2,1.4855737909386495,0.43775544969444086,2.0,218.0,1.7951136379189552,219.0,1.1760339439583438,,,,,,,,
130,fps__fps_serB_ale1,1.7133302265473085,0.08619249109527846,2.0,220.0,1.774277521488141,221.0,1.652382931606476,,,,,,,,
131,fps__fps_serB_ale4,3.3073348278528307,0.47075314558924697,2.0,222.0,3.640207569363885,223.0,2.974462086341776,,,,,,,,
132,fps__fps_ptsI_ale1,2.4644281674546544,0.18061129464986597,2.0,224.0,2.592139638660456,225.0,2.3367166962488524,,,,,,,,
133,fps__fps_ptsI_ale3,1.7628529395285133,0.5801305676667062,2.0,226.0,2.1730671978992424,227.0,1.352638681157784,,,,,,,,
134,pal__lyx_ale2_f6,2.577247068474665,,1.0,228.0,2.577247068474665,,,,,,,,,,
135,pal__lyx_ale2,1.562719307784147,0.5564921974688458,2.0,229.0,1.956218714291771,230.0,1.1692199012765228,,,,,,,,
136,pal__lyx_ale4,2.471951202391196,0.3869772538316037,2.0,231.0,2.1983169620419214,232.0,2.745585442740471,,,,,,,,
137,pal__5drib_ale10_f18,2.898651554779324,0.30236009348287873,2.0,233.0,2.6848506823173817,234.0,3.1124524272412657,,,,,,,,
138,pal__5drib_ale10,3.8296302433788494,,1.0,235.0,3.8296302433788494,,,,,,,,,,
139,pal__arab_ale14_f9,2.3107695713298213,0.9177445976449179,2.0,236.0,2.9597129997218623,237.0,1.66182614293778,,,,,,,,
140,pal__arab_ale14,2.328528422506408,0.06333852574277535,2.0,238.0,2.373315523569483,239.0,2.283741321443333,,,,,,,,
141,pal__arab_ale16,3.910960369686719,0.01684296792818396,2.0,240.0,3.899050592849392,241.0,3.922870146524045,,,,,,,,
142,pal__tartr_ale26_f10,1.315797584481944,0.046103874979541985,2.0,242.0,1.348397947118955,243.0,1.2831972218449332,,,,,,,,
143,pal__tartr_ale26,0.9604252382727101,0.0457348552834771,2.0,244.0,0.928085811965178,245.0,0.9927646645802422,,,,,,,,
144,pal__tartr_ale28_f10,3.559965760288324,0.5654614188586111,2.0,246.0,3.9598073640626144,247.0,3.160124156514033,,,,,,,,
145,pal__tartr_ale28,1.5269436575149216,1.434700034695968,2.0,248.0,0.5124575340128277,249.0,2.5414297810170154,,,,,,,,
146,efeU__delmenFentC_citr,2.1112922791135946,0.7882562537192788,2.0,250.0,2.6686736214312003,251.0,1.553910936795989,,,,,,,,
147,efeU__delmenFentC,1.0772715214891013,0.24375302028333096,2.0,252.0,1.2496309350661468,253.0,0.904912107912056,,,,,,,,
148,efeU__menFentC_ale39,4.571694508990051,0.21292515481437688,2.0,254.0,4.722255329844492,255.0,4.421133688135609,,,,,,,,
149,efeU__menFentC_ale29,5.34579134521652,0.6418954927637863,2.0,256.0,4.891902689470166,257.0,5.799680000962874,,,,,,,,
150,efeU__menFentC_ale30,7.1093275902476005,1.7879162087440403,2.0,258.0,8.373575265643854,259.0,5.845079914851347,,,,,,,,
151,efeU__menFentCubiC_ale36,5.892868103962182,0.40133419113057145,2.0,260.0,6.176654232032627,261.0,5.609081975891737,,,,,,,,
152,efeU__menFentCubiC_ale37,1.3612220893186802,0.811368096340518,2.0,262.0,1.9349459722794804,263.0,0.7874982063578798,,,,,,,,
153,efeU__menFentCubiC_ale38,1.2447151597447903,0.7769754216684696,2.0,264.0,0.6953105702677383,265.0,1.7941197492218424,,,,,,,,
154,misc2__salc_glc,-6.782624156547164,0.07513655468958538,2.0,266.0,-6.835753723883164,267.0,-6.729494589211164,,,,,,,,
155,misc2__dbcn_glc,-5.40602579086624,0.036710769253489345,2.0,268.0,-5.380067356984523,269.0,-5.431984224747957,,,,,,,,
156,misc2__tyr_glc,0.2822719438341641,0.9680482707829688,2.0,270.0,-0.4022415529523844,271.0,0.9667854406207126,,,,,,,,
157,misc2__arg_cytd,0.5633119027277379,0.27435219331958133,2.0,272.0,0.3693156063980593,273.0,0.7573081990574164,,,,,,,,
158,misc2__delyheO_pyr,0.10991492335102185,0.031452282419735564,2.0,274.0,0.1321550455338113,275.0,0.0876748011682324,,,,,,,,
159,misc2__dellon_glc,-1.4671057912364707,0.4464315433329932,2.0,276.0,-1.1514310196101352,277.0,-1.7827805628628062,,,,,,,,
160,nquinone__delubiC,2.486335359900519,0.4681242829257211,2.0,278.0,2.8173492147953865,279.0,2.155321505005652,,,,,,,,
161,nquinone__ubiC_ale1,1.8041079948767982,1.342205139515549,2.0,280.0,2.753190350771679,281.0,0.8550256389819174,,,,,,,,
162,nquinone__ubiC_ale2,1.2705396300837744,0.015370835686625976,2.0,282.0,1.259670807937257,283.0,1.2814084522302918,,,,,,,,
163,nquinone__ubiC_ale3,1.1225631791210335,0.40726083395625956,2.0,284.0,1.4105400765231932,285.0,0.8345862817188738,,,,,,,,
164,nquinone__ubiC_ale4,2.113020133206161,0.6029270814873845,2.0,286.0,1.686686305325417,287.0,2.5393539610869045,,,,,,,,
165,nquinone__delpdhR,2.40017577501262,1.0970183918797862,2.0,288.0,1.6244666310280615,289.0,3.175884918997178,,,,,,,,
166,quinone__glu_ale4,3.3014522949216567,0.31490268598027865,2.0,290.0,3.0787824702511437,291.0,3.5241221195921697,,,,,,,,
167,quinone__delmenF,1.8438054419053544,2.1303944834489674,2.0,292.0,3.3502218277545315,293.0,0.3373890560561773,,,,,,,,
168,quinone__menF_ale5,1.635926113128487,0.6925715611529427,2.0,294.0,2.1256481604766866,295.0,1.1462040657802877,,,,,,,,
169,quinone__menF_ale6,2.2277668943797098,2.1515376626603424,2.0,296.0,3.7491337656250927,297.0,0.7064000231343273,,,,,,,,
170,quinone__menF_ale7,3.8161348686933176,0.35592573755549145,2.0,298.0,4.067812371317629,299.0,3.564457366069006,,,,,,,,
171,quinone__menF_ale8,3.043775389573142,0.06628814796137668,2.0,300.0,2.996902590637355,301.0,3.0906481885089283,,,,,,,,
172,quinone__delmenFubiC,5.102665396317056,1.460143379938697,2.0,302.0,4.070188110857758,303.0,6.135142681776354,,,,,,,,
173,quinone__menFubiC_ale1,4.9592327005578625,0.2445322072579027,2.0,304.0,4.786322318587286,305.0,5.13214308252844,,,,,,,,
174,quinone__menFubiC_ale2,4.5299005734525375,0.875114724374815,2.0,306.0,5.148700129374165,307.0,3.911101017530909,,,,,,,,
175,quinone__menFubiC_ale3,5.197479037570134,0.5775425141078014,2.0,308.0,4.78909480942098,309.0,5.605863265719288,,,,,,,,
176,quinone__menFubiC_ale4,4.200760542148128,0.03983281051884501,2.0,310.0,4.228926592579723,311.0,4.172594491716534,,,,,,,,
177,oxyR__wt_glc,-0.3575129470785755,0.09437678152503837,2.0,312.0,-0.2907784848756596,313.0,-0.4242474092814914,,,,,,,,
178,oxyR__wt_h2o2,-0.181800551647019,0.18227162195658347,2.0,314.0,-0.052915051743648,315.0,-0.31068605155039,,,,,,,,
179,oxyR__glu_ale4,-0.3463451772925439,0.040868128625694625,2.0,316.0,-0.3752433081781766,317.0,-0.3174470464069111,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.0886392028113683,0.5494176763687538,2.0,318.0,-0.2998577618527335,319.0,0.4771361674754701,,,,,,,,
181,oxyR__oxyR_ale17,0.4524737279838808,0.45945862933698217,2.0,320.0,0.7773600404627373,321.0,0.1275874155050243,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.24680197361905337,0.654750019140404,2.0,322.0,0.7097801521352548,323.0,-0.2161762048971481,,,,,,,,
183,oxyR__oxyR_ale18,0.43252823274326596,0.9009693897937711,2.0,324.0,-0.2045533324214154,325.0,1.0696097979079473,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.862043700104987,0.07755759504066555,2.0,326.0,0.9168852014907618,327.0,0.8072021987192123,,,,,,,,
185,oxyR__oxyR_ale19,0.4973535776665484,0.43679301796423836,2.0,328.0,0.8062128826439988,329.0,0.188494272689098,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.0362080088500556,0.5768388238143035,2.0,330.0,1.4440946528208218,331.0,0.6283213648792896,,,,,,,,
187,oxyR__oxyR_ale20,1.5120254926481866,0.028887936603340925,2.0,332.0,1.4915986367814773,333.0,1.5324523485148962,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.1997951576313342,0.27905977699163154,2.0,334.0,1.3971202182985225,335.0,1.0024700969641458,,,,,,,,
189,svns_pgi__BmePgi24_15,1.0286769995987877,0.021505208073558105,2.0,336.0,1.013470521139147,337.0,1.0438834780584283,,,,,,,,
190,svns_pgi__BmePgi24_26,1.1460553641535471,0.13804464019990478,2.0,338.0,1.0484430629617374,339.0,1.2436676653453569,,,,,,,,
191,svns_pgi__BmePgi24_41,1.602267105602635,0.9109462924745109,2.0,340.0,2.2464034063081058,341.0,0.9581308048971644,,,,,,,,
192,svns_pgi__BmePgi24_52,0.7397379795389517,0.5993743378056348,2.0,342.0,0.3159163208073909,343.0,1.1635596382705125,,,,,,,,
193,svns_pgi__PaePgi2_34,0.10430272776054958,0.6737558859503994,2.0,344.0,-0.372114628059328,345.0,0.5807200835804271,,,,,,,,
194,svns_pgi__PaePgi2_63,0.9286082690975388,0.11207594905167313,2.0,346.0,1.0078579326798949,347.0,0.8493586055151827,,,,,,,,
195,svns_pgi__PaePgi24_54,0.02395578757344713,0.4447596599956221,2.0,348.0,-0.2905367840076805,349.0,0.3384483591545748,,,,,,,,
196,svns_pgi__PaePgi24_90,0.14535618716713183,0.9577706840332169,2.0,350.0,-0.531889958334434,351.0,0.8226023326686976,,,,,,,,
197,abx_media__m9_ctrl,2.2550196956762663,0.32927591206009543,2.0,352.0,2.487852925975345,353.0,2.0221864653771875,,,,,,,,
198,abx_media__rpmi_ctrl,3.7962192318945256,0.610212147497819,2.0,354.0,4.227704379352639,355.0,3.364734084436412,,,,,,,,
199,abx_media__camhb_ctrl,5.077666672752897,0.7114339479371716,2.0,356.0,4.5746069038002055,357.0,5.580726441705588,,,,,,,,
200,abx_media__m9_mero,3.516723735769002,1.147370908498475,2.0,358.0,4.328037485704443,359.0,2.7054099858335605,,,,,,,,
201,abx_media__rpmi_mero,4.625543321793348,0.2997496224781798,2.0,360.0,4.837498312505776,361.0,4.413588331080919,,,,,,,,
202,abx_media__camhb_mero,7.358458777179804,0.9245433738647848,2.0,362.0,8.012209666340683,363.0,6.704707888018925,,,,,,,,
203,abx_media__m9_trisulf,0.8912276417987957,0.5338979432326952,2.0,364.0,1.268750497920185,365.0,0.5137047856774065,,,,,,,,
204,abx_media__rpmi_trisulf,4.346415519251767,0.12012656253612332,2.0,366.0,4.261473212281845,367.0,4.43135782622169,,,,,,,,
205,abx_media__camhb_trisulf,3.984583291023681,0.7611051742162817,2.0,368.0,4.522765920908182,369.0,3.4464006611391795,,,,,,,,
206,abx_media__m9_cef,1.4327870105977807,0.3190992917692327,2.0,370.0,1.2071497375159317,371.0,1.65842428367963,,,,,,,,
207,abx_media__rpmi_cef,4.911549281025332,0.07256754797405167,2.0,372.0,4.860236275758799,373.0,4.962862286291863,,,,,,,,
208,abx_media__camhb_cef,3.9233515446820393,0.13978513823646788,2.0,374.0,4.022194563838145,375.0,3.824508525525934,,,,,,,,
209,abx_media__m9_cipro,1.211256143990008,0.7812027241916567,2.0,376.0,0.6588624002326834,377.0,1.7636498877473326,,,,,,,,
