,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
23,abx_mega__h2o-6,0.9747808614666668,0.16176772388968375,3.0,37.0,1.1152256785,214.0,0.7979036991,307.0,1.0112132068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-4.262520624975,1.8417166276189214,4.0,38.0,-3.7948946245,102.0,-6.9845499123,248.0,-3.192221539,269.0,-3.0784164241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.6083598884250003,1.2729617410288319,4.0,41.0,-2.0657174009,178.0,-4.1961405943,249.0,-2.9517091921,309.0,-1.2198723664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,3.09928179925,0.31775323349745094,2.0,42.0,3.3239672654,294.0,2.8745963331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7235036279,1.1474198377907434,8.0,43.0,-2.1416009489,142.0,-2.0441277297,166.0,-0.5683918094,177.0,-0.1574380901,221.0,-1.5132563957,256.0,-0.8047450391000001,282.0,0.3243238909,305.0,1.1172070988,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.5058530227000002,1.3711139321462993,2.0,44.0,0.5363290635,154.0,2.4753769819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.6907962995166668,1.302301316952541,18.0,45.0,2.0757315959,54.0,0.12175878520000001,106.0,0.7478205785,108.0,0.1229830029,135.0,2.848459086,143.0,3.2386229528,150.0,3.0140029863,183.0,-0.8785487584,204.0,3.3290382688999998,226.0,0.60937823,253.0,0.7650395905,255.0,1.3348462647,257.0,2.4914197388,264.0,0.8515861551,268.0,3.1871114892,284.0,2.2853045564,300.0,3.0390517605,306.0,1.250727108
30,abx_mega__dmso-10,2.4477053606333334,0.4591058724615765,3.0,46.0,2.0728149611,57.0,2.9597596998,66.0,2.310541421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-5.064317159900001,1.9716742123325617,5.0,47.0,-7.0605639634,72.0,-7.2879740517,112.0,-4.1405223818,156.0,-3.8253969924,212.0,-3.0071284102,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.1162187250666666,0.46428067149304225,3.0,48.0,3.1533861358,184.0,3.5607985757,266.0,2.6344714637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,3.112010643633333,0.42273595932669095,3.0,50.0,3.3490762029,245.0,3.3630122085,258.0,2.6239435195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.935512337225,0.16535330011310975,4.0,51.0,2.1516956094,119.0,1.8599657591,120.0,1.9644243008000002,278.0,1.7659636796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,5.801250055400001,0.20996588895791043,2.0,52.0,5.9497183593,182.0,5.6527817515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.34851176888,1.2498950905294872,5.0,53.0,-0.6513114848,90.0,-0.3763522372,100.0,-0.6537051635000001,216.0,1.6851817132,293.0,1.7387460167,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.9123771005000001,0.40577858285918916,2.0,60.0,0.6254483129,78.0,1.1993058881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-5.7756786529375,1.2939430824830027,8.0,62.0,-6.0276534492,91.0,-4.8345748137,103.0,-6.2481694244,105.0,-4.4519029931,117.0,-8.1204610472,141.0,-6.4601231178,174.0,-5.9587615354,201.0,-4.1037828427,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.4651997375750003,1.743101414544294,4.0,63.0,2.9436765491,181.0,-0.1035370298,207.0,3.7375582826000002,239.0,3.2831011484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.23324892985,0.36439127682757116,2.0,64.0,0.4909124727,180.0,-0.024414613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.34762395852,1.4489770290121375,5.0,65.0,-1.3537946561,69.0,-0.3151182933,211.0,1.6957479009,233.0,2.024077581,308.0,-0.3127927399,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.17113150846000003,0.4910470605929935,5.0,68.0,0.3822044706,81.0,-0.513715849,128.0,0.6823198125000001,217.0,-0.154925232,240.0,0.4597743402,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.1229428052,1.0016153324276367,2.0,73.0,1.4146938115,95.0,2.8311917989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.03516080399999999,1.3227225710881134,4.0,74.0,-1.2337567067,124.0,0.2124159043,131.0,-0.6460676005,196.0,1.8080516189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.0633176696,1.873428517538799,5.0,75.0,3.7732165157,87.0,1.5894026391,89.0,3.9001354580000003,127.0,1.7092099118,194.0,-0.6553761766,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.2506348838,0.6483593134698706,2.0,80.0,1.7921756166,243.0,2.709094151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.6893966210000001,0.2993592328131367,3.0,83.0,-0.5419760958000001,85.0,-0.49233697790000003,304.0,-1.0338767893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.6807872323,0.15005404985927828,2.0,84.0,-3.5746829961,121.0,-3.7868914685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.8331103431000001,0.2150216623903475,3.0,86.0,-0.6912409511000001,148.0,-0.7275822328,202.0,-1.0805078454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.0692193270500001,0.279145401941671,2.0,88.0,0.8718337204000001,168.0,1.2666049337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.86922440168,0.22499987463234333,5.0,93.0,0.6043316662,144.0,0.8138819816,153.0,0.8996857689000001,200.0,0.8063175153000001,252.0,1.2219050764000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-3.1255010220333332,0.37961435478483874,3.0,96.0,-3.4482635959,237.0,-3.220976308,285.0,-2.7072631622000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-5.129025471875,1.0352480832707898,4.0,97.0,-5.848685116,169.0,-3.7356620862,179.0,-4.9516274578,215.0,-5.9801272275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.8728426912999998,0.6024441581440605,4.0,98.0,0.9696372658,132.0,2.1482556606,223.0,2.1945767349,297.0,2.1789011039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.258630317,1.7660590384020458,5.0,99.0,1.2402030778,173.0,0.2453920692,193.0,-2.4641179733,213.0,0.0044982491,292.0,2.2671761622,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.4819052352,1.0589042667580277,3.0,107.0,-1.8573209344000001,140.0,-2.3019550627,276.0,-0.2864397085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,3.0366872712333333,0.8410294680299715,3.0,109.0,2.1921644381,115.0,3.8741792916,286.0,3.043718084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,5.9778784571,4.005751080428297,4.0,110.0,2.8958992391000002,145.0,8.9510148545,185.0,2.1726324052,272.0,9.8919673296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,3.3170893960666668,0.33621747678792174,3.0,113.0,3.3565568553,283.0,3.6318312731,301.0,2.9628800598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.5934530637333334,1.433877973244151,6.0,114.0,-1.3583293976,116.0,-1.4829558178,206.0,-1.4420246682,218.0,-1.4098254548,222.0,2.0682785205,224.0,0.06413843550000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,5.7046562389,1.271816805222726,2.0,125.0,4.8053459515,289.0,6.6039665263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,3.7804513887666666,0.3457853669481487,3.0,129.0,4.1195650676,161.0,3.7934293532,188.0,3.4283597455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,2.0400595451666668,0.6111404663449702,3.0,130.0,1.5368702081999999,247.0,1.863176632,281.0,2.7201317953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.25771673855,0.4225032632959335,2.0,136.0,2.5564716611,287.0,1.958961816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,5.9342479369,2.8068530960300535,3.0,151.0,2.9352330695,197.0,6.3693979722,225.0,8.498112769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.4743960434333334,0.48589858560185745,3.0,152.0,2.9140565061,236.0,3.7298243961,295.0,3.7793072281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.9577644755333334,0.841087163949991,3.0,157.0,2.9139603418,158.0,1.3323752787,246.0,1.6269578061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.5324379357166666,0.994638849764876,6.0,160.0,1.8134018355000001,167.0,-0.0691225895,209.0,2.3596515665,220.0,2.3280689837,242.0,2.0667361439,302.0,0.6958916742,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.19413848297999997,1.2877337171632537,5.0,163.0,-0.7639606634,232.0,1.5637509286,254.0,1.6444101333,288.0,-0.6991320510000001,296.0,-0.7743759326,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.985395332475,0.6487714830215614,4.0,164.0,1.7118375988999999,230.0,1.338748658,274.0,2.0293608522,279.0,2.8616342208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.47241054035,2.1681797515230894,4.0,171.0,1.8995857242,189.0,-0.8397641565,250.0,-3.2541136775,290.0,0.30464994840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.2319418233499997,0.4706078206736782,4.0,175.0,2.6211628475,198.0,2.6270759250999998,228.0,1.9965837695,267.0,1.6829447513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.3563269021766653,3.0,176.0,-0.0528576181,229.0,-0.32694551850000003,303.0,0.37980313660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.2848519871999997,0.25042156044308517,3.0,187.0,2.0824061811,190.0,2.2072656913,241.0,2.5648840892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-5.901308017125,0.47525574930368775,4.0,195.0,-5.7680611301999996,219.0,-6.5488760267,235.0,-5.8767865682,271.0,-5.4115083434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.2923329597333333,0.9916662775503794,3.0,199.0,-1.8153289892000002,273.0,-1.6293071223000002,298.0,-3.4323627677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.553604089,0.7706957799012094,2.0,277.0,3.0985683012,291.0,2.0086398768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.6568621534,1.4382738810115097,3.0,310.0,1.1637316378,312.0,2.773703103,313.0,4.0331517194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,2.1048090442666667,1.3647628069729096,3.0,311.0,2.4994736222,314.0,0.5862056164,315.0,3.2287478942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.4088874721333333,0.2701756450117478,3.0,316.0,-2.4411551042,320.0,-2.1240270681,321.0,-2.6614802441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-5.5816769371333335,0.19093946036324164,3.0,317.0,-5.8004285672,318.0,-5.4961479412,319.0,-5.448454303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.0355032071999999,0.7687215944020551,3.0,322.0,0.1650996932,323.0,1.6214736009,324.0,1.3199363275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.5928959863,0.8036269134738886,3.0,325.0,-0.020511571000000003,326.0,0.2965951277,327.0,1.5026044022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.1242792358,1.7614839524719914,3.0,328.0,0.7556628045,329.0,3.040903,330.0,-0.42372809710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.1207749043,0.7812876192840817,3.0,331.0,0.0459420044,332.0,0.9367864813000001,333.0,-0.6204037728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.8756349592666666,0.8550762920678238,3.0,334.0,-2.2466946956,335.0,-2.4825011217,336.0,-0.8977090605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.21161272856462654,3.0,337.0,0.1435842038,338.0,0.09943181350000001,339.0,-0.2430160173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.6745046774333333,0.4766416080570694,3.0,340.0,0.6562411361,341.0,0.2072573398,348.0,1.1600155564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,4.7469889168999995,0.1171992405301064,3.0,342.0,4.7541170653,343.0,4.6263882924,344.0,4.860461393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.6708851134709247,3.0,345.0,-0.3980955259,346.0,-0.3764753032,347.0,0.7745708291000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2877843523979931,2.0,349.0,0.20349426710000001,350.0,-0.20349426710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.7110617072000001,0.5774792261428938,2.0,351.0,0.3027222304,352.0,1.119401184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5462861040333333,0.24147310888490406,3.0,353.0,0.5623632939000001,354.0,0.2971761394,355.0,0.7793188788000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.6644098198333332,0.1892371887015044,3.0,356.0,-2.5115570566,357.0,-2.6056040375,358.0,-2.8760683654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.6305670522333334,0.27220820756764197,3.0,359.0,0.8111222031,360.0,0.7631059627,361.0,0.31747299090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.6495069895333334,1.093750153963691,3.0,362.0,1.0878319156,363.0,0.9507118235,364.0,2.9099772295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.0298876886333335,0.15204337719306057,3.0,365.0,-2.1259943308,366.0,-2.109073605,367.0,-1.8545951300999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,5.4415807384,0.9655659916476758,3.0,368.0,5.7952037009,369.0,4.3490559917,370.0,6.1804825226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.7380084333,0.2506791872910458,3.0,371.0,2.0251574232,372.0,1.5628246337,373.0,1.626043243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,4.6440799859,0.6740054526899065,3.0,374.0,3.9948463126,375.0,4.5970046403,376.0,5.3403890048000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.8750462617333334,0.35708887989454374,3.0,377.0,2.4912663143,378.0,3.1975010933,379.0,2.9363713776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,3.9345767294666665,0.44048917699351386,3.0,380.0,4.3225621617,381.0,4.0254193927,382.0,3.455748634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.5175292385999999,0.16567015289132067,3.0,383.0,1.3293500622,384.0,1.581818697,385.0,1.6414189566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.0069822904,0.06358676834595957,3.0,386.0,-1.0219654591,387.0,-1.0617394458,388.0,-0.9372419663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.36330493603333336,0.3345737053853069,3.0,389.0,0.08485846130000001,390.0,0.2706009545,391.0,0.7344553923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.308349468,0.4995453551457567,3.0,392.0,-0.163258174,393.0,0.2565159551,394.0,0.8317906229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-2.3129646346357427e-18,0.5945502713518878,3.0,395.0,-0.6213297621,396.0,0.5635522477,397.0,0.0577775144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,0.3405172720680192,3.0,398.0,0.1436647462,400.0,-0.38880609930000004,402.0,0.24514135310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.3671929596333334,0.3320327623722104,3.0,399.0,-3.0692045372,401.0,-3.3072662998,403.0,-3.7251080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-2.274797953633333,0.43193881035606135,3.0,404.0,-2.7027722424,406.0,-2.2826207324,408.0,-1.8390008861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-4.709697525833334,0.179930820026919,3.0,405.0,-4.5691797773000005,407.0,-4.6474189648,409.0,-4.9124938354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.8319035073666666,0.047283430048718586,3.0,410.0,-0.7773101493,411.0,-0.8585703464000001,412.0,-0.8598300264000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.016929011800000004,0.8310796871679315,3.0,413.0,0.5816457069000001,414.0,-0.9373777989000001,415.0,0.4065191274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-5.551115123125783e-17,1.0677012988328916,3.0,416.0,-0.7902720469000001,417.0,1.2146411378,418.0,-0.4243690909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.7624202540333334,0.4446319181933485,3.0,419.0,1.2516098732,420.0,2.0625703749,421.0,1.973080514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.4286094322450623,3.0,422.0,-0.3495821752,423.0,-0.1286067906,424.0,0.47818896580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.15205304144999998,1.4335025371261199,2.0,425.0,1.1656924063,426.0,-0.8615863234000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.7386036193000001,1.4445228077613892,3.0,427.0,0.8639198569000001,428.0,-1.9405959693,429.0,-1.1391347455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.309649587217985,2.0,430.0,0.9260621041,440.0,-0.9260621041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.202786206,0.7458934746955219,2.0,431.0,2.675359872,441.0,3.73021254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.9011913609499995,1.2910911977368664,2.0,432.0,5.9882520199,442.0,7.814130702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.41201366755,0.04235452487069116,2.0,433.0,3.4419628393,443.0,3.3820644958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.2269919362500001,0.07657616599170329,2.0,434.0,-1.2811394625,444.0,-1.17284441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.05156930535,0.2820487664046096,2.0,435.0,1.2510079007,445.0,0.8521307100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,5.081289207699999,0.8301971437962052,2.0,436.0,4.4942511776,446.0,5.6683272378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,7.60612405825,1.19467167495193,2.0,437.0,8.4508845009,447.0,6.7613636156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,3.5325861728500003,0.049266542871421536,2.0,438.0,3.4977494663,448.0,3.5674228794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
