,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.6189467463000001,0.6490522124726882,4.0,70.0,1.2316826667,71.0,1.1273674025,72.0,0.0845735827,73.0,0.0321633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.32470202533649756,6.0,74.0,-0.1165390275,75.0,0.1738552778,76.0,0.1581390737,86.0,-0.3917428008,88.0,-0.29221201480000003,90.0,0.46849949150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4038325010499999,0.8167244732080888,6.0,77.0,1.151251324,78.0,1.4223119507,79.0,0.7994556636,87.0,-0.3595451266,89.0,-0.1889546506,91.0,-0.40152415480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3909334821333334,0.7101233913554871,3.0,80.0,-0.705508731,82.0,0.42214148630000004,84.0,-0.8894332017000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.056119421433333344,0.16143496516583877,3.0,81.0,0.0270467008,83.0,-0.24218014540000002,85.0,0.046775180300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3268983092965799,3.0,92.0,0.2285694675,93.0,-0.3744375802,94.0,0.1458681127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8376785709,0.2521061807398593,3.0,95.0,-0.6200974614,96.0,-0.7789836876,97.0,-1.1139545637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.19583521923333336,0.13763295457315775,3.0,98.0,-0.32669404100000005,99.0,-0.20850706800000002,100.0,-0.0523045487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4287515299666667,0.05343338780325004,3.0,101.0,-0.41123576380000004,102.0,-0.4887444146,103.0,-0.3862744115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8888398053666666,0.13603983691610796,3.0,104.0,1.75155865,105.0,1.8913573877,106.0,2.0236033784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0673585637333334,0.2439398874625909,3.0,107.0,1.3480519668,108.0,0.9066383794,109.0,0.947385345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.1243779816333332,0.13763232114657897,3.0,110.0,2.2091914288,111.0,2.1983656961,112.0,1.96557682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.5381032538666666,0.04589734286064848,3.0,113.0,1.5569635927,114.0,1.4857804068,115.0,1.5715657621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
