,USA300HOU_RS08745
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5541074836
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6343070048
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6489074414
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8205048962
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8092725946
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0714670235
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4237402836
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5829011047
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4740254372
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9391536091
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9145741436
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.526793953
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4970155292
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7462879245
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6613052736
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6915549314
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6551180971
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5989272098
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6327098773
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4705673391
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3253477072
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1571496824
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2177601023
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0466522158
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1120028452
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9978966851
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.007681184
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6364523236
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3944076128
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1716095841
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2948517257
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4051774223
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0103636768
USA300_TCH1516_ICA-Set003_Control_1,8.4858266516
USA300_TCH1516_ICA-Set003_Control_2,8.470443056
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5901400056
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4425180324
