sample,BSU23280
Pyr_1,10.981
Pyr_2,11.3632
Pyr_3,11.3505
Gly_1,11.8589
Gly_2,12.533
Gly_3,10.8043
Glucon_1,11.3626
Glucon_2,11.6519
Glucon_3,11.252
aero_1,12.5563
aero_2,11.4204
aero_3,12.6955
nit_1,12.0676
nit_2,11.7424
nit_3,11.7883
ferm_1,11.2352
ferm_2,10.8202
ferm_3,11.7397
T-5.40H_1,12.47
T-4.40H_1,12.1792
T-3.40H_1,12.5482
T-2.40H_1,12.3923
T-1.40H_1,12.9011
T-1.10H_1,13.2148
T-0.40H_1,13.8251
T0.0H_1,13.457
T0.30H_1,14.1148
T1.0H_1,13.0878
T1.30H_1,12.8967
T2.0H_1,12.354
T2.30H_1,12.9238
T3.0H_1,11.9049
T3.30H_1,12.1897
T4.0H_1,12.0084
T5.0H_1,11.3222
HPh_1,12.4987
HPh_2,12.1291
HPh_3,11.9218
LPh_1,12.4642
LPh_2,12.9972
LPh_3,12.2808
LPhT_1,13.4235
LPhT_2,13.2038
LPhT_3,13.5188
SMMPr_1,11.7647
SMMPr_2,11.7782
SMMPr_3,11.817
HiTm_1,10.9695
HiTm_2,11.3723
HiTm_3,12.1951
LoTm_1,11.3066
LoTm_2,11.0918
LoTm_3,11.1242
HiOs_1,12.4636
HiOs_2,12.2416
HiOs_3,12.1173
BMM_1,12.9281
BMM_2,12.8713
BMM_3,12.5055
Heat_1,13.0254
Heat_2,12.7296
Heat_3,12.3517
Cold_1,11.7562
Cold_2,10.9852
Cold_3,10.4852
Etha_1,10.3118
Etha_2,10.1315
Etha_3,10.8531
SMM_1,12.2487
SMM_2,12.1785
SMM_3,12.3894
Salt_1,11.1972
Salt_2,11.0001
Salt_3,11.0234
Mt0_1,11.5605
Mt0_3,11.699000000000002
M0t45_1,11.6016
M0t45_2,11.7433
M0t45_3,11.9859
M0t90_1,10.5688
M0t90_2,12.0302
M0t90_3,11.2101
M40t45_1,11.1302
M40t45_2,12.1421
M40t45_3,12.2042
M40t90_1,10.8933
M40t90_2,11.8271
M40t90_3,11.283
dia0_1,10.9518
dia0_2,11.305
dia0_3,11.9468
dia5_1,10.5799
dia5_2,11.9243
dia5_3,11.9898
dia15_1,13.7296
dia15_2,13.4371
dia15_3,11.3754
Diami_1,10.6667
Diami_2,11.4311
Diami_3,11.178
Paraq_1,12.0318
Paraq_2,12.8182
Paraq_3,10.7407
H2O2_1,11.6034
H2O2_2,12.4121
H2O2_3,11.9861
Oxctl_1,11.5537
Oxctl_2,11.9706
Oxctl_3,11.9445
GM-0.1_1,12.1539
GM-0.2_1,12.1715
GM+5_1,11.7511
GM+15_1,12.8417
GM+25_1,13.1573
GM+45_1,12.7198
GM+60_1,12.767
GM+90_1,12.9365
GM+120_1,11.5558
GM+150_1,12.081
GM-0.1_2,12.3571
GM-0.2_2,12.5679
GM+5_2,12.2549
GM+10_2,12.6984
GM+15_2,12.4375
GM+25_2,13.0251
GM+45_2,11.4935
GM+60_2,11.706
GM+90_2,12.2083
GM+150_2,11.0107
GM-0.1_3,12.1445
GM-0.2_3,12.2407
GM+5_3,12.2284
GM+10_3,11.3097
GM+15_3,12.2864
GM+25_3,12.0628
GM+45_3,11.8235
GM+60_3,11.695
GM+90_3,12.1196
GM+120_3,11.9236
GM+150_3,12.6436
MG-0.1_1,12.8079
MG+5_1,12.5923
MG+10_1,12.9555
MG+15_1,11.9678
MG+25_1,12.6432
MG+45_1,11.8731
MG+120_1,10.9032
MG+150_1,12.3141
MG-0.1_2,11.7574
MG-0.2_2,12.4553
MG+5_2,12.5314
MG+10_2,12.6769
MG+15_2,13.3008
MG+25_2,12.2352
MG+45_2,11.7371
MG+60_2,12.3139
MG+90_2,12.0011
MG+120_2,11.6775
MG-0.1_3,13.069
MG-0.2_3,12.4026
MG+5_3,12.2059
MG+10_3,12.115
MG+15_3,12.7862
MG+25_3,12.6544
MG+45_3,12.7802
MG+60_3,12.5483
MG+90_3,12.4165
MG+120_3,11.5639
MG+150_3,11.8546
