,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,1.8291069050000002,0.6657022819242557,2.0,438.0,1.3583843072000001,448.0,2.2998295028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.0424867598,0.8927068933503379,2.0,439.0,1.6737258577,449.0,0.4112476619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.4982804567,0.12618309931956495,2.0,450.0,0.5875053819,478.0,0.4090555315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.08162161515000002,0.5544298408397988,2.0,451.0,0.310419485,479.0,-0.47366271530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.23755706025,0.03249648604902553,2.0,452.0,0.21457857460000002,480.0,0.2605355459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.31766938795,0.11496206444745452,2.0,453.0,0.3989598433,481.0,0.2363789326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.03965129125,0.27086774635169325,2.0,454.0,-0.151881129,482.0,0.2311837115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.0518758408,0.2530257189724202,2.0,455.0,-0.23079204250000002,483.0,0.1270403609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.07676469695,0.11503889103354503,2.0,456.0,0.15810947690000002,484.0,-0.004580083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.55113144955,0.6177092484066673,2.0,457.0,0.9879178479,485.0,0.1143450512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.63349217905,0.4689690213316099,2.0,458.0,0.9651033542,486.0,0.3018810039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.3219864938,0.225619573513765,2.0,459.0,0.16244936340000002,487.0,0.4815236242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.18498900755,0.18507000036176383,2.0,460.0,0.0541247553,488.0,0.3158532598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.10780062987387766,2.0,461.0,0.0762265564,489.0,-0.0762265564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.05659918335,0.02905597994057376,2.0,462.0,0.0771448638,490.0,0.0360535029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.065984472,0.34316556191529907,2.0,463.0,-0.1766702239,491.0,0.3086391679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.59412228545,0.3170053716269813,2.0,464.0,-0.8182789334,492.0,-0.3699656375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.9153265351,0.44258149267760666,2.0,465.0,-1.2282789098,493.0,-0.6023741604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.1697281917,0.09863231276465498,2.0,466.0,-0.23947176890000002,494.0,-0.0999846145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.3342878249,0.0914049842536422,2.0,467.0,-0.2696547407,495.0,-0.3989209091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.0647867265,0.25623832032265487,2.0,468.0,0.2459745804,496.0,-0.1164011274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.6091653606,0.1712213627718825,2.0,469.0,-0.7302371473,497.0,-0.4880935739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.4775729046,0.08822331811797768,2.0,470.0,-0.4151895981,498.0,-0.5399562111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.13287810395000002,0.08155756709506884,2.0,471.0,-0.19054801270000002,499.0,-0.07520819520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.09869974415,0.48459147368804645,2.0,472.0,-0.24395817300000003,500.0,0.44135766130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.272756416,0.5916539625005073,2.0,473.0,0.145606113,501.0,-0.691118945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.48239503154999996,0.06294958064934311,2.0,474.0,-0.5269071069,502.0,-0.4378829562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.43156605315,0.3734595397414695,2.0,475.0,-0.1674902801,503.0,-0.6956418262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.3885029319,0.4147119566692948,2.0,476.0,-0.6817485687,504.0,-0.0952572951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.09220462105,0.17234510287895183,2.0,477.0,-0.029661769900000003,505.0,0.214071012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.7775968953999999,0.43812481828610994,3.0,506.0,-1.0443816376,507.0,-1.0164581776,514.0,-0.27195087100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.8884823021666666,1.7952616852096452,3.0,508.0,-2.434529208,509.0,-1.311397285,511.0,1.0804795865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.7776071884666667,1.2169065807796537,3.0,510.0,-1.7036972334,512.0,-0.5993401224,513.0,-3.0297842096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.1477017579,0.4623606683854571,3.0,515.0,-1.6469224645,522.0,-1.0619858897,523.0,-0.7341969195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.11969201211782649,3.0,516.0,0.0958395913,517.0,0.038319738900000004,519.0,-0.1341593302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.9259313690333332,1.5076366062621385,3.0,518.0,-2.5788000384,520.0,-0.5727696914,521.0,0.37377562270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.3504256837,0.32555936235501565,2.0,524.0,-0.1202204509,525.0,-0.5806309165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.8023158992499999,0.4555838412543973,2.0,526.0,1.1244623228,527.0,0.4801694757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.03468503434999998,1.2734137082365895,2.0,528.0,0.8657544340000001,529.0,-0.9351245027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.76344879585,0.2136219829436897,2.0,530.0,0.9145023486,531.0,0.6123952431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.15231358680972157,2.0,532.0,-0.1077019701,533.0,0.1077019701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.43413100460000004,0.06011585708267382,2.0,534.0,0.39162267440000004,535.0,0.47663933480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.77785530535,0.1699494842184187,2.0,536.0,-0.8980277381,537.0,-0.6576828726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.05767552785,0.2090726385086074,2.0,538.0,-0.0901611526,539.0,0.2055122083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.521927870489603,2.0,540.0,-1.0761655177,541.0,1.0761655177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-3.05816871265,2.319917124818557,2.0,542.0,-4.6985978434,543.0,-1.4177395819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-3.3738990831333333,2.5699377801681242,3.0,544.0,-6.3220130603,545.0,-1.6065023987,546.0,-2.1931817904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-4.4780552237,4.600026728271294,2.0,547.0,-7.7307653169,548.0,-1.2253451305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.7816699684666666,0.16801623297861884,3.0,549.0,1.5900785296,550.0,1.9039042007,551.0,1.8510271751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.333333146541643e-11,0.05114492572930531,3.0,552.0,-0.0576116235,553.0,0.017559520800000002,554.0,0.0400521026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.5683067400666666,0.11761101769378998,3.0,555.0,1.691107847,556.0,1.5571283688,557.0,1.4566840044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.1892538186,0.3569644205740285,3.0,558.0,-0.068209119,559.0,0.039223338100000005,560.0,0.5967472367000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.7892984600333334,0.252703020757132,3.0,561.0,-0.8686475923,578.0,-0.5064437074,589.0,-0.9928040804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.28641859043333334,0.26445797646096497,3.0,562.0,0.0148677635,563.0,-0.3939581595,564.0,-0.48016537530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111112030448567e-11,0.8648566363681862,9.0,565.0,1.5375158494,569.0,0.8237367269,574.0,0.37853554970000003,579.0,-1.043119697,580.0,-0.9873728358,581.0,0.323646351,587.0,-0.7039564062,590.0,0.0362664443,592.0,-0.3652519822,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-2.6651764523333337,0.35033104878957727,3.0,566.0,-2.404509631,568.0,-3.0634118039000002,577.0,-2.5276079221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.7080210748333333,0.16001572104352213,3.0,567.0,-0.7981231181,573.0,-0.8026706163,576.0,-0.5232694901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.8147768432,0.30997101914467656,3.0,570.0,-1.4569434326000001,585.0,-1.9867314796,591.0,-2.0006556174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-2.381284248,0.013774124445046887,2.0,571.0,-2.3715444712,582.0,-2.3910240248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.8408610589,0.072582831156779,3.0,572.0,-2.9061550179,575.0,-2.8537200303,586.0,-2.7627081285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.1447255536666667,0.1266191314757236,3.0,583.0,1.0347679883,584.0,1.1162513267,588.0,1.283157346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.4692110041166666,0.9147043814454194,6.0,593.0,2.318179948,594.0,1.4220654987999999,595.0,0.3947972201,596.0,0.8374709024,613.0,1.0559046087,614.0,2.7868478467,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.7689599214833334,0.45536169073609467,6.0,597.0,-0.5160176003,598.0,-0.0937508539,599.0,-0.6175447772,600.0,-1.1151387982,601.0,-1.364988828,602.0,-0.9063186713,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.6666631038238695e-11,0.6119290721732353,6.0,603.0,0.5021401666,604.0,0.4108964842,605.0,0.41314517240000004,606.0,0.19797872200000002,607.0,-0.961940333,608.0,-0.5622202123,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.5417348390333334,1.931511247351131,6.0,609.0,3.2991190723,610.0,3.5190907322,611.0,-0.2454229102,612.0,3.0461072876,621.0,0.1623677819,622.0,-0.5308529296,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.3482280364666668,1.4099831911805514,6.0,615.0,0.5144785803,616.0,0.2193805098,617.0,-0.3470835236,618.0,1.9771240732000002,619.0,2.6242199179,620.0,3.1012486612,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.26537990048333343,2.826543700850777,6.0,623.0,3.4102819643,624.0,2.081587107,625.0,-2.2215342393,626.0,2.9470890770000002,627.0,-2.1007371778,628.0,-2.5244073283,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.3333326839487164e-11,0.24440819314653336,3.0,629.0,-0.12006460690000001,647.0,0.2812194019,666.0,-0.1611547949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.46661429226666673,0.8095850316391418,3.0,630.0,0.1593532264,648.0,-1.3808895139000001,667.0,-0.1783065893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.1441147074666667,0.561103202667761,3.0,631.0,-0.5060715916,649.0,-1.3656040104,668.0,-1.5606685204000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.6708334446333334,0.1392446234131288,3.0,632.0,-0.5100587868,650.0,-0.7528630885,669.0,-0.7495784586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.5743337261,0.9877457323519518,3.0,633.0,1.5701789399,651.0,0.5579304484000001,670.0,-0.40510821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.10221216786666669,0.7973762412655118,3.0,634.0,0.5554675841,652.0,-0.9890859837,671.0,0.126981896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.3360365799666667,0.6312750282412043,3.0,635.0,-0.9024436846,653.0,-0.4501935757,672.0,0.3445275204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.21319903250000002,0.5270244984806466,3.0,636.0,-0.8209738743,654.0,0.1173741197,673.0,0.0640026571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.36088552153333336,0.5574202516694317,3.0,637.0,0.2497415349,655.0,-0.8424610293,674.0,-0.4899370702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.7404754775666668,0.6264659973357866,3.0,638.0,-0.028794693200000002,656.0,-1.2085321417000001,675.0,-0.9840995978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.2524075954666667,0.6585736762222169,3.0,639.0,0.4938370147,657.0,-0.7522521297,676.0,-0.49880767140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.5707396914,0.9498457053957146,3.0,640.0,1.582474476,658.0,0.4316166355,677.0,-0.3018720373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.3110426571333333,0.9805054266133996,3.0,641.0,1.4361139102,659.0,-0.14171183140000002,678.0,-0.3612741074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.8311861198666666,0.5979981591705495,3.0,642.0,-0.4865866907,660.0,-1.5216945023,679.0,-0.48527716660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.2689158272666667,0.25315898652643926,3.0,643.0,0.3706785114,662.0,-0.0192896382,681.0,0.4553586086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.4147617463,0.06444179576512238,3.0,644.0,-0.3652768026,663.0,-0.4876308771,682.0,-0.3913775592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.7177737864,0.39154483948787094,3.0,645.0,-1.1648029833,664.0,-0.4356841577,683.0,-0.5528342182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.0708348837666666,0.5482173306484772,3.0,646.0,0.6541510936,665.0,0.8664744577,684.0,1.6918791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.8550621534,0.19582445520837027,2.0,661.0,-0.7165933532000001,680.0,-0.9935309536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.14374414728344245,2.0,685.0,-0.1016424613,689.0,0.1016424613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.16789768089999998,0.16422808702970657,2.0,686.0,0.0517708869,690.0,0.2840244749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.14243392115,0.06926849515968388,2.0,687.0,-0.0934536985,691.0,-0.19141414380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.53659950675,0.18208284926068738,2.0,688.0,0.40784748930000003,692.0,0.6653515242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.3907698067999998,0.11752535202158094,3.0,693.0,1.5057135829,694.0,1.3957731508,695.0,1.2708226867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.5239596316666667,0.48137308241784105,3.0,696.0,0.08571167,697.0,0.4469855079,698.0,1.0391817171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.04333342316786266,3.0,699.0,-0.0482670633,700.0,0.012709718200000001,701.0,0.0355573451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.9828253002,0.045059357515373204,3.0,702.0,-1.0341244252,703.0,-0.9647020602,704.0,-0.9496494152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-2.3129646346357427e-18,0.03914548598902564,3.0,705.0,-0.0349858441,706.0,-0.007293407000000001,707.0,0.0422792511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.04469564983333333,0.2040804901794364,3.0,708.0,0.1826209279,709.0,0.1412059987,710.0,-0.1897399771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.9148730205666666,0.5482159770877052,3.0,711.0,1.0730963232,712.0,1.3665765889,713.0,0.3049461496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.9979369682333333,0.24739143345844986,3.0,714.0,0.8356078106,715.0,1.2826683783,716.0,0.8755347158000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.0324180074,0.15469244081700065,2.0,717.0,-2.1418020813,718.0,-1.9230339335000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.7246994901500001,0.4170765222405573,2.0,719.0,-2.0196171273,720.0,-1.4297818530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.13421772215,0.1247491175264636,2.0,721.0,-0.2224286691,722.0,-0.0460067752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.1999575311139583,2.0,723.0,0.1413913262,724.0,-0.1413913262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.1517008728500002,0.010205730933438737,2.0,725.0,-2.1444843313,726.0,-2.1589174144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.5499139957499999,0.6014891044267807,2.0,727.0,-1.9752310203,728.0,-1.1245969712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.1996472215500003,0.05845636734050087,2.0,729.0,-2.1583123278,730.0,-2.2409821153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6357659109783016,2.0,731.0,0.4495543869,732.0,-0.4495543869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.8342818851000002,0.022849148148301527,2.0,733.0,-1.8181250975,734.0,-1.8504386727000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.5150973792,0.06968285788551662,3.0,735.0,-2.5688938934000003,736.0,-2.43638067,737.0,-2.5400175742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.700743415417188e-17,0.7200533987985407,3.0,738.0,-0.08459983700000001,739.0,-0.6740163858,740.0,0.7586162228000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.23030861746666662,1.0371224827192966,3.0,741.0,-0.4629981087,742.0,-1.1313206159,743.0,0.9033928722000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.2725117994333333,0.8711392104350455,3.0,744.0,0.1098949235,745.0,-0.5058601321,746.0,1.2135006069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.4587487155333332,0.18798756059154925,3.0,747.0,-1.6300533412,748.0,-1.4885536106,749.0,-1.2576391948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.021833564700000013,0.35000081085477747,3.0,750.0,0.0692945556,751.0,-0.3494759266,752.0,0.3456820651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.09830713983333338,0.5258175585564027,3.0,753.0,-0.6357905055,754.0,-0.07414229280000001,755.0,0.4150113788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.40347708116666664,0.07728941594354198,3.0,756.0,0.3353901257,757.0,0.48748833540000003,758.0,0.3875527824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,0.7785281380666668,0.33748233089600066,3.0,759.0,0.38886394350000003,760.0,0.9693997718,761.0,0.9773206989000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.3841944498,0.8096219540873676,3.0,762.0,-0.1912800163,763.0,0.0338803035,764.0,1.3099830622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.5167444543333335,0.6025006937831233,3.0,765.0,0.8242407552000001,766.0,1.9207549052,767.0,1.8052377026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.3287308971,0.5006435737099794,3.0,768.0,1.6387301383000001,769.0,0.7511566195,770.0,1.5963059335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.9922790858999999,0.9833980407218714,2.0,771.0,0.2969116627,780.0,1.6876465091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.2455375201022087,2.0,772.0,0.1736212455,779.0,-0.1736212455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.5402180275500001,0.8204467754877147,2.0,773.0,0.9600745490000001,778.0,2.1203615061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.8729998207,0.3121149379018269,2.0,774.0,0.6523012316,775.0,1.0936984098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.3794869834,0.8802468864116183,2.0,776.0,2.0019155259,777.0,0.7570584409000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-3.04510844855,0.21912609081473716,2.0,781.0,-2.8901629038000003,782.0,-3.2000539933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.5192332298,0.4273780831134099,2.0,783.0,-1.8214351705,784.0,-1.2170312891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.7834616270000001,0.10379158162908067,2.0,785.0,-0.8568533582000001,786.0,-0.7100698958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.4868014066000002,0.018941778888790575,2.0,787.0,-1.5001952669,788.0,-1.4734075463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.7313852218,1.2544641802352943,2.0,789.0,0.1556549068,790.0,-1.6184253504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.3897583255,0.054881783816130486,2.0,791.0,-0.428565607,792.0,-0.35095104400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.4189994889,0.5876320296387862,2.0,793.0,-1.8345180819,794.0,-1.0034808959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.36253403845,1.2509733376699637,2.0,795.0,0.5220376917,796.0,-1.2471057686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.9966176319472793,2.0,797.0,-0.7047150858,798.0,0.7047150858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2693921014027803,2.0,799.0,-0.1904889817,800.0,0.1904889817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.7199239956499999,1.023091227800211,2.0,801.0,-2.4433587406,802.0,-0.9964892507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.17053014654999998,1.0818045286829063,2.0,803.0,-0.5944211716000001,804.0,0.9354814647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.10195960510000002,0.6319124950975662,2.0,805.0,0.5487892155,806.0,-0.3448700053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.3433665028500004,0.8676407819488069,2.0,807.0,-2.9568811834,808.0,-1.7298518223000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
