,BSU13610
T0.0H_1,13.8386
T0.30H_1,12.5172
T1.0H_1,12.2746
T1.30H_1,12.0595
T2.0H_1,12.0005
T2.30H_1,12.7812
T3.0H_1,12.3089
T3.30H_1,12.6805
T4.0H_1,12.5621
T5.0H_1,11.922
LBexp_1,9.4723
LBexp_2,10.3254
LBexp_3,10.2447
LBtran_1,11.5128
LBtran_2,11.2944
LBtran_3,11.6433
LBstat_1,11.0398
LBstat_2,10.9144
LBstat_3,10.6699
LBGexp_1,9.203
LBGexp_2,9.5363
LBGexp_3,8.9669
LBGtran_2,9.8049
LBGtran_3,10.9736
LBGstat_1,8.8328
LBGstat_2,8.6113
LBGstat_3,8.8834
Mt0_1,9.816
Mt0_3,9.7566
M0t45_1,11.8448
M0t45_2,10.5139
M0t45_3,11.1398
M0t90_1,11.2677
M0t90_2,11.7455
M0t90_3,12.0729
M40t45_1,11.6476
M40t45_2,11.9555
M40t45_3,10.9064
M40t90_1,11.6719
M40t90_2,11.4774
M40t90_3,11.7863
dia0_1,9.4225
dia0_2,10.0069
dia0_3,10.5186
dia5_1,11.057
dia5_2,10.6348
dia5_3,10.7017
dia15_1,9.0133
dia15_2,8.7294
dia15_3,8.7622
C30_1,11.1883
C30_2,11.3807
C90_1,13.3788
C90_2,13.7712
SMM_1,14.0793
SMM_2,14.0773
SMM_3,14.1094
Salt_1,12.8542
Salt_2,12.7637
Salt_3,12.8618
M+G_1,14.0283
M+G_2,13.9349
M+G_3,14.0434
Glu_1,14.364
Glu_2,14.4318
Glu_3,14.5012
Fru_1,14.2889
Fru_2,14.0896
Fru_3,13.6862
Mal_1,13.5535
Mal_2,13.4792
Mal_3,13.9055
G+S_2,13.5625
G+S_3,13.6474
Pyr_1,12.5543
Pyr_2,13.0813
Pyr_3,12.7882
Gly_1,13.4801
Gly_2,14.4916
Gly_3,12.4835
Glucon_1,12.8758
Glucon_2,13.5015
Glucon_3,12.2607
BI_1,12.7996
BI_2,12.9935
BC_2,13.526
BC/t_1,13.1235
BC/t_2,13.390999999999998
BC_1,13.1631
Sw_1,14.0059
Sw_2,14.3466
BMM_1,14.9844
BMM_2,14.8838
BMM_3,14.7425
Heat_1,14.764
Heat_2,14.4964
Heat_3,14.2986
Cold_1,13.1438
Cold_2,13.3118
Cold_3,12.6648
Etha_1,10.465
Etha_2,10.1229
Etha_3,10.6849
SMMPr_1,13.67
SMMPr_2,13.5954
SMMPr_3,13.7628
HiTm_1,14.487
HiTm_2,14.4143
HiTm_3,14.5712
LoTm_1,14.4553
LoTm_2,14.2239
LoTm_3,14.1149
HiOs_1,13.593
HiOs_2,13.2645
HiOs_3,13.4966
Oxctl_1,9.1761
Oxctl_2,8.9959
Oxctl_3,9.0424
Diami_1,10.5653
Diami_2,11.0588
Diami_3,10.3702
Paraq_1,8.9893
Paraq_2,9.1733
Paraq_3,7.9974
H2O2_1,7.92
H2O2_2,7.9563
H2O2_3,7.8228
HPh_1,12.9581
HPh_2,12.8059
HPh_3,12.7376
LPh_1,12.9692
LPh_2,13.5182
LPh_3,13.0398
LPhT_1,12.0663
LPhT_2,12.1381
LPhT_3,12.539
aero_1,12.6957
aero_2,12.1773
aero_3,12.7785
nit_1,12.0265
nit_2,12.3158
nit_3,11.9756
ferm_1,11.3257
ferm_2,11.6705
ferm_3,11.8194
