,USA300HOU_RS11330
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8367841942
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2286259378
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2577608084
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6108682481
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3969524283
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2940706048
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4740626267
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5092254886
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4694096438
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2549513065
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2739860325
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.504202376
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6890268899
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7765317801
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6608345149
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.434748295
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2592864243
USA300_TCH1516_ICA-Set003_Control_1,8.0614778447
USA300_TCH1516_ICA-Set003_Control_2,7.9209135313
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5416240515
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5009252326
