,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.122502256758253e-17,0.5115823707111167,6.0,74.0,0.2680334967,75.0,0.4975977547,76.0,0.413936579,86.0,-0.7698344165000001,88.0,-0.47058072030000003,90.0,0.0608473064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0079241885999999,1.2208974469965805,6.0,77.0,-0.0708078198,78.0,0.1503087207,79.0,0.2271834359,87.0,-2.1594375222,89.0,-2.1602091069,91.0,-2.0345828393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.0019805595666666787,0.28596230213459445,3.0,80.0,-0.11508556560000001,82.0,0.32790113120000003,84.0,-0.2068738869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1978469423333333,0.16715941503867934,3.0,81.0,-3.2020545593,83.0,-3.0286234402,85.0,-3.3628628275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.30582804219071535,3.0,92.0,-0.0184807887,93.0,0.3146493607,94.0,-0.296168572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.13420909323333335,0.2336384372792487,3.0,95.0,-0.4027513804,96.0,-0.0223142625,97.0,0.022438363200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.009031015933333334,0.010318167683622313,3.0,98.0,-0.0209442833,99.0,-0.0029325026000000002,100.0,-0.0032162619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2678118467333333,0.07189116140261195,3.0,101.0,-0.184807659,102.0,-0.3103472372,103.0,-0.308280644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4923742587666666,0.04442699391019877,3.0,104.0,-1.467791449,105.0,-1.4656717938,106.0,-1.5436595335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5996625838666666,0.22799639121688323,3.0,107.0,-0.8318785646,108.0,-0.590975067,109.0,-0.37613412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2672230036,0.1632898647165906,3.0,110.0,-1.0841935663,111.0,-1.3979646101,112.0,-1.3195108344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0478764648333334,0.19057576813017924,3.0,113.0,-0.8293583176,114.0,-1.1796408244,115.0,-1.1346302525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
