sample,BSU12750
LPh_1,13.0032
LPh_2,13.7595
LPh_3,12.7598
LPhT_1,8.8266
LPhT_2,8.5763
LPhT_3,8.5969
SMMPr_1,8.147
SMMPr_2,8.323
SMMPr_3,8.6398
HiTm_1,11.2371
HiTm_2,10.5675
HiTm_3,11.0573
LoTm_1,8.7941
LoTm_2,8.7134
LoTm_3,8.6975
HiOs_1,8.9438
HiOs_2,8.9519
HiOs_3,8.6329
BMM_1,8.9898
BMM_2,8.8424
BMM_3,8.7201
Heat_1,8.9526
Heat_2,8.5086
Heat_3,8.7318
Cold_1,9.4389
Cold_2,8.8819
Cold_3,8.5798
Etha_1,8.5489
Etha_2,8.5854
Etha_3,8.5566
SMM_1,8.4695
SMM_2,8.3064
SMM_3,8.3591
Salt_1,8.4793
Salt_2,8.389
Salt_3,8.4233
Mt0_1,10.3741
Mt0_3,10.9506
M0t45_1,9.8555
M0t45_2,10.1697
M0t45_3,11.0839
M0t90_1,8.4279
M0t90_2,9.1141
M0t90_3,9.1078
M40t45_1,10.6739
M40t45_2,10.0953
M40t45_3,11.202
M40t90_1,12.8001
M40t90_2,12.4655
M40t90_3,13.1937
dia0_1,10.7248
dia0_2,10.8428
dia0_3,11.4649
dia5_1,10.5275
dia5_2,10.3588
dia5_3,10.7023
dia15_1,10.355
dia15_2,10.4641
dia15_3,10.5933
Diami_1,9.3033
Diami_2,10.6375
Diami_3,10.1474
Paraq_1,9.8111
Paraq_2,10.6606
Paraq_3,9.4857
H2O2_1,9.1025
H2O2_2,9.947
H2O2_3,9.3577
Oxctl_1,9.7919
Oxctl_2,10.0271
Oxctl_3,10.5901
GM-0.1_1,8.9695
GM-0.2_1,9.1438
GM+5_1,8.9362
GM+15_1,9.0709
GM+25_1,9.4255
GM+45_1,9.4842
GM+60_1,9.3327
GM+90_1,9.2229
GM+120_1,8.7575
GM+150_1,9.0552
GM-0.1_2,9.0158
GM-0.2_2,9.475
GM+5_2,8.9569
GM+10_2,9.0144
GM+15_2,8.986
GM+25_2,9.1253
GM+45_2,8.5421
GM+60_2,8.8685
GM+90_2,9.4428
GM+150_2,8.9466
GM-0.1_3,9.3269
GM-0.2_3,9.132
GM+5_3,9.212
GM+10_3,8.4524
GM+15_3,9.1113
GM+25_3,8.8944
GM+45_3,8.945
GM+60_3,8.873
GM+90_3,9.296
GM+120_3,9.2668
GM+150_3,9.2705
MG-0.1_1,9.7294
MG+5_1,10.0389
MG+10_1,10.4642
MG+15_1,9.6962
MG+25_1,10.2211
MG+45_1,10.6307
MG+120_1,11.1134
MG+150_1,11.7065
MG-0.1_2,8.8881
MG-0.2_2,9.2109
MG+5_2,9.4814
MG+10_2,9.9546
MG+15_2,10.9352
MG+25_2,10.0451
MG+45_2,9.6842
MG+60_2,10.4646
MG+90_2,10.6908
MG+120_2,12.1228
MG-0.1_3,10.2532
MG-0.2_3,9.8363
MG+5_3,9.8675
MG+10_3,9.7695
MG+15_3,10.5319
MG+25_3,10.776
MG+45_3,11.2602
MG+60_3,10.7619
MG+90_3,11.9887
MG+120_3,12.0665
MG+150_3,11.6351
