,BSU28830
Paraq_3,10.5993
H2O2_1,11.6567
H2O2_2,12.0467
H2O2_3,11.8238
HPh_1,13.3736
HPh_2,13.114
HPh_3,13.4911
LPh_1,13.0014
LPh_2,13.1174
LPh_3,12.4605
LPhT_1,13.0037
LPhT_2,13.4803
LPhT_3,13.3392
aero_1,13.1572
aero_2,12.4406
aero_3,13.1213
nit_1,12.7003
nit_2,12.8891
nit_3,12.4023
ferm_1,12.4521
ferm_2,11.9705
ferm_3,12.784
