,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.5052055357620773,6.0,74.0,-0.2354142511,75.0,0.41641307660000004,76.0,0.11196325180000001,86.0,0.5733714712,88.0,-0.026481438700000002,90.0,-0.8398521099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7128778554166667,0.27127463500746873,6.0,77.0,0.4564991956,78.0,0.5547760362,79.0,0.4327976403,87.0,0.9357551152,89.0,1.0863088247000001,91.0,0.8111303205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10141319786666668,0.09392487530514776,3.0,80.0,0.005598419,82.0,-0.1701921066,84.0,-0.13964590600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8969740810000001,0.29134453177977576,3.0,81.0,0.610388566,83.0,0.8876785259000001,85.0,1.1928551511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4693208343821935,3.0,92.0,-0.0950082616,93.0,-0.4145479423,94.0,0.5095562039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9125287470333333,0.3033942421998534,3.0,95.0,1.1722427656,96.0,0.9862878904000001,97.0,0.5790555851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.6780949234,0.38998540583361135,3.0,98.0,1.3888820296,99.0,1.5237773945000002,100.0,2.1216253461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4352154516333333,0.6767524358046387,3.0,101.0,1.1786809679,102.0,0.2719008524,103.0,-0.14493546540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3683167909333333,0.2508885751920533,3.0,104.0,0.5883830964,105.0,0.0951174865,106.0,0.42144978990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.1644254910333334,0.12768192222257105,3.0,107.0,1.0170937035,108.0,1.2428538998,109.0,1.2333288698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9565568852666664,0.339507663687121,3.0,110.0,1.7642172106,111.0,2.34856374,112.0,1.7568897051999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.5494043591666669,0.18220567556813824,3.0,113.0,1.6230389025,114.0,1.6832691713,115.0,1.3419050037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
