sample,BSU18490
T3.30H_1,10.0267
T4.0H_1,10.1763
T5.0H_1,9.5809
HPh_1,10.1927
HPh_2,10.3496
HPh_3,10.7247
LPh_1,10.1304
LPh_2,10.1767
LPh_3,9.7462
LPhT_1,10.8195
LPhT_2,10.4707
LPhT_3,10.3411
SMMPr_1,10.3134
SMMPr_2,10.7951
SMMPr_3,11.0665
HiTm_1,10.4913
HiTm_2,10.4167
HiTm_3,10.9281
LoTm_1,10.3647
LoTm_2,10.67
LoTm_3,10.1573
HiOs_1,10.591
HiOs_2,10.5768
HiOs_3,10.7621
BMM_1,9.3705
BMM_2,9.2434
BMM_3,9.8356
Heat_1,10.1577
Heat_2,9.8625
Heat_3,10.0935
Cold_1,9.9588
Cold_2,9.9188
Cold_3,9.6859
Etha_1,11.7084
Etha_2,11.8391
Etha_3,11.8976
SMM_1,10.117
SMM_2,10.2313
SMM_3,10.0317
Salt_1,10.5038
Salt_2,10.5903
Salt_3,10.5835
Mt0_1,10.0487
Mt0_3,9.3417
M0t45_1,10.1662
M0t45_2,9.8388
M0t45_3,10.6797
M0t90_1,9.8537
M0t90_2,10.3639
M0t90_3,10.2642
M40t45_1,9.752
M40t45_2,11.2383
M40t45_3,10.3775
M40t90_1,9.2176
M40t90_2,9.7104
M40t90_3,10.1867
dia0_1,9.4091
dia0_2,9.8347
dia0_3,9.7241
dia5_1,11.139
dia5_2,11.4222
dia5_3,10.9481
dia15_1,11.5002
dia15_2,11.6495
dia15_3,13.0479
Diami_1,10.3978
Diami_2,10.4649
Diami_3,10.5098
Paraq_1,8.8845
Paraq_2,9.3968
Paraq_3,8.1985
H2O2_1,9.7368
H2O2_2,10.4703
H2O2_3,10.5815
Oxctl_1,9.0226
Oxctl_2,8.9772
Oxctl_3,9.2461
GM-0.1_1,10.0267
GM-0.2_1,9.8609
GM+5_1,10.0956
GM+15_1,9.8353
GM+25_1,9.7397
GM+45_1,10.1483
GM+60_1,9.9868
GM+90_1,10.1361
GM+120_1,9.324
GM+150_1,10.2339
GM-0.1_2,9.7262
GM-0.2_2,9.9582
GM+5_2,9.8396
GM+10_2,9.6184
GM+15_2,9.527
GM+25_2,9.1843
GM+45_2,8.6081
GM+60_2,9.0119
GM+90_2,9.7847
GM+150_2,10.0514
GM-0.1_3,10.2184
GM-0.2_3,9.9177
GM+5_3,10.261
GM+10_3,8.9485
GM+15_3,9.8509
GM+25_3,9.4596
GM+45_3,9.1703
GM+60_3,9.5009
GM+90_3,9.4889
GM+120_3,9.9173
GM+150_3,9.8916
MG-0.1_1,9.8358
MG+5_1,10.0728
MG+10_1,9.8853
MG+15_1,9.4007
MG+25_1,9.8938
MG+45_1,9.7814
MG+120_1,10.0854
MG+150_1,9.7243
MG-0.1_2,8.6482
MG-0.2_2,9.3071
MG+5_2,9.5544
MG+10_2,9.6638
MG+15_2,10.2045
MG+25_2,9.586
MG+45_2,9.1114
MG+60_2,9.6868
MG+90_2,9.432
MG+120_2,10.8479
MG-0.1_3,10.2443
MG-0.2_3,10.07
MG+5_3,9.8132
MG+10_3,9.2527
MG+15_3,10.1394
MG+25_3,10.1089
MG+45_3,9.8993
MG+60_3,9.5027
MG+90_3,10.1227
MG+120_3,10.4975
MG+150_3,9.8929
