,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.016303656299999997,0.06309894476348683,4.0,70.0,0.066497585,71.0,0.0713152952,72.0,-0.057091119600000004,73.0,-0.0155071354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,1.2741918472634204,6.0,74.0,1.0037046534,75.0,1.1517111012,76.0,1.1165849812,86.0,-1.8938841391999999,88.0,-0.7090707479,90.0,-0.6690458488000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.25411117995,1.6936668244036512,6.0,77.0,-0.8699264999999999,78.0,-0.6954247828,79.0,-0.5829682951,87.0,-3.5936661491,89.0,-3.7349770891,91.0,-4.0477042636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.9687747376666667,0.5256790226004119,3.0,80.0,-0.9996262461000001,82.0,-0.42834939,84.0,-1.4783485769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.852043869233333,0.3337404404046295,3.0,81.0,-5.788721936,83.0,-5.5545005966000005,85.0,-6.2129090751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.18074043788821084,3.0,92.0,-0.18736415010000002,93.0,0.0140698125,94.0,0.1732943375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.36495505466666667,0.027679877967230097,3.0,95.0,-0.3382993056,96.0,-0.3630094579,97.0,-0.3935564005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2009291563,0.12492350955454433,3.0,98.0,-0.0652260394,99.0,-0.2264205768,100.0,-0.3111408527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5052014306666667,0.059046234790049404,3.0,101.0,-0.5434232689,102.0,-0.5349860753,103.0,-0.4371949478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2885456339666668,0.14876795313338298,3.0,104.0,-2.430851016,105.0,-2.3007223349,106.0,-2.134063551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.3544055942666664,0.2286850194905599,3.0,107.0,-2.422283338,108.0,-2.0994660503,109.0,-2.5414673945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7460389537,0.22024847616619486,3.0,110.0,-1.6100527322,111.0,-2.0001508489,112.0,-1.62791328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.4581113447333336,0.22637919058329997,3.0,113.0,-2.5063635106,114.0,-2.2114963086,115.0,-2.6564742150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
