,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,-2.3225093326,0.28262596020455477,2.0,392.0,-2.1226625996,393.0,-2.5223560656,,,,,,,,
218,hot_tale__hot_ale3_37c,-2.9033860788499997,0.46653367331089024,2.0,394.0,-2.5734969548,395.0,-3.2332752029,,,,,,,,
219,hot_tale__hot_ale3_44c,-2.7754877032499996,0.24876515631037827,2.0,396.0,-2.5995841743,397.0,-2.9513912321999998,,,,,,,,
220,hot_tale__hot_ale4_30c,-2.77438943925,0.18965335168327355,2.0,398.0,-2.6402842682000003,399.0,-2.9084946103,,,,,,,,
221,hot_tale__hot_ale4_37c,-2.3947402125500004,0.025586969933508348,2.0,400.0,-2.4128329325,401.0,-2.3766474926,,,,,,,,
222,hot_tale__hot_ale4_44c,-2.9744159988999996,0.12946750792911443,2.0,402.0,-2.8828686461,403.0,-3.0659633517,,,,,,,,
223,hot_tale__hot_ale8_30c,-2.8336312906,0.07431770575275587,2.0,404.0,-2.7810807369,405.0,-2.8861818443000002,,,,,,,,
224,hot_tale__hot_ale8_37c,-2.7402921658999997,0.029737460252771342,2.0,406.0,-2.7192646061,407.0,-2.7613197257,,,,,,,,
225,hot_tale__hot_ale8_44c,-2.15387107105,0.18014097791037184,2.0,408.0,-2.026492164,409.0,-2.2812499781,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.45506359295,0.12928803439926526,2.0,410.0,-1.3636431471,411.0,-1.5464840388,,,,,,,,
227,hot_tale__hot_ale9_30c,-1.7340011451500001,0.21300350096665907,2.0,412.0,-1.8846173651,413.0,-1.5833849252,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.67162011185,0.2246894210000296,2.0,414.0,-1.8304995251,415.0,-1.5127406986,,,,,,,,
229,hot_tale__hot_ale9_37c,-2.4558586771,0.03206438249956271,2.0,416.0,-2.4785316194,417.0,-2.4331857348,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-1.5752792987,0.0245574771194548,2.0,418.0,-1.5926440573,419.0,-1.5579145401,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.5664670799000002,0.17168157996772654,2.0,420.0,-2.6878642893,421.0,-2.4450698705000002,,,,,,,,
232,hot_tale__hot_ale10_30c,-3.2857680873,0.06935743978823693,2.0,422.0,-3.3348112033,423.0,-3.2367249713,,,,,,,,
233,hot_tale__hot_ale10_37c,-3.2872002187,0.34455258297929503,2.0,424.0,-3.0435647508,425.0,-3.5308356866,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.868689512,0.8791274972032844,2.0,426.0,-1.4903265268,427.0,-0.2470524972,,,,,,,,
235,hot_tale__hot_ale16_30c,-2.8767929982,0.04542647242909981,2.0,428.0,-2.9089143649,429.0,-2.8446716315,,,,,,,,
236,hot_tale__hot_ale16_37c,-2.7894429165999997,0.045035799750870575,2.0,430.0,-2.821288036,431.0,-2.7575977972,,,,,,,,
237,hot_tale__hot_ale16_44c,-2.33181019295,0.05418791357891302,2.0,432.0,-2.3701268341,433.0,-2.2934935518,,,,,,,,
238,pdhr_ale__pdhR-13_51,-0.93902355845,0.5740584739816131,2.0,434.0,-0.5331029187,435.0,-1.3449441981999999,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.3073915582,0.13842727096429408,2.0,436.0,0.2095086962,437.0,0.40527442020000004,,,,,,,,
240,pdhr_ale__pdhR-15_51,-1.5243993493,0.19799729450347917,2.0,438.0,-1.6644045789000002,439.0,-1.3843941197,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.15299498360000002,0.47818290121983176,2.0,440.0,0.1851313885,441.0,-0.49112135570000004,,,,,,,,
242,tcs__del_atoC_LiAcet,-0.37824146010000004,0.08464529105429357,2.0,442.0,-0.3183882008,443.0,-0.4380947194,,,,,,,,
243,tcs__del_atoC_LiCl,-0.4346014728,0.18966311958563836,2.0,444.0,-0.5687135508,445.0,-0.30048939480000003,,,,,,,,
244,tcs__del_atoC_m9,-0.0905734233,0.2874187359071341,2.0,446.0,0.1126623139,447.0,-0.2938091605,,,,,,,,
245,tcs__del_baeR_etoh,1.45048602015,0.0974060011621202,2.0,448.0,1.3816095762,449.0,1.5193624640999999,,,,,,,,
246,tcs__del_baeR_lb,6.293907783850001,0.11394426173483983,2.0,450.0,6.3744785440000005,451.0,6.2133370237,,,,,,,,
247,tcs__del_btsR_01xlb,12.24471905295,0.0010165488001588829,2.0,452.0,12.2454378615,453.0,12.2440002444,,,,,,,,
248,tcs__del_btsR_lb,-0.0739906987,0.3104868685201867,2.0,454.0,0.1455566715,455.0,-0.2935380689,,,,,,,,
249,tcs__del_btsR_pyruvate,12.2000060645,0.1693373593434836,2.0,456.0,12.3197456596,457.0,12.0802664694,,,,,,,,
250,tcs__del_cpxR_etoh,2.48547346625,0.2703656821522743,2.0,458.0,2.294296059,459.0,2.6766508735,,,,,,,,
251,tcs__del_cpxR_lb,6.27899748165,0.0031581640982886222,2.0,460.0,6.2767643224,461.0,6.2812306409,,,,,,,,
252,tcs__del_cusR_CuSO4,0.14411063359999998,0.40819813962984985,2.0,462.0,-0.144529039,463.0,0.4327503062,,,,,,,,
253,tcs__del_cusR_lb,0.77276016485,0.04641985754247846,2.0,464.0,0.7399363688,465.0,0.8055839609000001,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.7497166668499999,0.05926975410937742,2.0,466.0,0.7078066218,467.0,0.7916267119,,,,,,,,
255,tcs__del_kdpE_115-kcl,-0.90514877255,0.12212464969589638,2.0,468.0,-0.8187936046000001,469.0,-0.9915039405,,,,,,,,
256,tcs__del_phoB_m9,0.15709105755,0.08915741289343951,2.0,470.0,0.2201348688,471.0,0.0940472463,,,,,,,,
257,tcs__del_phoB_m9p,-1.00142571825,0.0927290810872616,2.0,472.0,-1.0669950803,473.0,-0.9358563562000001,,,,,,,,
258,tcs__del_rcsB_etoh,2.1959597357,0.2521383020833514,2.0,474.0,2.0176710325,475.0,2.3742484389,,,,,,,,
259,tcs__del_rcsB_lb,4.78224721875,0.19176753632946156,2.0,476.0,4.9178473441,477.0,4.6466470934,,,,,,,,
260,tcs__del_zraR_lb,0.92247373925,0.11022799586111902,2.0,478.0,0.8445307759,479.0,1.0004167026,,,,,,,,
261,tcs__del_zraR_zncl2,2.0044877801,0.07436439233656202,2.0,480.0,2.0570713462,481.0,1.951904214,,,,,,,,
262,tcs__wt_01-kcl,1.7959663134500001,0.20015261897574982,2.0,482.0,1.6544370393,483.0,1.9374955876,,,,,,,,
263,tcs__wt_01xlb,12.343034252599999,0.44935462726975933,2.0,484.0,12.6607759567,485.0,12.0252925485,,,,,,,,
264,tcs__wt_115-kcl,-0.34420506725,0.20190655845561015,2.0,486.0,-0.4869745639,487.0,-0.2014355706,,,,,,,,
265,tcs__wt_CuSO4,0.72012536295,0.4035505987810893,2.0,488.0,1.0054787279,489.0,0.43477199800000005,,,,,,,,
266,tcs__wt_etoh,2.538105751,0.5245510052634416,2.0,490.0,2.9090193239,491.0,2.1671921781,,,,,,,,
267,tcs__wt_lb,4.40273464385,0.1204290296963428,2.0,492.0,4.4878908274,493.0,4.3175784603,,,,,,,,
268,tcs__wt_LiAcet,-0.4289289055,0.2995423874235497,2.0,494.0,-0.2171204521,495.0,-0.6407373589,,,,,,,,
269,tcs__wt_LiCl,-0.49048745815000006,0.14360883653187614,2.0,496.0,-0.38894067600000004,497.0,-0.5920342403000001,,,,,,,,
270,tcs__wt_m9p,-2.02766612055,0.15442031819688243,2.0,498.0,-1.9184744664000002,499.0,-2.1368577747,,,,,,,,
271,tcs__wt_pyr,13.024819225,0.31011149466285437,2.0,500.0,12.8055372842,501.0,13.2441011658,,,,,,,,
272,tcs__wt_zncl2,0.23012029870000003,0.21353104257695746,2.0,502.0,0.07913105050000001,503.0,0.38110954690000004,,,,,,,,
273,ros_tale__1_112_0pq,-1.5561457522,0.6680565646779953,2.0,504.0,-1.0837584251,505.0,-2.0285330793,,,,,,,,
274,ros_tale__1_112_250pq,-3.323841738,0.07167556477814221,2.0,506.0,-3.2731594601,507.0,-3.3745240159,,,,,,,,
275,ros_tale__1_112_750pq,-3.0731252836666663,0.3398014228215602,3.0,508.0,-2.7244487777,509.0,-3.4032952651,510.0,-3.0916318082,,,,,,
276,ros_tale__3_76_0pq,0.34339895515,0.29815638926194665,4.0,511.0,0.05530017,512.0,0.31675342500000003,513.0,0.7590817892,514.0,0.2424604364,,,,
277,ros_tale__3_76_250pq,-0.63953174915,0.852970493279544,2.0,515.0,-1.2426729691,516.0,-0.0363905292,,,,,,,,
278,ros_tale__3_76_750pq,-0.7005679193000001,0.13129652503715272,2.0,517.0,-0.6077272561,518.0,-0.7934085825,,,,,,,,
279,ros_tale__7_103_0pq,-1.43051792855,0.28888632378092205,4.0,519.0,-1.3973718815,520.0,-1.1760158028,521.0,-1.8418538802,522.0,-1.3068301497,,,,
280,ros_tale__7_103_250pq,-1.2176890666,0.24212989997451487,2.0,523.0,-1.0464773724,524.0,-1.3889007608,,,,,,,,
281,ros_tale__7_103_750pq,-1.75153122225,0.6705328179067677,2.0,525.0,-2.2256695248,526.0,-1.2773929197,,,,,,,,
282,ros_tale__9_77_0pq,0.17585160135,0.10721533503438321,2.0,527.0,0.1000389109,528.0,0.2516642918,,,,,,,,
283,ros_tale__9_77_250pq,0.9452767672500001,0.12129137003336614,2.0,529.0,0.8595108170000001,530.0,1.0310427175,,,,,,,,
284,ros_tale__9_77_750pq,0.01370627599999999,0.4727893253109708,2.0,531.0,-0.32060626200000003,532.0,0.348018814,,,,,,,,
285,ros_tale__11_83_0pq,-1.96562137295,0.09227401954838071,2.0,533.0,-1.900373788,534.0,-2.0308689579,,,,,,,,
286,ros_tale__11_83_250pq,-1.96972691585,0.2960667448255873,2.0,535.0,-1.7603761129,536.0,-2.1790777188,,,,,,,,
287,ros_tale__11_83_750pq,-1.7579711580000001,0.2918082757653033,2.0,537.0,-1.5516315474,538.0,-1.9643107686,,,,,,,,
288,ros_tale__13_87_0pq,-1.45482157755,0.14301606552309473,2.0,539.0,-1.5559492072999999,540.0,-1.3536939478,,,,,,,,
289,ros_tale__13_87_250pq,-1.92799830215,0.1364782588961488,2.0,541.0,-1.8314935998,542.0,-2.0245030045,,,,,,,,
290,ros_tale__13_87_750pq,-1.5782382916,0.4173701360984978,2.0,543.0,-1.2831130381,544.0,-1.8733635451000001,,,,,,,,
291,ros_tale__14_27_0pq,-0.1829018362,0.08351429497098914,2.0,545.0,-0.12384831190000001,546.0,-0.24195536050000002,,,,,,,,
292,ros_tale__14_27_250pq,-2.2635874484,0.7320166772144758,2.0,547.0,-1.745973492,548.0,-2.7812014048,,,,,,,,
293,ros_tale__14_27_750pq,-0.84809431305,0.2484797462346025,2.0,549.0,-0.6723925995000001,550.0,-1.0237960266,,,,,,,,
294,ros_tale__16_28_250pq,-0.36399885225,0.4541681207060523,2.0,551.0,-0.0428534943,552.0,-0.6851442102,,,,,,,,
295,ros_tale__16_32_0pq,-2.446632811575,1.1572775886114208,4.0,553.0,-3.2116611602,554.0,-3.6604130113,555.0,-1.4846317156,556.0,-1.4298253592,,,,
296,ros_tale__16_32_250pq,-1.62548430175,0.22730085656977686,2.0,557.0,-1.7862102788,558.0,-1.4647583247,,,,,,,,
297,ros_tale__16_32_750pq,-2.8598086924,0.5179128866300389,2.0,559.0,-2.4935889782,560.0,-3.2260284066000002,,,,,,,,
298,ros_tale__17_104_0pq,-2.43090475735,0.04340618272461807,2.0,561.0,-2.4002119512,562.0,-2.4615975635,,,,,,,,
299,ros_tale__17_104_250pq,-2.9446420925,0.6265262365849066,4.0,563.0,-2.7234318557,564.0,-3.4140815728,565.0,-3.4829054226,566.0,-2.1581495189,,,,
300,ros_tale__17_104_750pq,-2.14875061525,0.2793852852301825,2.0,567.0,-1.9511953855000002,568.0,-2.346305845,,,,,,,,
301,ros_tale__18_24_250pq,-0.5170139267,0.06992527877759898,2.0,569.0,-0.4675692879,570.0,-0.5664585655000001,,,,,,,,
302,ros_tale__18_36_0pq,-2.5225290711,0.5890927461485931,4.0,571.0,-3.087206978,572.0,-2.9494975214,573.0,-1.8713895287,574.0,-2.1820222563,,,,
303,ros_tale__18_36_250pq,-1.6441887494,0.07494316701513784,2.0,575.0,-1.697181571,576.0,-1.5911959278,,,,,,,,
304,ros_tale__18_36_750pq,0.1652073508,0.30194930890313737,2.0,577.0,-0.0483030531,578.0,0.3787177547,,,,,,,,
305,ros_tale__19_91_0pq,-3.53076218135,0.09769699653293935,2.0,579.0,-3.4616799726,580.0,-3.5998443901,,,,,,,,
306,ros_tale__19_91_250pq,-3.7190944630000002,0.18568043822134095,2.0,581.0,-3.85039036,582.0,-3.587798566,,,,,,,,
307,ros_tale__19_91_750pq,-1.58028936545,1.2278849189807475,4.0,583.0,-2.2629149796,584.0,-0.6933647070000001,585.0,-2.9571196308000003,586.0,-0.4077581444,,,,
308,ros_tale__21_97_0pq,-0.76886335925,0.55199709454777,2.0,587.0,-1.159184248,588.0,-0.3785424705,,,,,,,,
309,ros_tale__21_97_250pq,-0.75909535785,0.25606359374204896,2.0,589.0,-0.9401596614000001,590.0,-0.5780310543,,,,,,,,
310,ros_tale__21_97_750pq,-1.06516876435,0.6805535791107685,2.0,591.0,-1.5463928151,592.0,-0.5839447136,,,,,,,,
311,ros_tale__25_111_0pq,-0.7998474673,0.7636372267479999,2.0,593.0,-0.2598744059,594.0,-1.3398205287,,,,,,,,
312,ros_tale__25_111_250pq,1.0734576904,0.5801336398042228,2.0,595.0,1.4836741211,596.0,0.6632412597,,,,,,,,
313,ros_tale__25_111_750pq,1.06890136635,1.0154179706000817,2.0,597.0,0.3508924336,598.0,1.7869102991,,,,,,,,
314,ros_tale__29_119_0pq,-0.7698970937,0.6052180312595503,2.0,599.0,-0.3419433197,600.0,-1.1978508677,,,,,,,,
315,ros_tale__29_119_250pq,-0.75193567095,0.11353619041141699,2.0,601.0,-0.8322178811000001,602.0,-0.6716534608,,,,,,,,
316,ros_tale__29_119_750pq,-0.4209658283,0.14108828461889736,2.0,603.0,-0.3212013455,604.0,-0.5207303111,,,,,,,,
317,ros_tale__ALE4_0pq,-2.74237075515,0.18340664621032107,2.0,605.0,-2.6126826719,606.0,-2.8720588384,,,,,,,,
318,ros_tale__ALE4_250pq,0.38227967515000005,0.04480821722121362,2.0,607.0,0.35059548090000003,608.0,0.4139638694,,,,,,,,
319,pcoli__atASMT_325G,0.9065791426500001,0.045167523632578664,2.0,609.0,0.9385174049,610.0,0.8746408804,,,,,,,,
320,pcoli__bpTDC,-0.12964710075,0.2048110395815777,2.0,611.0,0.0151761742,612.0,-0.2744703757,,,,,,,,
321,pcoli__BRCA,0.5081958939,0.2432184007787477,2.0,613.0,0.6801772744,614.0,0.3362145134,,,,,,,,
322,pcoli__BRCActrl,0.52260375805,0.013633040308033494,2.0,615.0,0.5322437733000001,616.0,0.5129637428,,,,,,,,
323,pcoli__BRCAswap,1.3545158261499999,0.0413308383225501,2.0,617.0,1.3837411421999999,618.0,1.3252905100999999,,,,,,,,
324,pcoli__btAANAT,0.6969956609000001,0.054277183900849506,2.0,619.0,0.7353754257,620.0,0.6586158961,,,,,,,,
325,pcoli__btASMT,0.8300041234000001,0.036685918718627496,2.0,621.0,0.8559449853000001,622.0,0.8040632615000001,,,,,,,,
326,pcoli__CC1,1.95232349595,0.035431019354615054,2.0,623.0,1.97737701,624.0,1.9272699818999999,,,,,,,,
327,pcoli__ccCOMT,0.5903494645,0.0188321844087745,2.0,625.0,0.6036658298,626.0,0.5770330992,,,,,,,,
328,pcoli__ckDDC,1.9378431579,0.03134391903696495,2.0,627.0,1.9600066556,628.0,1.9156796602,,,,,,,,
329,pcoli__CNTF_belt,1.5314553245,0.4269121486763972,2.0,629.0,1.2295828492,630.0,1.8333277998000002,,,,,,,,
330,pcoli__cobPNMT,1.3766471521499999,0.1389175013781763,2.0,631.0,1.2784176449,632.0,1.4748766594,,,,,,,,
331,pcoli__cvPhhB,0.0932866115,0.29706672314401544,2.0,633.0,0.3033445059,634.0,-0.11677128290000001,,,,,,,,
332,pcoli__ggAANAT,0.14202894695,0.03911987182979976,2.0,635.0,0.11436702030000001,636.0,0.16969087360000001,,,,,,,,
333,pcoli__ggTPH,0.7370750695000001,0.13912112387739542,2.0,637.0,0.8354485596000001,638.0,0.6387015794,,,,,,,,
334,pcoli__hsAANAT,1.72427313755,0.18579270365580153,2.0,639.0,1.8556484182,640.0,1.5928978569,,,,,,,,
335,pcoli__hsASMT,0.31348289185,0.1559423060049955,2.0,641.0,0.4237507539,642.0,0.2032150298,,,,,,,,
336,pcoli__hsPNMT_mb,1.13770934685,0.026687284512155636,2.0,643.0,1.118838587,644.0,1.1565801066999999,,,,,,,,
337,pcoli__hsTPH,-0.3376002242,0.4033298518526862,2.0,645.0,-0.0524029509,646.0,-0.6227974975,,,,,,,,
338,pcoli__hsTPH_E2K,0.6951426892000001,0.048077340657027685,2.0,647.0,0.7291385028,648.0,0.6611468756000001,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.2367097009,0.2799983463144967,2.0,649.0,0.4346984303,650.0,0.0387209715,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.35732202655,0.17638118848289835,2.0,651.0,0.2326016921,652.0,0.48204236100000003,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.6982968528,0.21440983219761037,2.0,653.0,0.8499074991000001,654.0,0.5466862065,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.3820526711499999,0.29164170863126665,2.0,655.0,1.588274501,656.0,1.1758308413,,,,,,,,
343,pcoli__hsTPH1,1.3213549222,0.13658425865742133,2.0,657.0,1.4179345777,658.0,1.2247752667,,,,,,,,
344,pcoli__MBP,0.9943006691,0.6212810395663587,2.0,659.0,0.554988633,660.0,1.4336127052,,,,,,,,
345,pcoli__msCOMT,0.35371002665,0.09912672656367606,2.0,661.0,0.2836168461,662.0,0.42380320720000003,,,,,,,,
346,pcoli__ocAANAT,0.43244124125000005,0.16285164619234563,2.0,663.0,0.5475947446,664.0,0.31728773790000003,,,,,,,,
347,pcoli__osTDC_K374H,1.73452469905,0.3679312853052152,2.0,665.0,1.4743579922,666.0,1.9946914059,,,,,,,,
348,pcoli__osTDC_K374L,-0.23576008325000003,0.14822233506815924,2.0,667.0,-0.3405691015,668.0,-0.130951065,,,,,,,,
349,pcoli__osTDC_K374Q,1.11932896535,0.1326127688842817,2.0,669.0,1.0255575772,670.0,1.2131003535,,,,,,,,
350,pcoli__osTDC_L360V,-0.10106701975,0.43751927853225026,2.0,671.0,0.20830582900000003,672.0,-0.4104398685,,,,,,,,
351,pcoli__pmTPH,-0.518553944,0.39097498801537384,2.0,673.0,-0.2420928787,674.0,-0.7950150093,,,,,,,,
352,pcoli__RFC,0.13312156895,0.12644726345286114,2.0,675.0,0.2225332864,676.0,0.0437098515,,,,,,,,
353,pcoli__RFCctrl,1.679174266,0.3507596102865922,2.0,677.0,1.927198765,678.0,1.431149767,,,,,,,,
354,pcoli__RFCnopause,1.6733032779,0.09445943395977535,2.0,679.0,1.7400961842,680.0,1.6065103716,,,,,,,,
355,pcoli__RFCpluspause,2.78585244605,0.40525623664525506,2.0,681.0,2.499293013,682.0,3.0724118791,,,,,,,,
356,pcoli__rnCOMT_sol,2.2060695904500003,0.2076717499492615,2.0,683.0,2.0592234878,684.0,2.3529156931,,,,,,,,
357,pcoli__rnPNMT,-0.13742702515000002,0.5896484991281713,2.0,685.0,0.2795174271,686.0,-0.5543714774,,,,,,,,
358,pcoli__rnTDC,0.0283722966,0.21761405588812288,2.0,687.0,-0.12550407800000002,688.0,0.18224867120000002,,,,,,,,
359,pcoli__rnTDC_trunc,0.08378037055,0.35057568537813383,2.0,689.0,0.331674815,690.0,-0.16411407390000002,,,,,,,,
360,pcoli__saCOMT_T2A,-0.08424618974999999,0.3110862625032126,2.0,691.0,0.135725016,692.0,-0.3042173955,,,,,,,,
361,pcoli__sfCOMT,0.3744848288,0.29182279662731897,2.0,693.0,0.5808347072,694.0,0.1681349504,,,,,,,,
362,pcoli__sgAANAT_D63G,0.34777797615,0.21321112533670636,2.0,695.0,0.19701494360000002,696.0,0.4985410087,,,,,,,,
363,pcoli__ssDDC,0.76384406275,0.17700346295643918,2.0,697.0,0.8890044117,698.0,0.6386837138,,,,,,,,
364,pcoli__TP53B,0.76845792505,0.2542980859952485,2.0,699.0,0.588642024,700.0,0.9482738261,,,,,,,,
365,pcoli__WT,2.356404072,0.16291983101433113,2.0,701.0,2.2412023547,702.0,2.4716057893,,,,,,,,
366,cck__glu_ale4,-2.6145445864,0.041557723927763746,2.0,703.0,-2.6439303348000003,704.0,-2.585158838,,,,,,,,
367,cck__cck_ale1,-2.7634115045,0.4644352061635239,2.0,705.0,-2.4350062208,706.0,-3.0918167882,,,,,,,,
368,cck__cck_ale2,-2.5492209183499996,0.010481782592387008,2.0,707.0,-2.5566326579,708.0,-2.5418091788,,,,,,,,
369,cck_pgi__gmos_delpgi,-1.9346015149000002,0.05943638247886129,2.0,709.0,-1.9766293840000002,710.0,-1.8925736458,,,,,,,,
370,cck_pgi__pgi_ale1,-1.32345329295,0.51593124766506,2.0,711.0,-0.9586348091,712.0,-1.6882717768000002,,,,,,,,
371,cck_pgi__pgi_ale2,0.6047489722,,1.0,713.0,0.6047489722,,,,,,,,,,
372,cck_pgi__pgi_ale3,-1.90631562385,0.2758875741831331,2.0,714.0,-1.7112336493,715.0,-2.1013975984,,,,,,,,
373,cck_pgi__pgi_ale4,-3.044034141333333,0.62698896221023,3.0,716.0,-2.6101490212,717.0,-2.7590574493,718.0,-3.7628959535,,,,,,
374,cck_pgi__pgi_ale5,-1.0124475646,0.31458013077846003,2.0,719.0,-0.7900058209,720.0,-1.2348893083,,,,,,,,
375,cck_pgi__pgi_ale6,-1.17556329885,0.27966975556104634,2.0,721.0,-0.9778069182,722.0,-1.3733196795,,,,,,,,
376,cck_pgi__pgi_ale7,-1.0667357579,0.0991779155084904,2.0,723.0,-0.9966063813,724.0,-1.1368651345,,,,,,,,
377,cck_pgi__pgi_ale8,-1.4734985705499999,0.2450035974188956,2.0,725.0,-1.3002548654,726.0,-1.6467422756999999,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-2.7205280735,1.6818688723425657,2.0,727.0,-1.5312671888,728.0,-3.9097889582,,,,,,,,
379,cck_sdh__sdh_ale1,-2.39386197375,0.028056929275531935,2.0,729.0,-2.4137012187,730.0,-2.3740227288,,,,,,,,
380,cck_sdh__sdh_ale2,-2.2956824229,,1.0,731.0,-2.2956824229,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.0955504434333332,1.499187638077007,3.0,732.0,-2.8265149652,733.0,-0.2496881329,734.0,-0.2104482322,,,,,,
382,cck_pts__gmos_delptsHIcrr,-3.7877705515000004,0.10991950744635084,2.0,735.0,-3.8654953806,736.0,-3.7100457224000003,,,,,,,,
383,cck_pts__pts_ale1,-2.592488824,0.11662674958599156,2.0,737.0,-2.5100212585,738.0,-2.6749563895,,,,,,,,
384,cck_pts__pts_ale2,-2.8142205415,0.2657937332811645,2.0,739.0,-3.0021650927,740.0,-2.6262759903,,,,,,,,
385,cck_pts__pts_ale3,-2.2066966071,0.053853422160795014,2.0,741.0,-2.2447767271,742.0,-2.1686164871,,,,,,,,
386,cck_pts__pts_ale4,-2.3360902808999997,0.4155942365690196,2.0,743.0,-2.6299597838,744.0,-2.042220778,,,,,,,,
387,cck_gnd__gmos_delgnd,-1.24140731315,0.40111059432079443,2.0,745.0,-1.5250353344,746.0,-0.9577792919,,,,,,,,
388,cck_gnd__gnd_ale1,-2.4266007626999997,0.1650998303312847,2.0,747.0,-2.5433439722999998,748.0,-2.3098575531,,,,,,,,
389,cck_gnd__gnd_ale2,-2.72806984565,0.2113273494552691,2.0,749.0,-2.8775008475,750.0,-2.5786388438,,,,,,,,
390,cck_gnd__gnd_ale3,-2.7117679299999997,0.006563628610960188,2.0,751.0,-2.7164091163,752.0,-2.7071267437,,,,,,,,
391,cck_tpiA__gmos_deltpiA,0.35653324205000003,0.469611408043328,2.0,753.0,0.0244678309,754.0,0.6885986532,,,,,,,,
392,cck_tpiA__tpiA_ale1,-1.5750956392500002,0.4085974044332878,2.0,755.0,-1.8640176347000001,756.0,-1.2861736438,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.003100497699999996,0.21023444415360695,2.0,757.0,-0.1517586988,758.0,0.14555770340000002,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.3830483339500002,0.3261415672792976,2.0,759.0,-1.1524314201,760.0,-1.6136652478,,,,,,,,
395,cck_tpiA__tpiA_ale4,-1.1743143439,0.10029867975667112,2.0,761.0,-1.1033924673,762.0,-1.2452362205,,,,,,,,
396,acid_tale__acid_ale1_pH7,-2.1026316338999997,0.003572364694001457,2.0,763.0,-2.1001055906,764.0,-2.1051576772,,,,,,,,
397,acid_tale__acid_ale1_pH5,-2.9079730022000003,0.10698722726580935,2.0,765.0,-2.9836243961,766.0,-2.8323216083,,,,,,,,
398,acid_tale__acid_ale2_pH7,-2.5830992776,0.06724791596568647,2.0,767.0,-2.5355478202,768.0,-2.630650735,,,,,,,,
399,acid_tale__acid_ale2_pH5,-2.6218080067000002,0.40611740028588367,2.0,769.0,-2.334639639,770.0,-2.9089763744,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-1.8232597685999998,0.07559682416041988,2.0,771.0,-1.7698047416,772.0,-1.8767147955999999,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-2.3064005992,0.3435726512088239,2.0,773.0,-2.0634580477,774.0,-2.5493431507,,,,,,,,
402,acid_tale__MES_ale_pH7,-2.5484700030500003,0.04463253484437164,2.0,775.0,-2.5800299711,776.0,-2.516910035,,,,,,,,
403,acid_tale__MES_ale_pH5,-2.4289128952,0.5304183714242331,2.0,777.0,-2.8039753225,778.0,-2.0538504679,,,,,,,,
404,acid_tale__gmos_pH7,-2.6052647282,0.16615856618267053,2.0,779.0,-2.4877728793,780.0,-2.7227565771,,,,,,,,
405,acid_tale__gmos_pH5,-2.38682324715,0.10233378193400465,2.0,781.0,-2.314462336,782.0,-2.4591841583000003,,,,,,,,
406,adnB__wt_adn,-0.92666417545,0.03815423959692221,2.0,783.0,-0.9536432970000001,784.0,-0.8996850539000001,,,,,,,,
407,adnB__delydhB_adn,-1.91446122705,0.07061311810107977,2.0,785.0,-1.9643922417000002,786.0,-1.8645302124,,,,,,,,
408,ytf2__wt_glc,-0.8860160345,0.12773968869090863,2.0,787.0,-0.7956904344,788.0,-0.9763416346,,,,,,,,
409,ytf2__ybcM_glc,-2.20980469045,0.15263370175702876,2.0,789.0,-2.1018763649,790.0,-2.317733016,,,,,,,,
410,ytf2__ydhB_glc,-0.48322142865000006,0.22214773090764478,2.0,791.0,-0.3261392617,792.0,-0.6403035956,,,,,,,,
411,ytf2__yfeC_glc,-0.65939079185,0.2949282150852148,2.0,793.0,-0.45084505100000005,794.0,-0.8679365327,,,,,,,,
412,ytf2__yciT_glc,-1.0191655769,0.3881247131295667,2.0,795.0,-1.2936111935,796.0,-0.7447199603,,,,,,,,
413,ytf2__ydiZ_glc,-1.02975337905,0.15473609384200543,2.0,797.0,-0.9203384378,798.0,-1.1391683203,,,,,,,,
414,ytf2__ynfL_glc,-0.72133050965,0.14447083095226224,2.0,799.0,-0.6191742054,800.0,-0.8234868139,,,,,,,,
415,misc2__dellon_glc,-2.7629170216,0.09992997688613345,2.0,801.0,-2.6922558573,802.0,-2.8335781859,,,,,,,,
