,BSU23490
S6_1,12.1238
S6_2,10.4433
S6_3,12.1081
S6/t_1,12.1053
S6/t_2,10.1983
S6_4,12.1866
S6_5,12.6089
S6_6,12.9088
S7_4,12.253
S7_5,11.970999999999998
S7_6,12.4263
S8_4,11.5877
S8_5,10.7389
G135_1,14.4413
G135_3,12.7561
G150_1,14.3167
G150_2,14.1877
G150_3,14.4003
G180_1,13.9039
G180_2,14.2732
G180_3,13.0637
T-5.40H_1,12.541
T-4.40H_1,12.3711
T-3.40H_1,12.3
T-2.40H_1,12.2022
T-1.40H_1,12.0186
T-1.10H_1,12.1204
T-0.40H_1,11.9751
T0.0H_1,12.1309
T0.30H_1,11.0328
T1.0H_1,11.0363
T1.30H_1,10.7017
T2.0H_1,10.948
T2.30H_1,11.9171
T3.0H_1,11.5668
T3.30H_1,11.9222
T4.0H_1,12.1637
T5.0H_1,11.63
LBexp_1,14.2245
LBexp_2,14.2492
LBexp_3,13.8695
LBtran_1,13.3787
LBtran_2,13.1567
LBtran_3,13.1804
LBstat_1,13.1215
LBstat_2,12.9157
LBstat_3,13.0649
LBGexp_1,13.9952
LBGexp_2,13.9991
LBGexp_3,14.1662
LBGtran_2,13.6403
LBGtran_3,14.5575
LBGstat_1,11.8718
LBGstat_2,11.653
LBGstat_3,12.4903
Mt0_1,14.2125
Mt0_3,14.5926
M0t45_1,12.7396
M0t45_2,14.0753
M0t45_3,13.3207
M0t90_1,12.4302
M0t90_2,13.4306
M0t90_3,13.2719
M40t45_1,12.5695
M40t45_2,13.3965
M40t45_3,13.464
M40t90_1,12.7912
M40t90_2,13.5014
M40t90_3,13.6702
dia0_1,14.22
dia0_2,14.0456
dia0_3,14.1802
dia5_1,14.1709
dia5_2,14.1737
dia5_3,14.1068
dia15_1,14.3731
dia15_2,14.3973
dia15_3,13.8079
C30_1,12.7174
C30_2,13.167
C90_1,12.7635
C90_2,12.9833
SMM_1,12.0319
SMM_2,12.194
SMM_3,12.1386
Salt_1,12.1474
Salt_2,12.2433
Salt_3,12.2991
M+G_1,11.9185
M+G_2,11.6319
M+G_3,11.7807
Glu_1,12.4456
Glu_2,12.3698
Glu_3,12.2285
Fru_1,12.2994
Fru_2,12.4541
Fru_3,11.8631
Mal_1,11.8859
Mal_2,12.0275
Mal_3,12.3162
G+S_2,11.9765
G+S_3,12.4232
Pyr_1,11.9761
Pyr_2,12.3007
Pyr_3,12.0262
Gly_1,11.371
Gly_2,12.0312
Gly_3,10.5079
Glucon_1,12.3784
Glucon_2,12.9423
Glucon_3,11.83
BI_1,13.9521
BI_2,13.9705
BC_2,13.0698
BC/t_1,12.7891
BC/t_2,12.9565
BC_1,12.4518
Sw_1,13.3558
Sw_2,13.7024
BMM_1,11.8368
BMM_2,11.4745
BMM_3,11.9035
Heat_1,13.0541
Heat_2,12.7267
Heat_3,12.5374
Cold_1,11.1027
Cold_2,10.4547
Cold_3,10.1761
Etha_1,11.9714
Etha_2,11.255
Etha_3,11.9226
SMMPr_1,12.1444
SMMPr_2,12.2034
SMMPr_3,12.2504
HiTm_1,12.5281
HiTm_2,12.3267
HiTm_3,12.3102
LoTm_1,12.7859
LoTm_2,12.3807
LoTm_3,12.4886
HiOs_1,12.6111
HiOs_2,12.5086
HiOs_3,12.5396
Oxctl_1,13.3611
Oxctl_2,13.478
Oxctl_3,14.1695
Diami_1,13.8209
Diami_2,14.082
Diami_3,13.9199
Paraq_1,13.9216
Paraq_2,14.19
Paraq_3,12.6926
H2O2_1,13.8849
H2O2_2,14.0125
H2O2_3,13.7143
HPh_1,12.3528
HPh_2,11.9999
HPh_3,12.0872
LPh_1,12.3885
LPh_2,12.8083
LPh_3,12.1614
LPhT_1,11.4174
LPhT_2,11.372
LPhT_3,11.6044
aero_1,12.6974
aero_2,11.7264
aero_3,12.6134
nit_1,11.9518
nit_2,12.2103
nit_3,11.9486
ferm_1,11.6648
ferm_2,11.4167
ferm_3,12.0821
