sample,BSU24700
T-3.40H_1,14.653
T-2.40H_1,14.345
T-1.40H_1,13.9932
T-1.10H_1,14.0802
T-0.40H_1,14.0167
T0.0H_1,14.0634
T0.30H_1,14.2742
T1.0H_1,13.6949
T1.30H_1,13.4768
T2.0H_1,12.8564
T2.30H_1,13.3801
T3.0H_1,12.5923
T3.30H_1,12.9169
T4.0H_1,13.1955
T5.0H_1,12.4459
HPh_1,10.2626
HPh_2,9.5756
HPh_3,10.4346
LPh_1,10.4603
LPh_2,10.9533
LPh_3,11.2776
LPhT_1,8.1869
LPhT_2,8.1641
LPhT_3,8.0839
SMMPr_1,13.1873
SMMPr_2,13.0481
SMMPr_3,13.9603
HiTm_1,7.6637
HiTm_2,7.5982
HiTm_3,7.8128
LoTm_1,8.4945
LoTm_2,7.6288
LoTm_3,7.8473
HiOs_1,13.4318
HiOs_2,12.9126
HiOs_3,13.6054
BMM_1,10.3714
BMM_2,9.9053
BMM_3,9.8397
Heat_1,8.0275
Heat_2,7.8109
Heat_3,8.1122
Cold_1,10.4979
Cold_2,10.1681
Cold_3,9.2782
Etha_1,8.3449
Etha_2,8.4222
Etha_3,8.4147
SMM_1,11.7981
SMM_2,12.4516
SMM_3,11.8144
Salt_1,11.0533
Salt_2,10.1168
Salt_3,10.6311
Mt0_1,7.3648
Mt0_3,6.9376
M0t45_1,9.1852
M0t45_2,8.1202
M0t45_3,8.2237
M0t90_1,9.6115
M0t90_2,11.336
M0t90_3,9.3402
M40t45_1,9.1818
M40t45_2,10.2767
M40t45_3,7.9645
M40t90_1,9.8538
M40t90_2,10.7826
M40t90_3,8.9766
dia0_1,7.3411
dia0_2,7.4895
dia0_3,7.3626
dia5_1,7.4169
dia5_2,7.5559
dia5_3,7.0155
dia15_1,7.5645
dia15_2,7.6957
dia15_3,7.4072
Diami_1,7.6551
Diami_2,7.6328
Diami_3,7.9139
Paraq_1,7.7327
Paraq_2,7.8825
Paraq_3,7.4945
H2O2_1,7.713999999999999
H2O2_2,8.075
H2O2_3,8.0018
Oxctl_1,8.0141
Oxctl_2,7.8742
Oxctl_3,7.8054
GM-0.1_1,9.8843
GM-0.2_1,9.8274
GM+5_1,10.4187
GM+15_1,10.8332
GM+25_1,11.3328
GM+45_1,12.6641
GM+60_1,13.0313
GM+90_1,13.1104
GM+120_1,12.0067
GM+150_1,14.6471
GM-0.1_2,10.1345
GM-0.2_2,10.4712
GM+5_2,10.1227
GM+10_2,10.0226
GM+15_2,9.6167
GM+25_2,10.5881
GM+45_2,9.8476
GM+60_2,10.2938
GM+90_2,11.7993
GM+150_2,15.1027
GM-0.1_3,10.9331
GM-0.2_3,11.0741
GM+5_3,11.982
GM+10_3,11.111
GM+15_3,12.0483
GM+25_3,12.2868
GM+45_3,12.8339
GM+60_3,13.2784
GM+90_3,13.8123
GM+120_3,13.475
GM+150_3,14.8224
MG-0.1_1,9.3218
MG+5_1,9.1145
MG+10_1,9.753
MG+15_1,9.1118
MG+25_1,9.3226
MG+45_1,8.8539
MG+120_1,9.9412
MG+150_1,13.442
MG-0.1_2,8.1313
MG-0.2_2,8.3511
MG+5_2,8.1933
MG+10_2,8.5228
MG+15_2,8.9988
MG+25_2,8.1252
MG+45_2,7.6297
MG+60_2,8.1209
MG+90_2,7.7828
MG+120_2,9.8277
MG-0.1_3,8.6782
MG-0.2_3,8.3407
MG+5_3,8.2704
MG+10_3,8.0753
MG+15_3,8.4152
MG+25_3,8.206
MG+45_3,8.3804
MG+60_3,8.0125
MG+90_3,8.2395
MG+120_3,8.7899
MG+150_3,10.6409
