,USA300HOU_RS00945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5831190347
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5651581594
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7541335405
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.028497718
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2648525772
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4084046543
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4368481844
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9310000178
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1336725302
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5356737987999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5312962952
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9056250981
USA300_LAC_U01-Set004_R10LB_Control_1,6.9232571272
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8411194047
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8151659729
USA300_LAC_U01-Set004_R10LB_Control_2,6.9098508505
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8639594503
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8492784899
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6728121022
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6580352743999995
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8096816266
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1901579237
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8845442921
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9127171128
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7367657449
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0891908785
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0747325396
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0580889634
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1057478121
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0016947567
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4946562336
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5349708641
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7914066581
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0824663073
USA300_TCH1516_BK-Set001_THB_Control_1,5.0033716311
USA300_TCH1516_BK-Set001_THB_Control_2,4.807936756
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0088047614
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6545118977
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.543628892
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2052655751
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0499349989
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0526407346
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9514605553
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9736115239
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9464385562
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.9450060187
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9113704972
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1539482911
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7904646879
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.748567572
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8360839268
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8347957647
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4322442751
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5794529564
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8463658916
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8025269761
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6792493077
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6931217949
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6912232448
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7302402429
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.9292289281
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.025758403
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9685981988000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0927067291
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4926823387
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.142274669
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5409801627
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7126879809
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7837164634
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7951904089
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7400861495
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7880753136
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2405736238
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4812427506
USA300_TCH1516_ICA-Set003_Control_1,6.9115210652
USA300_TCH1516_ICA-Set003_Control_2,6.9001116013
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9325116618
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2508351429
