,BSU14440
Gly_1,10.6727
Gly_2,11.4267
Gly_3,9.8846
Glucon_1,10.6096
Glucon_2,11.0589
Glucon_3,10.2336
BI_1,11.9907
BI_2,12.2172
BC_2,12.1151
BC/t_1,11.7285
BC/t_2,12.0042
BC_1,11.6151
Sw_1,12.3023
Sw_2,12.5622
BMM_1,11.3668
BMM_2,11.0341
BMM_3,10.9376
Heat_1,11.0747
Heat_2,10.5619
Heat_3,10.5845
Cold_1,13.0882
Cold_2,12.2044
Cold_3,11.6807
Etha_1,10.6291
Etha_2,10.0918
Etha_3,10.6292
SMMPr_1,10.6495
SMMPr_2,10.646
SMMPr_3,10.808
HiTm_1,10.1081
HiTm_2,10.0873
HiTm_3,10.3111
LoTm_1,12.2626
LoTm_2,11.7681
LoTm_3,11.8021
HiOs_1,10.8721
HiOs_2,10.6951
HiOs_3,10.7546
Oxctl_1,10.5592
Oxctl_2,10.4504
Oxctl_3,11.0936
Diami_1,10.5956
Diami_2,10.9318
Diami_3,10.8153
Paraq_1,11.0217
Paraq_2,11.3725
Paraq_3,9.7575
H2O2_1,10.3206
H2O2_2,10.5832
H2O2_3,10.3102
HPh_1,11.5218
HPh_2,11.3827
HPh_3,11.4568
LPh_1,11.5469
LPh_2,12.1108
LPh_3,11.4505
LPhT_1,11.2517
LPhT_2,11.2331
LPhT_3,11.4256
aero_1,11.462
aero_2,10.5343
aero_3,11.7355
nit_1,10.8008
nit_2,11.1699
nit_3,10.8362
ferm_1,10.5188
ferm_2,10.6748
ferm_3,11.2046
