,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,-1.9731091897,0.7696181364386245,4.0,24.0,-2.3236038736999998,101.0,-0.8195817096,139.0,-2.3518965189,149.0,-2.3973546566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.4355914498750002,1.3592284741511962,4.0,25.0,-1.7764442838,123.0,-1.3940491137,155.0,-2.9260286264,191.0,0.3541562244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.012790005433333326,0.5047647648400047,3.0,26.0,-0.5954038882,59.0,0.26408552820000003,159.0,0.2929483437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.7346495494199999,2.158348356489067,5.0,27.0,-2.6596888039,76.0,-1.223416775,146.0,0.3261520674,162.0,2.4566679678,262.0,-2.5729622034,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.98670228335,0.7637108768858507,4.0,28.0,0.632849051,94.0,2.1081193244,186.0,0.4126606615,231.0,0.7931800965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1039945122,1.6226712262423324,3.0,29.0,-2.500901117,49.0,0.6759165386,260.0,-1.4869989582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.20583843412,3.473017988427917,5.0,30.0,-3.2988398697,77.0,-4.3410798268,172.0,3.7772238325,259.0,0.9423295259000001,280.0,1.8911741675,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.17748827035,1.6459771923635869,4.0,31.0,1.0867384596,40.0,-2.6607253179,138.0,-2.0659969103,192.0,-1.0699693128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8530452580571428,0.9570885739130924,7.0,33.0,-1.8133214493,39.0,-1.684432879,58.0,0.23743367810000002,122.0,-0.5032933037,170.0,-1.653054194,244.0,-1.0736852013,261.0,0.5190365428,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6412884578,1.4325925843183722,7.0,35.0,0.4631913756,79.0,0.2580674261,92.0,-3.0348632722,208.0,1.1926573282,251.0,-0.8218851091,263.0,-0.8478379561,299.0,-1.6983489971,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.23700097836666667,1.0108199710949801,3.0,36.0,0.27571605800000004,234.0,0.41471425840000004,275.0,-1.4014332515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.056342154333333345,0.30929814655913584,3.0,37.0,-0.043570568500000004,214.0,-0.37182826820000003,307.0,0.2463723737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.33877736345,0.6729495494059029,4.0,38.0,-1.5165768386,102.0,-2.2157834395,248.0,-0.8389753299,269.0,-0.7837738458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.0427369046500001,0.6346607020019479,4.0,41.0,-1.3543612063000001,178.0,-1.4518064686,249.0,-1.2672981623,309.0,-0.09748178140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.27311420355,0.29672156629289537,2.0,42.0,0.0633003719,294.0,0.4829280352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.2510259753750002,2.0696222393299295,8.0,43.0,-0.137514528,142.0,1.6030249692,166.0,-2.4739377007,177.0,0.0877413965,221.0,-0.5845779680000001,256.0,-4.8557461528,282.0,-0.5554924947000001,305.0,-3.0917053245,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.4543772889,1.0053466900813883,2.0,44.0,-2.1652647509,154.0,-0.7434898269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.711502726361111,1.1823668886679464,18.0,45.0,-0.5744700755000001,54.0,1.9883306127,106.0,0.3604997384,108.0,0.4532641278,135.0,-1.9382586192,143.0,-1.4359901255,150.0,-1.2734785883,183.0,-2.5573031011,204.0,-1.440990846,226.0,-0.8450868696,253.0,0.6855443008000001,255.0,-2.0184066228,257.0,-0.9429539843,264.0,0.0719005564,268.0,-1.6099967787,284.0,-1.2312331416,300.0,-1.2025279445,306.0,0.7041082865
30,abx_mega__dmso-10,-1.3841462307333332,0.19482438779063568,3.0,46.0,-1.6032353450999999,57.0,-1.2303691962,66.0,-1.3188341509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,6.80994199678,1.034354877520844,5.0,47.0,5.9381573716,72.0,5.9539707751,112.0,6.5927614967,156.0,7.1311387909,212.0,8.4336815496,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.7693492128666666,0.9022890721211401,3.0,48.0,4.0714964698,184.0,2.7547619215,266.0,4.4817892473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.482214409,0.6054782528296838,3.0,50.0,-1.5453272784,245.0,-2.053664184,258.0,-0.8476517646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.9520578612749999,1.1215575133802387,4.0,51.0,-1.7560547453000002,119.0,-0.9112213135,120.0,-1.7609373323000002,278.0,0.619981946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.19498029415,0.7611782796748544,2.0,52.0,0.7332146174,182.0,-0.3432540291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.17249452192000003,0.733144010979599,5.0,53.0,-1.0596359651,90.0,-0.6803677091,100.0,-0.1877565242,216.0,0.2977263303,293.0,0.7675612585,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.3792871654500001,3.2810299015332625,2.0,60.0,-1.9407513272,78.0,2.6993256581000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.06024959582500003,1.8070511711911124,8.0,62.0,-1.4680589351,91.0,1.8561114638,103.0,0.1057955747,105.0,0.5018166558,117.0,-3.6880199212,141.0,0.9717384761000001,174.0,0.9397539807,201.0,1.2628594718000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.70678299895,1.0064201219942317,4.0,63.0,-1.4816415311,181.0,0.7497416941,207.0,-0.8421409202,239.0,-1.2530912386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.2989872586,0.6502818668043456,2.0,64.0,-1.7588059763000001,180.0,-0.8391685409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.24710171142,2.1653374924207824,5.0,65.0,3.1485044776,69.0,2.5390244848,211.0,0.9019893308,233.0,-2.3328210984,308.0,1.9788113623,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.38554865571999997,0.5843096279325634,5.0,68.0,0.5733439059000001,81.0,-0.0102955171,128.0,1.3289362664,217.0,0.0996400082,240.0,-0.0638813848,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.63683422005,1.1693828254092993,2.0,73.0,0.19004430560000002,95.0,-1.4637127457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.48656731755,1.299590514623719,4.0,74.0,-2.625234942,124.0,0.23916098800000002,131.0,-2.3367772122,196.0,-1.223418104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,3.95995090262,0.4109360935944192,5.0,75.0,4.4567027734,87.0,3.7144329608,89.0,3.3978373593,127.0,4.0699060514,194.0,4.1608753682,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.6361823035,0.48366014666994744,2.0,80.0,0.294182934,243.0,0.978181673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.7684725343333336,1.1039150923372472,3.0,83.0,1.7165206524,85.0,2.6710092564,304.0,3.9178876942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.35585167700000003,0.15716807228678054,2.0,84.0,0.2447170673,121.0,0.46698628670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.6867838936666667,0.12474157295878507,3.0,86.0,0.7745476485,148.0,0.7418141112000001,202.0,0.5439899213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.54668943245,1.6288747230188667,2.0,88.0,-0.6050989299,168.0,1.6984777948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.27546935608,0.41124312988121076,5.0,93.0,0.5254095279000001,144.0,-0.0300304528,153.0,0.4540368303,200.0,-0.2765606158,252.0,0.7044914908000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.3385736890000004,0.3758472686028391,3.0,96.0,2.4024862363,237.0,2.6783667382000003,285.0,1.9348680925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.65074894455,1.0212373246423436,4.0,97.0,-0.44488909330000004,169.0,-1.5259361182,179.0,0.7077424903,215.0,-1.339913057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.703283170075,1.5051021442535761,4.0,98.0,-4.4853258257,132.0,-1.2601249051,223.0,-1.67355199,297.0,-3.3941299595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.31912355346,0.8683615914694005,5.0,99.0,-0.2668682369,173.0,0.8626063462,193.0,1.1507357898,213.0,-0.9044415210000001,292.0,0.7535853892000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.2683383842333336,0.6935024133782892,3.0,107.0,3.0610405833,140.0,1.9702879208000001,276.0,1.7736866486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.052745886,1.2660546210433232,3.0,109.0,-0.5919736408,115.0,1.3936514782,286.0,-0.9599154954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.086534909025,1.8508282137983019,4.0,110.0,0.7943762574000001,145.0,2.6198297101,185.0,-1.4142108349,272.0,2.3461445035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.7511945272,1.3929701680611524,3.0,113.0,0.22539738110000002,283.0,2.3305348612,301.0,-0.3023486607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.8235737904833333,0.8420093000564532,6.0,114.0,-0.8931423068000001,116.0,-1.4558445622,206.0,-1.6720549,218.0,-2.486679982,222.0,-1.2755969529,224.0,-3.158124039,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-3.5111655739,1.7119150682853468,2.0,125.0,-2.3006588203,289.0,-4.7216723275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.7740816296999999,0.9544726085430485,3.0,129.0,-1.848055955,161.0,-0.451459394,188.0,-0.0227295401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.894825332433333,0.44016915576028587,3.0,130.0,4.615597428,247.0,5.402233682,281.0,4.6666448873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-4.86267396465,0.10880085186130227,2.0,136.0,-4.7857401445,287.0,-4.9396077848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.892700511,1.7714886010589934,3.0,151.0,2.5891056408,197.0,1.0343611136,225.0,-0.9453652214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.1996044644333335,0.6113768240781999,3.0,152.0,-1.6024791403,236.0,-2.1720342832,295.0,-2.8242999698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.8296254169333332,1.8258405069023995,3.0,157.0,3.9370838673,158.0,0.8274492385000001,246.0,0.7243431450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.82257943205,0.6593485966825507,6.0,160.0,-1.2019347721,167.0,-1.2023307103,209.0,-0.35699739140000003,220.0,-1.7700983472,242.0,-0.18051533520000002,302.0,-0.2236000361,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.5216263282599995,1.175920773418314,5.0,163.0,3.0696236266,232.0,3.0478556659,254.0,4.3692514897,288.0,5.040712523,296.0,2.0806883361,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.143829104325,2.409805651313869,4.0,164.0,-1.8676702271,230.0,3.1827782878,274.0,0.9740389855,279.0,-1.7138306289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,7.263260831475,0.9738730083545317,4.0,171.0,8.0032407793,189.0,8.1938134241,250.0,6.2929983131,290.0,6.5629908094000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.4699849879499998,0.7802024919063412,4.0,175.0,-2.2407448156,198.0,-1.7565640958,228.0,-0.39773172910000004,267.0,-1.4848993113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.5884969964020372,3.0,176.0,0.4637933657,229.0,-0.6620135277,303.0,0.198220162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.06224601199999998,0.9407474638808475,3.0,187.0,0.9761489254000001,190.0,-0.3052048949,241.0,-0.8576820665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.7266205845,0.0716574296029053,4.0,195.0,-0.7679871638,219.0,-0.7519900935,235.0,-0.6196906513,271.0,-0.7668144294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.4447116393666668,0.986888856419737,3.0,199.0,0.7065452786,273.0,2.5656474867,298.0,1.0619421528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.6286557958499999,3.7358384794687587,2.0,277.0,1.0129809264,291.0,-4.2702925181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.039627185266666,1.0579120676568465,3.0,310.0,4.8187500766,312.0,6.685734452,313.0,6.6143970272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.6525433812666666,4.159239154843837,3.0,311.0,0.0396210906,314.0,-1.4586646287,315.0,6.3766736819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.1305865016,0.28834441112492026,3.0,316.0,2.1312546728,320.0,2.4185962465,321.0,1.8419085855000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.4691504818,0.7790830835766814,3.0,317.0,-1.3496223849,318.0,-2.3010901752,319.0,-0.7567388853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.43458455893333325,1.3098873276767216,3.0,322.0,-0.0436462633,323.0,1.9163890992,324.0,-0.5689891591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,3.296492053033333,4.064978863521564,3.0,325.0,7.9213391756,326.0,1.6784350956,327.0,0.2897018879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.1929413628,0.6826109958411342,3.0,328.0,-0.0038152631,329.0,-0.9501742101,330.0,0.3751653848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.2253775807333334,2.7595454311265897,3.0,331.0,-0.8319325788,332.0,4.361328835,333.0,0.146736486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.8634043104000001,1.1888015881250933,3.0,334.0,-0.2043415328,335.0,2.1443972536,336.0,0.6501572104000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.4248211605138074,3.0,337.0,0.27424376040000004,338.0,-0.4893516182,339.0,0.2151078578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.1751520902666663,0.28080966307851524,3.0,340.0,-3.0695707521,341.0,-2.9624366339,348.0,-3.4934488848000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-3.7631636935666664,0.16870351043238938,3.0,342.0,-3.7361840378,343.0,-3.9437311922,344.0,-3.6095758506999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.16281899077052386,3.0,345.0,0.1695376411,346.0,-0.0143929373,347.0,-0.1551447038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.23294880233448645,2.0,349.0,0.16471967780000002,350.0,-0.16471967780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.6202484889,0.8960544283520925,2.0,351.0,0.013357673700000001,352.0,-1.2538546515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.2866770323999999,1.1766182921618107,3.0,353.0,1.1991194005999999,354.0,-1.041333862,355.0,0.7022455586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.2467527055999998,0.3099801359773772,3.0,356.0,-1.5919546714,357.0,-0.9922103607,358.0,-1.1560930847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.0323204746666665,0.9136612567245364,3.0,359.0,-1.0268319413,360.0,-1.9487136340000002,361.0,-0.12141584870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.122802488,1.1253228917231286,3.0,362.0,-0.6465059408,363.0,-0.3139513299,364.0,-2.4079501933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.697194014533333,0.23231995020463397,3.0,365.0,2.5947304006,366.0,2.5337202903,367.0,2.9631313527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-3.1627768012333335,0.22882743522504054,3.0,368.0,-3.3134083672,369.0,-3.275462597,370.0,-2.8994594395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.627929456533333,0.29473667826771394,3.0,371.0,-1.4789670566,372.0,-1.4374061998,373.0,-1.9674151132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.2302351167,1.1420272123409678,3.0,374.0,-2.4094253978,375.0,-1.009205362,376.0,-3.2720745903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.391972384566667,0.527895998954396,3.0,377.0,-2.7763817511,378.0,-1.7900772512,379.0,-2.6094581514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.4545640749333333,0.4360562298282115,3.0,380.0,-2.8370765448,381.0,-2.5468712251,382.0,-1.9797444549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9156008264333334,0.23519953412087058,3.0,383.0,-0.7036492273,384.0,-1.1686351537,385.0,-0.8745180983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.29269792226666663,0.6661902014090241,3.0,386.0,-0.10305066900000001,387.0,0.2581059164,388.0,-1.0331490142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.31738511303333333,0.48940572169159635,3.0,389.0,0.1859134271,390.0,-0.0928563095,391.0,0.8590982215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.34767431043333336,0.7296751442259839,3.0,392.0,-0.2561608839,393.0,0.3319273606,394.0,-1.118789408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.32866334470411507,3.0,395.0,0.2088908754,396.0,0.1699503454,397.0,-0.3788412208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-4.625929269271485e-18,0.2064174649501008,3.0,398.0,-0.23176011740000002,400.0,0.1640838534,402.0,0.067676264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.323075945733334,2.56639457906934,3.0,399.0,-1.5418273296,401.0,-6.5996309717,403.0,-4.8277695359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9247068927666665,1.1395037337601341,3.0,404.0,-2.1659614843,406.0,-0.6821457797,408.0,0.0739865857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.3282097363,0.6625300455634694,3.0,405.0,-3.0571223038,407.0,-2.1649024346,409.0,-1.7626044705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.7716470118666666,1.0347766028023067,3.0,410.0,1.9103658824,411.0,-0.1111643625,412.0,0.5157395157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.32814348183333336,0.6404188877130139,3.0,413.0,-1.067632878,414.0,0.0433119054,415.0,0.0398905271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.9564088188103805,3.0,416.0,-2.1707866645,417.0,0.5438220911,418.0,1.6269645734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.027706544166667,1.022996075737379,3.0,419.0,-3.1499471462,420.0,-1.7858870329,421.0,-1.1472854534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.6456325766024449,3.0,422.0,0.0497549059,423.0,0.6193156555,424.0,-0.6690705614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.33803178025,0.2743848451353123,2.0,425.0,-1.5320511649,426.0,-1.1440123956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.02350138566666667,0.49572929276566025,3.0,427.0,-0.0381486027,428.0,-0.43851942860000004,429.0,0.5471721883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.287323910483614,2.0,430.0,0.2031686855,440.0,-0.2031686855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.63477117945,0.7963391591367653,2.0,431.0,1.0716743599,441.0,2.197867999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.0236614218,0.9514268004488474,2.0,432.0,2.3509010794,442.0,3.6964217642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.90026449425,0.6941148383931487,2.0,433.0,3.4094511851,443.0,4.3910778034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.65238678765,0.1256605672779687,2.0,434.0,1.5635313484,444.0,1.7412422269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.9352485074500001,0.9199075851860534,2.0,435.0,1.585721399,445.0,0.2847756159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.0751008687,0.9089156278794672,2.0,436.0,4.7178012727,446.0,3.4324004647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.024271725649999,1.19363963619991,2.0,437.0,5.8683024067,447.0,4.1802410446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
