,USA300HOU_RS06395
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1897081213
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9570221379
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.1641255476
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7198342007
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4112519512
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1513527597
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2360778733
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2710106987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1821193086
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3138255653
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.281973131200001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9996825145
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1603613982
USA300_TCH1516_BK-Set001_THB_Control_1,9.3396527725
USA300_TCH1516_BK-Set001_THB_Control_2,9.6362928139
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.4147899144
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.1861221048
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.7805404083
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.5472451191
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.4084439012
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3801803081
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5451027596
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.5863911922
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.8882942575
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.9838096283
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2517494416
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4609006175
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9449781534
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9115821308
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.8862469382
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.8817299092
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.7298634851
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.6638305573
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.5427310957
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.4938583149
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.8266115545
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.8154933233
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2667028332
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2999604251
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.6157112103
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.4134420738
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.5348434459
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.5887331857
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.974484536
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.7066089732
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0311817106
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6591755268
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7573337311
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9589615643
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2230206972
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3166187839
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.861573946
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.605152779299999
USA300_TCH1516_ICA-Set003_Control_1,7.9505170586
USA300_TCH1516_ICA-Set003_Control_2,7.9801621931
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.4517886892
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3717344987
