,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,2.6375926105,0.405535182845812,2.0,439.0,2.9243492883,449.0,2.3508359327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,1.8560339083500002,0.3281294157024755,2.0,450.0,1.6240113734000001,478.0,2.0880564433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,2.3211377511,0.24847149012653613,2.0,451.0,2.4968336267,479.0,2.1454418755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.76494616145,0.3841872999635833,2.0,452.0,0.49328471640000005,480.0,1.0366076065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.63877117875,0.16738032415895557,2.0,453.0,0.757126941,481.0,0.5204154165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.6170037991,0.040996741187173245,2.0,454.0,0.6459928728000001,482.0,0.5880147254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.3422989127,0.167862246916687,2.0,455.0,0.2236023796,483.0,0.4609954458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.50741108645,0.0761959794241965,2.0,456.0,0.4535323927,484.0,0.5612897802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.9566978811,0.12687988715007234,2.0,457.0,0.8669802525,485.0,1.0464155097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.11698314805,0.20423870381735143,2.0,458.0,0.2614017205,486.0,-0.027435424400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.2820799968,0.015423371674783583,2.0,459.0,0.2929859675,487.0,0.2711740261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.1885844115,0.07667614275883498,2.0,460.0,0.134366191,488.0,0.24280263200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.13214537801943185,2.0,461.0,0.0934408929,489.0,-0.0934408929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.45942329815000005,1.0311377970757203,2.0,462.0,1.1885478268,490.0,-0.2697012305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.19356213335000003,0.2045916500860624,2.0,463.0,0.33823027650000004,491.0,0.0488939902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.17120582495,1.0165350345584763,2.0,464.0,0.4524070087,492.0,1.8900046412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,2.572912197,0.18904822971105636,2.0,465.0,2.7065894822,493.0,2.4392349118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.2498297763,0.2139727091092399,2.0,466.0,1.0985282227,494.0,1.4011313299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.9065741606,0.27898829179514745,2.0,467.0,0.7092996476,495.0,1.1038486736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.8261779443000001,0.35693844383231,2.0,468.0,0.5737843502000001,496.0,1.0785715384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.2922986526,0.19175754073871346,2.0,469.0,1.1567055952,497.0,1.42789171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.1859582306999998,0.055547145134276096,2.0,470.0,1.2252359937,498.0,1.1466804677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.13335215355,0.10837687869632037,2.0,471.0,1.2099861794,499.0,1.0567181277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,3.4034156045,2.0959551400610947,2.0,472.0,4.8854796971,500.0,1.9213515119000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.9182409869000001,0.3033543514319799,2.0,473.0,1.1327449059,501.0,0.7037370679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.91876327135,0.05740713189298473,2.0,474.0,0.8781702991,502.0,0.9593562436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.98193625105,1.0028380024302483,2.0,475.0,0.2728226991,503.0,1.691049803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.7967399320999999,0.056083715861774096,2.0,476.0,0.7570827563,504.0,0.8363971079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.43360021940000004,0.25699045806783044,2.0,477.0,0.25188052380000003,505.0,0.615319915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,2.691800131566667,0.5212549777648742,3.0,506.0,2.7273845701,507.0,2.1536646961,514.0,3.1943511285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,4.8061147198,0.5216529570289089,3.0,508.0,4.6012437352,509.0,4.4179967315,511.0,5.3991036927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,4.1400115517666665,0.49276545637778396,3.0,510.0,3.6893249121,512.0,4.0645576648,513.0,4.6661520784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.1767125605666668,0.5179853968630964,3.0,515.0,1.5255010347,522.0,0.5815228606,523.0,1.4231137864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.3333326839487164e-11,0.14761342718312215,3.0,516.0,-0.15486575560000002,517.0,0.0157711216,519.0,0.1390946341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.7303425868,0.1793432939731955,3.0,518.0,0.9182591385000001,520.0,0.7117470623000001,521.0,0.5610215596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.8843613018999998,0.38653042167317814,2.0,524.0,-1.6110430196,525.0,-2.1576795842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.93251275155,2.34061108319843,2.0,526.0,-4.5875747206,527.0,-1.2774507824999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-3.16847477175,2.522658971756352,2.0,528.0,-4.9522640373,529.0,-1.3846855062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-3.34926142625,0.12244794231036728,2.0,530.0,-3.4358451966,531.0,-3.2626776559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.020635380664169478,2.0,532.0,0.0145914176,533.0,-0.0145914176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.9568113567000003,0.3286977375750582,2.0,534.0,-2.7243869575,535.0,-3.1892357559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-3.65934573115,0.0612950862630258,2.0,536.0,-3.6160035600000002,537.0,-3.7026879023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.72011824445,0.224227603762961,2.0,538.0,-1.5615653853,539.0,-1.8786711036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.36206563267628683,2.0,540.0,-0.2560190641,541.0,0.2560190641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.59119021585,0.1762435821091669,2.0,542.0,0.4665671838,543.0,0.7158132479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.3788265692333332,0.4295735492466775,3.0,544.0,-0.976543911,545.0,-1.3286515014,546.0,-1.8312842953000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.8621098911999998,0.2248954681684013,2.0,547.0,-2.0211350018,548.0,-1.7030847806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.4974560552999998,0.15786271933889184,3.0,549.0,1.6790472442,550.0,1.4204124877,551.0,1.392908434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.333333146541643e-11,0.1478666429358606,3.0,552.0,-0.1690491848,553.0,0.063756253,554.0,0.1052929319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.1092954405000002,0.19492403403642677,3.0,555.0,0.9537467172,556.0,1.3279556604,557.0,1.0461839439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.06826787123333333,0.20298554181104092,3.0,558.0,-0.035467582000000004,559.0,-0.061887332,560.0,0.3021585277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.1031488177333333,0.07495309488249817,3.0,561.0,-1.1205948644000001,578.0,-1.1678403231,589.0,-1.0210112657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.1708358981333333,0.45253349598064757,3.0,562.0,1.4128686875,563.0,0.6487563393,564.0,1.4508826676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,1.2874811849840695,9.0,565.0,-0.5289917235,569.0,-0.5282832092,574.0,1.0514543843,579.0,-1.3986541113,580.0,-1.3363873679,581.0,1.70263266,587.0,-1.3021314566,590.0,0.6597504563000001,592.0,1.6806103679,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.7608575384999998,0.23000061529560908,3.0,566.0,-1.6709864731000001,568.0,-1.5893613805,577.0,-2.0222247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.6467627545666668,0.17675918545514216,3.0,567.0,-1.7829998861,573.0,-1.7102625486,576.0,-1.447025829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.6522286529333332,0.647580592381337,3.0,570.0,-2.3998165184999998,585.0,-1.2923957757,591.0,-1.2644736646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.91452700075,0.13635555211082498,2.0,571.0,-0.8181090652,582.0,-1.0109449363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.6560212087333334,0.6394964470410148,3.0,572.0,-0.2937069466,575.0,-0.2799512879,586.0,-1.3944053916999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.3764540591333336,0.28274495419023254,3.0,583.0,-1.098282653,584.0,-1.3675187815,588.0,-1.6635607429000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-6.1674016427166665,0.696117406907667,6.0,593.0,-6.6652039514,594.0,-7.0970810541,595.0,-5.6566741442,596.0,-5.2738144625,613.0,-6.5102030062,614.0,-5.8014332378999995,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-7.1218676944,0.32730065730199237,6.0,597.0,-7.5954256544,598.0,-6.8629975001,599.0,-7.2013778997,600.0,-7.3651376248,601.0,-6.9843200198,602.0,-6.7219474676,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.6666652144040988e-11,0.7915235747058367,6.0,603.0,0.0640991942,604.0,0.8241304730000001,605.0,-0.7603916987,606.0,0.9053943552,607.0,-1.0253052182,608.0,-0.0079271056,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-5.7331962528,0.6068917278664554,6.0,609.0,-6.1484365045,610.0,-6.4507119291,611.0,-5.3560875284,612.0,-6.1910468472,621.0,-4.9445022732,622.0,-5.3083924344,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-4.9274978497,1.1821804389914694,6.0,615.0,-6.505742881,616.0,-5.7141455731,617.0,-5.5462854315,618.0,-4.2555733082,619.0,-3.3405788617,620.0,-4.2026610427,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-6.073352308233333,1.7794877786561527,6.0,623.0,-3.4908767456,624.0,-5.0777720605,625.0,-7.792344649,626.0,-5.0574426764,627.0,-7.6732911535,628.0,-7.3483865644,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.7787424603848407,3.0,629.0,-1.329981491,647.0,-0.6904747338,666.0,2.0204562248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8843558869333333,1.1074078573224302,3.0,630.0,-0.5248136813000001,648.0,-2.1268589476,667.0,-0.0013950319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5818084068333333,2.340517506813863,3.0,631.0,-2.1203108127,649.0,1.8888681044000002,668.0,1.9768679288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.9769578144666667,1.8254246087741746,3.0,632.0,-1.1254602088,650.0,1.8975764593000002,669.0,2.1587571929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.8230083198666664,1.3393363333592498,3.0,633.0,0.8632013238,651.0,1.2527214963,670.0,3.3531021395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.5512159437333335,2.424369612415504,3.0,634.0,-1.2466008583,652.0,2.8680641577,671.0,3.0321845318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.8557161229666667,2.6968846909175506,3.0,635.0,-1.5317697289,653.0,3.7809672113,672.0,0.31795088650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.39386492153333325,1.6521062792547552,3.0,636.0,-1.4403812922,654.0,-1.2519313803,673.0,1.5107179079000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.8432615797,0.38363810516192187,3.0,637.0,-1.4191512566,655.0,-1.9445195341,674.0,-2.1661139484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-1.8855832373666666,0.2554628856716676,3.0,638.0,-1.6302850012999999,656.0,-1.8852542559,675.0,-2.1412104549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.4993995878,3.065240834683366,3.0,639.0,3.0374270012,657.0,-2.150149659,676.0,-2.3854761056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.9349576518666667,1.569641170071124,3.0,640.0,-2.5652277113,658.0,-0.8057074906,677.0,0.5660622463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.07130656163333333,1.977379222360458,3.0,641.0,-2.0443159806,659.0,0.3853876847,678.0,1.8728479808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.7849302594333334,2.049861480188282,3.0,642.0,-0.40942126560000003,660.0,2.1136347301,679.0,3.6505773138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,3.0316122199333333,1.3713942763833658,3.0,643.0,2.1837894891,662.0,2.2972404921000003,681.0,4.6138066786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,2.635976180466667,0.8820843550665252,3.0,644.0,2.4024651794,663.0,1.8941414011000002,682.0,3.6113219609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.0236873851666666,1.1929714050405507,3.0,645.0,-0.24581380190000002,664.0,1.1953442244,683.0,2.121531733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.7926565058000001,3.340601701870704,3.0,646.0,-1.9418470422,665.0,4.4964082308,684.0,2.8234083288000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.83815946975,3.0886869842842213,2.0,661.0,3.0221909813,680.0,-1.3458720418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.07024402427120291,2.0,685.0,0.049670025900000005,689.0,-0.049670025900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.6756698193000001,0.0034984133455048267,2.0,686.0,1.6731960675000002,690.0,1.6781435711000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.0538579018,0.28148650457856295,2.0,687.0,1.252898918,691.0,0.8548168856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.8676322345,0.7204647007417102,2.0,688.0,0.358186759,692.0,1.37707771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.6465595479666668,0.25242492492455476,3.0,693.0,1.9376228652,694.0,1.4876132800000001,695.0,1.5144424987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.8938565426,0.25282861462088274,3.0,696.0,1.0993937361,697.0,0.6115380783000001,698.0,0.9706378134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.04724511489984202,3.0,699.0,-0.0524479526,700.0,0.013223588500000001,701.0,0.0392243641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.4032897257333334,0.04894585160759271,3.0,702.0,-0.39210645580000003,703.0,-0.45685945200000005,704.0,-0.3609032694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.700743415417188e-17,0.8581342896988136,3.0,705.0,-0.5016461482,706.0,0.9908621377000001,707.0,-0.4892159895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.04298060733333333,0.04892728056378996,3.0,708.0,-0.0128829322,709.0,0.0782149449,710.0,0.0636098093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.0089763863333332,0.25905891338227555,3.0,711.0,-0.8111810196,712.0,-0.9135309060000001,713.0,-1.3022172334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.8456494273666667,0.19562093264404734,3.0,714.0,-0.6867916644000001,715.0,-1.0641491816,716.0,-0.7860074361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-5.52231656045,2.2298741151996144,2.0,717.0,-7.0990756685,718.0,-3.9455574524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-5.04386301055,2.873033043949896,2.0,719.0,-7.0754041585,720.0,-3.0123218626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-2.29544404825,6.877874338850314,2.0,721.0,-7.1588356334,722.0,2.5679475369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,9.79203170372838,2.0,723.0,-6.9240120193,724.0,6.9240120193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.72552321575,0.03150764020762841,2.0,725.0,0.7478024818,726.0,0.7032439497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.53466341435,0.06278260798956768,2.0,727.0,1.5790574222,728.0,1.4902694065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.1625996779,0.5810527916456314,2.0,729.0,1.5734660471000002,730.0,0.7517333087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.34949303057921455,2.0,731.0,0.2471288919,732.0,-0.2471288919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.5800551331500001,0.4315344346407821,2.0,733.0,1.2749142081,734.0,1.8851960582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-3.3760729463333337,0.4578834443030432,3.0,735.0,-3.8376710477,736.0,-3.3685509504,737.0,-2.9219968409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.4555407561397438,3.0,738.0,1.7161072886,739.0,1.0966617405,740.0,-2.8127690291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.9508392516,3.564600810682958,3.0,741.0,4.846021473,742.0,3.036984289,743.0,-2.0304880072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.8454112789666669,2.649997594131584,3.0,744.0,2.6965770407000003,745.0,2.029893857,746.0,-2.1902370608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.19059114123333357,5.0550229428188045,3.0,747.0,2.5452139750000002,748.0,3.638760287,749.0,-5.6122008383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.6612899865333333,1.307356214750883,3.0,750.0,0.7931528561000001,751.0,-1.0383296188,752.0,-1.7386931969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5401853694333335,1.7436566739877535,3.0,753.0,1.7140304454000002,754.0,1.3699153647,755.0,-1.4633897018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-2.1821582266333333,0.9117830376542827,3.0,756.0,-3.1978872358,757.0,-1.4343578083000001,758.0,-1.9142296358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-2.9573018155666664,1.3015812491039773,3.0,759.0,-3.3839523056,760.0,-1.4959418084,761.0,-3.9920113327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.36702568049999984,1.2477802880365805,3.0,762.0,0.4999670055,763.0,1.5430125022999999,764.0,-0.9419024663000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.8179477996,0.6538423886399659,3.0,765.0,-3.3111417809,766.0,-3.0664059996,767.0,-2.0762956183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.28839479276666674,1.7055925636057618,3.0,768.0,-0.4947379825,769.0,1.5109822316,770.0,-1.8814286274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.560326086,0.3844196844553913,2.0,771.0,2.8321518517,780.0,2.2885003203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.6049247174270173,2.0,772.0,0.4277463698,779.0,-0.4277463698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.9587854926500001,0.05051603251500471,2.0,773.0,1.9945057218,778.0,1.9230652635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.1113385747,0.3321188266727201,2.0,774.0,-0.1235048998,775.0,0.3461820492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.7385998517000001,0.3268663973384013,2.0,776.0,0.5074704056,777.0,0.9697292978000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,4.92412228125,0.10376222559608536,2.0,781.0,4.8507513078999995,782.0,4.9974932546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.51159408435,0.9012210301259711,2.0,783.0,1.1488535861,784.0,-0.1256654174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.4807372408,0.5029767256696284,2.0,785.0,0.8363954943,786.0,0.1250789873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.99884172805,0.967547729498448,2.0,787.0,1.3146821674,788.0,2.6830012887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,3.1346557322999997,0.7449120565865969,2.0,789.0,2.6079233657,790.0,3.6613880989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.89292217955,0.17770943440697787,2.0,791.0,1.0185817257,792.0,0.7672626334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.7510472323500001,0.8114414167930708,2.0,793.0,-2.3248229607,794.0,-1.1772715040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.47821579950000004,0.8202918630290671,2.0,795.0,-1.0582497384,796.0,0.10181813940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.2792084701389879,2.0,797.0,-0.19743020260000002,798.0,0.19743020260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.29418605794012365,2.0,799.0,-0.20802095650000002,800.0,0.20802095650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.23425196990000002,0.114055261023898,2.0,801.0,0.1536027214,802.0,0.3149012184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.8124465459000003,0.19415342682703132,2.0,803.0,3.9497337506,804.0,3.6751593412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.07021693035,0.4931364542493428,2.0,805.0,-1.4189170612,806.0,-0.7215167995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.8791901525000001,0.05620328577999506,2.0,807.0,0.918931877,808.0,0.8394484280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,3.6150786985999996,0.5836285553753238,2.0,809.0,4.0277664078,810.0,3.2023909894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-1.20360184595,0.11970772223109089,2.0,811.0,-1.2882479881,812.0,-1.1189557038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
