,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,0.8694923101,0.6591700909979442,2.0,396.0,0.4033886688,397.0,1.3355959514,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.13210048555,0.12896251538838285,2.0,398.0,-0.2232907547,399.0,-0.040910216400000005,,,,,,,,
221,hot_tale__hot_ale4_37c,0.26327552495,0.4584830960127239,2.0,400.0,0.5874720312,401.0,-0.0609209813,,,,,,,,
222,hot_tale__hot_ale4_44c,0.161063577,0.017871054324772758,2.0,402.0,0.1737003207,403.0,0.1484268333,,,,,,,,
223,hot_tale__hot_ale8_30c,1.56217964515,0.7111674137902709,2.0,404.0,2.065050946,405.0,1.0593083443,,,,,,,,
224,hot_tale__hot_ale8_37c,0.91111598335,0.20979374798396042,2.0,406.0,0.7627694015,407.0,1.0594625652,,,,,,,,
225,hot_tale__hot_ale8_44c,1.17803858075,0.2670878248870525,2.0,408.0,0.9891789686,409.0,1.3668981929,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-0.08480376079999999,0.05921952272856614,2.0,410.0,-0.0429292347,411.0,-0.1266782869,,,,,,,,
227,hot_tale__hot_ale9_30c,0.18886646615,0.3414178966646189,2.0,412.0,-0.0525524438,413.0,0.4302853761,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.192347359,0.36780779483344594,2.0,414.0,-0.0677320269,415.0,0.4524267449,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.02201590055000001,0.28369127462387905,2.0,416.0,0.1785841235,417.0,-0.22261592460000001,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.6655859453,0.06982706885818131,2.0,418.0,0.6162107514,419.0,0.7149611392,,,,,,,,
231,hot_tale__hot_ale9_44c,0.15403258975,0.3003936454881237,2.0,420.0,-0.058377794000000004,421.0,0.3664429735,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.2236167934,0.05395123284772393,2.0,422.0,-0.261766076,423.0,-0.1854675108,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.11953372525,0.24727310061515562,2.0,424.0,0.055314761000000004,425.0,-0.2943822115,,,,,,,,
234,hot_tale__hot_ale10_44c,2.02746769315,0.6207803974293875,2.0,426.0,1.5885096645,427.0,2.4664257218,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.09630727520000001,0.14384471837382384,2.0,428.0,-0.19802085100000003,429.0,0.0054063006,,,,,,,,
236,hot_tale__hot_ale16_37c,0.12141428950000002,0.027156802919888805,2.0,430.0,0.14061704900000002,431.0,0.10221153000000001,,,,,,,,
237,hot_tale__hot_ale16_44c,0.7541168217,0.05310439045286642,2.0,432.0,0.7165663471,433.0,0.7916672963,,,,,,,,
238,pdhr_ale__pdhR-13_51,-1.32809680145,0.13979095814090686,2.0,434.0,-1.229249667,435.0,-1.4269439359,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.83047310605,0.2275003861228144,2.0,436.0,-0.9913401718,437.0,-0.6696060403,,,,,,,,
240,pdhr_ale__pdhR-15_51,-1.3223996439999999,0.07423493494421979,2.0,438.0,-1.2699076181,439.0,-1.3748916699,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.73263849965,0.11757741215617931,2.0,440.0,-0.6494987142,441.0,-0.8157782851000001,,,,,,,,
242,tcs__del_atoC_LiAcet,0.51469352955,0.027554455944129586,2.0,442.0,0.4952095869,443.0,0.5341774722,,,,,,,,
243,tcs__del_atoC_LiCl,-0.02667246620000001,0.3852726477079681,2.0,444.0,-0.29910136800000003,445.0,0.24575643560000002,,,,,,,,
244,tcs__del_atoC_m9,0.19575865795000003,0.23416081241952888,2.0,446.0,0.030181959600000002,447.0,0.3613353563,,,,,,,,
245,tcs__del_baeR_etoh,27.397085003500003,0.7547810425526077,2.0,448.0,26.86337421,449.0,27.930795797000002,,,,,,,,
246,tcs__del_baeR_lb,18.3024641094,0.11030358635384696,2.0,450.0,18.380460523300002,451.0,18.2244676955,,,,,,,,
247,tcs__del_btsR_01xlb,1.7769534199500001,0.4894169805149987,2.0,452.0,2.1230234857,453.0,1.4308833542000001,,,,,,,,
248,tcs__del_btsR_lb,3.9839575495500004,0.2532302691957363,2.0,454.0,4.1630183901,455.0,3.8048967090000003,,,,,,,,
249,tcs__del_btsR_pyruvate,0.96262474605,0.13873730808433435,2.0,456.0,0.8645226547,457.0,1.0607268374,,,,,,,,
250,tcs__del_cpxR_etoh,41.93324351405,0.1432334715840873,2.0,458.0,42.0345248731,459.0,41.831962155,,,,,,,,
251,tcs__del_cpxR_lb,19.3843650052,0.025021523581360634,2.0,460.0,19.4020578942,461.0,19.3666721162,,,,,,,,
252,tcs__del_cusR_CuSO4,4.88369019065,0.2000078702578429,2.0,462.0,5.025117112,463.0,4.7422632693,,,,,,,,
253,tcs__del_cusR_lb,4.7238231827,0.3769199477238315,2.0,464.0,4.9903458337,465.0,4.4573005317,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.8931802044500001,0.021639554388551602,2.0,466.0,-1.8778787288,467.0,-1.9084816801,,,,,,,,
255,tcs__del_kdpE_115-kcl,-1.1070288857500001,0.22358089747733803,2.0,468.0,-0.948933317,469.0,-1.2651244545,,,,,,,,
256,tcs__del_phoB_m9,-0.6504527037000001,0.2058977636386014,2.0,470.0,-0.7960444086,471.0,-0.5048609988,,,,,,,,
257,tcs__del_phoB_m9p,1.42321757895,0.22792958070569017,2.0,472.0,1.2620470268,473.0,1.5843881310999999,,,,,,,,
258,tcs__del_rcsB_etoh,9.0438275906,0.4054023343107678,2.0,474.0,9.3304903303,475.0,8.7571648509,,,,,,,,
259,tcs__del_rcsB_lb,9.50863075205,0.11896844166709684,2.0,476.0,9.5927541439,477.0,9.4245073602,,,,,,,,
260,tcs__del_zraR_lb,1.45650816725,0.24402984236758,2.0,478.0,1.6290633236,479.0,1.2839530109,,,,,,,,
261,tcs__del_zraR_zncl2,0.5463498444,0.09553229342058692,2.0,480.0,0.4787983119,481.0,0.6139013769,,,,,,,,
262,tcs__wt_01-kcl,-1.3728989009,0.021905599143042978,2.0,482.0,-1.3883884986,483.0,-1.3574093032,,,,,,,,
263,tcs__wt_01xlb,1.60489002075,0.19856082289919239,2.0,484.0,1.7452937251,485.0,1.4644863164,,,,,,,,
264,tcs__wt_115-kcl,-0.5289697737,0.08481867717257444,2.0,486.0,-0.5889456355,487.0,-0.4689939119,,,,,,,,
265,tcs__wt_CuSO4,1.6791202566,0.4218555733540673,2.0,488.0,1.38082332,489.0,1.9774171932,,,,,,,,
266,tcs__wt_etoh,9.612084027000002,0.008126114828595083,2.0,490.0,9.6063379961,491.0,9.617830057900001,,,,,,,,
267,tcs__wt_lb,7.7622214804,0.19188956789852055,2.0,492.0,7.8979078951,493.0,7.6265350657,,,,,,,,
268,tcs__wt_LiAcet,0.057016449199999986,0.6855623030322913,2.0,494.0,0.5417822026,495.0,-0.4277493042,,,,,,,,
269,tcs__wt_LiCl,-0.5442970413,0.09779133384064842,2.0,496.0,-0.475148126,497.0,-0.6134459566,,,,,,,,
270,tcs__wt_m9p,-0.618179825,0.010488496641985076,2.0,498.0,-0.6255963121,499.0,-0.6107633379,,,,,,,,
271,tcs__wt_pyr,1.6148061881500002,0.378053106493226,2.0,500.0,1.8821301034000002,501.0,1.3474822729,,,,,,,,
272,tcs__wt_zncl2,0.43459136395,0.041521993044292674,2.0,502.0,0.4639518468,503.0,0.4052308811,,,,,,,,
273,ros_tale__1_112_0pq,0.04778606715,0.16144488058569878,2.0,504.0,-0.06637270270000001,505.0,0.161944837,,,,,,,,
274,ros_tale__1_112_250pq,1.0477131549,0.5952232426533082,2.0,506.0,0.6268267637,507.0,1.4685995461,,,,,,,,
275,ros_tale__1_112_750pq,1.3968388981333335,0.13628638352444594,3.0,508.0,1.4817489671000001,509.0,1.4691300552,510.0,1.2396376721,,,,,,
276,ros_tale__3_76_0pq,-1.5346932131,0.15715091697856787,4.0,511.0,-1.4790902173,512.0,-1.4959537083,513.0,-1.7622065495,514.0,-1.4015223773,,,,
277,ros_tale__3_76_250pq,0.21583643814999998,0.8774782623479163,2.0,515.0,0.8363072678,516.0,-0.4046343915,,,,,,,,
278,ros_tale__3_76_750pq,-0.73937427125,0.4841116253694789,2.0,517.0,-1.0816928844,518.0,-0.39705565810000004,,,,,,,,
279,ros_tale__7_103_0pq,0.5324786264000001,0.26975192678502524,4.0,519.0,0.15158969320000001,520.0,0.5793108247000001,521.0,0.6122380970000001,522.0,0.7867758907,,,,
280,ros_tale__7_103_250pq,-0.2719564635,0.10091889555952911,2.0,523.0,-0.20059602810000002,524.0,-0.3433168989,,,,,,,,
281,ros_tale__7_103_750pq,-0.020921697599999997,0.07262873340547316,2.0,525.0,-0.0722779675,526.0,0.0304345723,,,,,,,,
282,ros_tale__9_77_0pq,-0.45255622005000007,0.23794557827272753,2.0,527.0,-0.6208091520000001,528.0,-0.2843032881,,,,,,,,
283,ros_tale__9_77_250pq,-0.70211825225,0.2669235390916243,2.0,529.0,-0.8908616968,530.0,-0.5133748077,,,,,,,,
284,ros_tale__9_77_750pq,-0.010758715899999993,0.556257744183946,2.0,531.0,0.38257490710000003,532.0,-0.4040923389,,,,,,,,
285,ros_tale__11_83_0pq,0.0692291611,0.34207164622875735,2.0,533.0,0.3111103418,534.0,-0.1726520196,,,,,,,,
286,ros_tale__11_83_250pq,0.5147193659,0.005721280162539857,2.0,535.0,0.5187649219,536.0,0.5106738099,,,,,,,,
287,ros_tale__11_83_750pq,1.0422827199,0.2932695638302629,2.0,537.0,1.2496556172,538.0,0.8349098226,,,,,,,,
288,ros_tale__13_87_0pq,-0.17734475535000002,0.20961963015158241,2.0,539.0,-0.0291212934,540.0,-0.3255682173,,,,,,,,
289,ros_tale__13_87_250pq,0.29683588299999997,0.25218448548997247,2.0,541.0,0.1185145232,542.0,0.4751572428,,,,,,,,
290,ros_tale__13_87_750pq,0.47745737525000004,0.12624484268161665,2.0,543.0,0.3881887909,544.0,0.5667259596,,,,,,,,
291,ros_tale__14_27_0pq,-1.1076660888999998,0.0765634230082673,2.0,545.0,-1.0535275733,546.0,-1.1618046045,,,,,,,,
292,ros_tale__14_27_250pq,1.5109479016,0.11175689486020099,2.0,547.0,1.5899719598000002,548.0,1.4319238434,,,,,,,,
293,ros_tale__14_27_750pq,0.34957800320000004,0.2698399172184746,2.0,549.0,0.5403836385,550.0,0.15877236790000002,,,,,,,,
294,ros_tale__16_28_250pq,-0.35671797615,0.10853565415002425,2.0,551.0,-0.4334642732,552.0,-0.27997167910000004,,,,,,,,
295,ros_tale__16_32_0pq,-0.6145624885250001,0.275974623115619,4.0,553.0,-0.9277157650000001,554.0,-0.2888762374,555.0,-0.7309900655,556.0,-0.5106678862,,,,
296,ros_tale__16_32_250pq,-0.062015895,0.06278945879361716,2.0,557.0,-0.0176170429,558.0,-0.1064147471,,,,,,,,
297,ros_tale__16_32_750pq,0.38555361415,0.08582168247371139,2.0,559.0,0.32486852050000004,560.0,0.4462387078,,,,,,,,
298,ros_tale__17_104_0pq,1.3289866797999998,0.10998919522379999,2.0,561.0,1.251212574,562.0,1.4067607856,,,,,,,,
299,ros_tale__17_104_250pq,0.5637045806250001,0.5271739611734156,4.0,563.0,0.08771745510000001,564.0,0.33881311480000004,565.0,0.5198205058,566.0,1.3084672468,,,,
300,ros_tale__17_104_750pq,0.7349142764000001,0.3203376074542861,2.0,567.0,0.9614271709000001,568.0,0.5084013819000001,,,,,,,,
301,ros_tale__18_24_250pq,0.07704233134999999,0.1843054342249594,2.0,569.0,-0.053281291,570.0,0.2073659537,,,,,,,,
302,ros_tale__18_36_0pq,0.7181878367,0.19396408041643612,4.0,571.0,0.9047624625,572.0,0.5984346014,573.0,0.5094450052,574.0,0.8601092777,,,,
303,ros_tale__18_36_250pq,1.51121115665,0.13317728022913142,2.0,575.0,1.6053817146,576.0,1.4170405987,,,,,,,,
304,ros_tale__18_36_750pq,1.1117899292,0.2572208386897313,2.0,577.0,1.2936725285000001,578.0,0.9299073299,,,,,,,,
305,ros_tale__19_91_0pq,-0.8694809495,0.43485491708059126,2.0,579.0,-1.1769698102,580.0,-0.5619920888000001,,,,,,,,
306,ros_tale__19_91_250pq,-0.49818280560000006,0.44680405421914604,2.0,581.0,-0.8141209822000001,582.0,-0.18224462900000002,,,,,,,,
307,ros_tale__19_91_750pq,-0.367841265475,0.45075638903752935,4.0,583.0,0.0193842459,584.0,0.0122221711,585.0,-0.8534317778,586.0,-0.6495397011,,,,
308,ros_tale__21_97_0pq,-0.4894578578,0.46263808734949186,2.0,587.0,-0.16232332900000002,588.0,-0.8165923866,,,,,,,,
309,ros_tale__21_97_250pq,-0.45383174915,0.35489460365363873,2.0,589.0,-0.7047801300000001,590.0,-0.2028833683,,,,,,,,
310,ros_tale__21_97_750pq,-0.1355133288,0.16344616806822776,2.0,591.0,-0.2510872226,592.0,-0.019939435000000002,,,,,,,,
311,ros_tale__25_111_0pq,0.39154588300000004,0.31439556897892385,2.0,593.0,0.1692346442,594.0,0.6138571218000001,,,,,,,,
312,ros_tale__25_111_250pq,0.89589209145,0.17536402301491477,2.0,595.0,0.7718910016,596.0,1.0198931813,,,,,,,,
313,ros_tale__25_111_750pq,1.5004134663500002,1.3419778638774749,2.0,597.0,0.5514918186000001,598.0,2.4493351141,,,,,,,,
314,ros_tale__29_119_0pq,1.0960659475,0.20761965166512678,2.0,599.0,1.2428752111,600.0,0.9492566839000001,,,,,,,,
315,ros_tale__29_119_250pq,1.05068492095,1.1289312184370082,2.0,601.0,1.848959841,602.0,0.2524100009,,,,,,,,
316,ros_tale__29_119_750pq,2.00294530645,0.36624435366810304,2.0,603.0,2.2619191725,604.0,1.7439714404000002,,,,,,,,
317,ros_tale__ALE4_0pq,0.014977572100000003,0.3794039910773011,2.0,605.0,-0.2533015628,606.0,0.283256707,,,,,,,,
318,ros_tale__ALE4_250pq,-0.23029601895000001,0.4430226959842367,2.0,607.0,0.0829683336,608.0,-0.5435603715,,,,,,,,
319,pcoli__atASMT_325G,0.3847406252,0.5117261767633067,2.0,609.0,0.0228955755,610.0,0.7465856749,,,,,,,,
320,pcoli__bpTDC,0.80892385025,0.04135534961343449,2.0,611.0,0.7796812021,612.0,0.8381664984,,,,,,,,
321,pcoli__BRCA,0.46736145144999997,0.24633934546308078,2.0,613.0,0.6415496731,614.0,0.2931732298,,,,,,,,
322,pcoli__BRCActrl,0.68585539065,0.3359385735933587,2.0,615.0,0.44831094720000003,616.0,0.9233998341,,,,,,,,
323,pcoli__BRCAswap,0.45301701805000005,0.18756934296039426,2.0,617.0,0.32038546370000004,618.0,0.5856485724,,,,,,,,
324,pcoli__btAANAT,0.552968126,0.2852843299869033,2.0,619.0,0.7546946103000001,620.0,0.3512416417,,,,,,,,
325,pcoli__btASMT,0.5714821371000001,0.18132607480421556,2.0,621.0,0.6996990342,622.0,0.44326524,,,,,,,,
326,pcoli__CC1,0.052532787600000005,0.06832088432094234,2.0,623.0,0.0042226270000000005,624.0,0.1008429482,,,,,,,,
327,pcoli__ccCOMT,0.5224718221,0.05157302796446975,2.0,625.0,0.5589394599,626.0,0.48600418430000003,,,,,,,,
328,pcoli__ckDDC,0.11709056815,0.21104692716930643,2.0,627.0,-0.0321421452,628.0,0.2663232815,,,,,,,,
329,pcoli__CNTF_belt,0.62194735945,0.12404842406236105,2.0,629.0,0.5342318776,630.0,0.7096628413,,,,,,,,
330,pcoli__cobPNMT,0.5042551713,0.11309383918763834,2.0,631.0,0.4242857507,632.0,0.5842245919,,,,,,,,
331,pcoli__cvPhhB,0.09221448295000001,0.3451201024271025,2.0,633.0,0.33625124770000003,634.0,-0.15182228180000001,,,,,,,,
332,pcoli__ggAANAT,0.32696127150000004,0.15814305954237315,2.0,635.0,0.43878530130000004,636.0,0.2151372417,,,,,,,,
333,pcoli__ggTPH,0.5742649068500001,0.058180171290348096,2.0,637.0,0.6154045005000001,638.0,0.5331253132,,,,,,,,
334,pcoli__hsAANAT,-0.09560472975,0.26431463213572653,2.0,639.0,0.091293939,640.0,-0.2825033985,,,,,,,,
335,pcoli__hsASMT,0.27020381195,0.14895912859618304,2.0,641.0,0.3755338219,642.0,0.164873802,,,,,,,,
336,pcoli__hsPNMT_mb,0.43414264245,0.0010757197784521547,2.0,643.0,0.43490329120000004,644.0,0.4333819937,,,,,,,,
337,pcoli__hsTPH,0.27509258995,0.20726948411393387,2.0,645.0,0.1285309322,646.0,0.42165424770000004,,,,,,,,
338,pcoli__hsTPH_E2K,0.6129771684,0.10237923398008174,2.0,647.0,0.5405841178,648.0,0.6853702190000001,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.6558503007500001,0.22540974558685556,2.0,649.0,0.8152390604,650.0,0.4964615411,,,,,,,,
340,pcoli__hsTPH_N158trunc,1.15957225485,0.21727835588309433,2.0,651.0,1.005933256,652.0,1.3132112537,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.0977678123,0.3867369142481115,2.0,653.0,-0.1756964823,654.0,0.3712321069,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.3298864918,0.14646985809725452,2.0,655.0,0.22631666190000002,656.0,0.43345632170000004,,,,,,,,
343,pcoli__hsTPH1,0.5672036576999999,0.025479498683024043,2.0,657.0,0.585220384,658.0,0.5491869314,,,,,,,,
344,pcoli__MBP,1.42640170795,0.19462212951638164,2.0,659.0,1.2887830804,660.0,1.5640203355,,,,,,,,
345,pcoli__msCOMT,0.37175483465000003,0.12708594506646717,2.0,661.0,0.2818915011,662.0,0.4616181682,,,,,,,,
346,pcoli__ocAANAT,0.6993617222,0.03137703496884816,2.0,663.0,0.6771748080000001,664.0,0.7215486364,,,,,,,,
347,pcoli__osTDC_K374H,0.4766773421,0.0696464453605737,2.0,665.0,0.5259248159000001,666.0,0.4274298683,,,,,,,,
348,pcoli__osTDC_K374L,0.4055353065,0.00527023527301861,2.0,667.0,0.4092619256,668.0,0.40180868740000003,,,,,,,,
349,pcoli__osTDC_K374Q,0.33937324075,0.06417109898714017,2.0,669.0,0.38474906000000003,670.0,0.2939974215,,,,,,,,
350,pcoli__osTDC_L360V,0.8466080541500001,0.4319123535168416,2.0,671.0,0.5411999001,672.0,1.1520162082,,,,,,,,
351,pcoli__pmTPH,1.22651108755,0.2755185410937286,2.0,673.0,1.0316900588,674.0,1.4213321163,,,,,,,,
352,pcoli__RFC,0.3051917866,0.04227906278855635,2.0,675.0,0.33508759860000004,676.0,0.2752959746,,,,,,,,
353,pcoli__RFCctrl,0.0429768924,0.04962211498116452,2.0,677.0,0.007888758400000001,678.0,0.0780650264,,,,,,,,
354,pcoli__RFCnopause,0.008108197899999996,0.11454404151532539,2.0,679.0,0.0891030664,680.0,-0.07288667060000001,,,,,,,,
355,pcoli__RFCpluspause,1.05194765235,0.810514865786304,2.0,681.0,0.4788270945,682.0,1.6250682102,,,,,,,,
356,pcoli__rnCOMT_sol,0.06190420775,0.008272203867405485,2.0,683.0,0.0677535392,684.0,0.0560548763,,,,,,,,
357,pcoli__rnPNMT,0.58016721675,0.05465704880548138,2.0,685.0,0.6188155866,686.0,0.5415188469000001,,,,,,,,
358,pcoli__rnTDC,0.08530688315,0.12377675759682716,2.0,687.0,-0.0022165015000000002,688.0,0.1728302678,,,,,,,,
359,pcoli__rnTDC_trunc,0.48426054715,0.2695877265243043,2.0,689.0,0.6748878567000001,690.0,0.2936332376,,,,,,,,
360,pcoli__saCOMT_T2A,0.53365367475,0.262289209048146,2.0,691.0,0.7191201531,692.0,0.3481871964,,,,,,,,
361,pcoli__sfCOMT,1.0605738296,0.2483301705936753,2.0,693.0,1.2361697772,694.0,0.884977882,,,,,,,,
362,pcoli__sgAANAT_D63G,0.2323636238,0.07518295809692539,2.0,695.0,0.1792012443,696.0,0.2855260033,,,,,,,,
363,pcoli__ssDDC,0.54886417565,0.14807508998047209,2.0,697.0,0.6535690759,698.0,0.4441592754,,,,,,,,
364,pcoli__TP53B,0.3043234094,0.03650958000527112,2.0,699.0,0.27850723780000003,700.0,0.330139581,,,,,,,,
365,pcoli__WT,0.19430207095000002,0.038329108376701865,2.0,701.0,0.2214048434,702.0,0.1671992985,,,,,,,,
366,cck__glu_ale4,0.8596951798500001,0.48376190166921257,2.0,703.0,0.5176238587,704.0,1.201766501,,,,,,,,
367,cck__cck_ale1,-0.1142552095,0.16392557444505695,2.0,705.0,0.0016576758,706.0,-0.2301680948,,,,,,,,
368,cck__cck_ale2,0.6519351328,0.04696667516647456,2.0,707.0,0.6187246783,708.0,0.6851455873,,,,,,,,
369,cck_pgi__gmos_delpgi,1.3149396459,0.4861836160347946,2.0,709.0,1.6587233777,710.0,0.9711559141,,,,,,,,
370,cck_pgi__pgi_ale1,1.45939295905,1.7093496964090422,2.0,711.0,2.6680857208,712.0,0.2507001973,,,,,,,,
371,cck_pgi__pgi_ale2,0.552466615,,1.0,713.0,0.552466615,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.41955658545,0.4150101347600864,2.0,714.0,0.713013066,715.0,0.1261001049,,,,,,,,
373,cck_pgi__pgi_ale4,1.0198154058666666,0.14927610653302079,3.0,716.0,1.0922124899,717.0,1.1190877192,718.0,0.8481460085,,,,,,
374,cck_pgi__pgi_ale5,1.06114353765,0.094820817073046,2.0,719.0,1.1281919804,720.0,0.9940950949,,,,,,,,
375,cck_pgi__pgi_ale6,0.7388363973500001,0.35307767665734524,2.0,721.0,0.9885000168,722.0,0.4891727779,,,,,,,,
376,cck_pgi__pgi_ale7,1.13955056505,0.19507724041131608,2.0,723.0,1.2774910046,724.0,1.0016101255,,,,,,,,
377,cck_pgi__pgi_ale8,1.27178205395,0.47217730027951244,2.0,725.0,1.6056618248999999,726.0,0.937902283,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.16201709835,0.9798419449285594,2.0,727.0,0.8548699821,728.0,-0.5308357854,,,,,,,,
379,cck_sdh__sdh_ale1,0.3798526388,1.1442497388333532,2.0,729.0,1.1889593885,730.0,-0.42925411090000004,,,,,,,,
380,cck_sdh__sdh_ale2,0.2910744396,,1.0,731.0,0.2910744396,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.41137903273333337,0.3112788731073417,3.0,732.0,-0.7601640724000001,733.0,-0.3121947832,734.0,-0.1617782426,,,,,,
382,cck_pts__gmos_delptsHIcrr,1.33136864925,0.8802127555693721,2.0,735.0,1.9537730576,736.0,0.7089642409,,,,,,,,
383,cck_pts__pts_ale1,-0.79551499195,0.22442263060143738,2.0,737.0,-0.636824228,738.0,-0.9542057559,,,,,,,,
384,cck_pts__pts_ale2,0.08415356735,0.003205455682657403,2.0,739.0,0.0864201668,740.0,0.0818869679,,,,,,,,
385,cck_pts__pts_ale3,0.49232162365000004,0.2859817619209776,2.0,741.0,0.6945412668000001,742.0,0.2901019805,,,,,,,,
386,cck_pts__pts_ale4,0.64501520875,0.8897339920772479,2.0,743.0,0.0158782695,744.0,1.274152148,,,,,,,,
387,cck_gnd__gmos_delgnd,0.59912492285,0.6667159095248808,2.0,745.0,0.1276855821,746.0,1.0705642636,,,,,,,,
388,cck_gnd__gnd_ale1,0.1886587138,0.22067697461217425,2.0,747.0,0.344700899,748.0,0.0326165286,,,,,,,,
389,cck_gnd__gnd_ale2,0.34543990220000004,0.30520887586151446,2.0,749.0,0.5612551680000001,750.0,0.1296246364,,,,,,,,
390,cck_gnd__gnd_ale3,0.31646923135000005,0.2535591577118522,2.0,751.0,0.1371758315,752.0,0.4957626312,,,,,,,,
391,cck_tpiA__gmos_deltpiA,4.83696632225,3.552103224120211,2.0,753.0,2.325250045,754.0,7.3486825995,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.24255876945000002,0.40254261254907514,2.0,755.0,0.5271993805,756.0,-0.0420818416,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.4487620883,0.14446539874583716,2.0,757.0,0.5509145514,758.0,0.3466096252,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.1741972421,0.23149119122478887,2.0,759.0,0.010508251000000001,760.0,0.3378862332,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.8349816574,0.20544036171769603,2.0,761.0,0.9802499303000001,762.0,0.6897133845,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.5933302745,0.3212637723807502,2.0,763.0,1.8204980665,764.0,1.3661624825,,,,,,,,
397,acid_tale__acid_ale1_pH5,-0.20608986214999997,0.44986941818915743,2.0,765.0,-0.5241955784,766.0,0.1120158541,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.5724471566,0.18219444803487458,2.0,767.0,1.7012780862999999,768.0,1.4436162269000001,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.51025615685,0.3271860744451895,2.0,769.0,-0.2789006649,770.0,-0.7416116488000001,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.340550215,0.17435026290247868,2.0,771.0,2.2172659618,772.0,2.4638344682,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-0.8219199518,0.07350953106796324,2.0,773.0,-0.7699408639,774.0,-0.8738990397,,,,,,,,
402,acid_tale__MES_ale_pH7,0.8857163803000001,0.4452216793504983,2.0,775.0,0.5708971117,776.0,1.2005356489,,,,,,,,
403,acid_tale__MES_ale_pH5,-1.4168254525,0.5963135294678488,2.0,777.0,-0.9951681121,778.0,-1.8384827929,,,,,,,,
404,acid_tale__gmos_pH7,0.8495735402,0.06210739971451924,2.0,779.0,0.8934901037,780.0,0.8056569767,,,,,,,,
405,acid_tale__gmos_pH5,-0.02413982095,0.5777449519922269,2.0,781.0,0.3843875524,782.0,-0.4326671943,,,,,,,,
406,adnB__wt_adn,-1.54623024235,0.888309429158604,2.0,783.0,-2.1743598635,784.0,-0.9181006212,,,,,,,,
407,adnB__delydhB_adn,-0.5331300548,0.031849419916761504,2.0,785.0,-0.5556509956,786.0,-0.5106091140000001,,,,,,,,
408,ytf2__wt_glc,-0.56676522755,0.08701326502166284,2.0,787.0,-0.5052375578,788.0,-0.6282928973,,,,,,,,
409,ytf2__ybcM_glc,-0.70648763095,0.6712935936683824,2.0,789.0,-1.1811638832,790.0,-0.23181137870000001,,,,,,,,
410,ytf2__ydhB_glc,-0.34333385745,0.22642297784407944,2.0,791.0,-0.1832286344,792.0,-0.5034390805,,,,,,,,
411,ytf2__yfeC_glc,-1.08769910495,0.03240441961474428,2.0,793.0,-1.1106124898,794.0,-1.0647857201,,,,,,,,
412,ytf2__yciT_glc,-0.73353714005,0.2646258456693187,2.0,795.0,-0.92065587,796.0,-0.5464184101,,,,,,,,
413,ytf2__ydiZ_glc,-0.87520304025,0.11467473825372314,2.0,797.0,-0.7941157552,798.0,-0.9562903253,,,,,,,,
414,ytf2__ynfL_glc,-0.9043295571500001,0.15167246603127374,2.0,799.0,-0.7970809279000001,800.0,-1.0115781864,,,,,,,,
415,misc2__dellon_glc,-1.4644939624,0.039507513636232595,2.0,801.0,-1.4365579316,802.0,-1.4924299932,,,,,,,,
416,ytf3__wt_glc2,-0.9461075032500001,0.10110784149181931,2.0,803.0,-0.8746134629000001,804.0,-1.0176015436,,,,,,,,
417,ytf3__wt_pH7_lactate,-0.74875319335,0.19410481316511408,2.0,805.0,-0.8860060230000001,806.0,-0.6115003637,,,,,,,,
418,ytf3__wt_pH55_lactate,-1.4477280836,0.08293942154194658,2.0,807.0,-1.506375111,808.0,-1.3890810562,,,,,,,,
419,ytf3__wt_pH55_HCl,-1.69318940585,0.07797293013861546,2.0,809.0,-1.6380542182000002,810.0,-1.7483245935,,,,,,,,
420,ytf3__dyieP_pH7,-1.0926933538,0.09591224141026564,2.0,811.0,-1.0248731575,812.0,-1.1605135501000001,,,,,,,,
