sample,BSU23530
GM-0.2_2,7.7608
GM+5_2,6.9422
GM+10_2,6.9348
GM+15_2,7.3565
GM+25_2,7.3318
GM+45_2,6.6721
GM+60_2,7.0705
GM+90_2,7.8342
GM+150_2,6.8447
GM-0.1_3,7.5412
GM-0.2_3,7.0462
GM+5_3,7.2866
GM+10_3,7.0147
GM+15_3,7.1443
GM+25_3,7.4131
GM+45_3,7.7338
GM+60_3,7.4625
GM+90_3,7.6575
GM+120_3,8.1832
GM+150_3,7.3156
MG-0.1_1,7.0639
MG+5_1,7.3548
MG+10_1,7.451
MG+15_1,7.3389
MG+25_1,7.3884
MG+45_1,7.3705
MG+120_1,7.3199
MG+150_1,7.3868
MG-0.1_2,6.6178
MG-0.2_2,7.0971
MG+5_2,6.7766
MG+10_2,7.0636
MG+15_2,7.9185
MG+25_2,7.0539
MG+45_2,7.097
MG+60_2,7.2351
MG+90_2,6.7197
MG+120_2,7.319
MG-0.1_3,7.4298
MG-0.2_3,7.4229
MG+5_3,7.6399
MG+10_3,7.3559
MG+15_3,7.3665
MG+25_3,7.3742
MG+45_3,7.5839
MG+60_3,7.5405
MG+90_3,7.271
MG+120_3,7.0856
MG+150_3,7.316
