,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
85,ssw__wt_xyl,-2.962238123733657,,1.0,141.0,-2.962238123733657,,,,,,,,,,
86,ssw__glc_ale1,-1.4255377183019546,,1.0,142.0,-1.4255377183019546,,,,,,,,,,
87,ssw__glc_ale2,-1.7517598764476965,,1.0,143.0,-1.7517598764476965,,,,,,,,,,
88,ssw__glc_ale3,-2.1409645850676178,,1.0,144.0,-2.1409645850676178,,,,,,,,,,
89,ssw__glyc_ale1,-0.828343256982095,,1.0,145.0,-0.828343256982095,,,,,,,,,,
90,ssw__glyc_ale2,-2.4015999240940755,,1.0,146.0,-2.4015999240940755,,,,,,,,,,
91,ssw__xyl_ale1,8.903177929741423,,1.0,147.0,8.903177929741423,,,,,,,,,,
92,ssw__xyl_ale2,1.4032412990457164,,1.0,148.0,1.4032412990457164,,,,,,,,,,
93,ssw__xyl_ale3,5.99616556126316,,1.0,149.0,5.99616556126316,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.582055027099775,,1.0,150.0,-1.582055027099775,,,,,,,,,,
95,ssw__glc_ac_glc1,2.787905448694345,,1.0,151.0,2.787905448694345,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.728167023289371,,1.0,152.0,-0.728167023289371,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.6554244341199404,,1.0,153.0,2.6554244341199404,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.8081230593204615,,1.0,154.0,-0.8081230593204615,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.476642582251052,,1.0,155.0,0.476642582251052,,,,,,,,,,
100,ica__wt_glc,-0.4424462178168724,0.7141424079032954,6.0,156.0,0.3796823216491875,157.0,-0.1634372715034316,158.0,0.2416714770435425,159.0,-1.4583827725376493,180.0,-0.8174647691378105,181.0,-0.8367462924150728
101,ica__arg_sbt,2.356674141506205,3.8945939434127377,2.0,160.0,5.110567928861409,161.0,-0.3972196458489989,,,,,,,,
102,ica__cytd_rib,3.124128574133502,2.4802096252906374,2.0,162.0,1.3703555293263463,163.0,4.877901618940657,,,,,,,,
103,ica__gth,3.497787746602459,1.0190453671678288,2.0,164.0,2.7772138571413523,165.0,4.218361636063566,,,,,,,,
104,ica__leu_glcr,-1.2251390923159162,0.03487408153276436,2.0,166.0,-1.2497987918553866,167.0,-1.200479392776446,,,,,,,,
105,ica__met_glc,-0.20931671449406342,0.08840914547587699,2.0,168.0,-0.1468020082091628,169.0,-0.271831420778964,,,,,,,,
106,ica__no3_anaero,-2.325676314633786,0.0695668644756245,2.0,170.0,-2.2764851130171864,171.0,-2.3748675162503856,,,,,,,,
107,ica__phe_acgam,-0.1027574439276965,0.19419656987535072,2.0,172.0,-0.2400751553697242,173.0,0.0345602675143312,,,,,,,,
108,ica__thm_gal,1.9167471568653518,1.135769353577053,2.0,174.0,1.113636945087156,175.0,2.7198573686435474,,,,,,,,
109,ica__tyr_glcn,0.3805760467685692,0.11657251826909874,2.0,176.0,0.4630052649366416,177.0,0.2981468286004968,,,,,,,,
110,ica__ura_pyr,-1.78468332431052,0.3774765206181366,2.0,178.0,-1.517767116842732,179.0,-2.051599531778308,,,,,,,,
111,ica__bw_delpurR_cytd,-0.17173609094901154,1.0077801590555182,2.0,182.0,0.5408720934644029,183.0,-0.884344275362426,,,,,,,,
112,ica__ade_glc,0.19769861593180926,1.1862178119762583,2.0,184.0,-0.641084042880872,185.0,1.0364812747444905,,,,,,,,
113,ytf__wt_glc,-1.2763760623002662,0.7522586713813831,2.0,186.0,-0.7444488545601076,187.0,-1.808303270040425,,,,,,,,
114,ytf__delyafC,-2.139995399243455,0.2311392058834109,2.0,188.0,-1.9765552993652216,189.0,-2.3034354991216883,,,,,,,,
115,ytf__delyeiE,-2.3080823716955,0.14191223093565733,2.0,190.0,-2.4084294725234145,191.0,-2.2077352708675853,,,,,,,,
116,ytf__delyiaJ,-2.578056028005939,0.37617608045162226,2.0,192.0,-2.8440526854134576,193.0,-2.312059370598421,,,,,,,,
117,ytf__delyieP,-2.1176541756790432,0.0664485492160132,2.0,194.0,-2.164640395429694,195.0,-2.0706679559283923,,,,,,,,
118,ytf__wt_ph5,0.4067624443215957,0.22603161198406801,2.0,196.0,0.2469339587251347,197.0,0.5665909299180567,,,,,,,,
119,ytf__wt_ph8,0.25854534575378346,0.7656472561541959,2.0,198.0,-0.2828490210697221,199.0,0.799939712577289,,,,,,,,
120,ytf__delybaO,-2.064948796780873,0.17282791355776408,2.0,200.0,-1.9427410071258555,201.0,-2.1871565864358904,,,,,,,,
121,ytf__delybaQ,0.34858435960733736,0.11853197792236453,2.0,202.0,0.2647695942309793,203.0,0.4323991249836955,,,,,,,,
122,ytf__delybiH,-1.5778613242731065,0.03096581445609789,2.0,204.0,-1.5559651868862352,205.0,-1.5997574616599777,,,,,,,,
123,ytf__delydcI_ph5,-0.09743040520419814,0.4525411486743003,2.0,206.0,-0.4174253201977455,207.0,0.2225645097893492,,,,,,,,
124,ytf__delydcI_ph8,-0.891695334026854,0.20081891826207968,2.0,208.0,-1.0336957529205175,209.0,-0.7496949151331904,,,,,,,,
125,ytf__delyddM,-0.48857498697549395,0.19246734533208476,2.0,210.0,-0.3524800219342038,211.0,-0.6246699520167841,,,,,,,,
126,ytf__delyheO,-1.9645725686920636,0.289202455369302,2.0,212.0,-1.7600755513646302,213.0,-2.169069586019497,,,,,,,,
127,fps__bw_glc,-0.235500135838903,0.5178953702749599,2.0,214.0,-0.6017074641054451,215.0,0.1307071924276391,,,,,,,,
128,fps__fps_thrA_ale1,-1.3356539573225397,0.2414883136451748,2.0,216.0,-1.5064119814783468,217.0,-1.1648959331667328,,,,,,,,
129,fps__fps_thrA_ale2,-1.2652377621530162,0.4965695721207495,2.0,218.0,-0.9141100503755318,219.0,-1.6163654739305005,,,,,,,,
130,fps__fps_serB_ale1,-0.41355482306145663,0.041027532245177016,2.0,220.0,-0.442565669327371,221.0,-0.3845439767955422,,,,,,,,
131,fps__fps_serB_ale4,0.48139381176702506,0.5917720414577905,2.0,222.0,0.0629477883356147,223.0,0.8998398351984355,,,,,,,,
132,fps__fps_ptsI_ale1,-0.3751892593136825,0.513916324856382,2.0,224.0,-0.0117955410452662,225.0,-0.7385829775820989,,,,,,,,
133,fps__fps_ptsI_ale3,-0.8886206170264664,0.22120641733431282,2.0,226.0,-1.0450371747655405,227.0,-0.7322040592873924,,,,,,,,
134,pal__lyx_ale2_f6,2.095206558678132,,1.0,228.0,2.095206558678132,,,,,,,,,,
135,pal__lyx_ale2,0.8644586637609959,0.36793462326251736,2.0,229.0,1.1246277309032395,230.0,0.6042895966187523,,,,,,,,
136,pal__lyx_ale4,1.0792098136666752,0.09351603588092446,2.0,231.0,1.013083990545589,232.0,1.1453356367877614,,,,,,,,
137,pal__5drib_ale10_f18,0.9645261114997725,0.3600329219904828,2.0,233.0,0.7099443909098949,234.0,1.2191078320896502,,,,,,,,
138,pal__5drib_ale10,-0.5264536508625666,,1.0,235.0,-0.5264536508625666,,,,,,,,,,
139,pal__arab_ale14_f9,1.9071685813536234,0.2622736914088047,2.0,236.0,2.092624087075617,237.0,1.7217130756316297,,,,,,,,
140,pal__arab_ale14,0.7449968768655859,1.0113989188452126,2.0,238.0,0.0298298428653934,239.0,1.4601639108657785,,,,,,,,
141,pal__arab_ale16,0.27958849685457154,0.3684160278265881,2.0,240.0,0.0190790252805793,241.0,0.5400979684285638,,,,,,,,
142,pal__tartr_ale26_f10,1.6519569627606652,0.11111598511195032,2.0,242.0,1.5733860961897816,243.0,1.7305278293315487,,,,,,,,
143,pal__tartr_ale26,1.8118340602488126,0.2061277109675743,2.0,244.0,1.66607975803318,245.0,1.957588362464445,,,,,,,,
144,pal__tartr_ale28_f10,1.4627256445944883,0.911234599071162,2.0,246.0,2.107065808849512,247.0,0.8183854803394648,,,,,,,,
145,pal__tartr_ale28,0.9057389777668942,0.4448582081740091,2.0,248.0,1.2203012334332328,249.0,0.5911767221005555,,,,,,,,
146,efeU__delmenFentC_citr,0.06375470208949308,1.6752877477731218,2.0,250.0,1.248362028978606,251.0,-1.1208526247996198,,,,,,,,
147,efeU__delmenFentC,0.9917270898003882,0.14749214135669925,2.0,252.0,1.096019783125435,253.0,0.8874343964753413,,,,,,,,
148,efeU__menFentC_ale39,-1.0173662062999242,0.5235184507521369,2.0,254.0,-0.6471827596968127,255.0,-1.387549652903036,,,,,,,,
149,efeU__menFentC_ale29,-0.14804335252116152,1.2055874579599966,2.0,256.0,-1.0005224193581268,257.0,0.7044357143158038,,,,,,,,
150,efeU__menFentC_ale30,1.87076582288398,2.2668666260701698,2.0,258.0,3.4736825862236667,259.0,0.2678490595442933,,,,,,,,
151,efeU__menFentCubiC_ale36,0.21708254649634814,0.36031928406935737,2.0,260.0,-0.0377016626613764,261.0,0.4718667556540727,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.5948601494507567,0.44847258727606637,2.0,262.0,-0.911978157089939,263.0,-0.2777421418115744,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.060730828569365125,0.7607656533073573,2.0,264.0,-0.5986733809168115,265.0,0.4772117237780813,,,,,,,,
154,misc2__salc_glc,-1.375180519827012,0.16774713177642503,2.0,266.0,-1.4937956542307154,267.0,-1.2565653854233083,,,,,,,,
155,misc2__dbcn_glc,0.8554502559654575,0.2615660036910698,2.0,268.0,0.6704951610276365,269.0,1.0404053509032785,,,,,,,,
156,misc2__tyr_glc,0.7264185811347115,0.9220678632937203,2.0,270.0,0.0744181422855314,271.0,1.3784190199838915,,,,,,,,
157,misc2__arg_cytd,-0.17216994606790348,0.4724508399815892,2.0,272.0,-0.5062431387961657,273.0,0.1619032466603587,,,,,,,,
158,misc2__delyheO_pyr,-0.7805798724921063,0.13201297319807279,2.0,274.0,-0.6872326039391511,275.0,-0.8739271410450615,,,,,,,,
159,misc2__dellon_glc,0.39315394055186326,0.1101191345750265,2.0,276.0,0.4710199273482585,277.0,0.315287953755468,,,,,,,,
160,nquinone__delubiC,-1.543722180339179,0.028850630747886345,2.0,278.0,-1.5233217036958395,279.0,-1.5641226569825186,,,,,,,,
161,nquinone__ubiC_ale1,0.26204920435860884,0.6100693705925889,2.0,280.0,0.6934333932988374,281.0,-0.1693349845816197,,,,,,,,
162,nquinone__ubiC_ale2,-0.055070578285136396,0.4515859483878224,2.0,282.0,0.2642489081084511,283.0,-0.3743900646787239,,,,,,,,
163,nquinone__ubiC_ale3,0.05577860194054901,0.6234558888507985,2.0,284.0,0.4966284887176351,285.0,-0.3850712848365371,,,,,,,,
164,nquinone__ubiC_ale4,-0.02225759872733926,0.5936989828201429,2.0,286.0,-0.4420661754630179,287.0,0.3975509780083394,,,,,,,,
165,nquinone__delpdhR,-0.4887161783441889,0.12124849982493345,2.0,288.0,-0.5744518147790952,289.0,-0.4029805419092825,,,,,,,,
166,quinone__glu_ale4,0.41572902649334453,0.4936614148568423,2.0,290.0,0.7648003605487632,291.0,0.0666576924379259,,,,,,,,
167,quinone__delmenF,0.20801857364050202,0.8007162799880702,2.0,292.0,-0.3581733377455286,293.0,0.7742104850265327,,,,,,,,
168,quinone__menF_ale5,-1.0975727722236943,0.0883045015518164,2.0,294.0,-1.035132060367107,295.0,-1.1600134840802818,,,,,,,,
169,quinone__menF_ale6,-0.32280730905466914,1.9524561099797715,2.0,296.0,1.057787646281135,297.0,-1.7034022643904734,,,,,,,,
170,quinone__menF_ale7,2.60293727440685,0.6240556562827341,2.0,298.0,2.1616632880115074,299.0,3.0442112608021925,,,,,,,,
171,quinone__menF_ale8,-0.8374360467951719,0.13561190705330267,2.0,300.0,-0.7415439477081418,301.0,-0.933328145882202,,,,,,,,
172,quinone__delmenFubiC,0.37925762535024354,0.12524612138778995,2.0,302.0,0.4678200071008633,303.0,0.2906952435996238,,,,,,,,
173,quinone__menFubiC_ale1,-0.6306358746596267,0.8679194748589345,2.0,304.0,-0.0169241284630068,305.0,-1.2443476208562465,,,,,,,,
174,quinone__menFubiC_ale2,-0.9732089119773468,0.21591715407025908,2.0,306.0,-0.820532428159766,307.0,-1.1258853957949275,,,,,,,,
175,quinone__menFubiC_ale3,-0.17135163649733415,0.9978410449240495,2.0,308.0,-0.8769318059094,309.0,0.5342285329147317,,,,,,,,
176,quinone__menFubiC_ale4,-1.011727460685946,0.3453211149805741,2.0,310.0,-1.2559063627756095,311.0,-0.7675485585962827,,,,,,,,
177,oxyR__wt_glc,-0.3933098775918849,0.058291390041678166,2.0,312.0,-0.4345281147751455,313.0,-0.3520916404086243,,,,,,,,
178,oxyR__wt_h2o2,0.09112214695713139,0.055127248187354524,2.0,314.0,0.0521412959356992,315.0,0.1301029979785636,,,,,,,,
179,oxyR__glu_ale4,-1.1943484482778777,0.49258827986549064,2.0,316.0,-1.542660961303783,317.0,-0.8460359352519723,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.7153214431518569,0.42661511425046367,2.0,318.0,-1.4136590029086802,319.0,-2.0169838833950333,,,,,,,,
181,oxyR__oxyR_ale17,-1.972417747355349,0.14875741741338308,2.0,320.0,-1.867230368750548,321.0,-2.07760512596015,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.6558692386726097,0.22804552890433966,2.0,322.0,-1.8171217785801412,323.0,-1.4946166987650784,,,,,,,,
183,oxyR__oxyR_ale18,-0.08164521012017094,0.12629610755355294,2.0,324.0,-0.1709500442087538,325.0,0.0076596239684119,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.648158191250928,0.031528000069148986,2.0,326.0,-1.6704518538970732,327.0,-1.6258645286047828,,,,,,,,
185,oxyR__oxyR_ale19,-0.6747064933722129,0.13176073898625584,2.0,328.0,-0.5815375813408806,329.0,-0.767875405403545,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.17306206002225685,0.23898289857186633,2.0,330.0,-0.3420484881900404,331.0,-0.0040756318544733,,,,,,,,
187,oxyR__oxyR_ale20,-1.7428031734197253,0.3910994270277725,2.0,332.0,-2.0193522303892366,333.0,-1.466254116450214,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.4353663312251885,0.11850658611978529,2.0,334.0,-1.3515695205646208,335.0,-1.5191631418857563,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.2755347459886722,0.09912061974908215,2.0,336.0,-0.3456236083686614,337.0,-0.205445883608683,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.8982890007398738,0.18782686849293595,2.0,338.0,-0.7654753483394849,339.0,-1.0311026531402627,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.2989423842020113,0.2663314166869726,2.0,340.0,-0.110617633419633,341.0,-0.4872671349843896,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.36080562888747114,0.7336215793045421,2.0,342.0,-0.8795544224384974,343.0,0.1579431646635551,,,,,,,,
193,svns_pgi__PaePgi2_34,0.029954946219276038,0.22579980140236539,2.0,344.0,0.1896195169814643,345.0,-0.1297096245429122,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.23390879230044198,0.43143139250916723,2.0,346.0,0.0711592709595452,347.0,-0.5389768555604292,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.4788520634537967,0.08062550463502478,2.0,348.0,-1.4218412223897832,349.0,-1.53586290451781,,,,,,,,
196,svns_pgi__PaePgi24_90,-2.0283274313438198,0.3007484188242908,2.0,350.0,-1.815666184962032,351.0,-2.240988677725608,,,,,,,,
197,abx_media__m9_ctrl,0.026595282099101586,0.681635263750597,2.0,352.0,0.5085841993930296,353.0,-0.4553936351948264,,,,,,,,
198,abx_media__rpmi_ctrl,-0.3926863213010252,0.12010946625947416,2.0,354.0,-0.4776165393777962,355.0,-0.3077561032242542,,,,,,,,
199,abx_media__camhb_ctrl,0.8546208715067181,0.11362384171425344,2.0,356.0,0.9349650604873336,357.0,0.7742766825261026,,,,,,,,
200,abx_media__m9_mero,-0.601713596777384,0.8157079630571741,2.0,358.0,-1.1785062289229775,359.0,-0.0249209646317904,,,,,,,,
201,abx_media__rpmi_mero,0.20142509460743624,0.7455624382394425,2.0,360.0,0.7286173504845226,361.0,-0.3257671612696501,,,,,,,,
202,abx_media__camhb_mero,2.3211134421578636,0.07328389745618559,2.0,362.0,2.3729329830009123,363.0,2.2692939013148155,,,,,,,,
203,abx_media__m9_trisulf,0.5665673065994016,0.2762972436392365,2.0,364.0,0.7619389611998574,365.0,0.3711956519989458,,,,,,,,
204,abx_media__rpmi_trisulf,0.9405349687225442,0.17624271826996177,2.0,366.0,1.0651573899459843,367.0,0.8159125474991039,,,,,,,,
205,abx_media__camhb_trisulf,0.8256818557000949,0.1591489666428842,2.0,368.0,0.7131465421680798,369.0,0.93821716923211,,,,,,,,
206,abx_media__m9_cef,0.6722463535025625,0.2074993408144018,2.0,370.0,0.5255221625209604,371.0,0.8189705444841645,,,,,,,,
207,abx_media__rpmi_cef,0.6776201763471179,0.04578887802710701,2.0,372.0,0.709997802503009,373.0,0.6452425501912269,,,,,,,,
