sample,BSU34330
Mal_2,9.8083
Mal_3,9.875
G+S_2,11.5707
G+S_3,11.5482
Pyr_1,9.2253
Pyr_2,9.5126
Pyr_3,9.1377
Gly_1,8.323
Gly_2,8.6392
Gly_3,8.2218
Glucon_1,8.7809
Glucon_2,8.3969
Glucon_3,8.509
aero_1,11.499
aero_2,10.7872
aero_3,11.1329
nit_1,10.0594
nit_2,10.3346
nit_3,9.9948
ferm_1,9.3159
ferm_2,9.729
ferm_3,9.9555
T-5.40H_1,9.0141
T-4.40H_1,9.1608
T-3.40H_1,9.457
T-2.40H_1,9.7272
T-1.40H_1,9.786
T-1.10H_1,10.1119
T-0.40H_1,9.993
T0.0H_1,10.2287
T0.30H_1,8.9164
T1.0H_1,9.2793
T1.30H_1,8.3696
T2.0H_1,8.3109
T2.30H_1,8.4624
T3.0H_1,7.8698
T3.30H_1,8.1349
T4.0H_1,7.8965
T5.0H_1,7.8996
HPh_1,11.0827
HPh_2,10.4744
HPh_3,10.1918
LPh_1,10.5144
LPh_2,11.0466
LPh_3,10.2777
LPhT_1,8.0602
LPhT_2,7.7458
LPhT_3,7.8714
SMMPr_1,10.3356
SMMPr_2,10.5226
SMMPr_3,10.3553
HiTm_1,8.1592
HiTm_2,8.2363
HiTm_3,8.1413
LoTm_1,11.3614
LoTm_2,11.1413
LoTm_3,11.1031
HiOs_1,7.5666
HiOs_2,7.7083
HiOs_3,7.6419
BMM_1,11.9238
BMM_2,11.5873
BMM_3,11.0067
Heat_1,12.491
Heat_2,12.198
Heat_3,11.6859
Cold_1,10.7004
Cold_2,10.0191
Cold_3,9.6369
Etha_1,9.3492
Etha_2,8.892000000000003
Etha_3,9.4885
SMM_1,9.9432
SMM_2,10.1365
SMM_3,10.0126
Salt_1,8.1997
Salt_2,8.1024
Salt_3,8.2645
Mt0_1,10.0607
Mt0_3,9.5396
M0t45_1,10.4501
M0t45_2,10.5764
M0t45_3,9.9986
M0t90_1,9.0267
M0t90_2,9.7878
M0t90_3,9.5944
M40t45_1,10.3127
M40t45_2,11.0362
M40t45_3,10.0192
M40t90_1,9.4913
M40t90_2,10.1624
M40t90_3,10.2222
dia0_1,9.5505
dia0_2,9.8874
dia0_3,10.0961
dia5_1,9.3187
dia5_2,9.7442
dia5_3,9.8134
dia15_1,8.565
dia15_2,9.2612
dia15_3,8.3456
Diami_1,9.2042
Diami_2,9.5175
Diami_3,9.6549
Paraq_1,9.5455
Paraq_2,9.8719
Paraq_3,8.5176
H2O2_1,8.8725
H2O2_2,9.2056
H2O2_3,8.8715
Oxctl_1,9.4081
Oxctl_2,9.4839
Oxctl_3,9.8234
GM-0.1_1,8.7786
GM-0.2_1,9.0371
GM+5_1,8.7302
GM+15_1,9.1561
GM+25_1,9.5713
GM+45_1,10.1023
GM+60_1,10.2102
GM+90_1,10.4828
GM+120_1,10.0838
GM+150_1,10.5235
GM-0.1_2,8.5109
GM-0.2_2,8.5712
GM+5_2,8.5701
GM+10_2,8.5522
GM+15_2,8.818
GM+25_2,8.7124
GM+45_2,8.6077
GM+60_2,8.8328
GM+90_2,10.1981
GM+150_2,10.0127
GM-0.1_3,8.7336
GM-0.2_3,8.4766
GM+5_3,8.972000000000003
GM+10_3,8.0071
GM+15_3,8.6809
GM+25_3,8.7326
GM+45_3,9.0999
GM+60_3,9.1084
GM+90_3,9.3946
GM+120_3,9.9915
GM+150_3,10.2905
MG-0.1_1,9.2523
MG+5_1,9.13
MG+10_1,9.6251
MG+15_1,8.8973
MG+25_1,9.6518
MG+45_1,9.3794
MG+120_1,10.3709
MG+150_1,10.7347
MG-0.1_2,8.3805
MG-0.2_2,8.9607
MG+5_2,9.1672
MG+10_2,9.418
MG+15_2,9.7428
MG+25_2,9.035
MG+45_2,9.0546
MG+60_2,9.5501
MG+90_2,9.8548
MG+120_2,10.7415
MG-0.1_3,9.1982
MG-0.2_3,8.8988
MG+5_3,8.6122
MG+10_3,8.6667
MG+15_3,8.9646
MG+25_3,9.0322
MG+45_3,9.5615
MG+60_3,9.4073
MG+90_3,9.9952
MG+120_3,10.0616
MG+150_3,10.4081
