sample,BSU32380
Pyr_1,9.9796
Pyr_2,10.6697
Pyr_3,10.2086
Gly_1,9.7928
Gly_2,10.598
Gly_3,9.3346
Glucon_1,10.2863
Glucon_2,10.505999999999998
Glucon_3,10.1757
aero_1,11.4288
aero_2,10.6816
aero_3,11.5122
nit_1,10.9421
nit_2,11.1948
nit_3,10.9923
ferm_1,10.6994
ferm_2,10.663
ferm_3,11.2342
T-5.40H_1,11.6471
T-4.40H_1,11.3986
T-3.40H_1,11.3607
T-2.40H_1,11.1894
T-1.40H_1,11.1298
T-1.10H_1,11.2332
T-0.40H_1,11.0307
T0.0H_1,11.0213
T0.30H_1,10.2478
T1.0H_1,9.8712
T1.30H_1,9.4248
T2.0H_1,9.5505
T2.30H_1,10.1385
T3.0H_1,9.6545
T3.30H_1,10.0106
T4.0H_1,9.9754
T5.0H_1,9.4373
HPh_1,11.1385
HPh_2,10.5455
HPh_3,10.4775
LPh_1,11.1391
LPh_2,11.9387
LPh_3,11.1091
LPhT_1,10.2377
LPhT_2,10.2553
LPhT_3,10.8385
SMMPr_1,10.7952
SMMPr_2,10.839
SMMPr_3,11.0342
HiTm_1,10.9061
HiTm_2,11.1615
HiTm_3,10.9671
LoTm_1,10.8518
LoTm_2,10.2966
LoTm_3,10.4713
HiOs_1,11.4136
HiOs_2,11.1048
HiOs_3,11.2011
BMM_1,11.0754
BMM_2,10.9186
BMM_3,10.9575
Heat_1,12.1914
Heat_2,12.0961
Heat_3,11.6912
Cold_1,11.2432
Cold_2,10.5172
Cold_3,10.211
Etha_1,12.0598
Etha_2,11.1857
Etha_3,12.0769
SMM_1,11.0191
SMM_2,10.9132
SMM_3,11.1294
Salt_1,11.1854
Salt_2,11.0829
Salt_3,11.3502
Mt0_1,11.1959
Mt0_3,11.5258
M0t45_1,11.3619
M0t45_2,11.4351
M0t45_3,11.6443
M0t90_1,10.198
M0t90_2,11.4485
M0t90_3,11.3478
M40t45_1,11.3961
M40t45_2,11.4329
M40t45_3,12.0439
M40t90_1,10.7688
M40t90_2,11.6494
M40t90_3,11.8616
dia0_1,11.0764
dia0_2,11.2859
dia0_3,11.1733
dia5_1,12.1341
dia5_2,12.4639
dia5_3,12.349
dia15_1,13.4924
dia15_2,13.2215
dia15_3,12.0433
Diami_1,12.1783
Diami_2,12.8004
Diami_3,12.4474
Paraq_1,11.3335
Paraq_2,12.1018
Paraq_3,10.6294
H2O2_1,12.3448
H2O2_2,12.8583
H2O2_3,12.3887
Oxctl_1,10.5732
Oxctl_2,10.7133
Oxctl_3,11.5064
GM-0.1_1,10.853
GM-0.2_1,10.7574
GM+5_1,10.6329
GM+15_1,11.1859
GM+25_1,11.3636
GM+45_1,11.2088
GM+60_1,11.1705
GM+90_1,11.2715
GM+120_1,10.0106
GM+150_1,10.6673
GM-0.1_2,11.5901
GM-0.2_2,11.1268
GM+5_2,11.2361
GM+10_2,11.1603
GM+15_2,10.8597
GM+25_2,10.9755
GM+45_2,10.2752
GM+60_2,10.0325
GM+90_2,11.0971
GM+150_2,10.2362
GM-0.1_3,11.2367
GM-0.2_3,11.0626
GM+5_3,11.3836
GM+10_3,10.3039
GM+15_3,10.8012
GM+25_3,10.6736
GM+45_3,10.5866
GM+60_3,10.3671
GM+90_3,10.703
GM+120_3,10.5221
GM+150_3,10.7267
MG-0.1_1,11.0335
MG+5_1,10.7248
MG+10_1,11.6412
MG+15_1,10.6768
MG+25_1,11.1223
MG+45_1,10.6873
MG+120_1,10.6205
MG+150_1,10.6399
MG-0.1_2,10.2787
MG-0.2_2,10.7676
MG+5_2,10.7856
MG+10_2,11.2155
MG+15_2,11.7284
MG+25_2,10.7431
MG+45_2,10.5888
MG+60_2,11.130999999999998
MG+90_2,10.7374
MG+120_2,11.317
MG-0.1_3,11.4152
MG-0.2_3,10.6956
MG+5_3,10.6647
MG+10_3,10.2694
MG+15_3,11.1304
MG+25_3,11.3096
MG+45_3,11.7695
MG+60_3,11.2332
MG+90_3,11.4036
MG+120_3,10.9459
MG+150_3,10.6694
