,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
20,abx_mega__phos_h2o,1.1276577746714287,1.7125619390737445,7.0,33.0,1.5580334813999999,39.0,0.7155967443,58.0,1.0613118584,122.0,4.2844424651,170.0,-1.4738061849,244.0,0.4402991718,261.0,1.3077268866,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.511911362314286,1.8963067921018586,7.0,35.0,-0.27393220700000004,79.0,1.1492211566,92.0,-0.2551194166,208.0,4.215388667,251.0,1.863183936,263.0,3.8567395753,299.0,0.0278978249,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7984014375666667,0.9001245620956898,3.0,36.0,1.1499713776,234.0,1.4696838558,275.0,-0.2244509207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5457695023000001,0.8099716270485189,3.0,37.0,0.6406399014,214.0,1.3041281611,307.0,-0.3074595556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.916305863625,0.08116865987186639,4.0,38.0,1.85448193,102.0,1.8381315944,248.0,1.9902981153,269.0,1.9823118148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.0829445759,0.7722572873436142,4.0,41.0,1.434813619,178.0,1.992309492,249.0,0.599010979,309.0,0.3056442136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.23334912475,0.38902840584897136,2.0,42.0,0.5084337486,294.0,-0.041735499100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.1656879776500002,1.5337503421189955,8.0,43.0,0.7568517947000001,142.0,1.5516688374,166.0,3.8630351571,177.0,2.1305074941,221.0,0.7821534874,256.0,-0.9728357825,282.0,1.7471346996000001,305.0,-0.5330118666,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.142430862,0.9612652092791604,2.0,44.0,-0.5372862860000001,154.0,0.82214801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.1164064534333333,0.7891724965421236,18.0,45.0,2.2279360462,54.0,2.9905450511,106.0,1.0798220949,108.0,2.0430621408,135.0,1.1949033374,143.0,0.5631235249000001,150.0,1.2886876099,183.0,1.6455817944,204.0,0.7024796615000001,226.0,0.3815177574,253.0,0.2702183964,255.0,1.2411225561,257.0,1.9069757101,264.0,0.2664740523,268.0,0.3857370621,284.0,0.2768400142,300.0,1.0861928873,306.0,0.5440964648000001
30,abx_mega__dmso-10,0.8740957843333333,0.6681848752162247,3.0,46.0,1.6427230989,57.0,0.5479204616000001,66.0,0.4316437925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.14768168376,1.06151699637382,5.0,47.0,0.3110730094,72.0,-0.0172966256,112.0,2.1323678539,156.0,0.9620376038,212.0,2.3502265773,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.2251975694,0.45414600855356335,3.0,48.0,1.5471403910000001,184.0,0.7057387644,266.0,1.4227135528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4230858024,0.386015112826791,3.0,50.0,0.5900448444,245.0,-0.0183059649,258.0,0.6975185277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.975966496225,1.6959345552386471,4.0,51.0,0.4657420037,119.0,4.2148008008,120.0,0.8802284570000001,278.0,2.3430947234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.5680963344500001,0.7920405047031318,2.0,52.0,-0.0080391226,182.0,-1.1281535463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.07993375754,0.2890156591360916,5.0,53.0,1.3962649486,90.0,1.1947793505,100.0,1.188020991,216.0,0.9888788777,293.0,0.6317246199000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.39201923835,0.7931248570533006,2.0,60.0,0.8311952736,78.0,1.9528432031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.1271504325875,1.7942428046810686,8.0,62.0,-0.3760457578,91.0,2.5419313128,103.0,-0.7625746474,105.0,3.3768601327,117.0,3.0421349185,141.0,3.8059947715,174.0,1.7235097201,201.0,3.6653930103,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.377940862925,1.473239046565193,4.0,63.0,0.1924695828,181.0,3.3268806345,207.0,0.2834130261,239.0,1.7090002083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2474855964,0.5880855527961542,2.0,64.0,-0.1683536859,180.0,0.6633248787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.48294100683999996,0.396642178239936,5.0,65.0,-0.138282912,69.0,0.3657312082,211.0,0.5792948567,233.0,0.7196440169,308.0,0.8883178644,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.41760905892,0.8420001402459142,5.0,68.0,0.4188262426,81.0,2.0138575539,128.0,0.5859021984,217.0,2.1559022817,240.0,1.913557018,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.20904638464999997,0.43501891317437147,2.0,73.0,0.09855843880000001,95.0,-0.5166512081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.09050795742500004,0.8868258188922221,4.0,74.0,0.7637086894,124.0,-1.0616891914,131.0,-0.1516076941,196.0,0.8116200258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.1346972805199997,1.737187418632536,5.0,75.0,1.1912410799,87.0,1.456159182,89.0,1.2567551053,127.0,1.537352157,194.0,5.2319788784,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.10584436075,0.2674749084326814,2.0,80.0,-1.2949776822999999,243.0,-0.9167110392000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,4.096409432866667,1.2299870781910227,3.0,83.0,3.7644735262999998,85.0,3.0664542582,304.0,5.4583005141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.1655191273,0.11609981926950551,2.0,84.0,1.2476140968,121.0,1.0834241578000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.5160099265333333,0.841365181206176,3.0,86.0,0.5550623640000001,148.0,2.1202989116,202.0,1.872668504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,2.2804509744,1.3286776182848379,2.0,88.0,1.3409340205,168.0,3.2199679283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.04077766119999998,0.4094820750796166,5.0,93.0,-0.703164405,144.0,-0.1275873659,153.0,0.3132306607,200.0,0.0543433901,252.0,0.2592894141,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.278147139466666,0.3777743716312515,3.0,96.0,4.0893996905,237.0,4.0319415395,285.0,4.7131001884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.20890318105000003,0.5499424286883534,4.0,97.0,-0.3653835959,169.0,0.5607245971,179.0,-0.2890677828,215.0,-0.7418859426000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.2588868086250001,0.2592995492696628,4.0,98.0,0.5018521756000001,132.0,0.4368855807,223.0,0.1542055736,297.0,-0.0573960954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.4046572358,4.634005029242333,5.0,99.0,1.3113154743,173.0,8.387764904299999,193.0,8.3751523229,213.0,-1.2619838923,292.0,0.2110373698,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.7273478403666667,1.737535563117848,3.0,107.0,2.3455330799,140.0,3.0712570628,276.0,-0.2347466216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.5908043557666667,1.9900448595777085,3.0,109.0,-1.2210603217,115.0,0.2727520802,286.0,2.7207213088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.13809418435000004,0.7646266917156822,4.0,110.0,0.9895504933,145.0,-0.3933529665,185.0,-0.43883641630000003,272.0,-0.7097378479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.8276809213666668,0.3267709442554381,3.0,113.0,0.7876272991000001,283.0,0.5227830789,301.0,1.1726323861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.1930471889166665,0.663623776320492,6.0,114.0,1.159318508,116.0,1.3608062494,206.0,2.1628001427,218.0,1.5610377942,222.0,0.5402406506,224.0,0.3740797886,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.15789477825,0.34921860816500094,2.0,125.0,0.4048296242,289.0,-0.0890400677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.8188506571999999,0.6431168140095169,3.0,129.0,0.2240022006,161.0,1.5012628356,188.0,0.7312869354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.8273550095000001,0.8407858419366202,3.0,130.0,-0.1078864772,247.0,1.5206156278,281.0,1.0693358779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,3.3390791874000003,1.9100943831051687,2.0,136.0,1.9884384964000001,287.0,4.6897198784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.6441397547666666,0.686459580878721,3.0,151.0,-1.2689245795,197.0,0.0906975632,225.0,-0.7541922480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8633156357333333,0.3354047616565358,3.0,152.0,0.4800909158,236.0,1.0064464047,295.0,1.1034095867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.0939537988,0.03633072006332821,3.0,157.0,0.10878965730000001,158.0,0.0525528709,246.0,0.1205188682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.05834695625,0.7615220910593657,6.0,160.0,1.7968961827,167.0,1.9002730558,209.0,1.1232329103,220.0,1.0270052901,242.0,-0.15949299490000002,302.0,0.6621672935,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.8357015427200001,0.4743961545884615,5.0,163.0,0.3152249492,232.0,0.3433891982,254.0,1.0578980682,288.0,1.342912984,296.0,1.119082514,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.41767715677500006,1.4379064237433108,4.0,164.0,-1.3331634274,230.0,0.3703465373,274.0,2.1880640477,279.0,0.44546146950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.3167956592999999,0.6053563078355173,4.0,171.0,0.5658511633000001,189.0,1.1404286656,250.0,1.9733147318,290.0,1.5875880765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.5914008164,0.21955107190248377,4.0,175.0,0.425505075,198.0,0.37895382650000003,228.0,0.7943795682,267.0,0.7667647959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7538463468464719,3.0,176.0,-0.2228590858,229.0,-0.6172917245,303.0,0.8401508103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.05880756033333334,0.5943502657548388,3.0,187.0,0.7175833559,190.0,-0.10395777960000001,241.0,-0.4372028953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.3605492298249997,0.3635643956707426,4.0,195.0,3.5094836867,219.0,3.2313847478,235.0,3.773438915,271.0,2.9278895698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.9828184572666666,0.24952298836217954,3.0,199.0,1.1363869764,273.0,0.6949080407,298.0,1.1171603547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.26087137105,0.12771731844864695,2.0,277.0,-0.1705615891,291.0,-0.351181153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.0765016043666666,0.7084812406244323,3.0,310.0,0.8524505275,312.0,0.5071340811,313.0,1.8699202045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.108250714,0.9286059138169203,3.0,311.0,0.1159720949,314.0,1.2524719937,315.0,1.9563080534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.076049569933333,0.04461894955003488,3.0,316.0,4.1269922418,320.0,4.0572478514,321.0,4.0439086166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.6044486257666666,0.6474093175546741,3.0,317.0,1.2157665857,318.0,1.2457674688,319.0,2.3518118228000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.3245478571,0.1134550916547141,3.0,322.0,0.3359421631,323.0,0.4318758569,324.0,0.20582555130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.6341368740333334,0.08288529521620536,3.0,325.0,0.7282775341000001,326.0,0.6020038883000001,327.0,0.5721291997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.5644008920666667,0.05133020285129905,3.0,328.0,0.5297160885000001,329.0,0.6233667611,330.0,0.5401198266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.4610804839666667,0.23097210263420337,3.0,331.0,0.27962722430000003,332.0,0.7210824756,333.0,0.382531752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.6811081192666667,0.23489603863591046,3.0,334.0,0.9159041114,335.0,0.4461121618,336.0,0.6813080846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.6589109727308269,3.0,337.0,-0.7605829947,338.0,0.3630056316,339.0,0.397577363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.8197580565666667,0.7307103579137015,3.0,340.0,-1.519970957,341.0,-0.0619580355,348.0,-0.8773451772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.7900370676666667,0.37115991961288713,3.0,342.0,-0.7969782557,343.0,-1.1576777115,344.0,-0.4154552358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.41699358121712277,3.0,345.0,-0.47112162090000004,346.0,0.3216825877,347.0,0.14943903320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.11303344081339518,2.0,349.0,0.0799267125,350.0,-0.0799267125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.70945124305,1.4640388688011847,2.0,351.0,0.325780569,352.0,-1.7446830550999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.3237320658333334,0.43646656066094774,3.0,353.0,-1.5014421637000002,354.0,-1.6433098748,355.0,-0.826444159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.1450786844666665,0.5762164891560212,3.0,356.0,-0.5558902203,357.0,-1.7073820080000002,358.0,-1.1719638251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.4562944325,0.4450351301218383,3.0,359.0,-1.471874126,360.0,-1.0036740316,361.0,-1.8933351399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.5381226444333336,0.4096313441357374,3.0,362.0,-1.4972949867,363.0,-1.1504339557,364.0,-1.9666389909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.3182940778333334,1.3032281712148672,3.0,365.0,-2.8200384686,366.0,-0.4838964082,367.0,-0.6509473567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.3441088270000001,1.0904537452387846,3.0,368.0,-2.2370917309,369.0,-1.666399217,370.0,-0.1288355331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.7730239890333335,0.2924406297228202,3.0,371.0,-1.5034825456,372.0,-2.0839539558,373.0,-1.7316354657000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.7748507594333331,1.4738044117631879,3.0,374.0,-0.5264291554,375.0,-3.4006513318,376.0,-1.3974717911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.15835829920000002,0.7132604766516413,3.0,377.0,0.6648619587,378.0,-0.5482471761000001,379.0,-0.5916896802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.8714489084,0.5671429735399866,3.0,380.0,-1.0664519605,381.0,-1.3153635898,382.0,-0.2325311749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.20705961786666668,0.5169370609379945,3.0,383.0,0.1196188022,384.0,0.062249796700000005,385.0,-0.8030474525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.7556383752,0.44598556624957925,3.0,386.0,-2.3607727089,387.0,-3.2393646845,388.0,-2.6667777322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.9316552474333334,1.189924927829068,3.0,389.0,-0.7101601549000001,390.0,0.1319592786,391.0,-2.216764866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.6392040563333332,0.8761146477381677,3.0,392.0,-2.6297748318,393.0,-0.9660028737,394.0,-1.3218344635000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.700743415417188e-17,0.5927699663934949,3.0,395.0,0.6068912716,396.0,-0.0293316606,397.0,-0.5775596110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.9004364765641377,3.0,398.0,0.0607330618,400.0,0.8685325011,402.0,-0.9292655629000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.19813199029999998,1.585733993242593,3.0,399.0,1.8928468826,401.0,-0.0488019614,403.0,-1.2496489503000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.03039763866666667,1.1038048185427574,3.0,404.0,-1.1050936748,406.0,1.1003780497,408.0,-0.0864772909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.22991504533333332,0.7651133963190079,3.0,405.0,1.1057656762999999,407.0,-0.3083235963,409.0,-0.107696944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.4192478525666665,2.4346900444650026,3.0,410.0,-4.1373942179,411.0,-0.6818465006000001,412.0,0.5614971608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.06570781290000001,0.5450157076883404,3.0,413.0,-0.0719860172,414.0,-0.3972557914,415.0,0.6663652473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.9051356984533346,3.0,416.0,0.9517317147000001,417.0,-0.1017994326,418.0,-0.849932282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.2642787229666667,1.0787256934573333,3.0,419.0,0.6862678143000001,420.0,1.0682191638,421.0,-0.9616508092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.342611021467918,3.0,422.0,0.380728343,423.0,-0.2834595992,424.0,-0.0972687438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.2800298299,0.033784658888312315,2.0,425.0,-0.2561404685,426.0,-0.3039191913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.5602289460333334,0.15152178508168926,3.0,427.0,-0.41553424720000004,428.0,-0.7177610033,429.0,-0.5473915876000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.817597362777206,2.0,430.0,0.5781286395,440.0,-0.5781286395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.55260100935,0.18962855698399153,2.0,431.0,1.4185133708,441.0,1.6866886479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.4034928760999996,0.16819974247796482,2.0,432.0,3.2845576976,442.0,3.5224280545999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.090846573049999,0.591022439423822,2.0,433.0,3.6729305983,443.0,4.5087625478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.5256093707,2.478784213268051,2.0,434.0,4.278374497,444.0,0.7728442444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.43297195610000005,0.09712759589825105,2.0,435.0,-0.5016515378,445.0,-0.3642923744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.8389276137000001,0.0548128471275045,2.0,436.0,1.8776861496000001,446.0,1.8001690778000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.85781473595,0.6661835927517786,2.0,437.0,4.3288776719,447.0,3.3867518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.760199581849999,1.0365304314011916,2.0,438.0,5.4931372788,448.0,4.0272618849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
