,BSU16630
G135_1,15.1409
G135_3,13.344
G150_1,14.428
G150_2,15.1086
G150_3,15.0062
G180_1,14.718
G180_2,15.1279
G180_3,14.0362
T-5.40H_1,14.3685
T-4.40H_1,14.3062
T-3.40H_1,14.13
T-2.40H_1,13.9766
T-1.40H_1,13.8503
T-1.10H_1,13.8623
T-0.40H_1,13.6583
T0.0H_1,13.7707
T0.30H_1,11.8032
T1.0H_1,11.8575
T1.30H_1,11.6932
T2.0H_1,11.8476
T2.30H_1,12.8609
T3.0H_1,12.3784
T3.30H_1,12.7595
T4.0H_1,12.9343
T5.0H_1,12.5039
LBexp_1,14.501
LBexp_2,14.4153
LBexp_3,14.0794
LBtran_1,12.3029
LBtran_2,13.4559
LBtran_3,13.8027
LBstat_1,13.1617
LBstat_2,13.2121
LBstat_3,13.1921
LBGexp_1,14.7385
LBGexp_2,14.715
LBGexp_3,14.8574
LBGtran_2,13.1456
LBGtran_3,13.9328
LBGstat_1,15.2041
LBGstat_2,14.4003
LBGstat_3,13.4327
Mt0_1,14.2471
Mt0_3,14.3007
M0t45_1,13.7959
M0t45_2,14.5863
M0t45_3,13.921
M0t90_1,11.4634
M0t90_2,12.6337
M0t90_3,11.8526
M40t45_1,13.6804
M40t45_2,12.6735
M40t45_3,13.9064
M40t90_1,11.7692
M40t90_2,12.4583
M40t90_3,12.0497
dia0_1,14.300999999999998
dia0_2,14.3756
dia0_3,14.647
dia5_1,13.4006
dia5_2,13.0526
dia5_3,13.4756
dia15_1,13.5941
dia15_2,14.434
dia15_3,13.5849
C30_1,14.4474
C30_2,14.6485
C90_1,13.0847
C90_2,13.2057
SMM_1,13.9907
SMM_2,13.9383
SMM_3,14.0095
Salt_1,13.9848
Salt_2,13.8801
Salt_3,14.0065
M+G_1,14.0279
M+G_2,13.75
M+G_3,13.7555
Glu_1,14.1445
Glu_2,14.0784
Glu_3,14.303
Fru_1,14.3865
Fru_2,14.4011
Fru_3,13.6395
Mal_1,13.7472
Mal_2,13.6396
Mal_3,13.9372
G+S_2,13.653
G+S_3,13.9179
Pyr_1,12.9786
Pyr_2,13.681
Pyr_3,13.3815
Gly_1,13.594
Gly_2,14.372
Gly_3,12.7511
Glucon_1,13.1933
Glucon_2,13.4977
Glucon_3,12.7219
BI_1,13.8085
BI_2,14.145
BC_2,13.7883
BC/t_1,13.5877
BC/t_2,13.8072
BC_1,13.3201
Sw_1,13.5564
Sw_2,13.8836
BMM_1,14.246
BMM_2,14.0969
BMM_3,14.3005
Heat_1,14.355
Heat_2,14.0979
Heat_3,13.988
Cold_1,15.5694
Cold_2,15.204
Cold_3,14.9373
Etha_1,10.9998
Etha_2,11.2239
Etha_3,11.4326
SMMPr_1,13.7573
SMMPr_2,13.8745
SMMPr_3,14.0816
HiTm_1,14.1907
HiTm_2,13.8185
HiTm_3,13.7378
LoTm_1,14.8713
LoTm_2,14.5855
LoTm_3,14.4821
HiOs_1,13.9357
HiOs_2,13.8788
HiOs_3,13.8879
Oxctl_1,14.519
Oxctl_2,14.6061
Oxctl_3,15.1528
Diami_1,13.5576
Diami_2,14.0605
Diami_3,14.0023
Paraq_1,14.6265
Paraq_2,15.1247
Paraq_3,13.6731
H2O2_1,14.5229
H2O2_2,14.6784
H2O2_3,14.454
HPh_1,14.6379
HPh_2,14.4707
HPh_3,14.7662
LPh_1,14.7217
LPh_2,15.2912
LPh_3,14.9718
LPhT_1,13.3734
LPhT_2,13.0753
LPhT_3,13.4506
aero_1,14.6706
aero_2,14.005
aero_3,14.7639
nit_1,13.9257
nit_2,14.1514
nit_3,13.9255
ferm_1,13.5056
ferm_2,13.6742
ferm_3,14.1668
