,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
16,nac_ntrc__bw_delnac_csn,-1.9350048557063766,0.2838415393572833,2.0,31.0,-1.7342985784444134,32.0,-2.13571113296834,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.0352287679714778,0.025523604973436993,2.0,33.0,-1.0532766821285218,34.0,-1.0171808538144338,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.2077915709652196,0.0539525259325601,2.0,35.0,-1.245941767914276,36.0,-1.1696413740161633,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.5638455618103269,0.3704120816982903,2.0,37.0,-1.3019246670080404,38.0,-1.8257664566126135,,,,,,,,
20,misc__wt_no_te,-0.6342397476672275,0.5947804689693519,2.0,39.0,-1.054813050592771,40.0,-0.2136664447416839,,,,,,,,
21,misc__bw_delcbl,-1.7658978125912999,0.09010614322625135,2.0,41.0,-1.8296124774931484,42.0,-1.7021831476894511,,,,,,,,
22,misc__bw_delfabr,-1.8303319990494202,0.101228721437744,2.0,43.0,-1.9019115144288932,44.0,-1.7587524836699475,,,,,,,,
23,misc__bw_delfadr,-1.6387535443398606,0.3459252747526902,2.0,45.0,-1.8833596519013076,46.0,-1.394147436778414,,,,,,,,
24,misc__nitr_031,-1.8290692101193944,,1.0,47.0,-1.8290692101193944,,,,,,,,,,
25,omics__wt_glu,-1.3898132867120485,0.172570332264172,2.0,48.0,-1.5118389388876603,49.0,-1.267787634536437,,,,,,,,
26,omics__wt_gly,-1.709871931398157,0.032310445746942286,2.0,50.0,-1.687024996107334,51.0,-1.73271886668898,,,,,,,,
27,omics__wt_thr,-2.4956118291827334,0.22278397350111126,2.0,52.0,-2.653143887585053,53.0,-2.3380797707804133,,,,,,,,
28,omics__bw_ac,1.812019031080133,0.1810320609764496,2.0,54.0,1.6840100331515089,55.0,1.940028029008757,,,,,,,,
29,omics__bw_fum,0.4025605341269359,0.40954155124897074,2.0,56.0,0.6921501421927411,57.0,0.1129709260611307,,,,,,,,
30,omics__bw_glc,-0.1000852035308391,0.07294041223879318,2.0,58.0,-0.0485085434142462,59.0,-0.151661863647432,,,,,,,,
31,omics__bw_pyr,0.5506201687659339,0.6623877804739409,2.0,60.0,1.0189990601141636,61.0,0.0822412774177041,,,,,,,,
32,ompr__wt_nacl,-1.3356603326783958,0.060162062761335594,2.0,62.0,-1.3782013352271067,63.0,-1.2931193301296846,,,,,,,,
33,ompr__bw_delompr_nacl,-2.4870547278527195,0.17800026730608323,2.0,64.0,-2.612919923917869,65.0,-2.36118953178757,,,,,,,,
34,minspan__wt_ade,1.2819852526656808,,1.0,66.0,1.2819852526656808,,,,,,,,,,
35,minspan__wt_glc,-0.00604649017283633,0.12973486629136732,3.0,67.0,0.1244994379878871,68.0,-0.0076841180622861,69.0,-0.13495479044411,,,,,,
36,minspan__wt_glc_anaero,-0.9664637764672005,0.19813673060277884,2.0,70.0,-0.8263599506558434,71.0,-1.1065676022785575,,,,,,,,
37,minspan__wt_trp,1.027594092287426,,1.0,72.0,1.027594092287426,,,,,,,,,,
38,minspan__bw_delcra_glc,0.275378142580311,,1.0,73.0,0.275378142580311,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.2007724510328616,,1.0,74.0,-0.2007724510328616,,,,,,,,,,
40,minspan__bw_delmntr,0.6398519708160226,,1.0,75.0,0.6398519708160226,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2420364222616172,,1.0,76.0,-0.2420364222616172,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.8161737854585401,,1.0,77.0,-0.8161737854585401,,,,,,,,,,
43,cra_crp__wt_ac,-0.6151060187809877,0.269533474691304,2.0,78.0,-0.424517071069994,79.0,-0.8056949664919815,,,,,,,,
44,cra_crp__wt_fru,0.22327517332758434,0.17065867130255563,2.0,80.0,0.3439490770739075,81.0,0.1026012695812612,,,,,,,,
45,cra_crp__delcra_ac,-0.001366012221741597,0.3578624649630293,2.0,82.0,0.2516809634857497,83.0,-0.2544129879292329,,,,,,,,
46,cra_crp__delcra_fru,-0.6119873440343698,0.14145675797140916,2.0,84.0,-0.5119623112281222,85.0,-0.7120123768406175,,,,,,,,
47,cra_crp__delcra_glc,-0.7241957954433906,0.45350918564799036,2.0,86.0,-0.4035163749413077,87.0,-1.0448752159454735,,,,,,,,
48,rpoB__wt_031,-1.7656025684306669,,1.0,88.0,-1.7656025684306669,,,,,,,,,,
49,rpoB__wt_044,-1.777109681680526,,1.0,89.0,-1.777109681680526,,,,,,,,,,
50,rpoB__wt_lb,-1.3625331104408378,0.07796648371759675,2.0,90.0,-1.3074024810988545,91.0,-1.417663739782821,,,,,,,,
51,rpoB__rpoBE546V_031,-2.508074539269166,,1.0,92.0,-2.508074539269166,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.729494087418611,,1.0,93.0,-2.729494087418611,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.936637475904481,0.3683938340511819,2.0,94.0,-1.6761436976995787,95.0,-2.1971312541093835,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.303921377392235,,1.0,96.0,-0.303921377392235,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.2229577389804156,0.17793560806031822,2.0,97.0,1.3487772140544183,98.0,1.097138263906413,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.4732706359103349,0.6955209219511397,2.0,99.0,0.0185369244584354,100.0,-0.9650781962791052,,,,,,,,
57,crp__wt_fru,0.4719688169979985,,1.0,101.0,0.4719688169979985,,,,,,,,,,
58,crp__wt_glyc,1.5763907267371922,0.20055142465323975,2.0,102.0,1.7182019990861208,103.0,1.4345794543882633,,,,,,,,
59,crp__delar1_glyc,0.9547108822508081,0.28917822743888183,2.0,104.0,1.1591907678443472,105.0,0.750230996657269,,,,,,,,
60,crp__delar1ar2_glyc,-0.10765454542136516,0.219154445557149,3.0,106.0,-0.3471368554749016,107.0,0.0829021332286014,108.0,-0.0587289140177953,,,,,,
61,crp__delar2_glyc,3.816000112904115,0.3596376231441896,3.0,109.0,4.187229038393252,110.0,3.7915719822132834,111.0,3.4691993181058085,,,,,,
62,crp__delcrp_fru,-1.5784976078139696,0.46551973810834063,3.0,112.0,-1.6632255493860677,113.0,-1.9958340922225772,114.0,-1.0764331818332642,,,,,,
63,crp__delcrp_glc,-2.2005027055413473,0.4262055744674818,3.0,115.0,-2.6253646654220635,116.0,-1.7729661050517025,117.0,-2.2031773461502757,,,,,,
64,crp__delcrp_glyc,-0.8393475788324651,0.26056061960121496,3.0,118.0,-0.5403627956626618,119.0,-0.959721057978055,120.0,-1.0179588828566786,,,,,,
65,glu__glu_ale3,0.4554950724271498,,1.0,121.0,0.4554950724271498,,,,,,,,,,
66,glu__glu_ale4,-0.6490087048038684,,1.0,122.0,-0.6490087048038684,,,,,,,,,,
67,glu__glu_ale5,-0.9649825187049414,,1.0,123.0,-0.9649825187049414,,,,,,,,,,
68,glu__glu_ale6,-0.871868365011495,,1.0,124.0,-0.871868365011495,,,,,,,,,,
69,glu__glu_ale8,1.1358118337994645,,1.0,125.0,1.1358118337994645,,,,,,,,,,
70,glu__glu_ale9,-0.1402449960983097,,1.0,126.0,-0.1402449960983097,,,,,,,,,,
71,glu__glu_ale10,0.1911599201292036,,1.0,127.0,0.1911599201292036,,,,,,,,,,
72,42c__wt_42c,-1.450287256501356,,1.0,128.0,-1.450287256501356,,,,,,,,,,
73,42c__42c_ale1,-2.86717392142384,,1.0,129.0,-2.86717392142384,,,,,,,,,,
74,42c__42c_ale2,-2.650889230932492,,1.0,130.0,-2.650889230932492,,,,,,,,,,
75,42c__42c_ale3,-1.121378178206306,,1.0,131.0,-1.121378178206306,,,,,,,,,,
76,42c__42c_ale4,0.3947286975433605,,1.0,132.0,0.3947286975433605,,,,,,,,,,
77,42c__42c_ale5,-1.9945361877526475,,1.0,133.0,-1.9945361877526475,,,,,,,,,,
78,42c__42c_ale6,-2.551240544084722,,1.0,134.0,-2.551240544084722,,,,,,,,,,
79,42c__42c_ale8,-1.5841628304351507,,1.0,135.0,-1.5841628304351507,,,,,,,,,,
80,42c__42c_ale9,-0.8522966559383,,1.0,136.0,-0.8522966559383,,,,,,,,,,
81,42c__42c_ale10,1.1306824791382013,,1.0,137.0,1.1306824791382013,,,,,,,,,,
82,ssw__wt_ac,-1.4921914373609888,,1.0,138.0,-1.4921914373609888,,,,,,,,,,
83,ssw__wt_glc,0.0166104145930158,,1.0,139.0,0.0166104145930158,,,,,,,,,,
84,ssw__wt_glyc,0.5526580189535154,,1.0,140.0,0.5526580189535154,,,,,,,,,,
85,ssw__wt_xyl,1.54346773122715,,1.0,141.0,1.54346773122715,,,,,,,,,,
86,ssw__glc_ale1,0.6227112908971362,,1.0,142.0,0.6227112908971362,,,,,,,,,,
87,ssw__glc_ale2,0.8207161545011558,,1.0,143.0,0.8207161545011558,,,,,,,,,,
88,ssw__glc_ale3,-0.4288922068770298,,1.0,144.0,-0.4288922068770298,,,,,,,,,,
89,ssw__glyc_ale1,0.447687251137448,,1.0,145.0,0.447687251137448,,,,,,,,,,
90,ssw__glyc_ale2,-0.2342045991486022,,1.0,146.0,-0.2342045991486022,,,,,,,,,,
91,ssw__xyl_ale1,-1.0748884026813734,,1.0,147.0,-1.0748884026813734,,,,,,,,,,
92,ssw__xyl_ale2,0.167820549000304,,1.0,148.0,0.167820549000304,,,,,,,,,,
93,ssw__xyl_ale3,-0.2688850282988411,,1.0,149.0,-0.2688850282988411,,,,,,,,,,
94,ssw__glc_ac_ac2,0.4916200046008328,,1.0,150.0,0.4916200046008328,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.797713519330946,,1.0,151.0,-1.797713519330946,,,,,,,,,,
96,ssw__glc_glyc_glc,0.1447328568942019,,1.0,152.0,0.1447328568942019,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3280159038169997,,1.0,153.0,-0.3280159038169997,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.3489157630732731,,1.0,154.0,-0.3489157630732731,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5931544714857195,,1.0,155.0,1.5931544714857195,,,,,,,,,,
100,ica__wt_glc,-1.1826001535055355,0.2828251574625613,6.0,156.0,-1.3719839053670255,157.0,-0.922065503142055,158.0,-1.112310932482684,159.0,-0.7968199849213219,180.0,-1.4877934058956388,181.0,-1.4046271892244877
101,ica__arg_sbt,-0.9578230911905574,0.7503489395362685,2.0,160.0,-1.4883999145927875,161.0,-0.4272462677883272,,,,,,,,
102,ica__cytd_rib,-0.14956938755192675,0.19796183492679822,2.0,162.0,-0.0095892316590558,163.0,-0.2895495434447977,,,,,,,,
103,ica__gth,-3.7131864374780106,0.06535439823710892,2.0,164.0,-3.7593989756518367,165.0,-3.666973899304185,,,,,,,,
104,ica__leu_glcr,-0.11541626268960405,0.03374729675577736,2.0,166.0,-0.0915533203068791,167.0,-0.139279205072329,,,,,,,,
105,ica__met_glc,-1.8392152121034253,0.36439996775394246,2.0,168.0,-2.096884900366397,169.0,-1.5815455238404532,,,,,,,,
106,ica__no3_anaero,-0.2252034647805503,0.5090095228422368,2.0,170.0,-0.5851275500708248,171.0,0.1347206205097242,,,,,,,,
107,ica__phe_acgam,-1.9380995755242503,0.08899079570885526,2.0,172.0,-2.0010255706331685,173.0,-1.875173580415332,,,,,,,,
108,ica__thm_gal,-1.101729361912367,0.26274795625162933,2.0,174.0,-0.9159385003039334,175.0,-1.2875202235208003,,,,,,,,
109,ica__tyr_glcn,-0.10934706120871225,0.017987995632348812,2.0,176.0,-0.0966276275171244,177.0,-0.1220664949003001,,,,,,,,
110,ica__ura_pyr,0.5002653391223362,0.03268872864611451,2.0,178.0,0.4771509174283017,179.0,0.5233797608163707,,,,,,,,
111,ica__bw_delpurR_cytd,-2.103798296581589,0.5133594207306601,2.0,182.0,-1.7407983689969413,183.0,-2.4667982241662365,,,,,,,,
112,ica__ade_glc,-1.748739634565135,1.0344417300283728,2.0,184.0,-2.4802003966105413,185.0,-1.0172788725197286,,,,,,,,
113,ytf__wt_glc,0.4646598425918227,0.47162024527369545,2.0,186.0,0.1311739690139299,187.0,0.7981457161697155,,,,,,,,
114,ytf__delyafC,0.3059360028865791,0.36762317409588696,2.0,188.0,0.0459871635620547,189.0,0.5658848422111035,,,,,,,,
115,ytf__delyeiE,-0.42031193169924663,0.4000119147331529,2.0,190.0,-0.1374607942360192,191.0,-0.7031630691624741,,,,,,,,
116,ytf__delyiaJ,0.8153694842598886,0.038602144625872345,2.0,192.0,0.7880736460265905,193.0,0.8426653224931868,,,,,,,,
117,ytf__delyieP,-0.7754585251980808,0.05555661485739526,2.0,194.0,-0.8147429843035143,195.0,-0.7361740660926474,,,,,,,,
118,ytf__wt_ph5,-1.5268117215876895,0.4755316824479154,2.0,196.0,-1.1905600442597206,197.0,-1.8630633989156584,,,,,,,,
119,ytf__wt_ph8,-1.1570545713696996,0.3367377852591461,2.0,198.0,-1.3951641428081811,199.0,-0.9189449999312178,,,,,,,,
120,ytf__delybaO,-0.02543758579729285,0.0877798423514351,2.0,200.0,0.036632135980893,201.0,-0.0875073075754787,,,,,,,,
121,ytf__delybaQ,-1.0348718086877202,0.05340898744887142,2.0,202.0,-0.997105951486316,203.0,-1.0726376658891243,,,,,,,,
122,ytf__delybiH,0.9218784376410506,0.671724553122242,2.0,204.0,1.3968594242432912,205.0,0.44689745103881,,,,,,,,
123,ytf__delydcI_ph5,-1.5838447302541971,0.30140343526458946,2.0,206.0,-1.796969143202709,207.0,-1.3707203173056854,,,,,,,,
124,ytf__delydcI_ph8,-1.9784261630754796,0.06204906862143657,2.0,208.0,-1.9345508458869525,209.0,-2.022301480264007,,,,,,,,
125,ytf__delyddM,-0.865492183031958,0.5201655195348402,2.0,210.0,-1.233304749234467,211.0,-0.4976796168294489,,,,,,,,
126,ytf__delyheO,0.5058282897204545,0.22811768082725148,2.0,212.0,0.6671318487419524,213.0,0.3445247306989564,,,,,,,,
127,fps__bw_glc,-1.2475303844092067,0.2850390161742168,2.0,214.0,-1.045977363169676,215.0,-1.4490834056487374,,,,,,,,
128,fps__fps_thrA_ale1,-0.6052317103516733,0.35326276765229275,2.0,216.0,-0.3554372118040094,217.0,-0.8550262088993373,,,,,,,,
129,fps__fps_thrA_ale2,-0.6785545005684375,0.16783761613704215,2.0,218.0,-0.5598753840597502,219.0,-0.7972336170771247,,,,,,,,
130,fps__fps_serB_ale1,-1.499263191017089,0.4227543509615083,2.0,220.0,-1.7981956593580892,221.0,-1.2003307226760889,,,,,,,,
131,fps__fps_serB_ale4,-1.6299713911230873,0.06349978196697374,2.0,222.0,-1.6748725175558017,223.0,-1.585070264690373,,,,,,,,
132,fps__fps_ptsI_ale1,-1.0301511881444272,0.37306792764632757,2.0,224.0,-1.2939500496263576,225.0,-0.7663523266624966,,,,,,,,
133,fps__fps_ptsI_ale3,-0.02840708474242319,0.2737998763326627,2.0,226.0,-0.2220128339852871,227.0,0.1651986645004407,,,,,,,,
134,pal__lyx_ale2_f6,-0.367476389230622,,1.0,228.0,-0.367476389230622,,,,,,,,,,
135,pal__lyx_ale2,0.5232641709240144,0.1418865244307272,2.0,229.0,0.4229352473400565,230.0,0.6235930945079724,,,,,,,,
136,pal__lyx_ale4,0.573868932035296,0.0017416645197557256,2.0,231.0,0.5751004748277673,232.0,0.5726373892428247,,,,,,,,
137,pal__5drib_ale10_f18,4.498829940993194,0.05384106499760171,2.0,233.0,4.536901323159304,234.0,4.460758558827084,,,,,,,,
138,pal__5drib_ale10,3.840760012819085,,1.0,235.0,3.840760012819085,,,,,,,,,,
139,pal__arab_ale14_f9,2.130792199551535,0.5447806805658505,2.0,236.0,2.5160103130390703,237.0,1.7455740860639997,,,,,,,,
140,pal__arab_ale14,2.573999079887456,0.34179512815997604,2.0,238.0,2.8156847327859,239.0,2.332313426989012,,,,,,,,
141,pal__arab_ale16,2.5114593134692766,0.8205038077622856,2.0,240.0,3.091643119927372,241.0,1.931275507011181,,,,,,,,
142,pal__tartr_ale26_f10,-0.71276320529855,0.6569158508891262,2.0,242.0,-0.2482535524659179,243.0,-1.177272858131182,,,,,,,,
143,pal__tartr_ale26,-0.9521139333097288,0.6496130383814981,2.0,244.0,-0.4927681487229746,245.0,-1.4114597178964832,,,,,,,,
144,pal__tartr_ale28_f10,-0.8695546013702322,0.3943560974518801,2.0,246.0,-0.5907027306597449,247.0,-1.1484064720807197,,,,,,,,
145,pal__tartr_ale28,0.32677002691571105,0.23687396010551126,2.0,248.0,0.4942652103928298,249.0,0.1592748434385923,,,,,,,,
146,efeU__delmenFentC_citr,-0.389102538014695,0.6436706619394141,2.0,250.0,-0.8442464279228885,251.0,0.0660413518934985,,,,,,,,
147,efeU__delmenFentC,-0.8245122031134673,0.18895107812323056,2.0,252.0,-0.6909036144600219,253.0,-0.9581207917669128,,,,,,,,
148,efeU__menFentC_ale39,1.5820219722125777,0.058362974027670184,2.0,254.0,1.6232908269177575,255.0,1.5407531175073976,,,,,,,,
149,efeU__menFentC_ale29,-0.2801902081805451,0.05446765727013789,2.0,256.0,-0.2416757583694858,257.0,-0.3187046579916043,,,,,,,,
150,efeU__menFentC_ale30,-1.162768365158761,0.6443128542424207,2.0,258.0,-1.6183663535992363,259.0,-0.7071703767182859,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.4126688724957996,0.0617009921050192,2.0,260.0,-1.369039682572403,261.0,-1.4562980624191963,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.9944814106477622,0.257685245313284,2.0,262.0,-0.8122704262750201,263.0,-1.1766923950205044,,,,,,,,
153,efeU__menFentCubiC_ale38,0.4777217301810266,0.3367639821425785,2.0,264.0,0.7158498256134292,265.0,0.2395936347486239,,,,,,,,
154,misc2__salc_glc,0.2627872271641776,0.17080322748022858,2.0,266.0,0.3835633475639957,267.0,0.1420111067643595,,,,,,,,
155,misc2__dbcn_glc,-1.898679835318995,0.3163000559520868,2.0,268.0,-2.1223377497724,269.0,-1.67502192086559,,,,,,,,
156,misc2__tyr_glc,-1.1880077859851974,0.3120366279894768,2.0,270.0,-1.4086510016151406,271.0,-0.9673645703552544,,,,,,,,
157,misc2__arg_cytd,-1.9936835848595036,0.07031435899711956,2.0,272.0,-2.043403344921152,273.0,-1.943963824797855,,,,,,,,
158,misc2__delyheO_pyr,0.7184719689303851,0.1488261898289177,2.0,274.0,0.8237079769765693,275.0,0.6132359608842011,,,,,,,,
159,misc2__dellon_glc,-0.9103657587694598,0.852482558990319,2.0,276.0,-0.3075695604641442,277.0,-1.5131619570747754,,,,,,,,
160,nquinone__delubiC,-1.5436276043670372,0.6241101599568835,2.0,278.0,-1.9849401306799703,279.0,-1.102315078054104,,,,,,,,
161,nquinone__ubiC_ale1,-1.4765014128480414,0.40359750645566006,2.0,280.0,-1.76188794653282,281.0,-1.1911148791632629,,,,,,,,
162,nquinone__ubiC_ale2,-1.1395564259648094,0.007471105448490526,2.0,282.0,-1.1448392952903967,283.0,-1.134273556639222,,,,,,,,
163,nquinone__ubiC_ale3,-1.0280431717766423,0.0025139072971980523,2.0,284.0,-1.0262655708795192,285.0,-1.0298207726737654,,,,,,,,
164,nquinone__ubiC_ale4,-0.9505072382810507,0.3279246751966379,2.0,286.0,-0.718629476731112,287.0,-1.1823849998309894,,,,,,,,
165,nquinone__delpdhR,-0.7874676171861444,0.0762932771702817,2.0,288.0,-0.8414151108321954,289.0,-0.7335201235400934,,,,,,,,
166,quinone__glu_ale4,-1.3286839124814591,0.32464611766843127,2.0,290.0,-1.5582433837706926,291.0,-1.0991244411922254,,,,,,,,
167,quinone__delmenF,-0.44118144912526097,0.8636849759544702,2.0,292.0,0.1695360541810852,293.0,-1.0518989524316071,,,,,,,,
168,quinone__menF_ale5,1.2232797115936556,0.039988853428454485,2.0,294.0,1.1950033221625205,295.0,1.2515561010247906,,,,,,,,
169,quinone__menF_ale6,0.9580072916589393,0.11317239316141303,2.0,296.0,0.8779823250113941,297.0,1.0380322583064845,,,,,,,,
170,quinone__menF_ale7,0.03301556650343371,0.4176287780615918,2.0,298.0,-0.2622925744825695,299.0,0.3283237074894369,,,,,,,,
171,quinone__menF_ale8,2.4482460009435805,0.4585295394844713,2.0,300.0,2.124016654199766,301.0,2.772475347687395,,,,,,,,
172,quinone__delmenFubiC,-0.9948634833800419,0.048057014516649996,2.0,302.0,-1.0288449242283455,303.0,-0.9608820425317384,,,,,,,,
173,quinone__menFubiC_ale1,-0.9594198114585444,0.4274731655496591,2.0,304.0,-1.261688985593988,305.0,-0.6571506373231008,,,,,,,,
174,quinone__menFubiC_ale2,-0.9658731979044481,0.020035271416736358,2.0,306.0,-0.9517061216227608,307.0,-0.9800402741861354,,,,,,,,
175,quinone__menFubiC_ale3,0.47726251327640434,0.033227278406970547,2.0,308.0,0.5007577471583465,309.0,0.4537672793944621,,,,,,,,
176,quinone__menFubiC_ale4,1.1425009310951904,0.2290977617679741,2.0,310.0,1.304497511995985,311.0,0.9805043501943956,,,,,,,,
177,oxyR__wt_glc,-0.6782654106725605,0.40042469388975105,2.0,312.0,-0.961408427076551,313.0,-0.3951223942685701,,,,,,,,
178,oxyR__wt_h2o2,-0.3951541932442779,0.26195509162887665,2.0,314.0,-0.5803844149014,315.0,-0.2099239715871558,,,,,,,,
179,oxyR__glu_ale4,-0.7894996507963821,0.18795936058261017,2.0,316.0,-0.656592312340931,317.0,-0.9224069892518332,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.08101771063250264,0.246570432909689,2.0,318.0,0.2553693357830464,319.0,-0.0933339145180411,,,,,,,,
181,oxyR__oxyR_ale17,-0.9466356961196042,0.44686971267910247,2.0,320.0,-0.6306510919773267,321.0,-1.2626203002618817,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.49259201804741704,0.026441514161717854,2.0,322.0,-0.5112889920160079,323.0,-0.4738950440788262,,,,,,,,
183,oxyR__oxyR_ale18,-1.7898200557866781,0.3102511288710585,2.0,324.0,-2.009200732882185,325.0,-1.5704393786911712,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.4469638374075298,0.26270957034478387,2.0,326.0,-1.2612001187341288,327.0,-1.632727556080931,,,,,,,,
185,oxyR__oxyR_ale19,-1.8507377505553206,0.11652995540740256,2.0,328.0,-1.933136872235261,329.0,-1.7683386288753804,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.6580557778923941,0.06585057820662514,2.0,330.0,-1.6114923874974345,331.0,-1.704619168287354,,,,,,,,
187,oxyR__oxyR_ale20,-0.7088939168564921,0.10346435611478837,2.0,332.0,-0.7820542646763587,333.0,-0.6357335690366254,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.26930702080555,0.06129267579659793,2.0,334.0,-1.3126474874983929,335.0,-1.225966554112707,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.6998392196554974,0.2590397175456355,2.0,336.0,-0.8830079605286643,337.0,-0.5166704787823307,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.6449731966293952,0.041102834275620045,2.0,338.0,-0.6159091037871175,339.0,-0.6740372894716731,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.25404157110178965,0.7767006146146415,2.0,340.0,0.2951687004439827,341.0,-0.803251842647562,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.7248434301455711,0.0132881185333624,2.0,342.0,-0.7342395488697222,343.0,-0.7154473114214198,,,,,,,,
193,svns_pgi__PaePgi2_34,0.0107436366350833,0.13395719470314374,2.0,344.0,-0.0839784041282363,345.0,0.1054656773984029,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.7249694691576606,0.4008863690221469,2.0,346.0,-1.0084389391784734,347.0,-0.4414999991368478,,,,,,,,
195,svns_pgi__PaePgi24_54,0.6337418096081577,0.09359917437286448,2.0,348.0,0.6999264205206723,349.0,0.5675571986956431,,,,,,,,
196,svns_pgi__PaePgi24_90,0.12696614053563,0.07921712028087868,2.0,350.0,0.0709511775989503,351.0,0.1829811034723097,,,,,,,,
197,abx_media__m9_ctrl,0.2701063931124754,0.3402205018747046,2.0,352.0,0.0295341691381813,353.0,0.5106786170867695,,,,,,,,
198,abx_media__rpmi_ctrl,-1.1967560925050853,0.17007758074149942,2.0,354.0,-1.0764930818349685,355.0,-1.317019103175202,,,,,,,,
199,abx_media__camhb_ctrl,-0.2747532443058818,0.42337610431075257,2.0,356.0,-0.574125358656358,357.0,0.0246188700445944,,,,,,,,
200,abx_media__m9_mero,-0.43227839231293025,0.05324090953303022,2.0,358.0,-0.3946313841455851,359.0,-0.4699254004802754,,,,,,,,
201,abx_media__rpmi_mero,-2.0011998905093953,0.18562706442093432,2.0,360.0,-2.13245804653319,361.0,-1.8699417344856004,,,,,,,,
202,abx_media__camhb_mero,-0.30957322835693246,0.0996715300999498,2.0,362.0,-0.2390948135320189,363.0,-0.3800516431818461,,,,,,,,
203,abx_media__m9_trisulf,-0.5738895578225611,0.39768974024483694,2.0,364.0,-0.2926804456871203,365.0,-0.855098669958002,,,,,,,,
204,abx_media__rpmi_trisulf,-0.689103158353018,0.47827829022057056,2.0,366.0,-1.0272969806622911,367.0,-0.350909336043745,,,,,,,,
