,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.1261460764,0.10573866193957882,4.0,70.0,-0.1702461928,71.0,-0.2544257113,72.0,-0.0518750841,73.0,-0.0280373174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666681923460658e-11,0.26478434241133453,6.0,74.0,-0.31743798160000003,75.0,-0.1962347711,76.0,-0.1858741592,86.0,0.2643527868,88.0,0.295540055,90.0,0.1396540702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5736609047,0.4231484709402396,6.0,77.0,-0.9739231635000001,78.0,-0.8488461361,79.0,-0.9711162864,87.0,-0.0841492465,89.0,-0.0679895319,91.0,-0.4959410638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.12694046873333334,0.05446541980995411,3.0,80.0,0.1245845394,82.0,0.18254562470000002,84.0,0.0736912421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9463492870333333,0.06858610016760454,3.0,81.0,-0.9067848977,83.0,-1.0255456842,85.0,-0.9067172792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.06089580582010778,3.0,92.0,0.0413563666,93.0,-0.0699279282,94.0,0.0285715616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.03865970036666667,0.027890131068620223,3.0,95.0,-0.0673348834,96.0,-0.011627235100000001,97.0,-0.0370169826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3615062122666666,0.19933326138858676,3.0,98.0,0.1463728645,99.0,0.5399388237,100.0,0.3982069486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.22938156933333334,0.13086342285082994,3.0,101.0,0.3611592019,102.0,0.0994519293,103.0,0.2275335768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5606279937666666,0.10339777076646967,3.0,104.0,-0.4519906031,105.0,-0.5720568650000001,106.0,-0.6578365132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9110534483666667,0.10436760470847505,3.0,107.0,-0.9898647882,108.0,-0.7926909773,109.0,-0.9506045796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4710865587333333,0.11009522221082406,3.0,110.0,-0.5145512806,111.0,-0.5528146802,112.0,-0.3458937154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8518431292,0.17554399693446193,3.0,113.0,-0.8560078984,114.0,-0.6742538049,115.0,-1.0252676843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
