,BSU09070
S5_3,8.7064
S6_1,7.6832
S6_2,7.1809
S6_3,7.8811
S6/t_1,7.921
S6/t_2,7.3441
S6_4,7.9457
S6_5,8.3496
S6_6,8.1883
S7_4,8.6328
S7_5,8.5687
S7_6,8.9837
S8_4,8.4037
S8_5,8.8593
G135_1,11.4662
G135_3,9.5828
G150_1,11.1126
G150_2,11.8785
G150_3,11.661
G180_1,11.1634
G180_2,11.3238
G180_3,10.4014
T-5.40H_1,10.7938
T-4.40H_1,10.9116
T-3.40H_1,10.826
T-2.40H_1,10.6628
T-1.40H_1,10.4642
T-1.10H_1,10.7541
T-0.40H_1,10.1925
T0.0H_1,10.1838
T0.30H_1,8.4763
T1.0H_1,8.5598
T1.30H_1,8.7782
T2.0H_1,9.043
T2.30H_1,9.4434
T3.0H_1,8.8695
T3.30H_1,9.1333
T4.0H_1,9.0021
T5.0H_1,8.6253
LBexp_1,11.4748
LBexp_2,10.7158
LBexp_3,10.4096
LBtran_1,9.6833
LBtran_2,9.3377
LBtran_3,9.8016
LBstat_1,8.5984
LBstat_2,8.6245
LBstat_3,8.5688
LBGexp_1,11.5042
LBGexp_2,11.2938
LBGexp_3,11.3816
LBGtran_2,9.234
LBGtran_3,10.7154
LBGstat_1,8.1866
LBGstat_2,8.037
LBGstat_3,8.5349
Mt0_1,10.7298
Mt0_3,11.4693
M0t45_1,10.4286
M0t45_2,10.8726
M0t45_3,10.7313
M0t90_1,8.4743
M0t90_2,9.0613
M0t90_3,8.9082
M40t45_1,10.1649
M40t45_2,9.7308
M40t45_3,10.949000000000002
M40t90_1,9.0545
M40t90_2,9.2466
M40t90_3,9.3244
dia0_1,10.8182
dia0_2,11.0119
dia0_3,11.1416
dia5_1,9.3628
dia5_2,9.4385
dia5_3,9.428
dia15_1,9.5513
dia15_2,10.4848
dia15_3,9.1183
C30_1,10.0196
C30_2,10.25
C90_1,10.2764
C90_2,10.951
SMM_1,10.653
SMM_2,10.4551
SMM_3,10.4718
Salt_1,10.0079
Salt_2,9.68
Salt_3,9.8621
M+G_1,10.3806
M+G_2,10.6838
M+G_3,10.4455
Glu_1,10.6954
Glu_2,10.5584
Glu_3,10.5929
Fru_1,10.3551
Fru_2,10.8564
Fru_3,9.9381
Mal_1,9.7326
Mal_2,9.9257
Mal_3,10.2512
G+S_2,10.0956
G+S_3,10.1012
Pyr_1,9.2109
Pyr_2,9.6799
Pyr_3,9.3581
Gly_1,8.958
Gly_2,9.6536
Gly_3,8.6272
Glucon_1,9.4328
Glucon_2,9.5952
Glucon_3,9.4057
BI_1,9.9445
BI_2,10.0492
BC_2,8.4997
BC/t_1,8.2093
BC/t_2,8.786
BC_1,8.2514
Sw_1,7.7772
Sw_2,8.2448
BMM_1,10.8995
BMM_2,10.7076
BMM_3,10.4875
Heat_1,11.289
Heat_2,11.0971
Heat_3,10.7957
Cold_1,10.6228
Cold_2,9.7511
Cold_3,9.5058
Etha_1,8.4315
Etha_2,8.4984
Etha_3,8.4872
SMMPr_1,10.1734
SMMPr_2,10.3268
SMMPr_3,10.458
HiTm_1,9.9262
HiTm_2,10.3041
HiTm_3,10.1883
LoTm_1,9.6902
LoTm_2,9.3281
LoTm_3,9.2775
HiOs_1,10.2455
HiOs_2,10.0199
HiOs_3,10.1292
Oxctl_1,10.7999
Oxctl_2,10.8484
Oxctl_3,11.5157
Diami_1,9.4498
Diami_2,9.9754
Diami_3,9.7471
Paraq_1,11.3789
Paraq_2,11.7683
Paraq_3,10.2427
H2O2_1,11.0108
H2O2_2,11.5363
H2O2_3,11.2672
HPh_1,10.9409
HPh_2,10.6065
HPh_3,10.5722
LPh_1,10.8069
LPh_2,11.4248
LPh_3,11.0316
LPhT_1,8.6042
LPhT_2,8.6387
LPhT_3,8.8987
aero_1,11.2582
aero_2,10.3657
aero_3,11.1052
nit_1,9.8021
nit_2,10.2914
nit_3,10.0449
ferm_1,9.6438
ferm_2,9.6292
ferm_3,10.0279
