sample,BSU06890
T3.0H_1,12.3082
T3.30H_1,13.5078
T4.0H_1,14.0334
T5.0H_1,14.2406
HPh_1,7.7784
HPh_2,7.2622
HPh_3,7.6824
LPh_1,7.5154
LPh_2,7.5355
LPh_3,7.7364
LPhT_1,7.5677
LPhT_2,7.3012
LPhT_3,7.2803
SMMPr_1,12.5439
SMMPr_2,11.9489
SMMPr_3,11.4307
HiTm_1,7.5401
HiTm_2,7.0542
HiTm_3,7.3167
LoTm_1,14.5732
LoTm_2,14.6405
LoTm_3,14.9514
HiOs_1,11.3532
HiOs_2,11.4757
HiOs_3,10.5733
BMM_1,7.3545
BMM_2,7.2487
BMM_3,7.3046
Heat_1,7.6484
Heat_2,7.2828
Heat_3,7.6877
Cold_1,7.3418
Cold_2,7.2808
Cold_3,7.3662
Etha_1,7.7752
Etha_2,7.7956
Etha_3,7.5606
SMM_1,8.8663
SMM_2,9.2203
SMM_3,9.8197
Salt_1,8.9167
Salt_2,9.077
Salt_3,7.5048
Mt0_1,7.4026
Mt0_3,7.2387
M0t45_1,7.1655
M0t45_2,7.3151
M0t45_3,6.9169
M0t90_1,7.3348
M0t90_2,6.7694
M0t90_3,7.073
M40t45_1,7.454
M40t45_2,7.3946
M40t45_3,6.9218
M40t90_1,7.1408
M40t90_2,6.9725
M40t90_3,7.0445
dia0_1,7.362
dia0_2,7.4029
dia0_3,7.0687
dia5_1,7.2876
dia5_2,7.3933
dia5_3,6.9234
dia15_1,7.4744
dia15_2,7.6937
dia15_3,7.3375
Diami_1,7.5978
Diami_2,7.4401
Diami_3,8.1061
Paraq_1,7.9606
Paraq_2,7.9891
Paraq_3,7.5876
H2O2_1,8.6404
H2O2_2,8.7354
H2O2_3,8.5375
Oxctl_1,8.0934
Oxctl_2,7.9365
Oxctl_3,7.9098
GM-0.1_1,7.6936
GM-0.2_1,8.0942
GM+5_1,7.4199
GM+15_1,7.5065
GM+25_1,7.4275
GM+45_1,7.5628
GM+60_1,7.2966
GM+90_1,7.5796
GM+120_1,8.2344
GM+150_1,7.6712
GM-0.1_2,6.6269
GM-0.2_2,7.4811
GM+5_2,6.4935
GM+10_2,6.5134
GM+15_2,6.9872
GM+25_2,6.8676
GM+45_2,6.4397
GM+60_2,7.0736
GM+90_2,7.7414
GM+150_2,7.0144
GM-0.1_3,7.335
GM-0.2_3,6.8227
GM+5_3,7.0879
GM+10_3,6.859
GM+15_3,7.018
GM+25_3,7.2263
GM+45_3,7.7518
GM+60_3,7.5561
GM+90_3,7.6787
GM+120_3,8.2263
GM+150_3,7.2368
MG-0.1_1,7.3993
MG+5_1,7.5363
MG+10_1,7.1841
MG+15_1,7.2066
MG+25_1,7.2237
MG+45_1,7.3783
MG+120_1,7.3068
MG+150_1,7.3445
MG-0.1_2,6.6198
MG-0.2_2,6.7333
MG+5_2,6.5137
MG+10_2,6.8869
MG+15_2,7.6437
MG+25_2,7.1249
MG+45_2,7.0755
MG+60_2,7.2068
MG+90_2,6.6536
MG+120_2,7.2821
MG-0.1_3,7.0378
MG-0.2_3,7.24
MG+5_3,7.4259
MG+10_3,7.4003
MG+15_3,7.1839
MG+25_3,7.1608
MG+45_3,7.1616
MG+60_3,7.4415
MG+90_3,6.9097
MG+120_3,7.0263
MG+150_3,7.1113
