,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10303410162500001,0.07997869090561861,4.0,70.0,0.0287323627,71.0,0.0423866693,72.0,0.19154762890000002,73.0,0.1494697456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.17410545123342164,6.0,74.0,0.22755756700000002,75.0,0.0308510837,76.0,0.0790790834,86.0,0.0560090238,88.0,-0.11922759590000001,90.0,-0.2742691621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7932716250333334,0.3219363796734587,6.0,77.0,0.5456787198,78.0,0.45458304530000004,79.0,0.5068901539,87.0,1.1125612751,89.0,1.0193039275,91.0,1.1206126286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.14573427500000002,0.049476466252573986,3.0,80.0,-0.1027532715,82.0,-0.19981918910000002,84.0,-0.1346303644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5879251243666667,0.06954826443820251,3.0,81.0,-0.6675169786,83.0,-0.538865632,85.0,-0.5573927625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.08177964484329783,3.0,92.0,0.0943706011,93.0,-0.0442608268,94.0,-0.0501097743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12470055936666667,0.04361554553401831,3.0,95.0,0.1326024935,96.0,0.0776742468,97.0,0.16382493780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3379831605333334,0.07680300083740099,3.0,98.0,0.38895817850000003,99.0,0.2496477272,100.0,0.3753435759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.29124671813333336,0.04482600710999949,3.0,101.0,0.3404864072,102.0,0.2528080213,103.0,0.2804457259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.1498015454,0.03759675823763511,3.0,104.0,-0.1235641945,105.0,-0.13296663520000002,106.0,-0.1928738065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.0854418645,0.1525088657329366,3.0,107.0,-0.2301572952,108.0,-0.09998660720000001,109.0,0.0738183089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.2318114908,0.04834599728208414,3.0,110.0,0.2759651121,111.0,0.18015126,112.0,0.2393181003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.31521368413333334,0.04065269759446944,3.0,113.0,-0.3080848745,114.0,-0.3589592646,115.0,-0.2785969133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
