,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,1.6463044981000001,0.30725163155051544,2.0,400.0,1.8635642103,401.0,1.4290447859,,,,,,,,
222,hot_tale__hot_ale4_44c,0.09335894325,0.15608640673024812,2.0,402.0,-0.0170108134,403.0,0.2037286999,,,,,,,,
223,hot_tale__hot_ale8_30c,1.88087214925,1.5271406348811634,2.0,404.0,2.960723648,405.0,0.8010206505,,,,,,,,
224,hot_tale__hot_ale8_37c,3.3897634432999997,0.8878826434763994,2.0,406.0,2.7619356052,407.0,4.0175912814,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.39311658725000004,0.22890384529815247,2.0,408.0,-0.5549760485,409.0,-0.231257126,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.30238748175,0.14091303110231806,2.0,410.0,0.4020280416,411.0,0.20274692190000002,,,,,,,,
227,hot_tale__hot_ale9_30c,0.18216591145000002,0.3064111835929908,2.0,412.0,-0.0344995143,413.0,0.3988313372,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,1.05769082735,0.025989869760776253,2.0,414.0,1.0760684405,415.0,1.0393132142,,,,,,,,
229,hot_tale__hot_ale9_37c,2.370789994,0.3254998221255623,2.0,416.0,2.1406268625,417.0,2.6009531255000002,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,1.1928081255,0.5031439369072317,2.0,418.0,1.5485846152,419.0,0.8370316358000001,,,,,,,,
231,hot_tale__hot_ale9_44c,1.06623459515,0.5099398839662265,2.0,420.0,0.7056526452,421.0,1.4268165450999999,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.08325558165000001,0.08602533530781145,2.0,422.0,-0.14408467960000002,423.0,-0.0224264837,,,,,,,,
233,hot_tale__hot_ale10_37c,2.23496204775,0.5157783696233326,2.0,424.0,2.5996724305,425.0,1.870251665,,,,,,,,
234,hot_tale__hot_ale10_44c,1.8336194215,0.9008820128001894,2.0,426.0,1.1965996412,427.0,2.4706392018,,,,,,,,
235,hot_tale__hot_ale16_30c,0.024089766100000007,0.3564436816417778,2.0,428.0,0.2761335105,429.0,-0.2279539783,,,,,,,,
236,hot_tale__hot_ale16_37c,2.35411628675,0.3378130777492598,2.0,430.0,2.5929862048,431.0,2.1152463687,,,,,,,,
237,hot_tale__hot_ale16_44c,1.45984103805,0.3071173411540344,2.0,432.0,1.2426762835,433.0,1.6770057926000002,,,,,,,,
238,pdhr_ale__pdhR-13_51,1.66011750725,0.3317964960770248,2.0,434.0,1.4255019549,435.0,1.8947330596,,,,,,,,
239,pdhr_ale__pdhR-14_46,-4.09666420055,0.1539399580744266,2.0,436.0,-3.9878122123,437.0,-4.2055161888,,,,,,,,
240,pdhr_ale__pdhR-15_51,3.1716384036500003,0.35179178190397564,2.0,438.0,3.4203927582,439.0,2.9228840491,,,,,,,,
241,pdhr_ale__pdhR-16_49,3.08474669345,0.566340474882747,2.0,440.0,3.4852098837,441.0,2.6842835032,,,,,,,,
242,tcs__del_atoC_LiAcet,0.6035422478500001,0.6482539072540303,2.0,442.0,1.0619269816,443.0,0.1451575141,,,,,,,,
243,tcs__del_atoC_LiCl,0.45369643155,0.11239629199515869,2.0,444.0,0.5331726118,445.0,0.37422025130000003,,,,,,,,
244,tcs__del_atoC_m9,0.7776013443,0.23822950165649573,2.0,446.0,0.9460550404,447.0,0.6091476482,,,,,,,,
245,tcs__del_baeR_etoh,-0.34161232625000004,0.2948353844099244,2.0,448.0,-0.5500924259000001,449.0,-0.13313222660000001,,,,,,,,
246,tcs__del_baeR_lb,1.4881816421,0.3105912210762126,2.0,450.0,1.2685604835,451.0,1.7078028007000001,,,,,,,,
247,tcs__del_btsR_01xlb,4.4396489233,0.2991152578753174,2.0,452.0,4.6511553505,453.0,4.2281424961,,,,,,,,
248,tcs__del_btsR_lb,-1.72849189505,0.07092573990853723,2.0,454.0,-1.6783398234,455.0,-1.7786439667,,,,,,,,
249,tcs__del_btsR_pyruvate,4.94389796195,0.10273570736812769,2.0,456.0,5.0165430773,457.0,4.8712528466,,,,,,,,
250,tcs__del_cpxR_etoh,-2.4372967565000003,0.7095607245599772,2.0,458.0,-1.9355615565000002,459.0,-2.9390319565,,,,,,,,
251,tcs__del_cpxR_lb,0.6928223225500001,0.1668972227249306,2.0,460.0,0.8108364805,461.0,0.5748081646000001,,,,,,,,
252,tcs__del_cusR_CuSO4,-0.38591907695000005,0.15521890338235114,2.0,462.0,-0.49567541610000004,463.0,-0.2761627378,,,,,,,,
253,tcs__del_cusR_lb,-2.35941058265,0.1879014874203948,2.0,464.0,-2.2265441667,465.0,-2.4922769986,,,,,,,,
254,tcs__del_kdpE_01-kcl,2.1072611738,0.28299963785414073,2.0,466.0,1.9071502108,467.0,2.3073721368,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.3119596316,0.29989778537289247,2.0,468.0,2.0998998739,469.0,2.5240193893000002,,,,,,,,
256,tcs__del_phoB_m9,1.05992943435,0.3660824655303485,2.0,470.0,1.3187888282,471.0,0.8010700405000001,,,,,,,,
257,tcs__del_phoB_m9p,2.1819932068499996,0.1801810340953126,2.0,472.0,2.3094004379,473.0,2.0545859758,,,,,,,,
258,tcs__del_rcsB_etoh,-1.3571123291,0.2730172551535316,2.0,474.0,-1.5501646816,475.0,-1.1640599766,,,,,,,,
259,tcs__del_rcsB_lb,-0.03533545115,0.6448391279530197,2.0,476.0,-0.4913055713,477.0,0.420634669,,,,,,,,
260,tcs__del_zraR_lb,-0.83840532165,0.8470901651443468,2.0,478.0,-1.4373885217,479.0,-0.2394221216,,,,,,,,
261,tcs__del_zraR_zncl2,-1.357023288,0.7004363920381287,2.0,480.0,-0.8617399654000001,481.0,-1.8523066106,,,,,,,,
262,tcs__wt_01-kcl,2.31300742725,0.032348906358409556,2.0,482.0,2.3358815583,483.0,2.2901332962,,,,,,,,
263,tcs__wt_01xlb,2.96928812995,0.7737496627198357,2.0,484.0,2.4221644965,485.0,3.5164117634,,,,,,,,
264,tcs__wt_115-kcl,2.5132610851,0.17971886662825537,2.0,486.0,2.6403415144,487.0,2.3861806558,,,,,,,,
265,tcs__wt_CuSO4,-1.2128873754999998,0.06431597279223666,2.0,488.0,-1.258365636,489.0,-1.1674091149999999,,,,,,,,
266,tcs__wt_etoh,-1.8670013652500002,0.7682697854182807,2.0,490.0,-1.3237525902,491.0,-2.4102501403,,,,,,,,
267,tcs__wt_lb,0.82303934305,0.19198197027923314,2.0,492.0,0.6872875900000001,493.0,0.9587910961,,,,,,,,
268,tcs__wt_LiAcet,0.8853497405499999,0.5447005801637015,2.0,494.0,1.2705112145,495.0,0.5001882666,,,,,,,,
269,tcs__wt_LiCl,0.7159559758,0.31170401453391294,2.0,496.0,0.9363639982,497.0,0.4955479534,,,,,,,,
270,tcs__wt_m9p,1.61341406955,0.6945265815806648,2.0,498.0,1.122309614,499.0,2.1045185251,,,,,,,,
271,tcs__wt_pyr,2.48559304645,0.16297461418291417,2.0,500.0,2.3703525916,501.0,2.6008335013,,,,,,,,
272,tcs__wt_zncl2,-1.44368451095,0.13353481703506598,2.0,502.0,-1.5381078856000001,503.0,-1.3492611363,,,,,,,,
273,ros_tale__0_0_0pq,1.0545932725,0.26850880058228477,2.0,504.0,0.8647288788,505.0,1.2444576662,,,,,,,,
274,ros_tale__0_0_250pq,1.15611824895,0.09626161587049271,2.0,506.0,1.2241854903,507.0,1.0880510076,,,,,,,,
275,ros_tale__1_mid_250pq,1.35510589555,0.27972332710215986,2.0,508.0,1.1573116341,509.0,1.552900157,,,,,,,,
276,ros_tale__1_0_0pq,2.892812357925,0.7497243246466416,4.0,510.0,3.5392255557,511.0,3.5063833441,512.0,2.0412799314,513.0,2.4843606005,,,,
277,ros_tale__1_0_250pq,1.5155323485999999,0.0381082703729452,2.0,514.0,1.4885857322,515.0,1.542478965,,,,,,,,
278,ros_tale__1_0_750pq,2.0369061702,0.030419297158918446,2.0,516.0,2.0584158615,517.0,2.0153964789,,,,,,,,
279,ros_tale__1_1_0pq,2.5400924588000002,0.5154387745913107,2.0,518.0,2.9045627116,519.0,2.175622206,,,,,,,,
280,ros_tale__1_1_250pq,2.9890322564,0.29062918001600085,2.0,520.0,2.7835263923999998,521.0,3.1945381204,,,,,,,,
281,ros_tale__1_1_750pq,3.8440197981499997,0.05925856612446423,2.0,522.0,3.8859219321,523.0,3.8021176642,,,,,,,,
282,ros_tale__1_2_0pq,-2.33271699295,0.26037872517789806,2.0,524.0,-2.5168325552,525.0,-2.1486014307,,,,,,,,
283,ros_tale__1_2_250pq,-3.38553551585,0.04585028529297402,2.0,526.0,-3.4179565634999998,527.0,-3.3531144682000003,,,,,,,,
284,ros_tale__1_2_750pq,-3.18808574025,0.21084425990063782,2.0,528.0,-3.3371751462,529.0,-3.0389963343,,,,,,,,
285,ros_tale__1_3_0pq,2.62621324955,0.8261743271217182,2.0,530.0,2.0420197804,531.0,3.2104067187,,,,,,,,
286,ros_tale__1_3_250pq,0.8201124430000001,0.3300654099019815,4.0,532.0,1.0653252039,533.0,1.1259138489,534.0,0.4412191408,535.0,0.6479915784,,,,
287,ros_tale__1_3_750pq,2.06008248935,0.026896505529314624,2.0,536.0,2.0410637879,537.0,2.0791011908,,,,,,,,
288,ros_tale__1_4_0pq,1.3641857434,0.8626396124732916,2.0,538.0,0.7542074237,539.0,1.9741640631,,,,,,,,
289,ros_tale__1_4_250pq,1.5054842208,1.2453748776419644,2.0,540.0,0.6248711997,541.0,2.3860972419,,,,,,,,
290,ros_tale__1_4_750pq,1.4021914314,0.4846834407938097,4.0,542.0,1.3116819542,543.0,1.9684100897999999,544.0,0.8018392779,545.0,1.5268344037000001,,,,
291,ros_tale__2_mid_250pq,1.0728395013,0.3707347338122052,2.0,546.0,1.3349885456,547.0,0.8106904570000001,,,,,,,,
292,ros_tale__2_0_0pq,2.2050277449999998,0.6729113673963953,4.0,548.0,1.6069911601,549.0,3.0669741835,550.0,2.4069930931,551.0,1.7391525433,,,,
293,ros_tale__2_0_250pq,1.69277198485,0.16684446902352024,2.0,552.0,1.8107488403,553.0,1.5747951294,,,,,,,,
294,ros_tale__2_0_750pq,1.9075940287500002,0.03308783577317668,2.0,554.0,1.8841973957,555.0,1.9309906618000001,,,,,,,,
295,ros_tale__2_1_0pq,2.0878814833000003,0.5131925835742555,2.0,556.0,1.7249995274,557.0,2.4507634392,,,,,,,,
296,ros_tale__2_1_250pq,2.7559907377,0.07631811479653042,2.0,558.0,2.7020256812,559.0,2.8099557942,,,,,,,,
297,ros_tale__2_1_750pq,2.5700809550666666,0.8747501071880374,3.0,560.0,1.5873657137000001,561.0,2.8592237993,562.0,3.2636533522,,,,,,
298,ros_tale__2_2_0pq,0.30902977490000005,0.6857065779886549,2.0,563.0,-0.1758379963,564.0,0.7938975461000001,,,,,,,,
299,ros_tale__2_2_250pq,1.4430540777999998,0.03160661359023766,2.0,565.0,1.420704827,566.0,1.4654033285999999,,,,,,,,
300,ros_tale__2_2_750pq,0.85668677365,0.9942096261194427,2.0,567.0,1.5596991422,568.0,0.1536744051,,,,,,,,
301,ros_tale__2_3_0pq,-3.8732217021000004,0.8257700459613534,2.0,569.0,-4.4571293013,570.0,-3.2893141029,,,,,,,,
302,ros_tale__2_3_250pq,-3.47372693165,0.3381612596739005,2.0,571.0,-3.7128430515,572.0,-3.2346108118,,,,,,,,
303,ros_tale__2_3_750pq,-3.71076748055,0.15100209952848806,2.0,573.0,-3.8175420891,574.0,-3.603992872,,,,,,,,
304,ros_tale__3_0_0pq,-3.8557536873,0.04831019728403356,2.0,575.0,-3.8215932192,576.0,-3.8899141554,,,,,,,,
305,ros_tale__3_0_250pq,-4.46097635265,0.017552815614599274,2.0,577.0,-4.4733880676,578.0,-4.4485646377,,,,,,,,
306,ros_tale__3_0_750pq,-4.0854018693,0.06892061806877604,2.0,579.0,-4.0366676329,580.0,-4.1341361057,,,,,,,,
307,ros_tale__3_1_0pq,-3.9344643253000005,0.15825545303387195,2.0,581.0,-3.8225608213,582.0,-4.0463678293,,,,,,,,
308,ros_tale__3_1_250pq,-3.7803509458,0.06734554535043684,2.0,583.0,-3.8279714376,584.0,-3.732730454,,,,,,,,
309,ros_tale__3_1_750pq,-3.8970234495,0.058612745207241745,2.0,585.0,-3.8555779799,586.0,-3.9384689191,,,,,,,,
310,ros_tale__3_2_0pq,-3.6282676206,0.43826702108816706,4.0,587.0,-3.0039849855,588.0,-3.9076347198,589.0,-3.9572114858000003,590.0,-3.6442392913,,,,
311,ros_tale__3_2_250pq,-3.5489687925,0.5128558979330844,2.0,591.0,-3.9116126757,592.0,-3.1863249093,,,,,,,,
312,ros_tale__3_2_750pq,-2.05547041275,0.6306107803148918,2.0,593.0,-2.5013795718000003,594.0,-1.6095612537,,,,,,,,
313,ros_tale__3_3_0pq,-3.055857412975,0.3099506564508296,4.0,595.0,-3.0406086086,596.0,-2.7101977052,597.0,-3.4636523733,598.0,-3.0089709648,,,,
314,ros_tale__3_3_250pq,-3.4908242516000003,0.46454112595101943,2.0,599.0,-3.1623440713,600.0,-3.8193044319,,,,,,,,
315,ros_tale__3_3_750pq,-3.04289108435,0.06790319217336542,2.0,601.0,-3.090905892,602.0,-2.9948762767,,,,,,,,
316,ros_tale__3_4_0pq,-4.27681804715,0.09992087366414326,2.0,603.0,-4.2061633198,604.0,-4.3474727745,,,,,,,,
317,ros_tale__3_4_250pq,-5.1380878921,0.18355230546962992,2.0,605.0,-5.0082968122,606.0,-5.267878972,,,,,,,,
318,ros_tale__3_4_750pq,-4.39954158615,0.1684470356091473,2.0,607.0,-4.5186516273,608.0,-4.280431545,,,,,,,,
319,pcoli__atASMT_325G,1.3387227589,0.45193173379522894,2.0,609.0,1.0191587653,610.0,1.6582867525,,,,,,,,
320,pcoli__bpTDC,0.7096221754500001,0.2903532831427271,2.0,611.0,0.9149329509,612.0,0.5043114,,,,,,,,
321,pcoli__BRCA,1.23092318275,0.035704515953919796,2.0,613.0,1.2561700881,614.0,1.2056762774,,,,,,,,
322,pcoli__BRCActrl,1.4383453881500001,0.09946864083522969,2.0,615.0,1.3680104377,616.0,1.5086803386,,,,,,,,
323,pcoli__BRCAswap,1.3816456912500001,0.2798387895785103,2.0,617.0,1.1837697855,618.0,1.579521597,,,,,,,,
324,pcoli__btAANAT,1.17183001775,0.20319075191006442,2.0,619.0,1.0281524592,620.0,1.3155075763,,,,,,,,
325,pcoli__btASMT,1.4925152176,0.12640684303721766,2.0,621.0,1.5818983535000002,622.0,1.4031320817,,,,,,,,
326,pcoli__CC1,0.4998525493,0.25745315042025146,2.0,623.0,0.6818994178000001,624.0,0.3178056808,,,,,,,,
327,pcoli__ccCOMT,1.5876793748,0.15420421879850932,2.0,625.0,1.478640526,626.0,1.6967182236,,,,,,,,
328,pcoli__ckDDC,0.8390867348000001,0.09219295647343202,2.0,627.0,0.9042769995000001,628.0,0.7738964701000001,,,,,,,,
329,pcoli__CNTF_belt,1.6421036997999998,0.8826989343146106,2.0,629.0,2.266266102,630.0,1.0179412976,,,,,,,,
330,pcoli__cobPNMT,0.85649709265,0.05436381035053118,2.0,631.0,0.8949381116,632.0,0.8180560737,,,,,,,,
331,pcoli__cvPhhB,1.61418903185,0.32403926824957324,2.0,633.0,1.8433193958,634.0,1.3850586679,,,,,,,,
332,pcoli__ggAANAT,2.1805233573500002,0.18705276963693235,2.0,635.0,2.0482570755,636.0,2.3127896392,,,,,,,,
333,pcoli__ggTPH,0.8140676839500001,0.2508522641408585,2.0,637.0,0.6366883469,638.0,0.991447021,,,,,,,,
334,pcoli__hsAANAT,0.9318129345000001,0.20755858917619469,2.0,639.0,1.0785790204,640.0,0.7850468486000001,,,,,,,,
335,pcoli__hsASMT,0.50170427905,0.15594800047732582,2.0,641.0,0.6119761677000001,642.0,0.3914323904,,,,,,,,
336,pcoli__hsPNMT_mb,0.5751380269499999,0.006672676143881061,2.0,643.0,0.5704197324,644.0,0.5798563215,,,,,,,,
337,pcoli__hsTPH,1.0111127239500002,0.9582972052862155,2.0,645.0,0.3334942717,646.0,1.6887311762000001,,,,,,,,
338,pcoli__hsTPH_E2K,0.54489370775,0.0017339588342548985,2.0,647.0,0.5461198018,648.0,0.5436676137,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,1.2743734964,0.3074317158084917,2.0,649.0,1.4917605474,650.0,1.0569864454,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.25560056825,0.8385580540678892,2.0,651.0,-0.33734951820000003,652.0,0.8485506547,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.8800939953000001,0.7866436104128575,2.0,653.0,1.4363350266000001,654.0,0.323852964,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,2.1460568330500003,0.4056106515747507,2.0,655.0,1.8592467907999999,656.0,2.4328668753000002,,,,,,,,
343,pcoli__hsTPH1,0.63928434905,0.178952489661695,2.0,657.0,0.7658228680000001,658.0,0.5127458301,,,,,,,,
344,pcoli__MBP,2.71264608,0.6320876506798564,2.0,659.0,3.1595995441,660.0,2.2656926159,,,,,,,,
345,pcoli__msCOMT,1.8437641463,0.17735660431591121,2.0,661.0,1.9691742039000002,662.0,1.7183540887,,,,,,,,
346,pcoli__ocAANAT,1.397095945,0.1390533908259323,2.0,663.0,1.2987703494,664.0,1.4954215406,,,,,,,,
347,pcoli__osTDC_K374H,3.0524731734,0.347373351854758,2.0,665.0,2.8068431207,666.0,3.2981032261,,,,,,,,
348,pcoli__osTDC_K374L,1.5943759026,0.09104346855785013,2.0,667.0,1.6587533566000001,668.0,1.5299984486,,,,,,,,
349,pcoli__osTDC_K374Q,1.1219520309000002,0.07543648515220157,2.0,669.0,1.1752936811,670.0,1.0686103807,,,,,,,,
350,pcoli__osTDC_L360V,0.49751468135,0.05485320970181343,2.0,671.0,0.4587276048,672.0,0.5363017579,,,,,,,,
351,pcoli__pmTPH,1.5150430640499999,0.475292966199592,2.0,673.0,1.8511259435,674.0,1.1789601846,,,,,,,,
352,pcoli__RFC,1.08771674305,0.05827322003736988,2.0,675.0,1.1289221321,676.0,1.046511354,,,,,,,,
353,pcoli__RFCctrl,1.0980635012,0.09974954543872767,2.0,677.0,1.0275299212,678.0,1.1685970812,,,,,,,,
354,pcoli__RFCnopause,0.0548024424,0.028510045775790013,2.0,679.0,0.0749620891,680.0,0.0346427957,,,,,,,,
355,pcoli__RFCpluspause,1.8106951616,0.1497947498428193,2.0,681.0,1.7047742782,682.0,1.916616045,,,,,,,,
356,pcoli__rnCOMT_sol,0.317511048,0.1825602814660942,2.0,683.0,0.188421435,684.0,0.446600661,,,,,,,,
357,pcoli__rnPNMT,1.6332452019,0.46527091982901647,2.0,685.0,1.3042489794,686.0,1.9622414244000002,,,,,,,,
358,pcoli__rnTDC,1.3561206835,0.3356343932973657,2.0,687.0,1.118791328,688.0,1.593450039,,,,,,,,
359,pcoli__rnTDC_trunc,1.6300992016,0.3920623796519097,2.0,689.0,1.3528692343,690.0,1.9073291689,,,,,,,,
360,pcoli__saCOMT_T2A,1.1148060121999999,0.15370775248063456,2.0,691.0,1.2234938063,692.0,1.0061182181,,,,,,,,
361,pcoli__sfCOMT,1.68148747065,0.16479350891595845,2.0,693.0,1.7980140783,694.0,1.564960863,,,,,,,,
362,pcoli__sgAANAT_D63G,0.9748340075999999,0.5900399945251401,2.0,695.0,1.3920552889,696.0,0.5576127263,,,,,,,,
363,pcoli__ssDDC,1.1801560744500001,0.2623821544161564,2.0,697.0,1.3656882751000001,698.0,0.9946238738000001,,,,,,,,
364,pcoli__TP53B,1.1654954528500001,0.2782044996370946,2.0,699.0,1.3622157411,700.0,0.9687751646,,,,,,,,
365,pcoli__WT,1.52714584905,0.1253528822072147,2.0,701.0,1.6157837221,702.0,1.438507976,,,,,,,,
366,cck__glu_ale4,-0.07187600575000003,0.7402822566227124,2.0,703.0,-0.5953346094,704.0,0.4515825979,,,,,,,,
367,cck__cck_ale1,0.0685518532,0.26902712470213697,2.0,705.0,0.2587827574,706.0,-0.12167905100000001,,,,,,,,
368,cck__cck_ale2,-0.5195845553,0.4963164129342629,2.0,707.0,-0.1686358541,708.0,-0.8705332565,,,,,,,,
369,cck_pgi__gmos_delpgi,-0.85300100015,0.7250866970751577,2.0,709.0,-0.3402872797,710.0,-1.3657147206,,,,,,,,
370,cck_pgi__pgi_ale1,0.7539637889,2.125857689099755,2.0,711.0,2.2571721767,712.0,-0.7492445989000001,,,,,,,,
371,cck_pgi__pgi_ale2,-0.36054859300000003,,1.0,713.0,-0.36054859300000003,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.7861547634500001,1.0413032427923323,2.0,714.0,-0.0498421792,715.0,-1.5224673477000001,,,,,,,,
373,cck_pgi__pgi_ale4,0.7274089454,0.5752923992578445,3.0,716.0,0.08823828,717.0,0.8902875775,718.0,1.2037009787,,,,,,
374,cck_pgi__pgi_ale5,-1.1576954914,0.13247603034270275,2.0,719.0,-1.064020792,720.0,-1.2513701908,,,,,,,,
375,cck_pgi__pgi_ale6,-0.7505523046,0.15655184018210627,2.0,721.0,-0.6398534368000001,722.0,-0.8612511724,,,,,,,,
376,cck_pgi__pgi_ale7,-0.5611465495500001,0.27713904245291127,2.0,723.0,-0.3651796533,724.0,-0.7571134458000001,,,,,,,,
377,cck_pgi__pgi_ale8,0.07235645435,0.0945954788296019,2.0,725.0,0.0054673498,726.0,0.1392455589,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.47952079145000004,0.2009685834316865,2.0,727.0,0.33741454330000004,728.0,0.6216270396,,,,,,,,
379,cck_sdh__sdh_ale1,-0.41562258445,0.924165428951811,2.0,729.0,0.2378610573,730.0,-1.0691062262,,,,,,,,
380,cck_sdh__sdh_ale2,0.21234440810000002,,1.0,731.0,0.21234440810000002,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.5909433772333333,0.5762137523803241,3.0,732.0,-0.7317751720000001,733.0,-1.0836856216,734.0,0.0426306619,,,,,,
382,cck_pts__gmos_delptsHIcrr,5.8196327307499995,0.5467407400637082,2.0,735.0,6.2062368156,736.0,5.4330286459,,,,,,,,
383,cck_pts__pts_ale1,1.91391641945,0.16601017805687154,2.0,737.0,1.7965294968,738.0,2.0313033421,,,,,,,,
384,cck_pts__pts_ale2,4.0971365226,0.2459103609616297,2.0,739.0,3.9232516388,740.0,4.2710214064,,,,,,,,
385,cck_pts__pts_ale3,2.7966504904500002,0.1743771348693519,2.0,741.0,2.919953745,742.0,2.6733472359,,,,,,,,
386,cck_pts__pts_ale4,1.0378151972,0.4964232156152855,2.0,743.0,1.3888394193,744.0,0.6867909751,,,,,,,,
387,cck_gnd__gmos_delgnd,-0.10837974705,0.29386551971869734,2.0,745.0,0.0994145547,746.0,-0.3161740488,,,,,,,,
388,cck_gnd__gnd_ale1,0.17334548230000002,0.041235424939741354,2.0,747.0,0.2025033309,748.0,0.1441876337,,,,,,,,
389,cck_gnd__gnd_ale2,-0.4458102018,0.5355326151229453,2.0,749.0,-0.0671314581,750.0,-0.8244889455000001,,,,,,,,
390,cck_gnd__gnd_ale3,-0.5392288822,0.2507276024174168,2.0,751.0,-0.7165200701000001,752.0,-0.3619376943,,,,,,,,
391,cck_tpiA__gmos_deltpiA,3.5014511642499997,1.4428541240093682,2.0,753.0,2.4811992289,754.0,4.5217030996,,,,,,,,
392,cck_tpiA__tpiA_ale1,-1.65838918025,0.19945469015774053,2.0,755.0,-1.7994249442,756.0,-1.5173534163,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.7846753099999999,0.5197240359982445,2.0,757.0,0.4171749198,758.0,1.1521757002,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.8287420501,0.3564902792715513,2.0,759.0,1.080818744,760.0,0.5766653562,,,,,,,,
395,cck_tpiA__tpiA_ale4,1.4411737542,0.8406768262107415,2.0,761.0,2.0356220388,762.0,0.8467254696000001,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.61491878865,0.08123608750238481,2.0,763.0,0.5574762003,764.0,0.6723613770000001,,,,,,,,
397,acid_tale__acid_ale1_pH5,-0.9218171198,0.5847573952072098,2.0,765.0,-1.3353030393,766.0,-0.5083312003,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.010288861199999999,0.12260579293911227,2.0,767.0,-0.0969842488,768.0,0.07640652640000001,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.17298950905,0.3041026167068682,2.0,769.0,0.0420435134,770.0,-0.3880225315,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.644545133,0.48829276975765584,2.0,771.0,1.2992700043,772.0,1.9898202617,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-0.50320255965,0.018294592548373772,2.0,773.0,-0.4902663292,774.0,-0.5161387901,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.06201057034999999,0.3583638272069521,2.0,775.0,-0.3154120627,776.0,0.19139092200000002,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.54349261255,0.19540279831307134,2.0,777.0,-0.6816632563,778.0,-0.4053219688,,,,,,,,
404,acid_tale__gmos_pH7,0.23106910745,0.147915346214742,2.0,779.0,0.1264771631,780.0,0.3356610518,,,,,,,,
405,acid_tale__gmos_pH5,-0.49160995315,0.13396195945264133,2.0,781.0,-0.3968845432,782.0,-0.5863353631,,,,,,,,
406,adnB__wt_adn,1.28289825525,1.8643641067023051,2.0,783.0,2.6012027577,784.0,-0.035406247200000004,,,,,,,,
407,adnB__delydhB_adn,6.617999672,0.5839827471419192,2.0,785.0,7.0309378326,786.0,6.2050615114,,,,,,,,
408,ytf2__wt_glc,1.82309651765,0.06944143339652961,2.0,787.0,1.7739940092,788.0,1.8721990261,,,,,,,,
409,ytf2__ybcM_glc,2.3339199073500003,0.5261562135292928,2.0,789.0,2.7059685339,790.0,1.9618712808,,,,,,,,
410,ytf2__ydhB_glc,2.36633564075,0.7131013969401784,2.0,791.0,1.8620968073,792.0,2.8705744742,,,,,,,,
411,ytf2__yfeC_glc,1.7917722186,0.025773440992064075,2.0,793.0,1.7735476437000002,794.0,1.8099967934999999,,,,,,,,
412,ytf2__yciT_glc,3.1008814458,0.3659087607190412,2.0,795.0,2.8421448798,796.0,3.3596180118,,,,,,,,
413,ytf2__ydiZ_glc,2.6868312099000002,0.15699987972638632,2.0,797.0,2.5758155303,798.0,2.7978468895,,,,,,,,
414,ytf2__ynfL_glc,2.05406884505,0.11318377899827534,2.0,799.0,1.9740358274,800.0,2.1341018627,,,,,,,,
415,misc2__dellon_glc,2.8475759211,0.4569308814403248,2.0,801.0,2.5244769962999998,802.0,3.1706748459,,,,,,,,
416,ytf3__wt_glc2,1.6550528579,1.1774488260498661,2.0,803.0,2.4876349073,804.0,0.8224708085,,,,,,,,
417,ytf3__wt_pH7_lactate,2.0789398369,0.05472274192459155,2.0,805.0,2.040245015,806.0,2.1176346588,,,,,,,,
418,ytf3__wt_pH55_lactate,2.0515784131999997,0.34322412902440025,2.0,807.0,1.8088823041,808.0,2.2942745223,,,,,,,,
419,ytf3__wt_pH55_HCl,1.4590112601,0.45321940946773803,2.0,809.0,1.1385367423,810.0,1.7794857779000002,,,,,,,,
420,ytf3__dyieP_pH7,1.9949633053,0.3129550084764624,2.0,811.0,2.216255914,812.0,1.7736706966,,,,,,,,
421,ytf3__dyieP_pH55,1.59131179835,0.5448494518798281,2.0,813.0,1.9765785405,814.0,1.2060450562,,,,,,,,
