,8
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:11.0,-11.9426112218
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:12.0,-6.3728612585
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:13.0,-2.6445950971
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:14.0,-6.7951021883
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:15.0,-9.9239328458
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:16.0,-4.626271313
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:17.0,-8.8553638302
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:18.0,-6.3444156612
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:19.0,-1.1331000416
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:20.0,-3.296305165
S. pyogenes_THY_ME_vs_S:THY_None_WT_early-stationary_OD1.8:21.0,-0.5392185938
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_WT_exponential:1.0,-0.3320811578
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_WT_exponential:2.0,0.0841031146
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_WT_exponential:3.0,0.2479780432
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_Del-ccpA_exponential:1.0,-1.7562455158999999
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_Del-ccpA_exponential:2.0,-1.4892979096
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_Del-ccpA_exponential:3.0,-1.0610467934
S. pyogenes_THY_WT_vs_Del_ccpA:THY_None_Del-ccpA_exponential:4.0,-1.6382262873
S. pyogenes_THY_WT_vs_Del_covR:THY_None_WT_late-exponential:1.0,-1.7983829875000001
S. pyogenes_THY_WT_vs_Del_covR:THY_None_WT_late-exponential:2.0,0.1916534726
S. pyogenes_THY_WT_vs_Del_covR:THY_None_WT_late-exponential:3.0,0.9263739155
S. pyogenes_THY_WT_vs_Del_covR:THY_None_WT_late-exponential:4.0,0.6803555994
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covR-D53A_late-exponential:1.0,-1.2850933196
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covR-D53A_late-exponential:2.0,-0.5084497853000001
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covR-D53A_late-exponential:3.0,-1.2018853406
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covR-D53A_late-exponential:4.0,-1.354479263
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-E281A_late-exponential:1.0,-1.3925271021
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-E281A_late-exponential:2.0,-1.8077168622
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-E281A_late-exponential:3.0,-1.3490495751
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-E281A_late-exponential:4.0,-0.6358444144000001
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-T284A_late-exponential:1.0,1.6128339024
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-T284A_late-exponential:2.0,1.833532823
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-T284A_late-exponential:3.0,0.4113610395
S. pyogenes_THY_WT_vs_Del_covR:THY_None_covS-T284A_late-exponential:4.0,0.9331923455000001
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:1.0,0.3755388709
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:2.0,0.3819055729
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:3.0,0.28102413530000003
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:1.0,-0.4426775559
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:2.0,0.5303830805
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:3.0,0.7121665154
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_mid-exponential:1.0,1.5399494979
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_early-stationary:1.0,9.2433327508
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_mid-exponential:2.0,1.3238182532
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_early-stationary:2.0,9.5873455716
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_mid-exponential:3.0,1.8778099932
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_Del_dahA_early-stationary:3.0,8.1508535457
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:4.0,0.15897137960000002
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:4.0,-2.5590463210000003
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:5.0,-0.5283613954
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:5.0,-2.4953669744
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_mid-exponential:6.0,-0.6690785634
S. pyogenes_THY_WT_vs_Del_dahA:THY_None_WT_early-stationary:6.0,-2.8529033161
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_mid-exponential_OD1.0:1.0,0.2789766715
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_mid-exponential_OD1.0:2.0,0.41119350250000003
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_mid-exponential_OD1.0:3.0,-0.690170174
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_mid-exponential_OD1.0:1.0,-5.2962316718
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_mid-exponential_OD1.0:2.0,-7.7356028003
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_mid-exponential_OD1.0:3.0,-4.7181793966
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_mid-exponential_OD1.0:1.0,-0.7107806045
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_mid-exponential_OD1.0:2.0,-6.4337658355
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_mid-exponential_OD1.0:3.0,-4.1050331703
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_mid-exponential_OD1.0:1.0,-6.498019476
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_mid-exponential_OD1.0:2.0,-5.8961565757
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_mid-exponential_OD1.0:3.0,-4.6657556429
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_stationary:1.0,-9.544974905
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_stationary:2.0,-9.4712730745
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_WT_stationary:3.0,-9.4921488714
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_stationary:1.0,2.8022440697
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_stationary:2.0,1.0640507361
S. pyogenes_THY_WT_vs_Del_fabT:THY_35°C_Del_fabT_stationary:3.0,-2.8609000997000003
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_stationary:1.0,-9.6950511073
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_stationary:2.0,-11.7489116508
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_WT_stationary:3.0,-11.8705493509
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_stationary:1.0,-5.9400440512
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_stationary:2.0,-5.7181858595
S. pyogenes_THY_WT_vs_Del_fabT:THY_40°C_Del_fabT_stationary:3.0,-8.1443045322
