,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,1.6204165891,2.893560244842587,2.0,70.0,-0.4256394818,71.0,3.66647266,,,,,,,,
37,minspan__wt_trp,0.4514378214,,1.0,72.0,0.4514378214,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5651360068,,1.0,73.0,0.5651360068,,,,,,,,,,
39,minspan__bw_delcra_trp,1.5965857439,,1.0,74.0,1.5965857439,,,,,,,,,,
40,minspan__bw_delmntr,0.7032983444,,1.0,75.0,0.7032983444,,,,,,,,,,
41,minspan__bw_delnac_ade,2.0086876756,,1.0,76.0,2.0086876756,,,,,,,,,,
42,minspan__bw_delnac_glc,0.8211431434,,1.0,77.0,0.8211431434,,,,,,,,,,
43,cra_crp__wt_ac,0.3578322749,0.5947364511118348,2.0,78.0,0.7783744525,79.0,-0.0627099027,,,,,,,,
44,cra_crp__wt_fru,0.04022400364999995,1.1924617244302023,2.0,80.0,-0.8029737680000001,81.0,0.8834217753,,,,,,,,
45,cra_crp__delcra_ac,-1.608038651,0.32377751959304163,2.0,82.0,-1.3790933713,83.0,-1.8369839307,,,,,,,,
46,cra_crp__delcra_fru,0.0698239924,0.317167749860446,2.0,84.0,0.2940954591,85.0,-0.1544474743,,,,,,,,
47,cra_crp__delcra_glc,-1.2805579596,0.26764818162600956,2.0,86.0,-1.0913021154,87.0,-1.4698138038000002,,,,,,,,
48,rpoB__wt_031,1.0990624412,,1.0,88.0,1.0990624412,,,,,,,,,,
49,rpoB__wt_044,-0.8119019364000001,,1.0,89.0,-0.8119019364000001,,,,,,,,,,
50,rpoB__wt_lb,-1.7210278762,2.8227562993394937,2.0,90.0,-3.7170179971,91.0,0.2749622447,,,,,,,,
51,rpoB__rpoBE546V_031,0.2861009145,,1.0,92.0,0.2861009145,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.597589479,,1.0,93.0,-1.597589479,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.17091686965,0.3616133347228387,2.0,94.0,-2.9152176284999998,95.0,-3.4266161108,,,,,,,,
54,rpoB__rpoBE546V_glc,0.8378456819000001,,1.0,96.0,0.8378456819000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.5427533366000001,0.22436514586068615,2.0,97.0,-1.3841032205000001,98.0,-1.7014034527000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.47728956135,1.147213469355755,2.0,99.0,-0.6660871377,100.0,-2.288491985,,,,,,,,
57,crp__wt_fru,-0.9721790482,,1.0,101.0,-0.9721790482,,,,,,,,,,
58,crp__wt_glyc,-1.2180338608,0.9784638951404285,2.0,102.0,-0.5261554054,103.0,-1.9099123162,,,,,,,,
59,crp__delar1_glyc,-2.2021624714000003,1.987494778711842,2.0,104.0,-3.6075335070000003,105.0,-0.7967914358,,,,,,,,
60,crp__delar1ar2_glyc,-1.3997510608333334,1.0301875903222013,3.0,106.0,-2.5868467137,107.0,-0.7399506536,108.0,-0.8724558152,,,,,,
61,crp__delar2_glyc,-1.6355138971666667,0.9450391973714078,3.0,109.0,-0.6769017815,110.0,-2.5663686161,111.0,-1.6632712939,,,,,,
62,crp__delcrp_fru,-3.0951208968666664,0.20094011462269334,3.0,112.0,-3.2875149632,113.0,-2.8866059128,114.0,-3.1112418146,,,,,,
63,crp__delcrp_glc,-3.0330071522333335,0.18213929611437907,3.0,115.0,-2.9346944786,116.0,-2.9211489343,117.0,-3.2431780438,,,,,,
64,crp__delcrp_glyc,-2.8933854546333335,0.8909717149548574,3.0,118.0,-3.7247608241,119.0,-3.0025233058,120.0,-1.952872234,,,,,,
65,glu__glu_ale3,3.1231194166,,1.0,121.0,3.1231194166,,,,,,,,,,
66,glu__glu_ale4,1.9868759262000002,,1.0,122.0,1.9868759262000002,,,,,,,,,,
67,glu__glu_ale5,-0.8435166340000001,,1.0,123.0,-0.8435166340000001,,,,,,,,,,
68,glu__glu_ale6,1.1103209317,,1.0,124.0,1.1103209317,,,,,,,,,,
69,glu__glu_ale8,2.6657350987,,1.0,125.0,2.6657350987,,,,,,,,,,
70,glu__glu_ale9,1.0930242524,,1.0,126.0,1.0930242524,,,,,,,,,,
71,glu__glu_ale10,0.3411479183,,1.0,127.0,0.3411479183,,,,,,,,,,
72,42c__wt_42c,-1.8594184666,,1.0,128.0,-1.8594184666,,,,,,,,,,
73,42c__42c_ale1,0.3221140234,,1.0,129.0,0.3221140234,,,,,,,,,,
74,42c__42c_ale2,1.3848992791999999,,1.0,130.0,1.3848992791999999,,,,,,,,,,
75,42c__42c_ale3,-1.4352853346,,1.0,131.0,-1.4352853346,,,,,,,,,,
76,42c__42c_ale4,0.34574425940000003,,1.0,132.0,0.34574425940000003,,,,,,,,,,
77,42c__42c_ale5,0.7784002895000001,,1.0,133.0,0.7784002895000001,,,,,,,,,,
78,42c__42c_ale6,-0.5100608221,,1.0,134.0,-0.5100608221,,,,,,,,,,
79,42c__42c_ale8,1.1419234301,,1.0,135.0,1.1419234301,,,,,,,,,,
80,42c__42c_ale9,0.9775590364000001,,1.0,136.0,0.9775590364000001,,,,,,,,,,
81,42c__42c_ale10,0.5106181908,,1.0,137.0,0.5106181908,,,,,,,,,,
82,ssw__wt_ac,1.216799961,,1.0,138.0,1.216799961,,,,,,,,,,
83,ssw__wt_glc,2.9320597046,,1.0,139.0,2.9320597046,,,,,,,,,,
84,ssw__wt_glyc,-0.37927574820000004,,1.0,140.0,-0.37927574820000004,,,,,,,,,,
85,ssw__wt_xyl,1.7446740135,,1.0,141.0,1.7446740135,,,,,,,,,,
86,ssw__glc_ale1,1.0629653219,,1.0,142.0,1.0629653219,,,,,,,,,,
87,ssw__glc_ale2,0.2011024733,,1.0,143.0,0.2011024733,,,,,,,,,,
88,ssw__glc_ale3,3.2177893041,,1.0,144.0,3.2177893041,,,,,,,,,,
89,ssw__glyc_ale1,2.1458515072,,1.0,145.0,2.1458515072,,,,,,,,,,
90,ssw__glyc_ale2,2.7617249936,,1.0,146.0,2.7617249936,,,,,,,,,,
91,ssw__xyl_ale1,2.8975546399,,1.0,147.0,2.8975546399,,,,,,,,,,
92,ssw__xyl_ale2,3.157237585,,1.0,148.0,3.157237585,,,,,,,,,,
93,ssw__xyl_ale3,2.7446558028,,1.0,149.0,2.7446558028,,,,,,,,,,
94,ssw__glc_ac_ac2,1.9509512670000002,,1.0,150.0,1.9509512670000002,,,,,,,,,,
95,ssw__glc_ac_glc1,3.0438904346,,1.0,151.0,3.0438904346,,,,,,,,,,
96,ssw__glc_glyc_glc,1.7503717039,,1.0,152.0,1.7503717039,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.3782242350000002,,1.0,153.0,3.3782242350000002,,,,,,,,,,
98,ssw__glc_xyl_glc,2.6678886979,,1.0,154.0,2.6678886979,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.615520642,,1.0,155.0,-1.615520642,,,,,,,,,,
100,ica__wt_glc,0.4604323011833334,1.131656314933378,6.0,156.0,0.7761451313000001,157.0,0.9966285056,158.0,0.5319914173,159.0,-1.6684835171999999,180.0,0.4499295023,181.0,1.6763827678
101,ica__arg_sbt,-0.3798777916,0.31786250772880587,2.0,160.0,-0.1551150569,161.0,-0.6046405263,,,,,,,,
102,ica__cytd_rib,0.45207166765000006,0.3218019063092094,2.0,162.0,0.6796199778,163.0,0.22452335750000002,,,,,,,,
103,ica__gth,-0.34263363765,0.16767728284410302,2.0,164.0,-0.2240678939,165.0,-0.4611993814,,,,,,,,
104,ica__leu_glcr,1.2998983608,0.4524031244095865,2.0,166.0,0.9800010437000001,167.0,1.6197956779,,,,,,,,
105,ica__met_glc,0.843030371,0.9942489492467833,2.0,168.0,1.5460705452,169.0,0.1399901968,,,,,,,,
106,ica__no3_anaero,-0.3427942744,1.1994298176250262,2.0,170.0,0.5053306832,171.0,-1.190919232,,,,,,,,
107,ica__phe_acgam,-0.1568676287,0.269038677412728,2.0,172.0,-0.34710670190000004,173.0,0.0333714445,,,,,,,,
108,ica__thm_gal,-0.6684773602,0.040901166513307614,2.0,174.0,-0.6973988524,175.0,-0.6395558680000001,,,,,,,,
109,ica__tyr_glcn,0.6168532615,0.6820196709056463,2.0,176.0,0.13459252730000001,177.0,1.0991139957,,,,,,,,
110,ica__ura_pyr,-1.32115104465,1.0039506495168449,2.0,178.0,-2.0310513569,179.0,-0.6112507324,,,,,,,,
111,ica__bw_delpurR_cytd,0.8255106462999999,0.5484441122870367,2.0,182.0,0.4377020954,183.0,1.2133191972,,,,,,,,
112,ica__ade_glc,0.82490985195,0.6974153177013571,2.0,184.0,1.3180569524,185.0,0.3317627515,,,,,,,,
113,ytf__wt_glc,-0.13653179654999997,0.5461552877515342,2.0,186.0,-0.5227219041,187.0,0.24965831100000002,,,,,,,,
114,ytf__delyafC,0.09333706354999999,0.6061961172691902,2.0,188.0,-0.3353083217,189.0,0.5219824488,,,,,,,,
115,ytf__delyeiE,-1.8517041827,0.03920854648498371,2.0,190.0,-1.8239795536,191.0,-1.8794288118,,,,,,,,
116,ytf__delyiaJ,-0.36623222460000004,0.9758823980475327,2.0,192.0,0.3238208367,193.0,-1.0562852859,,,,,,,,
117,ytf__delyieP,-0.4395089587,0.17948464783074622,2.0,194.0,-0.5664237703,195.0,-0.3125941471,,,,,,,,
118,ytf__wt_ph5,-0.0991023016,1.5105659647438843,2.0,196.0,0.9690291355,197.0,-1.1672337387,,,,,,,,
119,ytf__wt_ph8,-1.25001590895,2.25646997158278,2.0,198.0,-2.8455811274,199.0,0.3455493095,,,,,,,,
120,ytf__delybaO,-0.7009684629,0.9857683740924376,2.0,200.0,-0.0039249609,201.0,-1.3980119649,,,,,,,,
121,ytf__delybaQ,-1.5983599831,0.13248847612915854,2.0,202.0,-1.5046764832,203.0,-1.692043483,,,,,,,,
122,ytf__delybiH,0.4130166259,0.33084041013924675,2.0,204.0,0.1790771284,205.0,0.6469561234,,,,,,,,
123,ytf__delydcI_ph5,-0.42839089255,0.7534688297798154,2.0,206.0,-0.9611738115,207.0,0.1043920264,,,,,,,,
124,ytf__delydcI_ph8,-0.8244975782,2.4282284081886356,2.0,208.0,-2.5415143519,209.0,0.8925191955,,,,,,,,
125,ytf__delyddM,-0.09008899415,0.4609359266829228,2.0,210.0,-0.4160199136,211.0,0.2358419253,,,,,,,,
126,ytf__delyheO,-0.3158042312,0.7287154053809872,2.0,212.0,-0.8310838359,213.0,0.1994753735,,,,,,,,
127,fps__bw_glc,0.45148281135,0.7423246859112234,2.0,214.0,-0.0734200079,215.0,0.9763856306,,,,,,,,
128,fps__fps_thrA_ale1,0.69710297785,0.3699108146171124,2.0,216.0,0.4355365324,217.0,0.9586694233,,,,,,,,
129,fps__fps_thrA_ale2,1.12028978885,0.5108539029195105,2.0,218.0,1.4815180478,219.0,0.7590615299,,,,,,,,
130,fps__fps_serB_ale1,0.9235177936000001,0.3205213381205115,2.0,220.0,0.6968749819000001,221.0,1.1501606053,,,,,,,,
131,fps__fps_serB_ale4,0.7237205944499999,0.9191905782028235,2.0,222.0,1.3736864855,223.0,0.0737547034,,,,,,,,
132,fps__fps_ptsI_ale1,0.16969744905,0.45101792676184743,2.0,224.0,0.4886152835,225.0,-0.14922038540000002,,,,,,,,
133,fps__fps_ptsI_ale3,0.7903349147000001,0.21031972618116557,2.0,226.0,0.6416164101,227.0,0.9390534193000001,,,,,,,,
134,pal__lyx_ale2_f6,-1.0871446245,,1.0,228.0,-1.0871446245,,,,,,,,,,
135,pal__lyx_ale2,0.87460756045,1.2521582035520218,2.0,229.0,-0.0108019964,230.0,1.7600171172999999,,,,,,,,
136,pal__lyx_ale4,1.17138739555,1.2903067845269276,2.0,231.0,0.2590027184,232.0,2.0837720727,,,,,,,,
137,pal__5drib_ale10_f18,-0.37784555705,1.066968633767012,2.0,233.0,-1.1323063133,234.0,0.37661519920000003,,,,,,,,
138,pal__5drib_ale10,1.0378263334,,1.0,235.0,1.0378263334,,,,,,,,,,
139,pal__arab_ale14_f9,0.49900291280000003,0.13831950548667818,2.0,236.0,0.5968095731,237.0,0.4011962525,,,,,,,,
140,pal__arab_ale14,0.4401297893,0.49837827139580043,2.0,238.0,0.7925364446000001,239.0,0.08772313400000001,,,,,,,,
141,pal__arab_ale16,1.31081856935,2.7533283098813524,2.0,240.0,3.2577156881000002,241.0,-0.6360785494,,,,,,,,
142,pal__tartr_ale26_f10,0.5574746332,0.47271923052285847,2.0,242.0,0.2232116597,243.0,0.8917376067,,,,,,,,
143,pal__tartr_ale26,-0.20649715019999992,3.0578460439478747,2.0,244.0,-2.3687208237,245.0,1.9557265233,,,,,,,,
144,pal__tartr_ale28_f10,-0.8156008490500001,1.4545103363655407,2.0,246.0,0.2128932731,247.0,-1.8440949712,,,,,,,,
145,pal__tartr_ale28,1.4977592311499999,1.0443661917805538,2.0,248.0,0.7592808149,249.0,2.2362376474,,,,,,,,
146,efeU__delmenFentC_citr,-0.18753024380000002,0.16268195336349364,2.0,250.0,-0.30256375620000003,251.0,-0.0724967314,,,,,,,,
147,efeU__delmenFentC,-1.3444216337500001,0.36573129763519235,2.0,252.0,-1.6030327144,253.0,-1.0858105531,,,,,,,,
148,efeU__menFentC_ale39,0.51925842695,0.0022617113745061566,2.0,254.0,0.5208576984000001,255.0,0.5176591555,,,,,,,,
149,efeU__menFentC_ale29,1.6317117732500002,1.1243590181894374,2.0,256.0,2.4267536595,257.0,0.836669887,,,,,,,,
150,efeU__menFentC_ale30,0.8657246662,0.04742555536481687,2.0,258.0,0.8321897344,259.0,0.8992595980000001,,,,,,,,
151,efeU__menFentCubiC_ale36,1.3052151135,0.12621771940899323,2.0,260.0,1.2159657082,261.0,1.3944645188,,,,,,,,
152,efeU__menFentCubiC_ale37,0.8755437234500001,0.35218921141176274,2.0,262.0,0.6265083438,263.0,1.1245791031,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.07085632425000002,0.6108552685991658,2.0,264.0,0.3610835785,265.0,-0.502796227,,,,,,,,
154,misc2__salc_glc,-1.7152407205500002,0.3509555871230291,2.0,266.0,-1.467077645,267.0,-1.9634037961000002,,,,,,,,
155,misc2__dbcn_glc,-0.5698687916499999,0.7726737590229099,2.0,268.0,-1.1162316463,269.0,-0.023505937,,,,,,,,
156,misc2__tyr_glc,1.00529709235,0.6390113692472057,2.0,270.0,0.5534478199,271.0,1.4571463648,,,,,,,,
157,misc2__arg_cytd,0.4414470936,0.17003734697359651,2.0,272.0,0.32121253250000004,273.0,0.5616816547,,,,,,,,
158,misc2__delyheO_pyr,-0.23468768515,0.24713454813255092,2.0,274.0,-0.0599371703,275.0,-0.4094382,,,,,,,,
159,nquinone__delubiC,0.07801947934999998,1.885243183940436,2.0,276.0,-1.2550487602,277.0,1.4110877189,,,,,,,,
160,nquinone__ubiC_ale1,0.08586649035000002,0.37953475272810144,2.0,278.0,-0.182505107,279.0,0.35423808770000004,,,,,,,,
161,nquinone__ubiC_ale2,0.7284822420500001,0.0317195004301377,2.0,280.0,0.7060531682000001,281.0,0.7509113159,,,,,,,,
162,nquinone__ubiC_ale3,1.1817768973,0.6221401758611353,2.0,282.0,1.6216964345,283.0,0.7418573601,,,,,,,,
163,nquinone__ubiC_ale4,-0.2114289474,0.34604613604383744,2.0,284.0,0.033262622,285.0,-0.45612051680000004,,,,,,,,
164,nquinone__delpdhR,1.0236996696,1.6593747483669623,2.0,286.0,2.1970548067,287.0,-0.1496554675,,,,,,,,
165,quinone__glu_ale4,2.5524652301,0.9781434183665816,2.0,288.0,1.860813386,289.0,3.2441170742,,,,,,,,
166,quinone__delmenF,0.3449763586,0.9965148560979541,2.0,290.0,1.0496187709,291.0,-0.3596660537,,,,,,,,
167,quinone__menF_ale5,-0.8933971194,0.8164741028663516,2.0,292.0,-1.4707314942,293.0,-0.3160627446,,,,,,,,
168,quinone__menF_ale6,0.11617281715,0.7754399740445194,2.0,294.0,-0.4321460469,295.0,0.6644916812,,,,,,,,
169,quinone__menF_ale7,0.02536298865,0.3308278932885596,2.0,296.0,-0.2085676581,297.0,0.2592936354,,,,,,,,
170,quinone__menF_ale8,0.8105338527999999,0.35310975929408916,2.0,298.0,0.5608475475,299.0,1.0602201581,,,,,,,,
171,quinone__delmenFubiC,1.7725920679,0.5437512554395436,2.0,300.0,1.3881018679000001,301.0,2.1570822679,,,,,,,,
172,quinone__menFubiC_ale1,-1.792393448,0.37723541705029645,2.0,302.0,-2.0591391695,303.0,-1.5256477265,,,,,,,,
173,quinone__menFubiC_ale2,-0.7877406361,0.12629636000682015,2.0,304.0,-0.6984356235,305.0,-0.8770456487,,,,,,,,
174,quinone__menFubiC_ale3,-1.2095350527,1.0383236916042293,2.0,306.0,-1.9437407761,307.0,-0.4753293293,,,,,,,,
175,quinone__menFubiC_ale4,1.9525644107,0.2898860950761019,2.0,308.0,2.1575448343,309.0,1.7475839871,,,,,,,,
176,oxyR__wt_glc,0.7730882567499999,0.3217982375563859,2.0,310.0,1.0006339727,311.0,0.5455425408,,,,,,,,
177,oxyR__wt_h2o2,0.49409611565,0.16324504490863742,2.0,312.0,0.3786644374,313.0,0.6095277939,,,,,,,,
178,oxyR__glu_ale4,2.03634137825,0.2918652156095689,2.0,314.0,1.8299615051,315.0,2.2427212514,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.4225792929,0.22155088533745823,2.0,316.0,1.2659191595000001,317.0,1.5792394263,,,,,,,,
180,oxyR__oxyR_ale17,1.4808319833999999,0.5029865611006904,2.0,318.0,1.8364971916,319.0,1.1251667752,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.17854942055,0.14864391736369276,2.0,320.0,1.2836565425,321.0,1.0734422986,,,,,,,,
182,oxyR__oxyR_ale18,1.0811327299,0.3395974571153899,2.0,322.0,0.8410010651000001,323.0,1.3212643947,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.57882151025,0.4945579972563457,2.0,324.0,1.2291161967,325.0,1.9285268238,,,,,,,,
184,oxyR__oxyR_ale19,0.6849336567500001,1.0393948745855732,2.0,326.0,1.4198968209,327.0,-0.0500295074,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.02106010345,0.43845837700742774,2.0,328.0,0.7110232118,329.0,1.3310969951,,,,,,,,
186,oxyR__oxyR_ale20,0.7716391586,0.6338450367395894,2.0,330.0,1.2198352823,331.0,0.32344303490000004,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,2.21555788325,0.05713223861636547,2.0,332.0,2.2559564765999998,333.0,2.1751592899,,,,,,,,
188,svns_pgi__BmePgi24_15,0.37199752290000004,0.538176567280868,2.0,334.0,-0.0085507773,335.0,0.7525458231000001,,,,,,,,
189,svns_pgi__BmePgi24_26,1.11777782405,0.5256561655741498,2.0,336.0,1.4894728633,337.0,0.7460827848,,,,,,,,
190,svns_pgi__BmePgi24_41,0.6961765784,0.03951100278393364,2.0,338.0,0.7241150764000001,339.0,0.6682380804,,,,,,,,
191,svns_pgi__BmePgi24_52,0.3877575388,0.7934303425269903,2.0,340.0,-0.1732824368,341.0,0.9487975144,,,,,,,,
192,svns_pgi__PaePgi2_34,0.9238337235499999,0.3041460448012056,2.0,342.0,0.7087699928,343.0,1.1388974543,,,,,,,,
193,svns_pgi__PaePgi2_63,0.6068351418,0.5065583181071245,2.0,344.0,0.9650259636,345.0,0.24864432,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.29223053475000005,0.09776778598275339,2.0,346.0,-0.36136279920000003,347.0,-0.2230982703,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.18452649395,0.03243692644484621,2.0,348.0,-0.20746286460000002,349.0,-0.1615901233,,,,,,,,
196,abx_media__m9_ctrl,1.2109453988499999,0.9536007649629766,2.0,350.0,1.8852429662999999,351.0,0.5366478314,,,,,,,,
197,abx_media__rpmi_ctrl,2.48103575085,0.12394486629435736,2.0,352.0,2.3933934954,353.0,2.5686780063,,,,,,,,
198,abx_media__camhb_ctrl,2.515521936,0.9646358921285038,2.0,354.0,1.8334213553,355.0,3.1976225167,,,,,,,,
199,abx_media__m9_mero,1.58901695475,0.09629918035255791,2.0,356.0,1.5209231512999999,357.0,1.6571107582,,,,,,,,
200,abx_media__rpmi_mero,2.0995051036000003,0.07963842434873157,2.0,358.0,2.1558179735,359.0,2.0431922337,,,,,,,,
201,abx_media__camhb_mero,2.0747530864,0.15597976208759107,2.0,360.0,2.1850474339,361.0,1.9644587389,,,,,,,,
202,abx_media__m9_trisulf,1.7589589181999998,0.36788736513526876,2.0,362.0,2.0190945688,363.0,1.4988232676,,,,,,,,
203,abx_media__rpmi_trisulf,0.37545720285,0.5631222620745182,2.0,364.0,0.773644773,365.0,-0.022730367300000002,,,,,,,,
204,abx_media__camhb_trisulf,0.41525598125,0.29899585264226597,2.0,366.0,0.20383398630000002,367.0,0.6266779762,,,,,,,,
205,abx_media__m9_cef,0.7343135465,0.38005232879968975,2.0,368.0,0.46557596760000003,369.0,1.0030511254,,,,,,,,
206,abx_media__rpmi_cef,0.59410823245,0.814036240444629,2.0,370.0,1.1697187782,371.0,0.0184976867,,,,,,,,
207,abx_media__camhb_cef,1.5321642695,0.9211687116152237,2.0,372.0,0.8807996269,373.0,2.1835289121,,,,,,,,
208,abx_media__m9_cipro,-0.8403717415,0.5796788973119213,2.0,374.0,-1.2502666207,375.0,-0.43047686230000004,,,,,,,,
209,abx_media__rpmi_cipro,1.4625805067000002,0.6739785862331746,2.0,376.0,1.9391553354000002,377.0,0.986005678,,,,,,,,
210,abx_media__camhb_cipro,1.7458145148500002,0.49516415096806776,2.0,378.0,1.3956805859,379.0,2.0959484438000002,,,,,,,,
211,hot_tale__42c_ale3_30c,1.7024928454,2.174278726078846,2.0,380.0,0.165045614,381.0,3.2399400768,,,,,,,,
212,hot_tale__42c_ale3_37c,2.3460024495500003,0.5324445009821985,2.0,382.0,2.7224975668,383.0,1.9695073323,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.7150693794,0.9995854013929046,2.0,384.0,-1.0082557637,385.0,-2.4218829951,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,3.24782676335,0.5761758802062962,2.0,386.0,2.8404088913,387.0,3.6552446354,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.93170595235,0.6187774446396782,2.0,388.0,0.49416422520000003,389.0,1.3692476795,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.0027251582999999,2.64514969388556,2.0,390.0,-2.8731284441,391.0,0.8676781275000001,,,,,,,,
217,hot_tale__hot_ale3_30c,2.1390845285999998,1.3123379280040965,2.0,392.0,3.0670475767,393.0,1.2111214805000001,,,,,,,,
218,hot_tale__hot_ale3_37c,0.2758892747,0.25232692380718247,2.0,394.0,0.0974671958,395.0,0.4543113536,,,,,,,,
