,USA300HOU_RS01700
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.9624856669
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7795447545
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6572675756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.7250254687
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8737220982
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.7588509005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5212196467
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.11236894
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2078574858
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5987334254
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7715236726
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5456061852000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7560947052
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6815721204
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9906599348
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5817064165
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9979067906
USA300_LAC_U01-Set004_R10LB_Control_1,10.2657281137
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9202882261
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5027550936
USA300_LAC_U01-Set004_R10LB_Control_2,10.2255137652
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9727411592
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6419530789
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.9558267371
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7243744274
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8128981822
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1388384728
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8877779881
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.0201835563
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.824643005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.183634026
USA300_LAC_ICA-Set001_R10LB_Control_1,10.4528158677
USA300_LAC_ICA-Set001_R10LB_Control_2,10.5298672985
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.6695205354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.6044321258
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.3406758944
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.4693372352
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.2766608817
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.10874899
USA300_TCH1516_BK-Set001_THB_Control_1,8.1828905928
USA300_TCH1516_BK-Set001_THB_Control_2,8.5821522089
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.7976521873
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.6180864994
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2151900647
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8260971973
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.5854053416
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.233427874
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5912059227
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6596126881
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2303733178
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0778610353
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5197202404
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9045895544
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.447448642
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.68019569
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8421983186
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9698695523
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2221354001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.6134099871
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.5342955862
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.5487789191
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4283622432
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4918552103
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9174311551
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1701025657
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6001382586
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7226216888
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.5771679026
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.5316064429
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.6501964109
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.2916415672
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.6927905827
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.8725089839
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.4805735333
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.5287056196
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.3849805036
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.5260204414
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.315795948
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7169964859
USA300_TCH1516_ICA-Set003_Control_1,9.2132421319
USA300_TCH1516_ICA-Set003_Control_2,9.499185982
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.9626613847
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.2075345839
