sample,BSU25140
T-0.40H_1,12.4556
T0.0H_1,12.0665
T0.30H_1,11.2053
T1.0H_1,11.0225
T1.30H_1,10.7518
T2.0H_1,10.8562
T2.30H_1,11.6755
T3.0H_1,11.5172
T3.30H_1,12.0792
T4.0H_1,12.0702
T5.0H_1,11.6294
HPh_1,12.7789
HPh_2,12.7506
HPh_3,12.7756
LPh_1,12.9339
LPh_2,13.4238
LPh_3,13.0624
LPhT_1,13.1484
LPhT_2,13.124
LPhT_3,13.2266
SMMPr_1,11.7138
SMMPr_2,11.7362
SMMPr_3,11.7679
HiTm_1,11.648
HiTm_2,11.985
HiTm_3,11.8546
LoTm_1,12.716
LoTm_2,12.3967
LoTm_3,12.3414
HiOs_1,12.0955
HiOs_2,11.8535
HiOs_3,12.0383
BMM_1,12.4449
BMM_2,12.4031
BMM_3,12.3514
Heat_1,12.6626
Heat_2,12.4459
Heat_3,12.3524
Cold_1,14.4957
Cold_2,14.071
Cold_3,13.6817
Etha_1,10.3873
Etha_2,10.1082
Etha_3,10.4891
SMM_1,12.2771
SMM_2,12.1473
SMM_3,12.3328
Salt_1,12.4353
Salt_2,12.2472
Salt_3,12.4336
Mt0_1,12.4956
Mt0_3,12.8876
M0t45_1,11.5546
M0t45_2,12.4657
M0t45_3,11.9566
M0t90_1,10.0599
M0t90_2,11.4266
M0t90_3,10.5441
M40t45_1,11.3759
M40t45_2,10.8437
M40t45_3,11.9095
M40t90_1,9.9956
M40t90_2,11.1255
M40t90_3,10.4971
dia0_1,12.3705
dia0_2,12.6055
dia0_3,13.0199
dia5_1,10.7693
dia5_2,11.3486
dia5_3,11.7032
dia15_1,13.0547
dia15_2,13.1905
dia15_3,12.2277
Diami_1,11.4572
Diami_2,11.9968
Diami_3,12.2442
Paraq_1,12.5509
Paraq_2,13.6336
Paraq_3,12.4081
H2O2_1,13.0693
H2O2_2,13.2279
H2O2_3,12.8827
Oxctl_1,12.695
Oxctl_2,12.6023
Oxctl_3,13.1956
GM-0.1_1,11.9314
GM-0.2_1,11.8147
GM+5_1,11.8977
GM+15_1,12.1883
GM+25_1,12.665
GM+45_1,12.4425
GM+60_1,12.2867
GM+90_1,12.4581
GM+120_1,11.2892
GM+150_1,11.7206
GM-0.1_2,12.6365
GM-0.2_2,12.5255
GM+5_2,12.3584
GM+10_2,12.1049
GM+15_2,11.8921
GM+25_2,12.2101
GM+45_2,11.619000000000002
GM+60_2,11.5324
GM+90_2,12.3165
GM+150_2,11.1106
GM-0.1_3,12.3731
GM-0.2_3,12.3765
GM+5_3,12.4553
GM+10_3,11.2849
GM+15_3,11.9136
GM+25_3,11.7998
GM+45_3,11.7282
GM+60_3,11.4515
GM+90_3,12.1129
GM+120_3,12.07
GM+150_3,11.9566
MG-0.1_1,12.1565
MG+5_1,11.9587
MG+10_1,12.4615
MG+15_1,11.6665
MG+25_1,12.2135
MG+45_1,11.9992
MG+120_1,11.1382
MG+150_1,11.9113
MG-0.1_2,11.3886
MG-0.2_2,11.844
MG+5_2,11.8423
MG+10_2,12.2376
MG+15_2,12.8587
MG+25_2,11.9516
MG+45_2,11.4592
MG+60_2,11.8933
MG+90_2,11.4475
MG+120_2,11.7984
MG-0.1_3,12.6384
MG-0.2_3,12.0529
MG+5_3,11.6822
MG+10_3,11.6239
MG+15_3,12.3365
MG+25_3,12.3213
MG+45_3,12.7019
MG+60_3,11.8153
MG+90_3,12.2139
MG+120_3,11.4413
MG+150_3,11.8391
