,USA300HOU_RS03950
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.3963592638
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.673698468
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.3998147635
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0810100063
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1743040368
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.2807677688
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.2792982824
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.3066537984
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.3371093763
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.3984262289
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.4072059703
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.0370014029
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.0815631953
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4130656923
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.3461356665
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.7849653514
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.6296054988
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.1171338803
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.1840626677
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2685023151
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2611583605
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,14.1968075773
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.8863791153
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,14.1122186058
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.3243239777
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2690854206
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.155722935
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3911095875
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3472804861
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.45169067
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.641373688
USA300_TCH1516_ICA-Set003_Control_1,8.2451951974
USA300_TCH1516_ICA-Set003_Control_2,8.2702089768
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.915904696
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.5265048563
