,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.413873767425,0.4298796027071139,4.0,70.0,0.0693209062,71.0,-0.9758312319,72.0,-0.406228356,73.0,-0.342756388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.33333360913457e-11,0.40296436497735694,6.0,74.0,0.19838290800000002,75.0,-0.0653103865,76.0,-0.0428122794,86.0,0.0709528765,88.0,-0.6923328608,90.0,0.531119742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.13534800453333334,0.6060699030413428,6.0,77.0,-0.1324861071,78.0,-0.1863193236,79.0,0.0909953087,87.0,0.5222275033,89.0,0.15423293200000002,91.0,-1.2607383405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.32617933443333336,0.6947813718963566,3.0,80.0,0.0204143495,82.0,0.127122394,84.0,-1.1260747468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7690891039333333,0.8828559921531944,3.0,81.0,0.023999734300000002,83.0,-0.6109333573,85.0,-1.7203336888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333329908391155e-11,0.48751601769419306,3.0,92.0,-0.2700454786,93.0,-0.2927370615,94.0,0.56278254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20305975699999998,0.22032680858093143,3.0,95.0,-0.3505196887,96.0,-0.3088724852,97.0,0.0502129029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11989185913333333,0.18884986248714866,3.0,98.0,0.1683283996,99.0,0.2798058694,100.0,-0.0884586916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.10841101956666667,0.2549199239252673,3.0,101.0,0.039850742200000004,102.0,-0.4027645267,103.0,0.0376807258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-8.925226666667285e-05,0.46190596007439366,3.0,104.0,-0.5331726517,105.0,0.2514964156,106.0,0.2814084793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.24020280120000004,0.4725618079765655,3.0,107.0,0.11032757060000001,108.0,-0.1538410436,109.0,0.7641218766000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.23718689783333335,0.26438992626740077,3.0,110.0,0.0680199148,111.0,-0.38357465830000004,112.0,-0.39600595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.2136410033666667,0.5916136488535517,3.0,113.0,-0.0072332187,114.0,0.8839152720000001,115.0,-0.23575904320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
