,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-4.74673712685,0.26147186290555896,2.0,438.0,-4.5618485995,448.0,-4.9316256542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-4.68174562115,1.940265994688641,2.0,439.0,-3.309770379,449.0,-6.0537208633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.2354357448,0.6729233016285667,2.0,450.0,-0.24039288500000003,478.0,0.7112643746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.6534330695,0.5139025325004383,2.0,451.0,0.2900491039,479.0,1.0168170351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.63472552825,0.2781044557655293,2.0,452.0,1.4380759817,480.0,1.8313750748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.99221729885,0.029993089890061338,2.0,453.0,1.9710089816,481.0,2.0134256161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,2.05599816225,0.005024874523247558,2.0,454.0,2.0524450394000002,482.0,2.0595512851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,2.1805468494499998,0.27428260866703985,2.0,455.0,1.9865997569,483.0,2.374493942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,2.1992137388,0.1384668068600653,2.0,456.0,2.1013029207,484.0,2.2971245569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.7461374562,0.3632430179342856,2.0,457.0,1.489285855,485.0,2.0029890574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.5805557866500002,0.6576502067617948,2.0,458.0,1.1155268658,486.0,2.0455847075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.6189151393999999,0.2322881315384631,2.0,459.0,1.4546626264,487.0,1.7831676524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.6019143579000001,0.002614281533120129,2.0,460.0,1.6000657817000001,488.0,1.6037629341000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.0464970868258808,2.0,461.0,-0.0328784054,489.0,0.0328784054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.5383061379499999,0.7477034156889492,2.0,462.0,0.0095999824,490.0,1.0670122935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.47168563755,0.5163526510625779,2.0,463.0,0.1065691765,491.0,0.8368020986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.033410899,0.453609120339323,2.0,464.0,0.712660814,492.0,1.354160984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.2581884297,0.4781713695810228,2.0,465.0,0.9200702117,493.0,1.5963066477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,2.55970633485,0.2057603085150107,2.0,466.0,2.4142118254,494.0,2.7052008443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,2.03131733785,0.21758544670130925,2.0,467.0,1.877461193,495.0,2.1851734827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.4820073575000001,0.4790827357525063,2.0,468.0,1.1432447063,496.0,1.8207700087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,2.9560721172999997,0.4107961316854734,2.0,469.0,2.6655953868999998,497.0,3.2465488477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,2.8943985255499998,0.1479759164159333,2.0,470.0,2.7897637516,498.0,2.9990332995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,2.5430435641,0.1417428925399573,2.0,471.0,2.4428162036,499.0,2.6432709246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.91667067425,0.2888645847905014,2.0,472.0,1.7124125675,500.0,2.120928781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,2.9857353988,0.695580616374037,2.0,473.0,2.4938856281,501.0,3.4775851695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,2.60585878735,0.0614430500540453,2.0,474.0,2.6493055847,502.0,2.56241199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,2.1826991475,0.5234803433490848,2.0,475.0,1.8125426468999999,503.0,2.5528556481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,2.20266724995,0.10038867288315924,2.0,476.0,2.2736527613,504.0,2.1316817386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,1.39265848895,0.09826012322129007,2.0,477.0,1.3231780895,505.0,1.4621388884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.0304566477000001,0.5443100430729486,3.0,506.0,-0.4226412879,507.0,-1.4729059794000001,514.0,-1.1958226758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.5475398469,1.0209757185688808,3.0,508.0,0.5719538516,509.0,-0.7872213713,511.0,-1.427352021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.9518687166333334,0.4041690120999285,3.0,510.0,-1.3363110323,512.0,-0.5305064019,513.0,-0.9887887157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.2942601721666667,0.3689170708939234,3.0,515.0,-0.6467786748000001,522.0,-0.32511884420000003,523.0,0.0891170025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.7425295709408296,3.0,516.0,-0.0776649021,517.0,-0.7006445844,519.0,0.7783094865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.1640888992,0.31391132271733474,3.0,518.0,-1.019625158,520.0,-1.5242235122999999,521.0,-0.9484180273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.3169976621,0.032917763369404406,2.0,524.0,0.3402740358,525.0,0.2937212884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.73699909765,0.3174290627977792,2.0,526.0,-1.9614553405000001,527.0,-1.5125428548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.7451089603999996,0.046279937444648395,2.0,528.0,-2.7123841027999998,529.0,-2.777833818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.2070198841,0.08857968056096988,2.0,530.0,0.1443845913,531.0,0.2696551769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3044431876876696,2.0,532.0,0.2152738425,533.0,-0.2152738425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.78643408515,0.02323034778769371,2.0,534.0,-1.7700077486999999,535.0,-1.8028604216000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.48672576450000005,0.12467885168922103,2.0,536.0,0.5748870260000001,537.0,0.398564503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.2756577302,0.396424067422496,2.0,538.0,0.0046564161000000005,539.0,-0.5559718765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.081820463404931,2.0,540.0,0.7649625857,541.0,-0.7649625857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,2.4929145460499997,1.6915239346777673,2.0,542.0,3.6890025908,543.0,1.2968265013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.6433739684333334,2.3629980572032245,3.0,544.0,3.3706399122,545.0,-0.6476286219,546.0,-0.7928893850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.5532689108,1.640786643076918,2.0,547.0,0.606942451,548.0,-1.7134802726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.8077489016333335,0.16045380777265777,3.0,549.0,0.9762155768,550.0,0.790296242,551.0,0.6567348861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-9.25185853854297e-18,0.4330796090419311,3.0,552.0,-0.48185919450000003,553.0,0.3567602291,554.0,0.1250989654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.13086058936666667,0.3004019162269262,3.0,555.0,0.2616970434,556.0,-0.21277100540000002,557.0,0.3436557301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.41915317083333337,0.17448638553688758,3.0,558.0,-0.4492498627,559.0,-0.2315761589,560.0,-0.5766334909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.7445756735,0.16731085726349149,3.0,561.0,0.9362526589,578.0,0.6278117678,589.0,0.6696625938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.2417122021000002,0.28341251647058174,3.0,562.0,-1.3030951269,563.0,-1.4894031330000002,564.0,-0.9326383464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-6.1679056923619804e-18,0.3779695902576882,9.0,565.0,0.4415724701,569.0,0.0103513022,574.0,-0.6735686336000001,579.0,-0.3883388998,580.0,-0.2392818504,581.0,0.16581266390000002,587.0,0.1101680922,590.0,0.0840609953,592.0,0.4892238601,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.1579314016,0.5143340252644641,3.0,566.0,-0.6033047956,568.0,-1.619178077,577.0,-1.2513113322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.35445884396666666,0.11025290251074454,3.0,567.0,0.2381758249,573.0,0.36771831790000004,576.0,0.4574823891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.3524732704,0.21471665286666677,3.0,570.0,-1.4690969269,585.0,-1.4836408159,591.0,-1.1046820684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.69459538805,0.0392403816343544,2.0,571.0,-0.7223425280000001,582.0,-0.6668482481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.4238196301333332,0.06313789629330895,3.0,572.0,-1.3517891873,575.0,-1.4695870527000001,586.0,-1.4500826504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.09604559060000001,0.07405338981890415,3.0,583.0,-0.1775501432,584.0,-0.0776910926,588.0,-0.032895536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.0519250967666667,0.9010900060474769,6.0,593.0,-1.6420030291,594.0,-0.3442948089,595.0,-0.1389733987,596.0,-0.2623395986,613.0,-1.7410690415999999,614.0,-2.1828707037,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.1345833317333334,0.3539321826214698,6.0,597.0,-0.976619462,598.0,-1.6644494638,599.0,-1.4773610409,600.0,-1.0055844718,601.0,-0.7551956748,602.0,-0.9282898771,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-4.625929269271485e-18,0.2827279935089578,6.0,603.0,-0.3631297625,604.0,-0.2110921197,605.0,0.3306098523,606.0,-0.0011993649,607.0,0.3273225851,608.0,-0.08251119030000001,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.14178030991666665,0.22403006621163915,6.0,609.0,-0.17044065020000002,610.0,-0.0262568014,611.0,0.3299049645,612.0,0.4248070672,621.0,0.07671877960000001,622.0,0.2159484998,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.7887773319333334,0.3995859456009751,6.0,615.0,-0.5458370594,616.0,-0.6530981571000001,617.0,-0.24284898370000002,618.0,-1.0182214493,619.0,-0.8827065193,620.0,-1.3899518228,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.3375915955,1.0482982887666776,6.0,623.0,1.5235575478999999,624.0,-0.1202446407,625.0,-0.9941509954000001,626.0,-0.0855247905,627.0,-1.3840914308,628.0,-0.9650952635000001,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.5939171662788139,3.0,629.0,0.2913199211,647.0,0.39200827180000003,666.0,-0.6833281929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.5213880856333333,0.12986822275406312,3.0,630.0,-0.4832793837,648.0,-0.6660471754,667.0,-0.4148376978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.9436788631333334,0.8860002637182169,3.0,631.0,0.06363178700000001,649.0,-1.2924458158,668.0,-1.6022225606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.2591414540666667,0.23424030802546705,3.0,632.0,0.0101370722,650.0,-0.37175054760000004,669.0,-0.4158108868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.3031704208,0.9811416808349134,3.0,633.0,0.8532908992,651.0,0.8858191021,670.0,-0.8295987389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.8911713176333333,1.102501899807754,3.0,634.0,0.3760390907,652.0,-1.6303406011,671.0,-1.4192124425000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.6469546049333333,0.8791483926591194,3.0,635.0,0.3141597118,653.0,-1.410524747,672.0,-0.8444987796000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.6192463754666666,0.21057230482535852,3.0,636.0,-0.3872933134,654.0,-0.6720641517,673.0,-0.7983816613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.1368542860333333,0.9722997734878154,3.0,637.0,-0.0315248105,655.0,-1.5190728082,674.0,-1.8599652394000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-1.4860786530333332,1.1726900909393063,3.0,638.0,-0.18093101420000002,656.0,-2.4511333199,675.0,-1.8261716250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.4347237025333335,0.9780649498806474,3.0,639.0,-0.31496971630000004,657.0,-1.867226036,676.0,-2.1219753553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,4.779184651166667,0.5538175379979906,3.0,640.0,4.236839474,658.0,5.3438025447,677.0,4.7569119348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,3.8968639699999996,1.2174004540189352,3.0,641.0,4.9353674513,659.0,4.1980979117,678.0,2.557126547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.9554698597333333,0.7277152403082701,3.0,642.0,1.4640681592,660.0,2.7914780431,679.0,1.6108633769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,5.9268545609,0.5942795698179958,3.0,643.0,6.5511536571,662.0,5.8613954787,681.0,5.3680145469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,2.1665818151333336,0.5298216361959986,3.0,644.0,1.7241360656,663.0,2.7537176375,682.0,2.0218917423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,3.7866972581666665,0.7270798440614785,3.0,645.0,3.196198892,664.0,4.5987915431,683.0,3.5651013394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.0000240966,1.8010833738431475,3.0,646.0,3.4551053758,665.0,2.5593226748999998,684.0,-0.0143557609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.29936720365,0.8781170470576911,2.0,661.0,-0.321555315,680.0,0.9202897223000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.03391620252850187,2.0,685.0,-0.0239823768,689.0,0.0239823768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-3.37684846795,4.136949123216318,2.0,686.0,-0.4515836895,690.0,-6.3021132464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-3.4425507039500003,4.634495082271664,2.0,687.0,-6.719633604,691.0,-0.16546780390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-6.416826872250001,0.20217486177987126,2.0,688.0,-6.559786088,692.0,-6.2738676565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.5995731699,0.1042833470915449,3.0,693.0,-1.58231326,694.0,-1.7114096562,695.0,-1.5049965935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.6348325503,0.6129295748229292,3.0,696.0,0.0727133967,697.0,-1.0033267111,698.0,-0.9738843365000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.10322686751666389,3.0,699.0,0.1189860091,700.0,-0.0533665532,701.0,-0.0656194559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-2.6531628629666666,0.38310130406125803,3.0,702.0,-2.222896382,703.0,-2.9572886632,704.0,-2.7793035437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.30305952740617254,3.0,705.0,0.1395778068,706.0,0.2081204416,707.0,-0.3476982484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.34883234126666673,0.30118791084790675,3.0,708.0,-0.3990862115,709.0,-0.0256784459,710.0,-0.6217323664000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-3.0812690139333334,0.20498999361113523,3.0,711.0,-3.0286826863,712.0,-2.9076949566,713.0,-3.3074293989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-3.5731284069666667,0.09169283516741424,3.0,714.0,-3.6684396743,715.0,-3.4855428627,716.0,-3.5654026839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.30883827105,3.4477258367669865,2.0,717.0,-4.7467485899,718.0,0.1290720478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.35562739025,3.0401486911817184,2.0,719.0,-4.5053371456,720.0,-0.2059176349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.1446686409,0.6208829433982982,2.0,721.0,1.5836991805,722.0,0.7056381013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.5300986690927574,2.0,723.0,1.0819431448,724.0,-1.0819431448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.5889383173000002,0.09874694014789703,2.0,725.0,-3.5191136863,726.0,-3.6587629483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-2.6034325794999997,0.08664159887873747,2.0,727.0,-2.5421677174,728.0,-2.6646974416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.7042931023500003,0.31095690014602184,2.0,729.0,-2.4844133696,730.0,-2.9241728351000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.39655616755572226,2.0,731.0,0.2804075552,732.0,-0.2804075552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.1386101938,0.03576776729189304,2.0,733.0,-2.1639018246,734.0,-2.113318563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.5296135485666664,0.42694743640169874,3.0,735.0,-1.5892687437,736.0,-1.9235961169,737.0,-1.0759757851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5483815894983322,3.0,738.0,0.3776995795,739.0,0.251297502,740.0,-0.6289970815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.8580034004333333,1.093901410152654,3.0,741.0,-0.4643763966,742.0,-0.0153874283,743.0,-2.0942463764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.5825868562333333,0.9052528202251278,3.0,744.0,-0.316995079,745.0,0.16016189960000002,746.0,-1.5909273893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.5353031627,0.49211487664694026,3.0,747.0,-0.4691459731,748.0,-0.0796134366,749.0,-1.0571500784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.5442046909,0.39145809642653173,3.0,750.0,0.9956277461,751.0,0.29843424550000003,752.0,0.3385520811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.048791709999999995,0.12428445737491917,3.0,753.0,-0.1032092273,754.0,0.0934199908,755.0,-0.1365858935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.3785450285000003,0.6157708917619524,3.0,756.0,-1.2878918086,757.0,-0.8131259578000001,758.0,-2.0346173191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.5339772431,0.8306253194362345,3.0,759.0,-0.7115382348,760.0,-1.5178397775999999,761.0,-2.3725537169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.3796520026,0.853996695609032,3.0,762.0,-0.9135361628,763.0,-0.8601394115000001,764.0,-2.3652804335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.804469778066667,0.8582492530308617,3.0,765.0,-0.8520753814,766.0,-2.0433897857,767.0,-2.5179441671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.9709992830333334,0.468140062372546,3.0,768.0,-2.2207690015,769.0,-1.4309440566,770.0,-2.261284791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.07622017735,0.7371549981112195,2.0,771.0,-1.5974674753,780.0,-0.5549728794000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.38870143903695464,2.0,772.0,-0.2748534234,779.0,0.2748534234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.62326199255,0.6883191673445369,2.0,773.0,-1.1099771434,778.0,-0.1365468417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-2.25658456645,0.1413497259668221,2.0,774.0,-2.3565339162,775.0,-2.1566352167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-2.0944440117,0.013785797363790615,2.0,776.0,-2.0846959809,777.0,-2.1041920425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.35027910805,0.4272240370019906,2.0,781.0,0.048186094400000004,782.0,0.6523721217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.92622880325,0.28983179542713583,2.0,783.0,1.1311708312,784.0,0.7212867753000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.43652970965,0.6082342559751742,2.0,785.0,-1.8666162766,786.0,-1.0064431427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.9395630130000001,0.18684184908862458,2.0,787.0,-1.0716801515,788.0,-0.8074458745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.295747683,0.40713104577631076,2.0,789.0,1.0078625597,790.0,1.5836328063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-3.64081670245,0.0779237268203532,2.0,791.0,-3.6959170981,792.0,-3.5857163068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-3.3978832035,0.4245123712380412,2.0,793.0,-3.6980587799,794.0,-3.0977076271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.06169819745,0.12948186622728117,2.0,795.0,-1.1532557031,796.0,-0.9701406918000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.26473218752885197,2.0,797.0,-0.187193925,798.0,0.187193925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.4212046450752751,2.0,799.0,0.2978366608,800.0,-0.2978366608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-3.2050231488,0.737080899755223,2.0,801.0,-3.7262180513,802.0,-2.6838282463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-2.0150954280000004,0.39920084478093854,2.0,803.0,-1.7328178036000002,804.0,-2.2973730524000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.9832774229499999,0.287684625239555,2.0,805.0,-1.7798536736,806.0,-2.1867011723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.8307078335,0.38678319325556954,2.0,807.0,-2.5572108147,808.0,-3.1042048523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-2.4746747000000004,0.2652265984287353,2.0,809.0,-2.6622182263000003,810.0,-2.2871311737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
