,USA300HOU_RS02595
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9774670206
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1966070395
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6006448653
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7626302078
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9363425233000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0673847628
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6276321675
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0616487933
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7167940674
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.022064245
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.6095544859
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.524495413
USA300_LAC_U01-Set004_R10LB_Control_1,6.6521059185
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6055299876
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8066672521000005
USA300_LAC_U01-Set004_R10LB_Control_2,6.7005650423
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9028680559
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2956971214
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7461432854000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1923604166
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6857159279000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3489164698
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6622416505
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6560760735999995
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5046362504
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8770589466
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0478650621
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5403109291
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1205292673
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9852123193
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7933545751
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.582791235
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2956648467
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2467164427
USA300_TCH1516_BK-Set001_THB_Control_1,6.2918054468
USA300_TCH1516_BK-Set001_THB_Control_2,6.9427708362
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0104908709
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1116004167
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0398956154
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3602281699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4521351053
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8483134848
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4866653351
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4333914722
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0235841237
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7673936493
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9266124345
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2603331805
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.474550507
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5121527851
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7838127227000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5476911785
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3539446867
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0408177061
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0011587332
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9862815091
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.704332866
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7127519036
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1438352896
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2638888356999995
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7884060598
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0713239313
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8736293735
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.226506073
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6041302307
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1374704837
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6928526828
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1129233725
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.250007757
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6455856758
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2693353606
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6024489505
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0905757807
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.548816291
USA300_TCH1516_ICA-Set003_Control_1,7.721391152
USA300_TCH1516_ICA-Set003_Control_2,7.401514832
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0735579451
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5910711907
