,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,5.5732457518,0.9002962001463996,2.0,437.0,6.2098513,447.0,4.9366402036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,6.0781420295,0.5630859386355648,2.0,438.0,6.4763039151,448.0,5.6799801439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.6407250170000003,1.3068707924838958,2.0,439.0,3.5648222165,449.0,1.7166278175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.8694697089,1.0036591397258425,2.0,450.0,0.15977552520000002,478.0,1.5791638926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,2.9070083566,0.16065296080088154,2.0,451.0,3.0206071546,479.0,2.7934095586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.4276704128,0.1169766096164454,2.0,452.0,1.3449554589,480.0,1.5103853667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.8364512660500001,0.11723241631327339,2.0,453.0,0.9193471026000001,481.0,0.7535554295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.00922665995,0.008344463675060402,2.0,454.0,1.0033262331,482.0,1.0151270868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.1269798520499998,0.12318842255172709,2.0,455.0,1.0398724831,483.0,1.214087221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,1.21860438545,0.057649237900952395,2.0,456.0,1.1778402184,484.0,1.2593685525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.1137467407000001,0.4061194062064008,2.0,457.0,0.8265769546,485.0,1.4009165268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.27104249335,0.5872488980422466,2.0,458.0,0.8557948153,486.0,1.6862901714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.5619653789,0.5634995835160582,2.0,459.0,1.1635110022,487.0,1.9604197556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.6280003175500002,0.05869888460177259,2.0,460.0,1.5864939382,488.0,1.6695066969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.14298491032760513,2.0,461.0,0.1011055997,489.0,-0.1011055997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.11396000889999999,0.5252231778583678,2.0,462.0,0.4853488796,490.0,-0.2574288618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.13432212324999998,0.4071222925721771,2.0,463.0,-0.1535568106,491.0,0.4222010571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.13774329014999998,1.2309116767194126,2.0,464.0,-0.7326427035,492.0,1.0081292838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,3.33420277905,0.1686529468008852,2.0,465.0,3.4534584214,493.0,3.2149471367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.75647582275,0.4450784591853203,2.0,466.0,1.4417578261,494.0,2.0711938194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.73895617705,0.3462599291427331,2.0,467.0,1.4941134330999999,495.0,1.983798921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.6294200837000001,0.45654480467333086,2.0,468.0,1.3065941564,496.0,1.9522460110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.2987972042,0.06610131233866488,2.0,469.0,1.3455378904,497.0,1.252056518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.438656513,0.3976743971089352,2.0,470.0,1.1574582501,498.0,1.7198547759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.7140025589,0.06318370872505205,2.0,471.0,1.6693249300000002,499.0,1.7586801878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,2.03535021675,0.5336360552458788,2.0,472.0,2.4126878901,500.0,1.6580125434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.0993322564499999,0.16093023865369896,2.0,473.0,1.2131271195,501.0,0.9855373934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,2.35837024175,0.021150685650197933,2.0,474.0,2.373326035,502.0,2.3434144485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,2.0066456859,0.3190790955524391,2.0,475.0,1.7810226937,503.0,2.2322686781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,2.1030420552,0.1022558940513461,2.0,476.0,2.0307362191,504.0,2.1753478913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,1.7130250603000001,0.26416482385666823,2.0,477.0,1.526232322,505.0,1.8998177986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.4783139059333334,1.089900328086266,3.0,506.0,0.792886494,507.0,0.9069572249000001,514.0,2.7350979989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,4.798175171533334,0.20693417286126956,3.0,508.0,4.5608642483,509.0,4.8926563455,511.0,4.9410049208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,3.4032314502666665,0.11464859637405854,3.0,510.0,3.4007035935,512.0,3.5191230721,513.0,3.2898676852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.16187241823333334,0.7924079664013056,3.0,515.0,-0.7077825427000001,522.0,-0.524839511,523.0,0.747004799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-5.551115123125783e-17,1.018340151217154,3.0,516.0,-0.6991097753000001,517.0,1.1683654916,519.0,-0.4692557163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.6410291083,1.9927902552896244,3.0,518.0,2.9217393034,520.0,-0.2347815581,521.0,-0.7638704204000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.0704920522499999,1.6533193751702648,2.0,524.0,-0.09858128940000001,525.0,2.2395653939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.3161163563,1.0628809751178474,2.0,526.0,-0.4354539888,527.0,1.0676867014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.51655068035,0.5183567722755325,2.0,528.0,-1.8830842691,529.0,-1.1500170916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,3.0394547393,0.39707507503866907,2.0,530.0,2.7586802611,531.0,3.3202292175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.7848144404473576,2.0,532.0,-1.262054394,533.0,1.262054394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.7149498484,0.9305028640736752,2.0,534.0,0.056984963300000004,535.0,1.3729147335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,2.60437151225,0.39528287337448265,2.0,536.0,2.324864312,537.0,2.8838787125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.7257413193000001,1.4523254778814976,2.0,538.0,-0.30120787460000004,539.0,1.7526905132000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.6111750114859091,2.0,540.0,-1.1392727763,541.0,1.1392727763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.5375220614,0.714099932053666,2.0,542.0,0.032577157,543.0,1.0424669658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.10425791759999999,2.5810153412134014,3.0,544.0,3.0305980969,545.0,-1.8478294021,546.0,-0.869994942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.3801983764,1.113453182104738,2.0,547.0,1.167528672,548.0,-0.4071319192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.4921319847666667,0.46276601992286714,3.0,549.0,1.0086606332,550.0,0.3524045987,551.0,0.1153307224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.3512132208048901,3.0,552.0,-0.2617010541,553.0,0.3991510026,554.0,-0.1374499485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.1275574494,0.7259464753362702,3.0,555.0,0.43300144890000003,556.0,1.8812739526,557.0,1.0683969467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.06395790506666667,0.13979612071191996,3.0,558.0,0.1187744379,559.0,-0.0949392056,560.0,0.1680384829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.3547663333666666,0.15179588803876667,3.0,561.0,1.1912521348,578.0,1.4911981231,589.0,1.3818487422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-5.712533499466667,0.5089141373725536,3.0,562.0,-5.7220971681,563.0,-6.2165984018,564.0,-5.1989049285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111112030448567e-11,2.1176840656342373,9.0,565.0,-1.0564285121,569.0,-0.5217313441,574.0,-1.1707652192,579.0,-2.2461269186,580.0,-2.5538983002,581.0,3.489197255,587.0,-0.1821329948,590.0,2.5367550432,592.0,1.7051309908999999,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.1920846409333334,0.9846628985275294,3.0,566.0,-0.0651064155,568.0,-1.6251855514,577.0,-1.8859619559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.0563605849,0.1355732331966895,3.0,567.0,-0.1996421374,573.0,0.0698961148,576.0,-0.0393357321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.5104326541333333,0.810776644121577,3.0,570.0,-0.2932313072,585.0,0.4963897202,591.0,1.3281395494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-25.67156020155,1.155548089326604,2.0,571.0,-26.4886560915,582.0,-24.8544643116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.806020237166667,0.40208665679475386,3.0,572.0,-3.0881091865,575.0,-2.9843392671,586.0,-2.3456122579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-3.358474875266667,0.3936108306467854,3.0,583.0,-3.1757547769,584.0,-3.8102367977,588.0,-3.0894330512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.2836700324833337,0.9205621638410919,6.0,593.0,2.8105359396000003,594.0,0.46611421820000004,595.0,2.4567286221,596.0,3.0213862941,613.0,2.5433928183,614.0,2.4038623026,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,1.6047616516333332,0.49214057847285386,6.0,597.0,1.8476126097,598.0,1.4311942579,599.0,2.3200990826,600.0,0.9188145533000001,601.0,1.2957997948,602.0,1.8150496115,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.7322207752017211,6.0,603.0,0.8866072546,604.0,0.6458801604000001,605.0,-0.4918702627,606.0,0.32019806700000003,607.0,-1.0022231816,608.0,-0.35859203770000003,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.176342688666667,1.572121331161807,6.0,609.0,4.4747967915,610.0,4.4619339903,611.0,1.3362503019,612.0,4.8318040898,621.0,2.0603377144,622.0,1.8929332441,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.716077372433333,2.538186159939789,6.0,615.0,-0.7837753829,616.0,0.0417273107,617.0,2.7110984989,618.0,4.6036830131,619.0,5.0013914,620.0,4.7223393948,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.9212064470833333,2.9779230456757366,6.0,623.0,2.545108983,624.0,3.7815962984000002,625.0,-1.9530385918,626.0,4.3925922952,627.0,-2.0061319735,628.0,-1.2328883288,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,4.834562202566352,3.0,629.0,-5.5059871497,647.0,1.9554530925,666.0,3.5505340572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-3.060149990533333,5.586999215393426,3.0,630.0,-3.1471316181,648.0,-8.6031505515,667.0,2.5698321980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-2.2352602777666664,4.206923410723251,3.0,631.0,-7.0856357606,649.0,-0.041584610200000004,668.0,0.4214395375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.5959554242,4.901582055808697,3.0,632.0,-6.2471642637,650.0,2.5005468344,669.0,1.9587511567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,3.3802559697333336,1.3065704592037595,3.0,633.0,1.9827530202,651.0,3.5867011431,670.0,4.5713137459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,2.4129278448,1.4873583225079963,3.0,634.0,0.8618613051,652.0,2.5498068877,671.0,3.8271153416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.16874312123333338,4.043788366548887,3.0,635.0,-4.3858427773,653.0,3.3371223868,672.0,1.5549497542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-1.1994848921666665,0.908102056314141,3.0,636.0,-1.6583183875,654.0,-1.7866177219,673.0,-0.1535185671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-10.089377333666667,2.225192511075002,3.0,637.0,-7.528839968,655.0,-11.1846649077,674.0,-11.5546271253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-11.752270791366668,3.9172229727163805,3.0,638.0,-7.2300801848,656.0,-14.0969119287,675.0,-13.9298202606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-8.237471308466667,8.762483748857694,3.0,639.0,1.8805296785,657.0,-13.3222297095,676.0,-13.2707138944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.9503927617666665,1.1637710798089396,3.0,640.0,0.6545512099,658.0,2.2901591437,677.0,2.9064679317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.5033771072333334,1.8645248571462665,3.0,641.0,-2.6551307643,659.0,0.6351103625,678.0,0.5098890801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.0575132264333333,5.5206213478104775,3.0,642.0,-5.2925001123,660.0,3.7474858616,679.0,4.71755393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,5.171653196633334,0.23622048434097825,3.0,643.0,5.302625354,662.0,4.8989598842,681.0,5.3133743517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,3.3294599817666666,0.6346436150616741,3.0,644.0,3.4952323501,663.0,2.6283811419000003,682.0,3.8647664533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,3.7714131609666666,1.2242966130947308,3.0,645.0,2.4632553592,664.0,3.9613319913,683.0,4.8896521324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5191772397,3.7364800484649745,3.0,646.0,-3.2621626688,665.0,4.2091205264,684.0,0.6105738615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.86575486205,0.8478005579921669,2.0,661.0,2.4652403857,680.0,1.2662693383999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.06331849077287818,2.0,685.0,0.0447729342,689.0,-0.0447729342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.0867692562,0.49257241786811806,2.0,686.0,0.43507055310000003,690.0,-0.2615320407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.25308590500000006,1.2026776624500275,2.0,687.0,-1.1035074357,691.0,0.5973356257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.43267538810000006,0.728304200018889,2.0,688.0,-0.9476642267000001,692.0,0.0823134505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.45788786636666673,0.45710733186973296,3.0,693.0,-0.9856732672,694.0,-0.1993841222,695.0,-0.1886062097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.3121872804666667,0.30967287252299663,3.0,696.0,0.0435852137,697.0,-0.4589811286,698.0,-0.5211659265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.333333377838107e-11,0.055847502835715074,3.0,699.0,0.028413608700000002,700.0,-0.0643410611,701.0,0.0359274525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.6404633649,0.26889717128520807,3.0,702.0,-0.4670713587,703.0,-0.5040963772,704.0,-0.9502223588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,1.1411021110220232,3.0,705.0,-0.4524193862,706.0,1.2979379945,707.0,-0.8455186083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.5642277902666667,0.388966944180626,3.0,708.0,-0.6314860875,709.0,-0.1460176687,710.0,-0.9151796146000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.6776450342666667,0.21538038098296108,3.0,711.0,-1.4560065346,712.0,-1.8861678670000002,713.0,-1.6907607011999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.6707692925,0.03519786049625561,3.0,714.0,-1.7111200573,715.0,-1.6548071296,716.0,-1.6463806906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.9377467972,0.747940600445852,2.0,717.0,2.4666206677,718.0,1.4088729267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.3290605543,1.8902537478952246,2.0,719.0,2.6656717976,720.0,-0.007550689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,2.11182343545,1.603569837708653,2.0,721.0,0.9779283291,722.0,3.2457185418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,2.6999675941395447,2.0,723.0,1.9091653948,724.0,-1.9091653948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-5.0170441837999995,0.40313468755265186,2.0,725.0,-4.7319849125,726.0,-5.3021034551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.6878048114000002,0.12085551641379987,2.0,727.0,-1.6023470562000002,728.0,-1.7732625666000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.31627004145,0.9953041854145765,2.0,729.0,-0.6124837026000001,730.0,-2.0200563803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.43971714933670236,2.0,731.0,-0.31092697810000003,732.0,0.31092697810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-6.944839013,0.42451214171117985,2.0,733.0,-7.2450144271,734.0,-6.6446635989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.8941546672,1.751783373947893,3.0,735.0,-0.4900716485,736.0,2.8636413489,737.0,0.3088943012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,4.933026921561733,3.0,738.0,-0.4355326223,739.0,-4.7008196757,740.0,5.136352298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.7277460419666667,5.305386451488651,3.0,741.0,2.0238555252,742.0,-5.1055956305,743.0,5.2649782312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.9465807578333336,6.988230474111878,3.0,744.0,-5.2656401149,745.0,-6.6567644871,746.0,6.0826623285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,2.4237803450000004,5.325726509236171,3.0,747.0,2.7732104122,748.0,-3.0680567318,749.0,7.5661873546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.6823145040333335,4.913581434802968,3.0,750.0,0.5165432975,751.0,-4.1462836244,752.0,5.676683839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,1.5996978924,4.477057561691428,3.0,753.0,1.7342688499999999,754.0,-2.9431280458,755.0,6.007952873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,5.358085956866667,0.3089682247066388,3.0,756.0,5.1619015305,757.0,5.1981178728,758.0,5.7142384673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,4.321956949166666,0.34099843583143985,3.0,759.0,3.949980516,760.0,4.6197712947,761.0,4.3961190368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,4.3810699986,0.5086611389123397,3.0,762.0,4.398926888,763.0,3.8637155486,764.0,4.8805675592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,6.221955651833333,0.3532163601691419,3.0,765.0,5.8141750539,766.0,6.4189152183000004,767.0,6.4327766833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,5.599989422233333,0.7307104602918918,3.0,768.0,6.4376995602000004,769.0,5.2684216395,770.0,5.0938470670000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-4.45035189795,4.132999370400606,2.0,771.0,-7.3728237794,780.0,-1.5278800165000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.8859645706533332,2.0,772.0,0.6264715558,779.0,-0.6264715558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-5.5128672333,3.732263661184937,2.0,773.0,-8.1519761773,778.0,-2.8737582893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-5.03606159975,0.08784029287029844,2.0,774.0,-4.973949133,775.0,-5.0981740665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-4.857865331,0.57824842538475,2.0,776.0,-5.2667487138,777.0,-4.4489819482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,12.0459483799,0.2892790003466753,2.0,781.0,11.8413972371,782.0,12.2504995227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,10.35240968415,1.9206001779124735,2.0,783.0,8.9943402744,784.0,11.7104790939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,3.8370063191,0.16296371377832874,2.0,785.0,3.9522390661999998,786.0,3.721773572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.45226651875,1.5183243662978823,2.0,787.0,1.3786490633000001,788.0,3.5258839742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,7.36005936515,1.8592351096448672,2.0,789.0,6.0453816113,790.0,8.674737119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,2.5603631718,0.49223756886610087,2.0,791.0,2.2122986489,792.0,2.9084276947000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,4.11627291745,1.1293618153540523,2.0,793.0,3.3176935194,794.0,4.9148523155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.1001069484000001,2.888571201187709,2.0,795.0,-0.9424213359,796.0,3.1426352327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.5220948564429861,2.0,797.0,-1.0762835946,798.0,1.0762835946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.46451056168466687,2.0,799.0,0.3284585681,800.0,-0.3284585681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-6.9712766264,3.3624553055626007,2.0,801.0,-4.5936616784,802.0,-9.3488915744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-7.8501371796,0.40108224662206854,2.0,803.0,-8.133745156,804.0,-7.5665292032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-2.53775408845,1.0281716109835992,2.0,805.0,-3.2647812068,806.0,-1.8107269701000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.2213880502,0.7712662085984467,2.0,807.0,0.676020484,808.0,1.7667556164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-7.199468895200001,0.2937561819891536,2.0,809.0,-6.9917519069,810.0,-7.4071858835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-6.50114565325,0.07763619895976831,2.0,811.0,-6.556042736,812.0,-6.4462485705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
