,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11730271482500002,0.18488512717318067,4.0,70.0,0.3478118146,71.0,0.1849139549,72.0,-0.017545886400000002,73.0,-0.0459690238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.1564823173178713e-18,0.40281634927473203,6.0,74.0,0.379394724,75.0,0.2982309398,76.0,0.2731059319,86.0,-0.5709558158,88.0,-0.4198126505,90.0,0.0400368706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.29262317891666667,0.6249462490822113,6.0,77.0,0.2300532398,78.0,0.28623934230000003,79.0,0.3104839528,87.0,-0.7772655036,89.0,-0.9317424660000001,91.0,-0.8735076388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.9482370603666667,0.05943230093260485,3.0,80.0,-0.8861645541000001,82.0,-0.9539266891,84.0,-1.0046199379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7154832151333332,0.3564460027037876,3.0,81.0,-0.3398875307,83.0,-0.7575084117,85.0,-1.049053703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.6016761870529174,3.0,92.0,-0.0366142114,93.0,-0.5825329593,94.0,0.6191471707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5170838177,0.5071094563490324,3.0,95.0,-1.0443325065,96.0,-0.4740645862,97.0,-0.032854360400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3610251559666667,0.12624626882265058,3.0,98.0,0.2491685399,99.0,0.4979114375,100.0,0.3359954905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3566325867666667,0.08127266427966541,3.0,101.0,-0.3377738972,102.0,-0.445676681,103.0,-0.28644718210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.911071945333333,0.13366549423056137,3.0,104.0,3.0653378385,105.0,2.8381804610000003,106.0,2.8296975365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.3134990065666667,0.20058241110054617,3.0,107.0,1.5045152624,108.0,1.1045541291,109.0,1.3314276282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.4508185786333336,0.14953709012909558,3.0,110.0,2.5593711145,111.0,2.5128333316,112.0,2.2802512898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.9935189794666668,0.16653144379699658,3.0,113.0,0.9431528279,114.0,1.1794196954,115.0,0.8579844151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
