,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,0.8696966132999999,0.5493209459089115,2.0,29.0,0.4812680474,30.0,1.2581251791999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.17790654955,0.31342427048727656,2.0,31.0,1.9562821225,32.0,2.3995309766,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.491148221,0.39827935934573083,2.0,33.0,0.20952218520000002,34.0,0.7727742568,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1993811181,0.18362365353380122,2.0,35.0,-0.0695395875,36.0,-0.3292226487,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3238014985,0.09007242115982089,2.0,37.0,-0.2601106787,38.0,-0.3874923183,,,,,,,,
20,misc__wt_no_te,2.38081330635,1.2723809722772839,2.0,39.0,3.2805225201,40.0,1.4811040926,,,,,,,,
21,misc__bw_delcbl,1.3091204211499998,0.40286634752954836,2.0,41.0,1.5939899473999999,42.0,1.0242508949,,,,,,,,
22,misc__bw_delfabr,0.9783693179,0.1397637146601305,2.0,43.0,0.8795414475000001,44.0,1.0771971883,,,,,,,,
23,misc__bw_delfadr,1.62745055545,0.32484019777686424,2.0,45.0,1.8571472621,46.0,1.3977538488,,,,,,,,
24,misc__nitr_031,0.45890870440000003,,1.0,47.0,0.45890870440000003,,,,,,,,,,
25,omics__wt_glu,0.36507671365,0.15980165649152417,2.0,48.0,0.2520798787,49.0,0.4780735486,,,,,,,,
26,omics__wt_gly,0.4647550253,0.08664996692180736,2.0,50.0,0.4034842461,51.0,0.5260258045,,,,,,,,
27,omics__wt_thr,-2.07742407505,0.9299557991037268,2.0,52.0,-2.7350021268,53.0,-1.4198460233,,,,,,,,
28,omics__bw_ac,0.38966742249999997,0.004538846303544772,2.0,54.0,0.3928768715,55.0,0.3864579735,,,,,,,,
29,omics__bw_fum,-1.18071327005,0.04202838954553839,2.0,56.0,-1.1509947108,57.0,-1.2104318293,,,,,,,,
30,omics__bw_glc,0.15502231995,0.08008123816176645,2.0,58.0,0.2116483065,59.0,0.09839633340000001,,,,,,,,
31,omics__bw_pyr,-0.3192086041,0.796021104415776,2.0,60.0,0.2436633168,61.0,-0.882080525,,,,,,,,
32,ompr__wt_nacl,-0.05434823015000001,0.5272589602724248,2.0,62.0,0.3184801561,63.0,-0.42717661640000004,,,,,,,,
33,ompr__bw_delompr_nacl,-2.0455024337000003,0.07004649017350184,2.0,64.0,-2.0950327819,65.0,-1.9959720855,,,,,,,,
34,minspan__wt_ade,-1.9477650032,,1.0,66.0,-1.9477650032,,,,,,,,,,
35,minspan__wt_glc,0.34337056883333333,0.2347929892359255,3.0,67.0,0.2264731016,68.0,0.6136659083,69.0,0.18997269660000002,,,,,,
36,minspan__wt_glc_anaero,-1.6228778899499998,0.869274941499732,2.0,70.0,-2.2375480958,71.0,-1.0082076841,,,,,,,,
37,minspan__wt_trp,1.7975588452,,1.0,72.0,1.7975588452,,,,,,,,,,
38,minspan__bw_delcra_glc,1.1267721635,,1.0,73.0,1.1267721635,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5754186784,,1.0,74.0,-0.5754186784,,,,,,,,,,
40,minspan__bw_delmntr,1.5428394547000002,,1.0,75.0,1.5428394547000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.0067051756,,1.0,76.0,-2.0067051756,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.050934203,,1.0,77.0,-1.050934203,,,,,,,,,,
43,cra_crp__wt_ac,-0.51112425855,0.22833857749046813,2.0,78.0,-0.34966450200000004,79.0,-0.6725840151,,,,,,,,
44,cra_crp__wt_fru,0.57536020845,0.35662130099622563,2.0,80.0,0.32319086820000004,81.0,0.8275295487000001,,,,,,,,
45,cra_crp__delcra_ac,2.2726395671499997,0.2650445504645171,2.0,82.0,2.0852247682,83.0,2.4600543661,,,,,,,,
46,cra_crp__delcra_fru,1.6563069845,0.707432778201614,2.0,84.0,1.1560764698,85.0,2.1565374992,,,,,,,,
47,cra_crp__delcra_glc,1.49482074255,0.11038219067709443,2.0,86.0,1.5728727381,87.0,1.416768747,,,,,,,,
48,rpoB__wt_031,-1.4590179594000001,,1.0,88.0,-1.4590179594000001,,,,,,,,,,
49,rpoB__wt_044,0.3311989564,,1.0,89.0,0.3311989564,,,,,,,,,,
50,rpoB__wt_lb,2.147784777,0.21830669130476812,2.0,90.0,2.3021509188,91.0,1.9934186352,,,,,,,,
51,rpoB__rpoBE546V_031,-0.6403426082,,1.0,92.0,-0.6403426082,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4613192661,,1.0,93.0,-0.4613192661,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.44730494975,0.7838842388413869,2.0,94.0,0.8930150888,95.0,2.0015948107,,,,,,,,
54,rpoB__rpoBE546V_glc,1.3305412852,,1.0,96.0,1.3305412852,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.25781939215,0.7642659184277121,2.0,97.0,-0.7174017786,98.0,-1.7982370057,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6829509001,0.5785869478064954,2.0,99.0,-0.27382814580000003,100.0,-1.0920736544,,,,,,,,
57,crp__wt_fru,-0.6530214552,,1.0,101.0,-0.6530214552,,,,,,,,,,
58,crp__wt_glyc,-1.4361053467,0.2740682281038304,2.0,102.0,-1.2423098441,103.0,-1.6299008493,,,,,,,,
59,crp__delar1_glyc,3.48690061385,1.613276096059737,2.0,104.0,2.3461421464,105.0,4.6276590813,,,,,,,,
60,crp__delar1ar2_glyc,2.157982441666667,0.3448440244661996,3.0,106.0,2.2472980571,107.0,2.4493818342,108.0,1.7772674337,,,,,,
61,crp__delar2_glyc,5.2192850454,0.23061480823468308,3.0,109.0,5.3234756005,110.0,4.9549600905,111.0,5.3794194452,,,,,,
62,crp__delcrp_fru,1.4827086950666668,0.10650294389829479,3.0,112.0,1.3600668876,113.0,1.5361481424,114.0,1.5519110552000002,,,,,,
63,crp__delcrp_glc,1.9586748957666666,0.07781683305304322,3.0,115.0,1.9290139251,116.0,2.0469603307,117.0,1.9000504315,,,,,,
64,crp__delcrp_glyc,3.7113947762,0.19268217076811622,3.0,118.0,3.4988449931,119.0,3.8746201832000002,120.0,3.7607191523,,,,,,
65,glu__glu_ale3,-2.8308294859,,1.0,121.0,-2.8308294859,,,,,,,,,,
66,glu__glu_ale4,0.12459256800000001,,1.0,122.0,0.12459256800000001,,,,,,,,,,
67,glu__glu_ale5,-1.3322289262,,1.0,123.0,-1.3322289262,,,,,,,,,,
68,glu__glu_ale6,-1.3166993578000001,,1.0,124.0,-1.3166993578000001,,,,,,,,,,
69,glu__glu_ale8,-0.2010142104,,1.0,125.0,-0.2010142104,,,,,,,,,,
70,glu__glu_ale9,-1.7116120586,,1.0,126.0,-1.7116120586,,,,,,,,,,
71,glu__glu_ale10,-1.8287505496,,1.0,127.0,-1.8287505496,,,,,,,,,,
72,42c__wt_42c,0.7869698846000001,,1.0,128.0,0.7869698846000001,,,,,,,,,,
73,42c__42c_ale1,1.9729389715,,1.0,129.0,1.9729389715,,,,,,,,,,
74,42c__42c_ale2,2.2882300769,,1.0,130.0,2.2882300769,,,,,,,,,,
75,42c__42c_ale3,0.9316860668,,1.0,131.0,0.9316860668,,,,,,,,,,
76,42c__42c_ale4,-0.4208150424,,1.0,132.0,-0.4208150424,,,,,,,,,,
77,42c__42c_ale5,0.7685559425,,1.0,133.0,0.7685559425,,,,,,,,,,
78,42c__42c_ale6,0.8149029560000001,,1.0,134.0,0.8149029560000001,,,,,,,,,,
79,42c__42c_ale8,-1.8113311115,,1.0,135.0,-1.8113311115,,,,,,,,,,
80,42c__42c_ale9,-0.3593944161,,1.0,136.0,-0.3593944161,,,,,,,,,,
81,42c__42c_ale10,-0.507183799,,1.0,137.0,-0.507183799,,,,,,,,,,
82,ssw__wt_ac,1.2260533776,,1.0,138.0,1.2260533776,,,,,,,,,,
83,ssw__wt_glc,-1.2507657056,,1.0,139.0,-1.2507657056,,,,,,,,,,
84,ssw__wt_glyc,-1.1735915144,,1.0,140.0,-1.1735915144,,,,,,,,,,
85,ssw__wt_xyl,-4.4754650002,,1.0,141.0,-4.4754650002,,,,,,,,,,
86,ssw__glc_ale1,2.37401317,,1.0,142.0,2.37401317,,,,,,,,,,
87,ssw__glc_ale2,0.2014372743,,1.0,143.0,0.2014372743,,,,,,,,,,
88,ssw__glc_ale3,-0.9293156439,,1.0,144.0,-0.9293156439,,,,,,,,,,
89,ssw__glyc_ale1,2.3697962755,,1.0,145.0,2.3697962755,,,,,,,,,,
90,ssw__glyc_ale2,-1.2329855835,,1.0,146.0,-1.2329855835,,,,,,,,,,
91,ssw__xyl_ale1,-1.3481004643,,1.0,147.0,-1.3481004643,,,,,,,,,,
92,ssw__xyl_ale2,-1.4755378333,,1.0,148.0,-1.4755378333,,,,,,,,,,
93,ssw__xyl_ale3,-2.6617468242999998,,1.0,149.0,-2.6617468242999998,,,,,,,,,,
94,ssw__glc_ac_ac2,1.7467893155,,1.0,150.0,1.7467893155,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.4648383732,,1.0,151.0,-2.4648383732,,,,,,,,,,
96,ssw__glc_glyc_glc,1.0217600175,,1.0,152.0,1.0217600175,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.7583338506,,1.0,153.0,-0.7583338506,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.203001261,,1.0,154.0,-2.203001261,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.33198239430000004,,1.0,155.0,-0.33198239430000004,,,,,,,,,,
100,ica__wt_glc,0.3564945007,0.7647305654948812,6.0,156.0,-0.48529096590000004,157.0,-0.3746253745,158.0,0.9030329552,159.0,1.4824975381,180.0,0.0728235428,181.0,0.5405293085
101,ica__arg_sbt,-1.27171395985,0.260121599939055,2.0,160.0,-1.4556477071,161.0,-1.0877802126,,,,,,,,
102,ica__cytd_rib,2.0834935388,0.4453156679838537,2.0,162.0,2.3983792674,163.0,1.7686078102,,,,,,,,
103,ica__gth,3.6068134188,0.2569254565698631,2.0,164.0,3.7884871514,165.0,3.4251396862,,,,,,,,
104,ica__leu_glcr,-0.6795028509500001,0.38189746560888654,2.0,166.0,-0.4094605633,167.0,-0.9495451386,,,,,,,,
105,ica__met_glc,-1.8213190724500001,0.15800298388105108,2.0,168.0,-1.9330440538,169.0,-1.7095940911,,,,,,,,
106,ica__no3_anaero,3.68218877205,0.2786134578138421,2.0,170.0,3.8791982374,171.0,3.4851793067,,,,,,,,
107,ica__phe_acgam,-0.9358774696000001,0.12721039918335786,2.0,172.0,-0.8459261337,173.0,-1.0258288055,,,,,,,,
108,ica__thm_gal,0.28607525085,0.11136351502366007,2.0,174.0,0.2073293542,175.0,0.3648211475,,,,,,,,
109,ica__tyr_glcn,0.5738097104000001,0.05176957989085176,2.0,176.0,0.6104163314000001,177.0,0.5372030894000001,,,,,,,,
110,ica__ura_pyr,2.265609662,0.2262070977902298,2.0,178.0,2.4255622348,179.0,2.1056570892,,,,,,,,
111,ica__bw_delpurR_cytd,-0.7687782411499999,1.2019574939216682,2.0,182.0,-1.6186905357999999,183.0,0.0811340535,,,,,,,,
112,ica__ade_glc,-0.9205625976,1.0612532836140711,2.0,184.0,-0.1701432042,185.0,-1.670981991,,,,,,,,
113,ytf__wt_glc,2.2234013624999998,0.0802488742998349,2.0,186.0,2.1666568393,187.0,2.2801458857,,,,,,,,
114,ytf__delyafC,4.95233604945,0.4914380403294752,2.0,188.0,4.6048368786000005,189.0,5.2998352203,,,,,,,,
115,ytf__delyeiE,1.61217318125,1.3881849191190794,2.0,190.0,2.5937681511,191.0,0.6305782114,,,,,,,,
116,ytf__delyiaJ,3.5457516355500003,0.10312688110222208,2.0,192.0,3.6186733525,193.0,3.4728299186,,,,,,,,
117,ytf__delyieP,2.7677139008,0.18009144345400452,2.0,194.0,2.6403700198999998,195.0,2.8950577817000003,,,,,,,,
118,ytf__wt_ph5,2.43727504065,0.18438341480931672,2.0,196.0,2.3068962777,197.0,2.5676538036,,,,,,,,
119,ytf__wt_ph8,2.28301031045,0.5374491957385715,2.0,198.0,2.6630442813,199.0,1.9029763396,,,,,,,,
120,ytf__delybaO,4.52217531375,0.5385494073624714,2.0,200.0,4.1413633758,201.0,4.9029872517,,,,,,,,
121,ytf__delybaQ,2.20681555985,0.2595327291898574,2.0,202.0,2.0232982071,203.0,2.3903329126,,,,,,,,
122,ytf__delybiH,2.4915402906,2.2848969281398506,2.0,204.0,0.8758741784,205.0,4.1072064028,,,,,,,,
123,ytf__delydcI_ph5,2.40134988245,0.14799788664788852,2.0,206.0,2.5060001917,207.0,2.2966995732,,,,,,,,
124,ytf__delydcI_ph8,2.1763163911500003,0.10333041132400625,2.0,208.0,2.2493820257,209.0,2.1032507566,,,,,,,,
125,ytf__delyddM,2.0143567812,0.09127476120607712,2.0,210.0,2.0788977838,211.0,1.9498157786,,,,,,,,
126,ytf__delyheO,4.422957408449999,0.28760226653285137,2.0,212.0,4.2195918955,213.0,4.6263229214,,,,,,,,
127,fps__bw_glc,0.68144995905,0.1114398231590586,2.0,214.0,0.6026501044,215.0,0.7602498137,,,,,,,,
128,fps__fps_thrA_ale1,1.2130828080999998,0.2815467779363272,2.0,216.0,1.412166444,217.0,1.0139991722,,,,,,,,
129,fps__fps_thrA_ale2,1.591779001,0.13178233638720593,2.0,218.0,1.6849631847,219.0,1.4985948172999999,,,,,,,,
130,fps__fps_serB_ale1,0.83399884215,0.4746364869911461,2.0,220.0,0.49838016360000004,221.0,1.1696175207,,,,,,,,
131,fps__fps_serB_ale4,3.30515010515,0.23835336010663416,2.0,222.0,3.1366088279,223.0,3.4736913824,,,,,,,,
132,fps__fps_ptsI_ale1,1.2817400482,0.003368186620984616,2.0,224.0,1.2793583806,225.0,1.2841217158,,,,,,,,
133,fps__fps_ptsI_ale3,1.76585803255,0.09952957321651387,2.0,226.0,1.6954799964,227.0,1.8362360687,,,,,,,,
134,pal__lyx_ale2_f6,-0.0686390971,,1.0,228.0,-0.0686390971,,,,,,,,,,
135,pal__lyx_ale2,0.9542073265,0.25196743793211634,2.0,229.0,1.1323752105,230.0,0.7760394425,,,,,,,,
136,pal__lyx_ale4,-0.008588278150000017,0.6706732975381939,2.0,231.0,-0.48282591480000003,232.0,0.4656493585,,,,,,,,
137,pal__5drib_ale10_f18,-1.6975974685000002,0.09517088308370514,2.0,233.0,-1.6303014917,234.0,-1.7648934453,,,,,,,,
138,pal__5drib_ale10,-1.2612490254,,1.0,235.0,-1.2612490254,,,,,,,,,,
139,pal__arab_ale14_f9,1.8880042402,0.29527934005898926,2.0,236.0,1.6792102165,237.0,2.0967982639,,,,,,,,
140,pal__arab_ale14,0.9632117666000001,0.22036426851758842,2.0,238.0,1.1190328352,239.0,0.8073906980000001,,,,,,,,
141,pal__arab_ale16,-1.6246155639,1.1136914346635909,2.0,240.0,-2.4121143295,241.0,-0.8371167983000001,,,,,,,,
142,pal__tartr_ale26_f10,-0.06786490375,0.331657082055518,2.0,242.0,-0.3023818755,243.0,0.16665206800000001,,,,,,,,
143,pal__tartr_ale26,0.45527489745,0.20354857862977913,2.0,244.0,0.5992054777,245.0,0.3113443172,,,,,,,,
144,pal__tartr_ale28_f10,1.48607443025,0.07723209379828085,2.0,246.0,1.5406857674999999,247.0,1.431463093,,,,,,,,
145,pal__tartr_ale28,0.5738623272000001,0.903303535751966,2.0,248.0,1.2125943828,249.0,-0.0648697284,,,,,,,,
146,efeU__delmenFentC_citr,0.36355847674999997,0.24824500488518228,2.0,250.0,0.5390942031,251.0,0.1880227504,,,,,,,,
147,efeU__delmenFentC,4.7762272135,0.324562754319639,2.0,252.0,5.005727738,253.0,4.546726689,,,,,,,,
148,efeU__menFentC_ale39,1.3910115376499999,0.8667456191292141,2.0,254.0,0.7781298328,255.0,2.0038932425,,,,,,,,
149,efeU__menFentC_ale29,-0.0938826502,0.008497425791784094,2.0,256.0,-0.0878740628,257.0,-0.0998912376,,,,,,,,
150,efeU__menFentC_ale30,0.15567545615,0.41145052386825426,2.0,258.0,-0.1352639994,259.0,0.4466149117,,,,,,,,
151,efeU__menFentCubiC_ale36,2.01673115135,0.31092789052463804,2.0,260.0,2.2365903712,261.0,1.7968719315000001,,,,,,,,
152,efeU__menFentCubiC_ale37,2.73023038095,0.05975288849457831,2.0,262.0,2.6879787083,263.0,2.7724820536,,,,,,,,
153,efeU__menFentCubiC_ale38,3.2505016008,0.3251949540268031,2.0,264.0,3.480449158,265.0,3.0205540436,,,,,,,,
154,misc2__salc_glc,2.61742680695,0.4426464058579371,2.0,266.0,2.9304250822,267.0,2.3044285317,,,,,,,,
155,misc2__dbcn_glc,1.6973112995000001,1.7228748419803401,2.0,268.0,0.4790548156,269.0,2.9155677834000002,,,,,,,,
156,misc2__tyr_glc,0.91644684955,0.22693874421728263,2.0,270.0,1.0769167745,271.0,0.7559769246,,,,,,,,
157,misc2__arg_cytd,0.12619027365000002,0.3397752239723123,2.0,272.0,0.3664476386,273.0,-0.1140670913,,,,,,,,
158,misc2__delyheO_pyr,0.24960489140000003,0.022108869290953192,2.0,274.0,0.26523822280000003,275.0,0.23397156,,,,,,,,
159,nquinone__delubiC,2.1774983111,0.9077130891362056,2.0,276.0,1.5356482304,277.0,2.8193483918,,,,,,,,
160,nquinone__ubiC_ale1,1.8178507535,0.4468423140700198,2.0,278.0,1.5018855231,279.0,2.1338159839,,,,,,,,
161,nquinone__ubiC_ale2,2.83918785955,0.24975700466858963,2.0,280.0,2.6625829879,281.0,3.0157927312,,,,,,,,
162,nquinone__ubiC_ale3,-0.18465212505,0.0013026087070673988,2.0,282.0,-0.1855732085,283.0,-0.1837310416,,,,,,,,
163,nquinone__ubiC_ale4,3.04960691205,0.4043425050601671,2.0,284.0,2.7636935848,285.0,3.3355202393,,,,,,,,
164,nquinone__delpdhR,0.12226299525,0.17894334068989584,2.0,286.0,-0.0042690544000000006,287.0,0.2487950449,,,,,,,,
165,quinone__glu_ale4,0.2890349635499999,1.1104689757498518,2.0,288.0,-0.4961851795,289.0,1.0742551066,,,,,,,,
166,quinone__delmenF,0.8957556230000001,0.4544210364675161,2.0,290.0,1.2170798194,291.0,0.5744314266,,,,,,,,
167,quinone__menF_ale5,-0.8228714383,0.521037660933988,2.0,292.0,-0.454442175,293.0,-1.1913007016,,,,,,,,
168,quinone__menF_ale6,1.1238337853,0.38935861290710216,2.0,294.0,0.8485156698,295.0,1.3991519008,,,,,,,,
169,quinone__menF_ale7,2.2151628521499998,0.02953213023209695,2.0,296.0,2.2360452217,297.0,2.1942804826,,,,,,,,
170,quinone__menF_ale8,2.7427952905,1.1403839873333987,2.0,298.0,3.5491685411000002,299.0,1.9364220399,,,,,,,,
171,quinone__delmenFubiC,1.29788908415,0.09151524093915889,2.0,300.0,1.2331780367,301.0,1.3626001316,,,,,,,,
172,quinone__menFubiC_ale1,3.46556519145,0.26786307074041604,2.0,302.0,3.2761573977,303.0,3.6549729852,,,,,,,,
173,quinone__menFubiC_ale2,3.7677129264499998,0.37478063087629426,2.0,304.0,4.032722852,305.0,3.5027030009,,,,,,,,
174,quinone__menFubiC_ale3,0.85788758165,0.33577542779548303,2.0,306.0,1.0953166636,307.0,0.6204584997,,,,,,,,
175,quinone__menFubiC_ale4,0.43135818795,0.009807681575847308,2.0,308.0,0.42442310980000003,309.0,0.4382932661,,,,,,,,
176,oxyR__wt_glc,0.01872185435,0.10036161416938498,2.0,310.0,0.0896882323,311.0,-0.0522445236,,,,,,,,
177,oxyR__wt_h2o2,0.8680500429,0.7528242693511413,2.0,312.0,0.335722897,313.0,1.4003771888,,,,,,,,
178,oxyR__glu_ale4,-0.72799087065,0.25941111064186995,2.0,314.0,-0.5445595152,315.0,-0.9114222261,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.47283612084999993,1.2104891670161853,2.0,316.0,0.3831089777,317.0,-1.3287812194,,,,,,,,
180,oxyR__oxyR_ale17,-1.5842653037,0.3020113702511087,2.0,318.0,-1.3707110158,319.0,-1.7978195916000002,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.51715187535,1.2745208855693908,2.0,320.0,-0.6159295144,321.0,-2.4183742363,,,,,,,,
182,oxyR__oxyR_ale18,-0.39242876810000005,0.5034874096421311,2.0,322.0,-0.0364094065,323.0,-0.7484481297000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.9605573592500001,0.4834919302800546,2.0,324.0,-1.3024377818000001,325.0,-0.6186769367,,,,,,,,
184,oxyR__oxyR_ale19,-0.60006541385,0.9263964970761369,2.0,326.0,-1.255126659,327.0,0.0549958313,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.151117176,0.026486217214001004,2.0,328.0,-1.1698457598,329.0,-1.1323885922,,,,,,,,
186,oxyR__oxyR_ale20,-2.6347268419,0.11136025236226123,2.0,330.0,-2.7134704315000002,331.0,-2.5559832523,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.4637110533,0.0769090217304149,2.0,332.0,-2.4093281625,333.0,-2.5180939441,,,,,,,,
188,svns_pgi__BmePgi24_15,1.0012689979,0.3207421903371145,2.0,334.0,0.7744700201,335.0,1.2280679757,,,,,,,,
189,svns_pgi__BmePgi24_26,1.2302504772499998,0.07786024984460642,2.0,336.0,1.2853059879,337.0,1.1751949666,,,,,,,,
190,svns_pgi__BmePgi24_41,1.77831082395,0.5555084763730631,2.0,338.0,2.1711146346,339.0,1.3855070133,,,,,,,,
191,svns_pgi__BmePgi24_52,0.93448386465,0.16604806002988132,2.0,340.0,0.8170701554,341.0,1.0518975739,,,,,,,,
192,svns_pgi__PaePgi2_34,2.10520174105,0.2503593318012547,2.0,342.0,2.2822325223,343.0,1.9281709598,,,,,,,,
193,svns_pgi__PaePgi2_63,1.7903498654,0.26709852631178965,2.0,344.0,1.6014826862,345.0,1.9792170446,,,,,,,,
194,svns_pgi__PaePgi24_54,1.7459714397500001,0.16341793972912666,2.0,346.0,1.8615253731,347.0,1.6304175064000002,,,,,,,,
195,svns_pgi__PaePgi24_90,1.8891491,0.2039982677834689,2.0,348.0,1.7449005415,349.0,2.0333976585,,,,,,,,
196,abx_media__m9_ctrl,-1.3464165732000002,1.3552898290579032,2.0,350.0,-2.3047512018000003,351.0,-0.3880819446,,,,,,,,
197,abx_media__rpmi_ctrl,-3.1750420350999997,1.0237694671591875,2.0,352.0,-2.4511277025,353.0,-3.8989563677,,,,,,,,
198,abx_media__camhb_ctrl,-6.6608959798,0.23623082361012132,2.0,354.0,-6.4938555625,355.0,-6.8279363971,,,,,,,,
199,abx_media__m9_mero,-1.8273240551,1.3182350381873744,2.0,356.0,-0.8951911204,357.0,-2.7594569898,,,,,,,,
200,abx_media__rpmi_mero,-4.48241840805,1.3941344276118992,2.0,358.0,-5.4682203157,359.0,-3.4966165004,,,,,,,,
201,abx_media__camhb_mero,-8.554634927399999,0.5112702249769878,2.0,360.0,-8.1931122843,361.0,-8.9161575705,,,,,,,,
202,abx_media__m9_trisulf,-4.54864580375,0.7148712945472979,2.0,362.0,-4.0431554637,363.0,-5.0541361438,,,,,,,,
203,abx_media__rpmi_trisulf,-3.45622109305,0.11508029383263982,2.0,364.0,-3.3748470369,365.0,-3.5375951492,,,,,,,,
204,abx_media__camhb_trisulf,-6.62338539675,0.5896417683201423,2.0,366.0,-6.2064457039,367.0,-7.0403250896,,,,,,,,
205,abx_media__m9_cef,-4.82346124825,0.02282686714291588,2.0,368.0,-4.8396022808,369.0,-4.8073202157,,,,,,,,
206,abx_media__rpmi_cef,-6.48431643375,0.20338744978328643,2.0,370.0,-6.6281330787,371.0,-6.3404997888,,,,,,,,
207,abx_media__camhb_cef,-5.9873844103,0.2749499759764133,2.0,372.0,-6.1818034028,373.0,-5.7929654178,,,,,,,,
208,abx_media__m9_cipro,-2.6224820521499996,0.5589387155738949,2.0,374.0,-2.2272526961,375.0,-3.0177114082,,,,,,,,
209,abx_media__rpmi_cipro,-6.9740367268,0.08951189422026172,2.0,376.0,-7.0373311942,377.0,-6.9107422594,,,,,,,,
210,abx_media__camhb_cipro,-6.4867432485,0.29986211211862446,2.0,378.0,-6.2747087156,379.0,-6.6987777814000005,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.36513200760000003,0.4385030665095522,2.0,380.0,-0.0550635157,381.0,-0.6752004995,,,,,,,,
212,hot_tale__42c_ale3_37c,1.33259206745,0.2594107068838978,2.0,382.0,1.1491609975000001,383.0,1.5160231374,,,,,,,,
213,hot_tale__42c_ale3_44c,2.26884210095,0.2816731340290379,2.0,384.0,2.0696691178,385.0,2.4680150841,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.2544528788,0.02288032519339076,2.0,386.0,1.2382740457,387.0,1.2706317119000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.02649830855,0.5472043038545268,2.0,388.0,2.4134301825,389.0,1.6395664346,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.06670795709999999,0.4451701765209838,2.0,390.0,-0.3814908077,391.0,0.2480748935,,,,,,,,
217,hot_tale__hot_ale3_30c,1.6511342025000002,0.0797546550258891,2.0,392.0,1.5947391451000001,393.0,1.7075292599,,,,,,,,
218,hot_tale__hot_ale3_37c,1.4758985282500001,0.3324030901748502,2.0,394.0,1.7109430074,395.0,1.2408540491,,,,,,,,
219,hot_tale__hot_ale3_44c,1.2075107807,0.5073204807879796,2.0,396.0,0.8487810285,397.0,1.5662405329,,,,,,,,
