,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
59,crp__delar1_glyc,-16.832105640661094,0.8958753954883796,2.0,104.0,-17.465585207909108,105.0,-16.19862607341308,,,,,,,,
60,crp__delar1ar2_glyc,-16.29653172854001,0.5460218843553979,3.0,106.0,-16.7650368357843,107.0,-16.427679122317326,108.0,-15.6968792275184,,,,,,
61,crp__delar2_glyc,-13.372231214290471,0.4013928180466675,3.0,109.0,-13.247774655144433,110.0,-13.0478083357848,111.0,-13.82111065194218,,,,,,
62,crp__delcrp_fru,9.612323214970075,0.2833270564412321,3.0,112.0,9.767595645261927,113.0,9.78407038981855,114.0,9.285303609829748,,,,,,
63,crp__delcrp_glc,9.533117666371043,0.33911480424987217,3.0,115.0,9.443225785859598,116.0,9.24800537263613,117.0,9.9081218406174,,,,,,
64,crp__delcrp_glyc,9.080936303539437,0.4600429518966738,3.0,118.0,8.554454607319663,119.0,9.28292125194188,120.0,9.405433051356765,,,,,,
65,glu__glu_ale3,-2.165048061410356,,1.0,121.0,-2.165048061410356,,,,,,,,,,
66,glu__glu_ale4,-2.935926935864404,,1.0,122.0,-2.935926935864404,,,,,,,,,,
67,glu__glu_ale5,-6.594428163303949,,1.0,123.0,-6.594428163303949,,,,,,,,,,
68,glu__glu_ale6,-3.507081970851601,,1.0,124.0,-3.507081970851601,,,,,,,,,,
69,glu__glu_ale8,-3.445416317159036,,1.0,125.0,-3.445416317159036,,,,,,,,,,
70,glu__glu_ale9,-3.187691395486936,,1.0,126.0,-3.187691395486936,,,,,,,,,,
71,glu__glu_ale10,-0.9567885813421474,,1.0,127.0,-0.9567885813421474,,,,,,,,,,
72,42c__wt_42c,-1.6903551600115918,,1.0,128.0,-1.6903551600115918,,,,,,,,,,
73,42c__42c_ale1,-9.208048235222138,,1.0,129.0,-9.208048235222138,,,,,,,,,,
74,42c__42c_ale2,-1.9027703862731056,,1.0,130.0,-1.9027703862731056,,,,,,,,,,
75,42c__42c_ale3,-1.2416132102888633,,1.0,131.0,-1.2416132102888633,,,,,,,,,,
76,42c__42c_ale4,-2.467184357685527,,1.0,132.0,-2.467184357685527,,,,,,,,,,
77,42c__42c_ale5,-1.7800109366149883,,1.0,133.0,-1.7800109366149883,,,,,,,,,,
78,42c__42c_ale6,-7.063592463170774,,1.0,134.0,-7.063592463170774,,,,,,,,,,
79,42c__42c_ale8,-3.166983748999976,,1.0,135.0,-3.166983748999976,,,,,,,,,,
80,42c__42c_ale9,-4.7073911087926,,1.0,136.0,-4.7073911087926,,,,,,,,,,
81,42c__42c_ale10,-4.781227764587294,,1.0,137.0,-4.781227764587294,,,,,,,,,,
82,ssw__wt_ac,-7.763456698205938,,1.0,138.0,-7.763456698205938,,,,,,,,,,
83,ssw__wt_glc,0.0491100318697485,,1.0,139.0,0.0491100318697485,,,,,,,,,,
84,ssw__wt_glyc,-9.235811927295943,,1.0,140.0,-9.235811927295943,,,,,,,,,,
85,ssw__wt_xyl,-2.6756272510286583,,1.0,141.0,-2.6756272510286583,,,,,,,,,,
86,ssw__glc_ale1,-7.446728752209477,,1.0,142.0,-7.446728752209477,,,,,,,,,,
87,ssw__glc_ale2,-2.514613802612681,,1.0,143.0,-2.514613802612681,,,,,,,,,,
88,ssw__glc_ale3,-4.475214813138321,,1.0,144.0,-4.475214813138321,,,,,,,,,,
89,ssw__glyc_ale1,-5.952961151482919,,1.0,145.0,-5.952961151482919,,,,,,,,,,
90,ssw__glyc_ale2,-5.1075955117519785,,1.0,146.0,-5.1075955117519785,,,,,,,,,,
91,ssw__xyl_ale1,-3.259757749950014,,1.0,147.0,-3.259757749950014,,,,,,,,,,
92,ssw__xyl_ale2,-7.919540767838522,,1.0,148.0,-7.919540767838522,,,,,,,,,,
93,ssw__xyl_ale3,-5.197679717850004,,1.0,149.0,-5.197679717850004,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.895702334787679,,1.0,150.0,-6.895702334787679,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5775689697342813,,1.0,151.0,0.5775689697342813,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.1547423435547937,,1.0,152.0,-3.1547423435547937,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.939504409060131,,1.0,153.0,-4.939504409060131,,,,,,,,,,
98,ssw__glc_xyl_glc,-4.798855735000225,,1.0,154.0,-4.798855735000225,,,,,,,,,,
99,ssw__glc_xyl_xyl,-6.543434150147013,,1.0,155.0,-6.543434150147013,,,,,,,,,,
100,ica__wt_glc,-2.2930413164592998,1.5048341327440178,6.0,156.0,-4.024397730637803,157.0,-4.343613392357711,158.0,-1.7477347324260792,159.0,-0.9170229666144613,180.0,-1.6777628689373278,181.0,-1.047716207782415
101,ica__arg_sbt,-9.451673393967464,0.37296506371191535,2.0,160.0,-9.715399519663832,161.0,-9.187947268271095,,,,,,,,
102,ica__cytd_rib,-13.098245111193798,0.6631504120629175,2.0,162.0,-13.56716326451014,163.0,-12.629326957877456,,,,,,,,
103,ica__gth,7.967689027952057,0.20361854566017518,2.0,164.0,8.11166908236371,165.0,7.823708973540405,,,,,,,,
104,ica__leu_glcr,-4.203773623106642,0.04193214247092534,2.0,166.0,-4.1741231208157705,167.0,-4.233424125397514,,,,,,,,
105,ica__met_glc,-4.912838985113454,0.0016390583880799496,2.0,168.0,-4.913997974414426,169.0,-4.911679995812482,,,,,,,,
106,ica__no3_anaero,1.4445487531654653,0.013312628337974738,2.0,170.0,1.4351353033922671,171.0,1.4539622029386634,,,,,,,,
107,ica__phe_acgam,-3.0319831857314385,0.20281443368204938,2.0,172.0,-2.888571724352352,173.0,-3.175394647110525,,,,,,,,
108,ica__thm_gal,-9.514073082208675,0.3031887122746533,2.0,174.0,-9.7284598766373,175.0,-9.299686287780052,,,,,,,,
109,ica__tyr_glcn,-3.1262512738805635,0.12670967052768503,2.0,176.0,-3.2158485411526025,177.0,-3.036654006608524,,,,,,,,
110,ica__ura_pyr,-7.075322278306936,2.3334492936976643,2.0,178.0,-5.425324459178357,179.0,-8.725320097435514,,,,,,,,
111,ica__bw_delpurR_cytd,-2.072006461129658,0.8787151431248734,2.0,182.0,-2.693351897564564,183.0,-1.4506610246947524,,,,,,,,
112,ica__ade_glc,-1.9812183453972736,1.361557970968833,2.0,184.0,-1.0184514711466155,185.0,-2.943985219647932,,,,,,,,
113,ytf__wt_glc,-1.1284167207146567,0.9022291183758925,2.0,186.0,-0.4904443929271028,187.0,-1.7663890485022105,,,,,,,,
114,ytf__delyafC,-4.091734900207639,0.6925485124417297,2.0,188.0,-4.581440649655842,189.0,-3.6020291507594355,,,,,,,,
115,ytf__delyeiE,-0.6092434764321742,0.8449055592856315,2.0,190.0,-1.2066819268652569,191.0,-0.0118050259990917,,,,,,,,
116,ytf__delyiaJ,-2.7815745167978356,0.9346309377962159,2.0,192.0,-3.442458390820282,193.0,-2.120690642775389,,,,,,,,
117,ytf__delyieP,-2.6206958394079827,0.8858591497101245,2.0,194.0,-3.247092851344161,195.0,-1.9942988274718048,,,,,,,,
118,ytf__wt_ph5,2.5858818533285084,0.1634057894204564,2.0,196.0,2.701427195112854,197.0,2.4703365115441627,,,,,,,,
119,ytf__wt_ph8,-0.6717432569009674,0.32272185883152754,2.0,198.0,-0.8999420717178681,199.0,-0.4435444420840665,,,,,,,,
120,ytf__delybaO,-5.597783861855055,0.6308122393170291,2.0,200.0,-6.043835473931597,201.0,-5.151732249778512,,,,,,,,
121,ytf__delybaQ,0.29749996514759325,0.20367676547156582,2.0,202.0,0.4415211871826795,203.0,0.153478743112507,,,,,,,,
122,ytf__delybiH,-1.1600962584319983,0.7056797334328676,2.0,204.0,-0.6611053335757024,205.0,-1.6590871832882943,,,,,,,,
123,ytf__delydcI_ph5,1.837626611309414,0.03006071894983833,2.0,206.0,1.8163704730926404,207.0,1.8588827495261877,,,,,,,,
124,ytf__delydcI_ph8,-0.38989627486927037,1.6073560980418575,2.0,208.0,0.7466761218376761,209.0,-1.5264686715762168,,,,,,,,
125,ytf__delyddM,1.262915107120055,0.016281413469890073,2.0,210.0,1.2744278049919164,211.0,1.251402409248194,,,,,,,,
126,ytf__delyheO,-5.221787944357596,0.006555351815689489,2.0,212.0,-5.217152610635658,213.0,-5.226423278079533,,,,,,,,
127,fps__bw_glc,-1.7074588328462987,0.3543319798044923,2.0,214.0,-1.95800937855731,215.0,-1.4569082871352874,,,,,,,,
128,fps__fps_thrA_ale1,-0.1879109175514582,0.06849923173555782,2.0,216.0,-0.2363471888177399,217.0,-0.1394746462851765,,,,,,,,
129,fps__fps_thrA_ale2,-0.3516067972123105,0.17899314887374648,2.0,218.0,-0.2250395278577511,219.0,-0.4781740665668699,,,,,,,,
130,fps__fps_serB_ale1,0.32531995801813074,0.27963624293489453,2.0,220.0,0.127587274373338,221.0,0.5230526416629234,,,,,,,,
131,fps__fps_serB_ale4,3.1395894998580935,0.0775379010622878,2.0,222.0,3.194417075498209,223.0,3.0847619242179785,,,,,,,,
132,fps__fps_ptsI_ale1,-10.721938085427823,0.14406871609809177,2.0,224.0,-10.620066119318023,225.0,-10.823810051537624,,,,,,,,
133,fps__fps_ptsI_ale3,-10.858325551140894,0.24093490969344597,2.0,226.0,-10.687958842672089,227.0,-11.028692259609697,,,,,,,,
134,pal__lyx_ale2_f6,-10.771607530429865,,1.0,228.0,-10.771607530429865,,,,,,,,,,
135,pal__lyx_ale2,-10.486021825934964,0.22672551027529392,2.0,229.0,-10.325702680151323,230.0,-10.646340971718605,,,,,,,,
136,pal__lyx_ale4,-12.835949607929688,0.7830149028977375,2.0,231.0,-12.282274460320572,232.0,-13.389624755538804,,,,,,,,
137,pal__5drib_ale10_f18,-13.313720795962045,0.558708758407822,2.0,233.0,-13.708787547740531,234.0,-12.918654044183556,,,,,,,,
138,pal__5drib_ale10,-12.602646513189564,,1.0,235.0,-12.602646513189564,,,,,,,,,,
139,pal__arab_ale14_f9,-4.921871461188091,0.24876246147861486,2.0,236.0,-5.097773084604277,237.0,-4.745969837771905,,,,,,,,
140,pal__arab_ale14,-7.021223793214747,0.24900870287155524,2.0,238.0,-7.19729953558969,239.0,-6.845148050839804,,,,,,,,
141,pal__arab_ale16,-8.951733306735537,0.4241615310616314,2.0,240.0,-9.251660801667686,241.0,-8.65180581180339,,,,,,,,
142,pal__tartr_ale26_f10,-11.16998132322249,0.15366195754631912,2.0,242.0,-11.278636735413892,243.0,-11.061325911031089,,,,,,,,
143,pal__tartr_ale26,-10.872405953857857,0.3173563126728457,2.0,244.0,-11.096810754601185,245.0,-10.64800115311453,,,,,,,,
144,pal__tartr_ale28_f10,-7.832145352011074,0.400632943115457,2.0,246.0,-7.54885508116741,247.0,-8.115435622854738,,,,,,,,
145,pal__tartr_ale28,-9.600813361562999,0.12515833035777751,2.0,248.0,-9.512313057445027,249.0,-9.689313665680968,,,,,,,,
146,efeU__delmenFentC_citr,-0.5440307136646904,0.14743517572286605,2.0,250.0,-0.4397783011256215,251.0,-0.6482831262037592,,,,,,,,
147,efeU__delmenFentC,5.1083498171322015,0.10046302874435893,2.0,252.0,5.179387906015877,253.0,5.037311728248526,,,,,,,,
148,efeU__menFentC_ale39,-5.70388687109657,0.44238936981344684,2.0,254.0,-5.391070347776639,255.0,-6.016703394416502,,,,,,,,
149,efeU__menFentC_ale29,-1.1951620403613723,0.08898971782332678,2.0,256.0,-1.258087273290124,257.0,-1.1322368074326206,,,,,,,,
150,efeU__menFentC_ale30,-2.3702500494363736,0.3387448748726238,2.0,258.0,-2.609778847550994,259.0,-2.1307212513217526,,,,,,,,
151,efeU__menFentCubiC_ale36,2.051828633278226,0.342372948182898,2.0,260.0,2.2939228666331832,261.0,1.809734399923268,,,,,,,,
152,efeU__menFentCubiC_ale37,3.0042784911430123,0.09687362766817234,2.0,262.0,2.935778492100707,263.0,3.0727784901853177,,,,,,,,
153,efeU__menFentCubiC_ale38,1.908212296292965,0.35597668343154903,2.0,264.0,1.6564987694942197,265.0,2.15992582309171,,,,,,,,
154,misc2__salc_glc,5.104227008624433,0.14690654320955188,2.0,266.0,5.000348395720284,267.0,5.208105621528581,,,,,,,,
155,misc2__dbcn_glc,-1.2854600769683198,1.129280024280321,2.0,268.0,-2.083981639995444,269.0,-0.4869385139411959,,,,,,,,
156,misc2__tyr_glc,0.7339361275629038,0.1893392443138333,2.0,270.0,0.6000530639638558,271.0,0.8678191911619518,,,,,,,,
157,misc2__arg_cytd,-1.5658994890375069,0.1025142711479587,2.0,272.0,-1.6383880253346248,273.0,-1.4934109527403887,,,,,,,,
158,misc2__delyheO_pyr,-7.770398133940453,0.09209047167629092,2.0,274.0,-7.835515930945426,275.0,-7.70528033693548,,,,,,,,
159,misc2__dellon_glc,1.3613052438685216,0.6886871417123195,2.0,276.0,1.8482805918892835,277.0,0.8743298958477597,,,,,,,,
160,nquinone__delubiC,0.3403602893898323,0.9763939988507703,2.0,278.0,-0.3500545283073974,279.0,1.030775107087062,,,,,,,,
161,nquinone__ubiC_ale1,1.007964193722921,0.2293770664035425,2.0,280.0,0.845770114620299,281.0,1.1701582728255429,,,,,,,,
162,nquinone__ubiC_ale2,1.9540887323622564,0.02101667608915075,2.0,282.0,1.9392276981816168,283.0,1.968949766542896,,,,,,,,
163,nquinone__ubiC_ale3,0.29892544789161146,0.28127524947859966,2.0,284.0,0.1000338116053557,285.0,0.4978170841778672,,,,,,,,
164,nquinone__ubiC_ale4,1.6656425547601086,0.34400272638172996,2.0,286.0,1.9088892153312904,287.0,1.422395894188927,,,,,,,,
165,nquinone__delpdhR,-1.5968000813184324,0.26343778938730483,2.0,288.0,-1.4105214340218757,289.0,-1.7830787286149892,,,,,,,,
166,quinone__glu_ale4,-1.987450270051392,1.4113246779053956,2.0,290.0,-0.9894930198485667,291.0,-2.9854075202542174,,,,,,,,
167,quinone__delmenF,0.7540442573770123,0.10435832366709409,2.0,292.0,0.827836735715275,293.0,0.6802517790387494,,,,,,,,
168,quinone__menF_ale5,-2.919678634788109,0.13866602623762622,2.0,294.0,-3.017730322260926,295.0,-2.8216269473152917,,,,,,,,
169,quinone__menF_ale6,-4.240716674616965,0.012760634811696784,2.0,296.0,-4.249739806024561,297.0,-4.231693543209369,,,,,,,,
170,quinone__menF_ale7,-6.6444452361609585,0.09268346342926036,2.0,298.0,-6.7099823416556434,299.0,-6.578908130666273,,,,,,,,
171,quinone__menF_ale8,-4.71153402953756,1.4474262312135724,2.0,300.0,-5.735018932895965,301.0,-3.688049126179156,,,,,,,,
172,quinone__delmenFubiC,2.6350403030198915,0.026965073598297935,2.0,302.0,2.6541074894164423,303.0,2.6159731166233406,,,,,,,,
173,quinone__menFubiC_ale1,-4.333453614766479,0.05804285976625166,2.0,304.0,-4.374496114506655,305.0,-4.292411115026303,,,,,,,,
174,quinone__menFubiC_ale2,-3.321214908513696,0.08293167820586538,2.0,306.0,-3.379856460548244,307.0,-3.262573356479148,,,,,,,,
175,quinone__menFubiC_ale3,-0.015045590120061042,0.30250294344135864,2.0,308.0,0.1988562925162143,309.0,-0.2289474727563364,,,,,,,,
176,quinone__menFubiC_ale4,-2.813151155654892,0.15856458182520128,2.0,310.0,-2.701029064590283,311.0,-2.925273246719501,,,,,,,,
177,oxyR__wt_glc,-1.9463625451173043,0.3823135686180737,2.0,312.0,-2.216699062026773,313.0,-1.676026028207836,,,,,,,,
178,oxyR__wt_h2o2,-0.9010190155594723,1.17796528816171,2.0,314.0,-1.733966258820983,315.0,-0.0680717722979616,,,,,,,,
179,oxyR__glu_ale4,0.07474963305381027,0.8286520453731949,2.0,316.0,0.6606951135812992,317.0,-0.5111958474736786,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.16720145652438095,0.9191012409123729,2.0,318.0,-0.4827012635217286,319.0,0.8171041765704905,,,,,,,,
181,oxyR__oxyR_ale17,0.44908688163057553,0.26902774082726183,2.0,320.0,0.2588555417643217,321.0,0.6393182214968294,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.20292825576039797,1.6176852718148196,2.0,322.0,-1.3468044812862603,323.0,0.9409479697654644,,,,,,,,
183,oxyR__oxyR_ale18,-3.339599181683303,0.7441434462070955,2.0,324.0,-3.865788058671867,325.0,-2.813410304694739,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.22214073054998085,0.3524070560978594,2.0,326.0,0.0270486885548036,327.0,-0.4713301496547653,,,,,,,,
185,oxyR__oxyR_ale19,-3.3520727211521346,0.18543915487981255,2.0,328.0,-3.4831980050651525,329.0,-3.2209474372391167,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-3.4297382395961176,0.15332472858962573,2.0,330.0,-3.3213212842868063,331.0,-3.538155194905429,,,,,,,,
187,oxyR__oxyR_ale20,0.8494981292283433,0.48966924908371356,2.0,332.0,0.5032496826627249,333.0,1.1957465757939618,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.10855081852244615,0.17920076332032345,2.0,334.0,-0.0181632564151601,335.0,0.2352648934600524,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.7768928717237946,0.20990100415542198,2.0,336.0,-0.9253152951399592,337.0,-0.6284704483076301,,,,,,,,
190,svns_pgi__BmePgi24_26,-2.2071182604578503,0.14200987947171284,2.0,338.0,-2.106702111687918,339.0,-2.3075344092277827,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.5866857362284075,1.2835752022060933,2.0,340.0,0.320938993414415,341.0,-1.49431046587123,,,,,,,,
192,svns_pgi__BmePgi24_52,-2.2448482247185546,0.4417886526126649,2.0,342.0,-1.9324564726048712,343.0,-2.557239976832238,,,,,,,,
193,svns_pgi__PaePgi2_34,-13.54425317140327,0.4138070575129892,2.0,344.0,-13.251647394932984,345.0,-13.836858947873557,,,,,,,,
194,svns_pgi__PaePgi2_63,-12.799243909220191,0.018498992882109207,2.0,346.0,-12.78616314590813,347.0,-12.812324672532252,,,,,,,,
195,svns_pgi__PaePgi24_54,-13.473528271642778,0.008856988916984757,2.0,348.0,-13.467265434718684,349.0,-13.479791108566872,,,,,,,,
196,svns_pgi__PaePgi24_90,-12.595464830176642,0.3684027063099073,2.0,350.0,-12.33496477833743,351.0,-12.855964882015853,,,,,,,,
197,abx_media__m9_ctrl,1.2482414799271635,0.06704166953303693,2.0,352.0,1.2008358607782856,353.0,1.2956470990760416,,,,,,,,
198,abx_media__rpmi_ctrl,-7.2201741973041305,0.6858474044779632,2.0,354.0,-6.73520684673857,355.0,-7.705141547869691,,,,,,,,
199,abx_media__camhb_ctrl,-2.627551054853961,0.4746564668418844,2.0,356.0,-2.291918248416017,357.0,-2.9631838612919053,,,,,,,,
200,abx_media__m9_mero,1.0974201835985715,0.663539759062946,2.0,358.0,1.5666136468188687,359.0,0.6282267203782745,,,,,,,,
201,abx_media__rpmi_mero,-7.103642164840307,0.3958735509150237,2.0,360.0,-6.823717292495896,361.0,-7.383567037184719,,,,,,,,
202,abx_media__camhb_mero,0.6655101314823026,0.03180494700943578,2.0,362.0,0.6879996251879535,363.0,0.6430206377766519,,,,,,,,
203,abx_media__m9_trisulf,2.772022979504809,0.23784221022139215,2.0,364.0,2.940202819204752,365.0,2.6038431398048663,,,,,,,,
204,abx_media__rpmi_trisulf,1.494679185330146,0.032537138467171454,2.0,366.0,1.4716719540796035,367.0,1.5176864165806887,,,,,,,,
205,abx_media__camhb_trisulf,1.6675717883087817,0.12039709498637594,2.0,368.0,1.752705390608809,369.0,1.5824381860087544,,,,,,,,
206,abx_media__m9_cef,1.6115070927331008,0.5209382585134985,2.0,370.0,1.9798660679075064,371.0,1.2431481175586954,,,,,,,,
207,abx_media__rpmi_cef,-2.582856241174789,0.06285517279378143,2.0,372.0,-2.6273015600899243,373.0,-2.5384109222596543,,,,,,,,
