sample,BSU03190
GM+45_1,9.9415
GM+60_1,9.8834
GM+90_1,10.4124
GM+120_1,9.5007
GM+150_1,9.5159
GM-0.1_2,9.5245
GM-0.2_2,9.8208
GM+5_2,9.1865
GM+10_2,9.5714
GM+15_2,9.5541
GM+25_2,10.1917
GM+45_2,9.0035
GM+60_2,9.2249
GM+90_2,10.0357
GM+150_2,8.2067
GM-0.1_3,9.591
GM-0.2_3,9.3776
GM+5_3,9.3349
GM+10_3,8.8004
GM+15_3,9.8582
GM+25_3,9.6537
GM+45_3,9.5767
GM+60_3,9.3065
GM+90_3,9.8698
GM+120_3,9.6188
GM+150_3,9.5761
MG-0.1_1,9.7753
MG+5_1,10.4696
MG+10_1,10.8092
MG+15_1,9.3822
MG+25_1,9.5971
MG+45_1,9.9848
MG+120_1,8.831
MG+150_1,9.3616
MG-0.1_2,9.0267
MG-0.2_2,9.3794
MG+5_2,10.0357
MG+10_2,10.2748
MG+15_2,10.6004
MG+25_2,9.4912
MG+45_2,9.6956
MG+60_2,10.1148
MG+90_2,9.3446
MG+120_2,9.3347
MG-0.1_3,10.2125
MG-0.2_3,9.5737
MG+5_3,9.6648
MG+10_3,9.8006
MG+15_3,9.9925
MG+25_3,9.7462
MG+45_3,10.4983
MG+60_3,9.9247
MG+90_3,10.0949
MG+120_3,9.1246
MG+150_3,9.441
