,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2927314576666667,0.5825670128054293,6.0,77.0,0.1435754594,78.0,0.2138143053,79.0,0.29819793040000003,87.0,-0.5427907278,89.0,-0.8501239425,91.0,-1.0190617708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10865351649999999,0.3842829596679645,3.0,80.0,-0.3401203835,82.0,0.3349376761,84.0,-0.3207778421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2547842678666667,0.21306497075202466,3.0,81.0,-1.2452178361,83.0,-1.0466636456,85.0,-1.4724713219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.6020852139652106e-18,0.08492440447199585,3.0,92.0,-0.0838030423,93.0,0.0860030183,94.0,-0.002199976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.20374139216666667,0.1811720151772775,3.0,95.0,-0.005260026100000001,96.0,0.3003614633,97.0,0.3161227393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10332496053333333,0.1278398607130066,3.0,98.0,-0.037259329300000005,99.0,0.21260522,100.0,0.1346289909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.011596009733333334,0.04371584285138875,3.0,101.0,-0.0409936993,102.0,-0.032434565000000005,103.0,0.0386402351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4433134124333334,0.07665241356626523,3.0,104.0,-0.5088049286,105.0,-0.4621306109,106.0,-0.3590046978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.11086920663333333,0.07365072752590988,3.0,107.0,0.1149970356,108.0,0.0352413714,109.0,0.1823692129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.2749458574666667,0.04153206259441233,3.0,110.0,-0.2456782381,111.0,-0.3224805344,112.0,-0.25667879990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.02431259620000001,0.20041778419423073,3.0,113.0,0.2036786669,114.0,-0.17269247100000001,115.0,-0.10392398450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
