,BSU22830
T-4.40H_1,12.8293
T-3.40H_1,12.4918
T-2.40H_1,12.233
T-1.40H_1,11.9955
T-1.10H_1,12.3247
T-0.40H_1,11.9933
T0.0H_1,11.8331
T0.30H_1,10.0758
T1.0H_1,10.3122
T1.30H_1,10.3859
T2.0H_1,10.5448
T2.30H_1,11.4507
T3.0H_1,11.0086
T3.30H_1,11.4926
T4.0H_1,11.4443
T5.0H_1,10.9018
LBexp_1,13.4193
LBexp_2,13.1814
LBexp_3,12.9753
LBtran_1,11.1677
LBtran_2,11.7059
LBtran_3,12.1903
LBstat_1,11.5985
LBstat_2,11.58
LBstat_3,11.4008
LBGexp_1,13.5928
LBGexp_2,13.1709
LBGexp_3,13.6959
LBGtran_2,11.467
LBGtran_3,12.2527
LBGstat_1,13.637
LBGstat_2,12.4406
LBGstat_3,11.8163
Mt0_1,12.8844
Mt0_3,13.4592
M0t45_1,12.1078
M0t45_2,13.269
M0t45_3,12.595
M0t90_1,10.3195
M0t90_2,11.7116
M0t90_3,10.7999
M40t45_1,12.1393
M40t45_2,11.6253
M40t45_3,12.7758
M40t90_1,10.6418
M40t90_2,11.1674
M40t90_3,10.8879
dia0_1,13.0752
dia0_2,13.0244
dia0_3,13.2363
dia5_1,11.9562
dia5_2,11.4582
dia5_3,11.6879
dia15_1,12.4618
dia15_2,12.993
dia15_3,10.8612
C30_1,13.2407
C30_2,13.6237
C90_1,11.8466
C90_2,12.1629
SMM_1,12.4973
SMM_2,12.4831
SMM_3,12.5407
Salt_1,11.9202
Salt_2,11.7599
Salt_3,11.989
M+G_1,12.0093
M+G_2,12.2491
M+G_3,12.1653
Glu_1,12.7267
Glu_2,12.7041
Glu_3,12.8212
Fru_1,12.8888
Fru_2,12.7091
Fru_3,12.0951
Mal_1,11.9703
Mal_2,11.9734
Mal_3,12.156
G+S_2,11.8358
G+S_3,12.068
Pyr_1,11.327
Pyr_2,11.9191
Pyr_3,11.7093
Gly_1,11.9553
Gly_2,12.7065
Gly_3,11.1329
Glucon_1,11.4684
Glucon_2,11.88
Glucon_3,10.9299
BI_1,12.5871
BI_2,12.8417
BC_2,12.5032
BC/t_1,12.1171
BC/t_2,12.3192
BC_1,11.767
Sw_1,12.6735
Sw_2,13.1464
BMM_1,12.8431
BMM_2,12.611
BMM_3,12.5515
Heat_1,12.6509
Heat_2,12.4697
Heat_3,11.9682
Cold_1,14.2074
Cold_2,13.3457
Cold_3,12.6918
Etha_1,10.4049
Etha_2,9.902
Etha_3,10.5254
SMMPr_1,12.0183
SMMPr_2,12.0172
SMMPr_3,12.1803
HiTm_1,12.6169
HiTm_2,12.4055
HiTm_3,12.1761
LoTm_1,12.9706
LoTm_2,12.6216
LoTm_3,12.5499
HiOs_1,12.049
HiOs_2,11.7808
HiOs_3,11.9146
Oxctl_1,13.0425
Oxctl_2,13.0466
Oxctl_3,13.8748
Diami_1,11.7679
Diami_2,12.4644
Diami_3,12.3727
Paraq_1,13.5025
Paraq_2,13.9611
Paraq_3,12.1948
H2O2_1,13.0789
H2O2_2,13.5241
H2O2_3,13.0914
HPh_1,13.1893
HPh_2,13.0587
HPh_3,12.9651
LPh_1,13.3369
LPh_2,13.9984
LPh_3,13.5768
LPhT_1,11.8871
LPhT_2,12.1095
LPhT_3,12.4914
aero_1,13.2286
aero_2,12.0968
aero_3,13.357
nit_1,12.0955
nit_2,12.275
nit_3,12.1357
ferm_1,11.5922
ferm_2,11.6288
ferm_3,12.2322
