,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
22,misc__bw_delfabr,0.33861701025,0.04375969906281628,2.0,43.0,0.3076742303,44.0,0.3695597902,,,,,,,,
23,misc__bw_delfadr,0.20987004145000004,0.387778116184776,2.0,45.0,0.48407057700000006,46.0,-0.0643304941,,,,,,,,
24,misc__nitr_031,0.15830835170000002,,1.0,47.0,0.15830835170000002,,,,,,,,,,
25,omics__wt_glu,-0.13283535105,0.1985290183675454,2.0,48.0,0.007545864100000001,49.0,-0.2732165662,,,,,,,,
26,omics__wt_gly,0.42246519375,0.11533681152533619,2.0,50.0,0.3409097522,51.0,0.5040206353,,,,,,,,
27,omics__wt_thr,5.654548354,1.0220799397330815,2.0,52.0,6.3772680103,53.0,4.9318286977,,,,,,,,
28,omics__bw_ac,3.7852817125,0.5766670332531066,2.0,54.0,4.1930468822,55.0,3.3775165428,,,,,,,,
29,omics__bw_fum,1.73371993915,0.2978798897905511,2.0,56.0,1.5230870491,57.0,1.9443528292,,,,,,,,
30,omics__bw_glc,0.14609841364999998,0.14969921073642478,2.0,58.0,0.2519517407,59.0,0.0402450866,,,,,,,,
31,omics__bw_pyr,1.5091930540999998,0.7055817245350041,2.0,60.0,2.0081146762,61.0,1.010271432,,,,,,,,
32,ompr__wt_nacl,0.6741417861,0.5761929018928651,2.0,62.0,0.2667118779,63.0,1.0815716943,,,,,,,,
33,ompr__bw_delompr_nacl,0.40342622795,0.11909489470414673,2.0,64.0,0.4876390356,65.0,0.3192134203,,,,,,,,
34,minspan__wt_ade,-1.6382364702,,1.0,66.0,-1.6382364702,,,,,,,,,,
35,minspan__wt_glc,-0.007221270433333334,0.1225505134343434,3.0,67.0,0.1332344806,68.0,-0.0923744548,69.0,-0.06252383710000001,,,,,,
36,minspan__wt_glc_anaero,-0.51647506445,0.06848062009636574,2.0,70.0,-0.4680519536,71.0,-0.5648981753,,,,,,,,
37,minspan__wt_trp,0.7420729437,,1.0,72.0,0.7420729437,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7153887939,,1.0,73.0,0.7153887939,,,,,,,,,,
39,minspan__bw_delcra_trp,1.9678319799000001,,1.0,74.0,1.9678319799000001,,,,,,,,,,
40,minspan__bw_delmntr,1.1696571736,,1.0,75.0,1.1696571736,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4577953356,,1.0,76.0,-0.4577953356,,,,,,,,,,
42,minspan__bw_delnac_glc,1.1028363182,,1.0,77.0,1.1028363182,,,,,,,,,,
43,cra_crp__wt_ac,3.53936720795,0.24521285874114163,2.0,78.0,3.7127588832000002,79.0,3.3659755327,,,,,,,,
44,cra_crp__wt_fru,1.7036555272,0.18220835823947448,2.0,80.0,1.5748147614999999,81.0,1.8324962929000002,,,,,,,,
45,cra_crp__delcra_ac,2.7853060553500004,0.32218241234755984,2.0,82.0,3.0131234239,83.0,2.5574886868,,,,,,,,
46,cra_crp__delcra_fru,-0.037841528449999995,0.4276562336774165,2.0,84.0,-0.3402401513,85.0,0.2645570944,,,,,,,,
47,cra_crp__delcra_glc,0.016061522549999985,0.4288563251241087,2.0,86.0,-0.28718569310000003,87.0,0.3193087382,,,,,,,,
48,rpoB__wt_031,1.7276717068,,1.0,88.0,1.7276717068,,,,,,,,,,
49,rpoB__wt_044,0.0436158956,,1.0,89.0,0.0436158956,,,,,,,,,,
50,rpoB__wt_lb,4.4747785461,0.016300117615417872,2.0,90.0,4.4632526224,91.0,4.4863044698,,,,,,,,
51,rpoB__rpoBE546V_031,1.6077323447,,1.0,92.0,1.6077323447,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.8547041251,,1.0,93.0,1.8547041251,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.6404851925,0.09441174738555881,2.0,94.0,3.5737260057,95.0,3.7072443793,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.6359025943,,1.0,96.0,-1.6359025943,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.21052603985,0.31498705453828757,2.0,97.0,0.0122034424,98.0,-0.4332555221,,,,,,,,
56,rpoB__rpoBE672K_lb,1.7101309659000001,0.2852632785694992,2.0,99.0,1.9118425646000001,100.0,1.5084193672000001,,,,,,,,
57,crp__wt_fru,0.6393315810000001,,1.0,101.0,0.6393315810000001,,,,,,,,,,
58,crp__wt_glyc,2.21665631395,0.24602189468199315,2.0,102.0,2.390620064,103.0,2.0426925639,,,,,,,,
59,crp__delar1_glyc,1.61920037595,0.35372850311276094,2.0,104.0,1.8693241992,105.0,1.3690765527,,,,,,,,
60,crp__delar1ar2_glyc,0.7474756800333333,0.4771744559355105,3.0,106.0,1.1781681049000001,107.0,0.2345164844,108.0,0.8297424508,,,,,,
61,crp__delar2_glyc,9.161839531233333,0.5970520476147746,3.0,109.0,8.4922442716,110.0,9.3545006465,111.0,9.6387736756,,,,,,
62,crp__delcrp_fru,-0.10056535826666668,0.3139563753968341,3.0,112.0,-0.4519499154,113.0,0.1523621157,114.0,-0.0021082751,,,,,,
63,crp__delcrp_glc,-1.0316363214666666,0.3722989235981109,3.0,115.0,-0.6173647994,116.0,-1.3382246743000001,117.0,-1.1393194907,,,,,,
64,crp__delcrp_glyc,-0.5521248206333332,0.2977972696885627,3.0,118.0,-0.8239565563,119.0,-0.5985927362,120.0,-0.2338251694,,,,,,
65,glu__glu_ale3,1.7356301715,,1.0,121.0,1.7356301715,,,,,,,,,,
66,glu__glu_ale4,0.8692098619,,1.0,122.0,0.8692098619,,,,,,,,,,
67,glu__glu_ale5,0.7195353800000001,,1.0,123.0,0.7195353800000001,,,,,,,,,,
68,glu__glu_ale6,0.6028186643,,1.0,124.0,0.6028186643,,,,,,,,,,
69,glu__glu_ale8,0.2693231425,,1.0,125.0,0.2693231425,,,,,,,,,,
70,glu__glu_ale9,0.5522105603,,1.0,126.0,0.5522105603,,,,,,,,,,
71,glu__glu_ale10,0.22310856,,1.0,127.0,0.22310856,,,,,,,,,,
72,42c__wt_42c,0.46417755380000003,,1.0,128.0,0.46417755380000003,,,,,,,,,,
73,42c__42c_ale1,0.34579332690000003,,1.0,129.0,0.34579332690000003,,,,,,,,,,
74,42c__42c_ale2,1.6773845172000001,,1.0,130.0,1.6773845172000001,,,,,,,,,,
75,42c__42c_ale3,0.6579039517,,1.0,131.0,0.6579039517,,,,,,,,,,
76,42c__42c_ale4,0.6748898743,,1.0,132.0,0.6748898743,,,,,,,,,,
77,42c__42c_ale5,0.8803813672,,1.0,133.0,0.8803813672,,,,,,,,,,
78,42c__42c_ale6,-0.1319943964,,1.0,134.0,-0.1319943964,,,,,,,,,,
79,42c__42c_ale8,0.9376215616,,1.0,135.0,0.9376215616,,,,,,,,,,
80,42c__42c_ale9,0.9779548933000001,,1.0,136.0,0.9779548933000001,,,,,,,,,,
81,42c__42c_ale10,0.4266201673,,1.0,137.0,0.4266201673,,,,,,,,,,
82,ssw__wt_ac,1.3539050952,,1.0,138.0,1.3539050952,,,,,,,,,,
83,ssw__wt_glc,-0.7239485499,,1.0,139.0,-0.7239485499,,,,,,,,,,
84,ssw__wt_glyc,1.5424749750000002,,1.0,140.0,1.5424749750000002,,,,,,,,,,
85,ssw__wt_xyl,0.4422953425,,1.0,141.0,0.4422953425,,,,,,,,,,
86,ssw__glc_ale1,1.6789310549,,1.0,142.0,1.6789310549,,,,,,,,,,
87,ssw__glc_ale2,0.5872597616,,1.0,143.0,0.5872597616,,,,,,,,,,
88,ssw__glc_ale3,-0.8660071345,,1.0,144.0,-0.8660071345,,,,,,,,,,
89,ssw__glyc_ale1,1.739617725,,1.0,145.0,1.739617725,,,,,,,,,,
90,ssw__glyc_ale2,-0.607387435,,1.0,146.0,-0.607387435,,,,,,,,,,
91,ssw__xyl_ale1,3.3367357473,,1.0,147.0,3.3367357473,,,,,,,,,,
92,ssw__xyl_ale2,1.9736320095000002,,1.0,148.0,1.9736320095000002,,,,,,,,,,
93,ssw__xyl_ale3,1.8167186191,,1.0,149.0,1.8167186191,,,,,,,,,,
94,ssw__glc_ac_ac2,0.3143060962,,1.0,150.0,0.3143060962,,,,,,,,,,
95,ssw__glc_ac_glc1,0.6179967092,,1.0,151.0,0.6179967092,,,,,,,,,,
96,ssw__glc_glyc_glc,0.6200221139000001,,1.0,152.0,0.6200221139000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.5756642253000002,,1.0,153.0,1.5756642253000002,,,,,,,,,,
98,ssw__glc_xyl_glc,0.1410851427,,1.0,154.0,0.1410851427,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.9445387369,,1.0,155.0,0.9445387369,,,,,,,,,,
100,ica__wt_glc,1.3822525960166665,0.273530460939462,6.0,156.0,1.2001619895,157.0,1.3406197391,158.0,1.1511917185,159.0,1.2943398635,180.0,1.3978410429,181.0,1.9093612226
101,ica__arg_sbt,3.9499978012000003,2.1167040443148206,2.0,160.0,5.4467335847000005,161.0,2.4532620177,,,,,,,,
102,ica__cytd_rib,5.914379240900001,0.88478860201306,2.0,162.0,5.2887392205,163.0,6.5400192613,,,,,,,,
103,ica__gth,1.01059788015,0.5339859906539154,2.0,164.0,0.6330127651,165.0,1.3881829952,,,,,,,,
104,ica__leu_glcr,1.07723152525,0.08223792416814445,2.0,166.0,1.1353825191,167.0,1.0190805314,,,,,,,,
105,ica__met_glc,1.08578134945,0.05150304553562509,2.0,168.0,1.1221995022,169.0,1.0493631967,,,,,,,,
106,ica__no3_anaero,0.5655598125500001,0.2698857433240391,2.0,170.0,0.7563978518000001,171.0,0.3747217733,,,,,,,,
107,ica__phe_acgam,1.02082047715,0.050498466002661016,2.0,172.0,0.9851126694000001,173.0,1.0565282849,,,,,,,,
108,ica__thm_gal,2.5913274946,0.35472185343648616,2.0,174.0,2.3405012666,175.0,2.8421537226,,,,,,,,
109,ica__tyr_glcn,1.8495125432000001,0.21127420479451933,2.0,176.0,1.7001191203000001,177.0,1.9989059661000002,,,,,,,,
110,ica__ura_pyr,1.9585787795499998,0.575741601667085,2.0,178.0,1.5514679888,179.0,2.3656895703,,,,,,,,
111,ica__bw_delpurR_cytd,0.9479393876,0.3095403778092972,2.0,182.0,1.1668174878,183.0,0.7290612874,,,,,,,,
112,ica__ade_glc,0.9532144976,0.060682008208149146,2.0,184.0,0.9961231571,185.0,0.9103058381,,,,,,,,
113,ytf__wt_glc,1.1294308388499998,0.13005708062321378,2.0,186.0,1.2213950825,187.0,1.0374665952,,,,,,,,
114,ytf__delyafC,0.156169216,0.3976620950065774,2.0,188.0,0.43735878,189.0,-0.125020348,,,,,,,,
115,ytf__delyeiE,0.1855742849,0.8289666088569985,2.0,190.0,-0.4005936256,191.0,0.7717421954,,,,,,,,
116,ytf__delyiaJ,22.89596404215,0.4783085301239287,2.0,192.0,23.2341792473,193.0,22.557748837,,,,,,,,
117,ytf__delyieP,0.39535283845,0.014357548421419557,2.0,194.0,0.38520051860000004,195.0,0.4055051583,,,,,,,,
118,ytf__wt_ph5,0.60540735775,0.8128704473537796,2.0,196.0,0.0306211522,197.0,1.1801935633,,,,,,,,
119,ytf__wt_ph8,1.095760678,0.19514799132381047,2.0,198.0,1.233751146,199.0,0.9577702100000001,,,,,,,,
120,ytf__delybaO,1.26165214125,0.029377929193581974,2.0,200.0,1.2824254742,201.0,1.2408788083,,,,,,,,
121,ytf__delybaQ,0.21557506880000002,0.018317358629011564,2.0,202.0,0.20262274030000002,203.0,0.22852739730000002,,,,,,,,
122,ytf__delybiH,1.05463051375,0.2814255326700095,2.0,204.0,1.2536284163,205.0,0.8556326112,,,,,,,,
123,ytf__delydcI_ph5,0.5196584615,0.24588214641111086,2.0,206.0,0.3457935284,207.0,0.6935233946,,,,,,,,
124,ytf__delydcI_ph8,0.3840378183,0.5828443156893893,2.0,208.0,-0.0280953497,209.0,0.7961709863,,,,,,,,
125,ytf__delyddM,-0.17504280435,0.22571894655312702,2.0,210.0,-0.3346502021,211.0,-0.0154354066,,,,,,,,
126,ytf__delyheO,0.34865572000000006,0.5072824513124953,2.0,212.0,0.7073585813000001,213.0,-0.0100471413,,,,,,,,
127,fps__bw_glc,0.23597425475,0.3518074925438612,2.0,214.0,0.4847397184,215.0,-0.0127912089,,,,,,,,
128,fps__fps_thrA_ale1,-0.2675922073,0.2829586506924119,2.0,216.0,-0.46767418800000005,217.0,-0.0675102266,,,,,,,,
129,fps__fps_thrA_ale2,0.13243308865,0.22258305539920664,2.0,218.0,0.2898230765,219.0,-0.0249568992,,,,,,,,
130,fps__fps_serB_ale1,0.2762253088,0.03304280530416232,2.0,220.0,0.2528605171,221.0,0.2995901005,,,,,,,,
131,fps__fps_serB_ale4,-0.23080689255,0.2961690084467602,2.0,222.0,-0.4402300068,223.0,-0.0213837783,,,,,,,,
132,fps__fps_ptsI_ale1,2.61536216535,0.6261715915197669,2.0,224.0,2.1725919868,225.0,3.0581323439,,,,,,,,
133,fps__fps_ptsI_ale3,3.17325504735,0.302774311244398,2.0,226.0,3.3873488160000003,227.0,2.9591612787,,,,,,,,
134,pal__lyx_ale2_f6,3.6045715572,,1.0,228.0,3.6045715572,,,,,,,,,,
135,pal__lyx_ale2,4.1158145659,0.41890084380601544,2.0,229.0,4.4120221932,230.0,3.8196069386,,,,,,,,
136,pal__lyx_ale4,5.844054949949999,0.03651525489074369,2.0,231.0,5.8698751343,232.0,5.8182347656,,,,,,,,
137,pal__5drib_ale10_f18,7.2299952225999995,0.2103776513787306,2.0,233.0,7.0812357587,234.0,7.3787546865,,,,,,,,
138,pal__5drib_ale10,5.7903609308,,1.0,235.0,5.7903609308,,,,,,,,,,
139,pal__arab_ale14_f9,2.0651461806,0.08174916793047939,2.0,236.0,2.0073407896,237.0,2.1229515716,,,,,,,,
140,pal__arab_ale14,1.9970575241500002,1.042227594979852,2.0,238.0,2.7340237241,239.0,1.2600913242,,,,,,,,
141,pal__arab_ale16,3.2207926693499997,0.5606694195249251,2.0,240.0,3.6172458178999998,241.0,2.8243395208,,,,,,,,
142,pal__tartr_ale26_f10,2.7873934145500003,0.09980505579592465,2.0,242.0,2.8579662463,243.0,2.7168205828,,,,,,,,
143,pal__tartr_ale26,2.31162038145,0.22937375933212958,2.0,244.0,2.4738121221,245.0,2.1494286408,,,,,,,,
144,pal__tartr_ale28_f10,3.51642547925,0.648882799115672,2.0,246.0,3.9752549067,247.0,3.0575960518,,,,,,,,
145,pal__tartr_ale28,2.85231731415,0.003961002106782313,2.0,248.0,2.8495164627,249.0,2.8551181656,,,,,,,,
146,efeU__delmenFentC_citr,1.31434627435,0.6481019184697907,2.0,250.0,1.7726235358,251.0,0.8560690129,,,,,,,,
147,efeU__delmenFentC,-0.010590773550000002,0.24852858892840632,2.0,252.0,-0.18632702410000002,253.0,0.165145477,,,,,,,,
148,efeU__menFentC_ale39,1.3222730425,0.5608087081763998,2.0,254.0,0.9257214020000001,255.0,1.718824683,,,,,,,,
149,efeU__menFentC_ale29,1.542659814,1.2378952044996352,2.0,256.0,0.6673357205,257.0,2.4179839075,,,,,,,,
150,efeU__menFentC_ale30,2.42430814595,1.867360474374589,2.0,258.0,3.7447314003,259.0,1.1038848916,,,,,,,,
151,efeU__menFentCubiC_ale36,0.55226940895,0.6578690062474117,2.0,260.0,1.0174530444,261.0,0.0870857735,,,,,,,,
152,efeU__menFentCubiC_ale37,0.20821237975,0.15711837321595418,2.0,262.0,0.31931184690000003,263.0,0.0971129126,,,,,,,,
153,efeU__menFentCubiC_ale38,1.48203332045,0.8432248357871406,2.0,264.0,0.885783321,265.0,2.0782833199,,,,,,,,
154,misc2__salc_glc,0.05608236375,0.29176744183361397,2.0,266.0,0.2623931004,267.0,-0.15022837290000002,,,,,,,,
155,misc2__dbcn_glc,1.0370028154,0.38536556351891493,2.0,268.0,0.7645082122,269.0,1.3094974186,,,,,,,,
156,misc2__tyr_glc,2.106016469,0.45080473215813144,2.0,270.0,1.7872493859,271.0,2.4247835521,,,,,,,,
157,misc2__arg_cytd,1.29224951265,0.45914988328240447,2.0,272.0,1.6169175087,273.0,0.9675815166,,,,,,,,
158,misc2__delyheO_pyr,1.88985634415,0.04257808290210298,2.0,274.0,1.9199635953,275.0,1.859749093,,,,,,,,
159,nquinone__delubiC,0.5944504860000001,0.19769798327407068,2.0,276.0,0.45465690140000004,277.0,0.7342440706000001,,,,,,,,
160,nquinone__ubiC_ale1,0.8379878512000001,0.02374859433793178,2.0,278.0,0.8211950591,279.0,0.8547806433,,,,,,,,
161,nquinone__ubiC_ale2,0.7023150092,0.8914238168417552,2.0,280.0,1.332646835,281.0,0.0719831834,,,,,,,,
162,nquinone__ubiC_ale3,0.8038193939,0.2993270697317232,2.0,282.0,1.0154755947,283.0,0.5921631931,,,,,,,,
163,nquinone__ubiC_ale4,0.91473107815,0.08085216896670841,2.0,284.0,0.8575599612,285.0,0.9719021951000001,,,,,,,,
164,nquinone__delpdhR,1.0135382013999998,0.21850494453006583,2.0,286.0,0.8590318734,287.0,1.1680445294,,,,,,,,
165,quinone__glu_ale4,1.13545754015,0.60970821511081,2.0,288.0,0.7043287267,289.0,1.5665863536,,,,,,,,
166,quinone__delmenF,0.63373846525,0.3491619730130472,2.0,290.0,0.3868436664,291.0,0.8806332641,,,,,,,,
167,quinone__menF_ale5,0.7446728068,0.05642690490543288,2.0,292.0,0.7047729597,293.0,0.7845726539000001,,,,,,,,
168,quinone__menF_ale6,1.596941187,0.534763371757626,2.0,294.0,1.9750759935,295.0,1.2188063805,,,,,,,,
169,quinone__menF_ale7,3.1414167929500003,0.4801595108171186,2.0,296.0,2.8018927468,297.0,3.4809408391,,,,,,,,
170,quinone__menF_ale8,1.83520364,0.8597779848466911,2.0,298.0,1.2272487966,299.0,2.4431584834,,,,,,,,
171,quinone__delmenFubiC,-0.019152984949999993,0.1998368113694004,2.0,300.0,-0.1604589494,301.0,0.12215297950000001,,,,,,,,
172,quinone__menFubiC_ale1,1.00219423925,1.0914594332625853,2.0,302.0,1.7739726059,303.0,0.23041587260000002,,,,,,,,
173,quinone__menFubiC_ale2,0.6493656403000001,0.039222095782282196,2.0,304.0,0.6216314304,305.0,0.6770998502000001,,,,,,,,
174,quinone__menFubiC_ale3,0.8405412144,0.2696328958690904,2.0,306.0,0.6498819653,307.0,1.0312004635,,,,,,,,
175,quinone__menFubiC_ale4,1.20703313425,0.17937193607048524,2.0,308.0,1.0801980219,309.0,1.3338682466,,,,,,,,
176,oxyR__wt_glc,0.9132206161,0.11484226422455489,2.0,310.0,0.8320148723,311.0,0.9944263599000001,,,,,,,,
177,oxyR__wt_h2o2,0.9596423547,0.4618910168729316,2.0,312.0,0.6330360845,313.0,1.2862486249,,,,,,,,
178,oxyR__glu_ale4,-0.11103647294999999,0.040214782557003975,2.0,314.0,-0.0826003275,315.0,-0.1394726184,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.24386498,0.07800127614028503,2.0,316.0,0.2990202113,317.0,0.1887097487,,,,,,,,
180,oxyR__oxyR_ale17,0.4062990068,0.10313570360282018,2.0,318.0,0.4792269622,319.0,0.3333710514,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.31775207165,0.3731528598937156,2.0,320.0,0.5816109893,321.0,0.053893154000000006,,,,,,,,
182,oxyR__oxyR_ale18,1.9298244689000001,0.19835825865598183,2.0,322.0,2.0700849387,323.0,1.7895639991,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.3316562252999997,0.28804222094748444,2.0,324.0,2.1279796176,325.0,2.535332833,,,,,,,,
184,oxyR__oxyR_ale19,2.2684170559,0.023842862702729863,2.0,326.0,2.2852765058,327.0,2.251557606,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.4679702551,0.10305520048573165,2.0,328.0,1.395099224,329.0,1.5408412862,,,,,,,,
186,oxyR__oxyR_ale20,0.49701336120000006,0.21217500877059087,2.0,330.0,0.6470437487,331.0,0.34698297370000003,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.6469783626500001,0.24697955131606433,2.0,332.0,0.47233744710000003,333.0,0.8216192782,,,,,,,,
188,svns_pgi__BmePgi24_15,0.28884360535,0.20191429095110516,2.0,334.0,0.4316185697,335.0,0.146068641,,,,,,,,
189,svns_pgi__BmePgi24_26,0.05326205165,0.278966922816088,2.0,336.0,0.2505214545,337.0,-0.1439973512,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.5035963331500001,0.5148877949368004,2.0,338.0,-0.8676769845000001,339.0,-0.1395156818,,,,,,,,
191,svns_pgi__BmePgi24_52,0.38985566585,0.2587873800940453,2.0,340.0,0.5728459772,341.0,0.20686535450000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.02411197725,0.48249399132829407,2.0,342.0,-0.3652867504,343.0,0.3170627959,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.38169196304999997,0.39127712958109534,2.0,344.0,-0.6583666747,345.0,-0.1050172514,,,,,,,,
194,svns_pgi__PaePgi24_54,0.1315079192,0.21395410244282098,2.0,346.0,-0.0197804775,347.0,0.2827963159,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.77540722765,0.002724394958802995,2.0,348.0,-0.7773336658000001,349.0,-0.7734807895,,,,,,,,
196,abx_media__m9_ctrl,-0.14864737455,0.23812368800572797,2.0,350.0,-0.3170262491,351.0,0.0197315,,,,,,,,
197,abx_media__rpmi_ctrl,0.91731198525,0.4718512686162138,2.0,352.0,0.5836627535000001,353.0,1.250961217,,,,,,,,
198,abx_media__camhb_ctrl,1.5513321457,0.17074781265341513,2.0,354.0,1.6720690819000001,355.0,1.4305952095,,,,,,,,
199,abx_media__m9_mero,0.2653130329,0.07041261846824902,2.0,356.0,0.31510227290000004,357.0,0.2155237929,,,,,,,,
200,abx_media__rpmi_mero,0.78961698245,0.1924815190169885,2.0,358.0,0.9257219698,359.0,0.6535119951,,,,,,,,
201,abx_media__camhb_mero,2.1130851825,0.15352536248886609,2.0,360.0,2.0045263576,361.0,2.2216440074,,,,,,,,
202,abx_media__m9_trisulf,-0.10329055435000001,0.386473075101092,2.0,362.0,-0.3765682865,363.0,0.1699871778,,,,,,,,
203,abx_media__rpmi_trisulf,0.7969775657,0.14460588940812907,2.0,364.0,0.8992293707000001,365.0,0.6947257607,,,,,,,,
204,abx_media__camhb_trisulf,0.34080572815,0.0025477442699347306,2.0,366.0,0.34260725540000003,367.0,0.3390042009,,,,,,,,
205,abx_media__m9_cef,-0.30121641465000004,0.432000403301763,2.0,368.0,-0.6066868293000001,369.0,0.004254,,,,,,,,
206,abx_media__rpmi_cef,0.55522029895,0.06338815457940726,2.0,370.0,0.510398105,371.0,0.6000424929,,,,,,,,
207,abx_media__camhb_cef,1.22101878895,0.3633446214712781,2.0,372.0,1.4779422347,373.0,0.9640953432,,,,,,,,
208,abx_media__m9_cipro,-0.3139034746,0.004851368550367491,2.0,374.0,-0.310473039,375.0,-0.3173339102,,,,,,,,
209,abx_media__rpmi_cipro,1.0145236258499999,0.1255402285932551,2.0,376.0,1.1032939728,377.0,0.9257532789,,,,,,,,
210,abx_media__camhb_cipro,1.0259635168,0.23209992587626213,2.0,378.0,1.1900829483,379.0,0.8618440853,,,,,,,,
211,hot_tale__42c_ale3_30c,0.8646243977500001,0.8107067252106648,2.0,380.0,0.2913681748,381.0,1.4378806207000001,,,,,,,,
212,hot_tale__42c_ale3_37c,0.1756372639,0.9989997904059685,2.0,382.0,-0.5307622623,383.0,0.8820367901,,,,,,,,
213,hot_tale__42c_ale3_44c,2.20046093655,0.23330189660064674,2.0,384.0,2.0354915834,385.0,2.3654302897,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.2583071896,0.19144370157622156,2.0,386.0,-0.12293605,387.0,-0.3936783292,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.11321224930000001,0.019257291773033647,2.0,388.0,-0.12682921090000002,389.0,-0.09959528770000001,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.8359613989500003,1.344081656316721,2.0,390.0,3.7863706526,391.0,1.8855521453000001,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.021004122099999994,0.4371196830856816,2.0,392.0,0.28808617000000003,393.0,-0.3300944142,,,,,,,,
218,hot_tale__hot_ale3_37c,1.2360354566,0.9864338195562902,2.0,394.0,1.9335494996,395.0,0.5385214136,,,,,,,,
219,hot_tale__hot_ale3_44c,2.3773730158,0.47131198012380254,2.0,396.0,2.710640913,397.0,2.0441051186,,,,,,,,
220,hot_tale__hot_ale4_30c,0.3094650511,0.008937670473750839,2.0,398.0,0.3031451637,399.0,0.3157849385,,,,,,,,
