,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.011904997825000003,0.11173982690291978,4.0,70.0,0.14947530720000002,71.0,0.0543201908,72.0,-0.09444834020000001,73.0,-0.0617271665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.24246024754835263,6.0,74.0,-0.0877400935,75.0,-0.0460451861,76.0,0.0073696194,86.0,-0.2574687812,88.0,-0.07646815380000001,90.0,0.4603525952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6915096184166667,0.32961308995431066,6.0,77.0,0.9250424030000001,78.0,0.9495744018000001,79.0,1.0738065903,87.0,0.4155376955,89.0,0.2900257598,91.0,0.4950708601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.052504863533333335,0.5370767276902807,3.0,80.0,-0.0069565082,82.0,0.6168378973,84.0,-0.4523667985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2822540571666667,0.09418325059873602,3.0,81.0,0.3896480617,83.0,0.2137118356,85.0,0.24340227420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.2357472249653026,3.0,92.0,-0.0822695309,93.0,-0.1835885028,94.0,0.2658580337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.35603614330000005,0.14489084330782448,3.0,95.0,-0.3461525702,96.0,-0.5056157282,97.0,-0.2163401315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1785902969666667,0.13424689876765614,3.0,98.0,-0.0607393416,99.0,-0.32472583180000003,100.0,-0.15030571750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3239776865,0.08989255158778449,3.0,101.0,-0.25490609340000003,102.0,-0.4256142066,103.0,-0.2914127595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.1290405660000002,0.057545839704097095,3.0,104.0,1.0626685032,105.0,1.1594723957,106.0,1.1649807991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5171862468333334,0.0867791311708586,3.0,107.0,0.41708792640000003,108.0,0.5632526578,109.0,0.5712181563000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6679794878666666,0.07244498055927857,3.0,110.0,0.7441855664,111.0,0.6597553777,112.0,0.5999975195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0100319316333333,0.10665756497379285,3.0,113.0,1.1325796564,114.0,0.9593588962,115.0,0.9381572423000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
