,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.339860921025,0.2404622123994818,4.0,70.0,0.21168218020000001,71.0,0.06726667880000001,72.0,0.5750276103,73.0,0.5054672148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,1.1233850707250435,6.0,74.0,1.2198871769,75.0,0.8839527719,76.0,0.9390160096,86.0,-0.8914993277000001,88.0,-0.9179078107,90.0,-1.2334488201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6744432391333333,0.6599037902685176,6.0,77.0,-0.2747423831,78.0,-0.1984360712,79.0,-0.2549850825,87.0,-0.6343838259,89.0,-0.7411992025,91.0,-1.9429128696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8200180920666668,0.3113094611100763,3.0,80.0,-0.6287008294,82.0,-1.1792329021,84.0,-0.6521205447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.3316982646,0.09351235065748656,3.0,81.0,-3.4385939004,83.0,-3.2650386334,85.0,-3.29146226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.18003319345775648,3.0,92.0,-0.1354450529,93.0,0.2042982526,94.0,-0.0688531998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5930668901,0.11408824470269206,3.0,95.0,0.46438931370000003,96.0,0.6329580081,97.0,0.6818533485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4007851757666667,0.060009876591932035,3.0,98.0,0.4209214511,99.0,0.4481372706,100.0,0.3332968056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.8140503253000001,0.28596523654802253,3.0,101.0,0.5180682741,102.0,0.8352656216000001,103.0,1.0888170802000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.209641662,0.18938755781991876,3.0,104.0,-1.2279246363,105.0,-1.3892247008,106.0,-1.0117756489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0461727223333332,0.2653138402439244,3.0,107.0,-1.2433369417,108.0,-0.7445237843,109.0,-1.150657441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.07543421433333335,0.2919032562137867,3.0,110.0,-0.21874419590000002,111.0,-0.2679840643,112.0,0.2604256172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8091461485666667,0.22812064042471386,3.0,113.0,-1.9733073121,114.0,-1.9054678113999999,115.0,-1.5486633222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
