,BSU06470
T0.30H_1,9.1628
T1.0H_1,8.9984
T1.30H_1,8.9427
T2.0H_1,9.1787
T2.30H_1,10.1347
T3.0H_1,10.3044
T3.30H_1,10.8653
T4.0H_1,10.9664
T5.0H_1,9.9245
LBexp_1,11.416
LBexp_2,12.1227
LBexp_3,12.1159
LBtran_1,10.5268
LBtran_2,10.7118
LBtran_3,11.4324
LBstat_1,10.2798
LBstat_2,10.1935
LBstat_3,10.179
LBGexp_1,12.9847
LBGexp_2,12.1993
LBGexp_3,12.0757
LBGtran_2,11.9824
LBGtran_3,13.293
LBGstat_1,11.134
LBGstat_2,16.1413
LBGstat_3,8.9246
Mt0_1,10.98
Mt0_3,11.1314
M0t45_1,11.7878
M0t45_2,11.9691
M0t45_3,12.7526
M0t90_1,10.0083
M0t90_2,10.9549
M0t90_3,11.1261
M40t45_1,11.5271
M40t45_2,9.9399
M40t45_3,12.8385
M40t90_1,10.5362
M40t90_2,10.8306
M40t90_3,11.5304
dia0_1,10.9039
dia0_2,11.6911
dia0_3,13.3262
dia5_1,11.5685
dia5_2,11.2613
dia5_3,11.5184
dia15_1,9.8549
dia15_2,11.6888
dia15_3,9.7207
C30_1,11.4876
C30_2,11.788
C90_1,12.0202
C90_2,12.5376
SMM_1,14.434
SMM_2,14.367
SMM_3,14.4397
Salt_1,12.1868
Salt_2,11.8729
Salt_3,11.9263
M+G_1,14.1879
M+G_2,14.3898
M+G_3,14.3383
Glu_1,14.7414
Glu_2,14.9012
Glu_3,14.9206
Fru_1,15.245
Fru_2,14.7265
Fru_3,14.1323
Mal_1,13.4147
Mal_2,13.7692
Mal_3,14.068
G+S_2,12.7351
G+S_3,13.3192
Pyr_1,12.1058
Pyr_2,12.88
Pyr_3,12.6503
Gly_1,13.9453
Gly_2,14.9587
Gly_3,13.0545
Glucon_1,13.5644
Glucon_2,14.1721
Glucon_3,13.3903
BI_1,10.3999
BI_2,11.1325
BC_2,9.444
BC/t_1,9.0154
BC/t_2,9.3943
BC_1,9.0004
Sw_1,9.348
Sw_2,9.9123
BMM_1,14.8025
BMM_2,14.6876
BMM_3,14.2869
Heat_1,13.6241
Heat_2,13.466
Heat_3,12.707
Cold_1,13.0873
Cold_2,12.0593
Cold_3,11.4616
Etha_1,10.04
Etha_2,9.4672
Etha_3,10.0541
SMMPr_1,13.8314
SMMPr_2,13.6536
SMMPr_3,13.8213
HiTm_1,14.5197
HiTm_2,14.4555
HiTm_3,14.4774
LoTm_1,12.6435
LoTm_2,12.1921
LoTm_3,12.4245
HiOs_1,13.1748
HiOs_2,12.8467
HiOs_3,13.064
Oxctl_1,9.1313
Oxctl_2,8.9574
Oxctl_3,9.2014
Diami_1,8.2058
Diami_2,8.1686
Diami_3,8.3139
Paraq_1,9.0595
Paraq_2,9.1678
Paraq_3,7.9711
H2O2_1,7.987999999999999
H2O2_2,8.1556
H2O2_3,8.1064
HPh_1,14.7265
HPh_2,14.3447
HPh_3,14.404000000000002
LPh_1,14.6509
LPh_2,15.1454
LPh_3,14.7631
LPhT_1,9.7147
LPhT_2,9.9344
LPhT_3,10.2255
aero_1,14.8166
aero_2,14.6429
aero_3,15.1811
nit_1,14.1831
nit_2,14.269
nit_3,13.7359
ferm_1,13.7384
ferm_2,14.2758
ferm_3,14.626
