,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,0.610065204275,0.8956695366139438,4.0,24.0,-0.7241970029,101.0,1.0507331432,139.0,1.1852611866,149.0,0.9284634902000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8487745679500001,1.9297771777769999,4.0,25.0,0.1635650699,123.0,0.1447347225,155.0,-0.6062436188,191.0,3.6930420982000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7267377660666666,1.041142155416936,3.0,26.0,-0.0282476468,59.0,1.9144617713,159.0,0.2939991737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,4.55682480832,0.32872754632767104,5.0,27.0,4.7592788821,76.0,4.5913058733,146.0,4.971561428,162.0,4.1774814579,262.0,4.2844964003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6505839264749999,1.6299789434865075,4.0,28.0,0.3246859367,94.0,3.0176160639,186.0,-0.0713787896,231.0,-0.6685875051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6132055258666667,0.5807086832680081,3.0,29.0,-1.9961273443,49.0,-1.8984528456,260.0,-0.9450363877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.05178843776000001,0.9801826088912742,5.0,30.0,1.0401084742,77.0,-1.5111003525,172.0,0.1286065644,259.0,0.5270931002,280.0,-0.44364997510000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8759691187499999,0.5344833241256766,4.0,31.0,-0.1071615977,40.0,-1.2625379974,138.0,-0.9196713801,192.0,-1.2145054998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6173101539857143,0.8065783949678277,7.0,33.0,-0.1069472841,39.0,-0.4761185833,58.0,-1.3646806792000001,122.0,0.6413996501,170.0,-0.180017424,244.0,-1.3519412379,261.0,-1.4828655195,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3841478255285714,1.0839734618370815,7.0,35.0,-0.5911279798,79.0,0.027920050300000002,92.0,1.7146876055,208.0,-0.454523006,251.0,-0.7799813388,263.0,-1.8424519283,299.0,-0.7635581816,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.10350787453333334,0.4517784899118941,3.0,36.0,-0.0615429164,234.0,0.3258239929,275.0,-0.5748047001000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.4197791051666666,0.6018572944114576,3.0,37.0,-0.8935726633000001,214.0,-2.0760264323,307.0,-1.2897382199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.369266038525,0.688360696380726,4.0,38.0,2.0933476017,102.0,3.3674962603,248.0,2.2179429702,269.0,1.7982773219000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.545066008425,1.298784609875739,4.0,41.0,0.5798301344,178.0,2.2490520112,249.0,0.243194927,309.0,-0.8918130389000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.31094720555000005,0.4767460492803056,2.0,42.0,-0.6480575699000001,294.0,0.026163158800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.45330648522499994,1.2575740359351855,8.0,43.0,0.40101513250000004,142.0,3.3357508413,166.0,0.5486927613,177.0,0.11551131240000001,221.0,0.1336214809,256.0,-0.1965985332,282.0,-0.9891096699,305.0,0.2775685565,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.026940410499999998,0.18197190583306483,2.0,44.0,0.1017331581,154.0,-0.1556139791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.106814614511111,1.0380798900393622,18.0,45.0,-2.5753251294,54.0,1.7802591532,106.0,-1.5358072098000002,108.0,0.053978112700000004,135.0,-0.9974972504,143.0,-1.0099060207,150.0,-0.7311778040000001,183.0,-1.2950895861,204.0,-1.8233205063,226.0,-1.2495534114,253.0,-1.6616576093000002,255.0,-0.7876515199,257.0,-1.704989769,264.0,-2.4948036945,268.0,-0.8983050762,284.0,-2.3578511142,300.0,-0.4013810808,306.0,-0.2325835451
30,abx_mega__dmso-10,0.06341447239999999,0.44705692822264803,3.0,46.0,-0.3374834003,57.0,-0.0177756667,66.0,0.5455024842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.17298050044,1.3175991064125165,5.0,47.0,4.9200036981,72.0,3.7939327424,112.0,3.404210957,156.0,2.0672779282000002,212.0,1.6794771765,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.38484761976666665,0.37776806853339345,3.0,48.0,-0.1448262062,184.0,-0.8202961245,266.0,-0.1894205286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.17368664146666668,0.1417143453614166,3.0,50.0,-0.037030580800000004,245.0,-0.31996848180000004,258.0,-0.1640608618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.779880945225,0.10143851735336797,4.0,51.0,-0.7765696504,119.0,-0.8139822369,120.0,-0.6436111279,278.0,-0.8853607657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.03496736830000001,0.1891547038702683,2.0,52.0,-0.0987852055,182.0,0.16871994210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.36059346206,0.20760870616643037,5.0,53.0,0.1171115009,90.0,0.6743373802,100.0,0.3590612211,216.0,0.4047224039,293.0,0.24773480420000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.8470429312,0.8471567489351584,2.0,60.0,3.4460732131,78.0,2.2480126493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.4792966509000003,1.099172438095599,8.0,62.0,3.4323594563,91.0,3.7927138918,103.0,2.722498748,105.0,0.9272526682000001,117.0,2.2900427938,141.0,1.869825623,174.0,1.1882335741,201.0,3.611446452,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.10893657047499998,0.53842562414145,4.0,63.0,0.1738268997,181.0,0.5900755737,207.0,-0.6564838974,239.0,0.3283277059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.1178310278,0.38952834384900986,2.0,64.0,-0.8423928944,180.0,-1.3932691612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.8471342586199999,0.283346281304835,5.0,65.0,-1.1862993099999999,69.0,-0.9363593830000001,211.0,-0.7813107224,233.0,-0.9189185026000001,308.0,-0.4127833751,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.31280591638,0.613342811256148,5.0,68.0,0.7882542028,81.0,0.6716115842,128.0,0.5769804288,217.0,0.2519073161,240.0,-0.72472395,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.24611208265,0.5013055550891156,2.0,73.0,-0.6005886401,95.0,0.1083644748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.0256511801,1.7696331600851138,4.0,74.0,1.0620730346,124.0,0.6445811595000001,131.0,1.817707208,196.0,4.5782433183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.6035875552999996,2.626395061111922,5.0,75.0,1.6419921740999999,87.0,-0.38627602110000003,89.0,1.0886150091,127.0,-0.3509806563,194.0,6.0245872707,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.3271706525,0.7610273219230127,2.0,80.0,1.8652982325,243.0,0.7890430725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.9182037301999997,1.8691275006371055,3.0,83.0,2.456951639,85.0,3.2732592185,304.0,6.0244003331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.6627747111,1.6595975652090462,2.0,84.0,3.8362874035,121.0,1.4892620187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.9944539305,0.2259084612621769,3.0,86.0,3.0204295018,148.0,2.7566805022,202.0,3.2062517875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.1022793869,0.27038620175466843,2.0,88.0,0.2934713037,168.0,-0.08891252990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.5788806689600001,0.8782890420020842,5.0,93.0,-2.9922055548,144.0,-1.05680393,153.0,-1.4828610882,200.0,-1.6762922513,252.0,-0.6862405205000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.855843179666667,1.3086153191374963,3.0,96.0,4.1727073675,237.0,2.8391864254,285.0,1.5556357461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.7389855824250002,2.3103135463320617,4.0,97.0,0.5565452111,169.0,5.1896895366,179.0,0.34541863980000004,215.0,0.8642889422000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.560313658975,0.44398541398249375,4.0,98.0,-0.7952850979,132.0,-0.36268890670000004,223.0,-0.043441240900000004,297.0,-1.0398393904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,4.517607152839999,4.69413409310564,5.0,99.0,-1.0151358745,173.0,7.945914101,193.0,8.4211856402,213.0,7.4205787749,292.0,-0.18450687740000002,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.256440991833332,3.0995059931300255,3.0,107.0,5.6114512459,140.0,6.4477157117,276.0,0.7101560179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.07234258819999999,0.9163351932752072,3.0,109.0,0.0390446245,115.0,-1.0392797696,286.0,0.7832073805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.8093948878,1.6432016132039868,4.0,110.0,0.1965142825,145.0,1.6687488088,185.0,-1.1787611087,272.0,2.5510775686000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.8386751420666667,0.8194154289833547,3.0,113.0,0.54824037,283.0,1.7637498084,301.0,0.2040352478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.11390471843333334,0.7659841669295585,6.0,114.0,-0.8224564582,116.0,-0.8043342494,206.0,-0.4235792276,218.0,-0.2816221827,222.0,1.0120377153,224.0,0.636526092,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.1417933296,0.32194213032153396,2.0,125.0,-1.9141458661000001,289.0,-2.3694407931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.28717590119999997,0.5366536166102513,3.0,129.0,-0.8911518704,161.0,-0.1052165619,188.0,0.1348407287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.24538773413333334,0.18945431790801687,3.0,130.0,0.3515803033,247.0,0.357927473,281.0,0.0266554261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.41910403375,0.19297695663591816,2.0,136.0,1.5555593484,287.0,1.2826487191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.9422015070333334,0.7283185058458679,3.0,151.0,2.0939403648,197.0,2.5826974424999998,225.0,1.1499667138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.20013432750000001,0.3102781664670479,3.0,152.0,0.48769133480000004,236.0,0.2414389572,295.0,-0.1287273095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.09171115906666666,0.6098993988218173,3.0,157.0,-0.4155916115,158.0,0.6118039614,246.0,-0.4713458271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.27203072585000004,0.4599528528592552,6.0,160.0,-0.883831715,167.0,-0.6647194939000001,209.0,0.2189710652,220.0,-0.3953593011,242.0,-0.14099623320000002,302.0,0.2337513229,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.99552071528,0.6080741879647934,5.0,163.0,-0.078025763,232.0,-0.76449952,254.0,-1.0835075745,288.0,-1.4428811405,296.0,-1.6086895784,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.888732020625,0.20899629207405224,4.0,164.0,-0.657922385,230.0,-1.1532800771,274.0,-0.9319063265,279.0,-0.8118192939000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.2741482818999996,0.8680156807951113,4.0,171.0,1.9814891309,189.0,3.6364297939,250.0,3.6267830785,290.0,3.8518911243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.5080125365,0.6302801949189066,4.0,175.0,-1.3183940749,198.0,-0.5947962438000001,228.0,0.1906270635,267.0,-0.3094868908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.6759565299760458,3.0,176.0,0.1087814631,229.0,-0.7237502578,303.0,0.6149687947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.08501014729999999,0.3066554170024374,3.0,187.0,0.1119077648,190.0,0.3773307507,241.0,-0.2342080736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.9310263322,0.7287075299689781,4.0,195.0,2.7327531416,219.0,3.4960131748,235.0,1.9837054524000002,271.0,3.51163356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.702104759133333,0.6262392062287762,3.0,199.0,5.0196649959,273.0,3.98070384,298.0,5.1059454415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.44022631215,0.25736805174548116,2.0,277.0,-0.6222130068,291.0,-0.2582396175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.5714865551666666,0.37366723718090616,3.0,310.0,1.9476156233,312.0,1.5665132476,313.0,1.2003307946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.1740357908333332,0.38110572739674387,3.0,311.0,0.7712853201000001,314.0,1.2218349239,315.0,1.5289871285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.304980510166666,0.8879263100946433,3.0,316.0,6.2019149939,320.0,7.2399419619,321.0,5.4730845747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.9711869235333332,1.270510420431303,3.0,317.0,2.9427095221,318.0,3.5794055337,319.0,5.3914457148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-2.6769271904333336,0.21847576156935938,3.0,322.0,-2.923606558,323.0,-2.5078313529000003,324.0,-2.5993436603999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-2.1333312948666667,0.8655775648645397,3.0,325.0,-2.0050665335,326.0,-3.0558841052,327.0,-1.3390432459000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.4340261261666667,0.48132225317119803,3.0,328.0,-0.411133314,329.0,-0.9263862987,330.0,0.035441234200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.359403110966667,0.24713555189516886,3.0,331.0,-2.2996576369,332.0,-2.1476173291,333.0,-2.6309343669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-2.6170934290666668,1.1339036829641846,3.0,334.0,-2.341082697,335.0,-3.8635216021,336.0,-1.6466759881000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.5566876376953673,3.0,337.0,0.606837678,338.0,-0.1198101508,339.0,-0.48702752720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-2.4947725599,0.4455991296890073,3.0,340.0,-2.9682108865,341.0,-2.432554679,348.0,-2.0835521142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.888878634233334,0.49334395202604403,3.0,342.0,-2.5403906616,343.0,-2.6728594341000003,344.0,-3.453385807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6532835797458039,3.0,345.0,-0.6836302742,346.0,0.0656509256,347.0,0.6179793486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3478457044171809,2.0,349.0,0.24596405640000002,350.0,-0.24596405640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.33648320230000006,0.7913622575659804,2.0,351.0,0.2230944164,352.0,-0.8960608210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.3446566409333334,0.1461958364659673,3.0,353.0,-1.3296815028,354.0,-1.4977636851,355.0,-1.2065247349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-4.1493734239,0.10317578929913267,3.0,356.0,-4.2635532822,357.0,-4.062830762,358.0,-4.1217362275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.8260773833000001,0.18289687863479442,3.0,359.0,-1.618593228,360.0,-1.9639370837999999,361.0,-1.8957018381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.5305065789,0.4938530090132581,3.0,362.0,-1.2722817414,363.0,-1.2193000854,364.0,-2.0999379099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-4.5662217216666665,0.05468152713706173,3.0,365.0,-4.554110076,366.0,-4.5186114431,367.0,-4.6259436459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-2.5086115131666666,0.31978350360530355,3.0,368.0,-2.2589638818,369.0,-2.3978116155,370.0,-2.8690590422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.355031078633333,0.6352545679787546,3.0,371.0,-2.4553813928,372.0,-1.6755740077999999,373.0,-2.9341378353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-3.4536798332333336,1.5128794355056792,3.0,374.0,-4.9123724809,375.0,-1.8918877117,376.0,-3.5567793071000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.0734935821,0.3894563745299478,3.0,377.0,-1.6538363529,378.0,-2.4232940694,379.0,-2.143350324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-3.6576500087000006,0.6509439665492276,3.0,380.0,-4.2884666693,381.0,-3.6961919618,382.0,-2.988291395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.4794036178,0.2196500770560237,3.0,383.0,-0.4327712198,384.0,-0.2868142334,385.0,-0.7186254002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.5551818570333333,0.26741385931333483,3.0,386.0,-0.8526217645,387.0,-0.47827623500000005,388.0,-0.3346475716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.5453808143,0.034597845410952,3.0,389.0,-0.5778798623,390.0,-0.5090099132,391.0,-0.5492526674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.6245854768333334,0.04428148984505282,3.0,392.0,-1.6689658555,393.0,-1.5804035428,394.0,-1.6243870322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.2882886232711912,3.0,395.0,-0.12536900180000002,396.0,-0.2043778333,397.0,0.3297468351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.19926687384533895,3.0,398.0,0.17230403300000002,400.0,0.0459115181,402.0,-0.21821555110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.4339109381000001,0.5681521496144951,3.0,399.0,-0.7596864373000001,401.0,0.2221295345,403.0,-0.7641759115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3847939429,0.13793297788242126,3.0,404.0,-0.5038517788,406.0,-0.4168861479,408.0,-0.23364390200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.4747505056666668,0.4389880186720785,3.0,405.0,-1.3033368954,407.0,-1.1473308033,409.0,-1.9735838183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.3611060237333332,1.3165210090639299,3.0,410.0,1.0430950593,411.0,0.23271904940000002,412.0,2.8075039625000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.8256414900333334,0.10669034037720163,3.0,413.0,0.7359840229,414.0,0.9436411377,415.0,0.7972993095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,7.401486830834377e-17,1.504150930073971,3.0,416.0,-1.2786835726999999,417.0,-0.3785954716,418.0,1.6572790443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.6821693034666665,1.3953885732494076,3.0,419.0,3.4334421561,420.0,3.5409562632,421.0,1.0721094911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333337309877985e-11,0.858364314767221,3.0,422.0,0.9904361849000001,423.0,-0.4625620111,424.0,-0.5278741737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.7198991357500001,0.40824592371409146,2.0,425.0,1.0085725968,426.0,0.4312256747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.31991472523333336,0.3010410685487938,3.0,427.0,0.616957371,428.0,0.3277582798,429.0,0.015028524900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.513061408053856,2.0,430.0,-0.3627892008,440.0,0.3627892008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.04788301745,0.615742970841535,2.0,431.0,-1.4832790476,441.0,-0.6124869873000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.97316003205,0.05329135266779264,2.0,432.0,-1.0108427089,442.0,-0.9354773552000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.6428989712500002,0.07242714949510412,2.0,433.0,1.6941126998,443.0,1.5916852427000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.2770887863500002,0.6109358082029642,2.0,434.0,2.8450919335,444.0,3.7090856392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.38186611305,0.2762677698016064,2.0,435.0,-0.18651529960000002,445.0,-0.5772169265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.03487585039999999,0.6071026382742983,2.0,436.0,-0.4641622428,446.0,0.39441054200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.43513223915,0.3085383149400783,2.0,437.0,0.6533017739,447.0,0.2169627044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
