,BSU08750
M0t45_1,11.3397
M0t45_2,11.952
M0t45_3,12.0319
M0t90_1,10.7088
M0t90_2,12.0086
M0t90_3,11.5697
M40t45_1,10.9918
M40t45_2,12.1976
M40t45_3,12.0098
M40t90_1,10.966
M40t90_2,11.9184
M40t90_3,12.009
dia0_1,11.6153
dia0_2,12.237
dia0_3,12.0667
dia5_1,10.0667
dia5_2,10.8071
dia5_3,11.1573
dia15_1,12.505
dia15_2,12.377
dia15_3,11.2245
C30_1,11.7846
C30_2,12.0571
C90_1,11.2198
C90_2,11.2292
SMM_1,11.9303
SMM_2,11.8857
SMM_3,12.031
Salt_1,13.6132
Salt_2,13.6518
Salt_3,13.6335
M+G_1,11.1043
M+G_2,11.6708
M+G_3,11.6235
Glu_1,12.0739
Glu_2,11.979
Glu_3,12.1827
Fru_1,12.1939
Fru_2,12.1484
Fru_3,11.4925
Mal_1,11.1099
Mal_2,11.549
Mal_3,11.7747
G+S_2,11.7092
G+S_3,11.7549
Pyr_1,11.2842
Pyr_2,11.5025
Pyr_3,11.2775
Gly_1,10.7672
Gly_2,11.4926
Gly_3,10.3788
Glucon_1,11.2408
Glucon_2,11.4492
Glucon_3,10.7135
BI_1,11.7739
BI_2,12.1578
BC_2,12.3915
BC/t_1,11.7495
BC/t_2,12.1668
BC_1,11.6801
Sw_1,10.9989
Sw_2,11.6731
BMM_1,12.3046
BMM_2,12.133
BMM_3,12.7876
Heat_1,12.4744
Heat_2,12.055
Heat_3,11.9221
Cold_1,12.7234
Cold_2,12.1807
Cold_3,12.0341
Etha_1,14.5955
Etha_2,14.2962
Etha_3,14.4762
SMMPr_1,11.9009
SMMPr_2,11.8149
SMMPr_3,11.974
HiTm_1,12.1977
HiTm_2,11.713
HiTm_3,12.0431
LoTm_1,12.0609
LoTm_2,11.6949
LoTm_3,11.7943
HiOs_1,12.3341
HiOs_2,12.2481
HiOs_3,12.1393
Oxctl_1,11.744000000000002
Oxctl_2,11.7061
Oxctl_3,12.568
Diami_1,10.3776
Diami_2,11.075
Diami_3,11.182
Paraq_1,12.0823
Paraq_2,12.6631
Paraq_3,11.1893
H2O2_1,12.0242
H2O2_2,12.4505
H2O2_3,12.0221
HPh_1,12.2196
HPh_2,11.8061
HPh_3,12.1719
LPh_1,12.3469
LPh_2,12.6722
LPh_3,12.2911
LPhT_1,11.8535
LPhT_2,12.1141
LPhT_3,12.3232
aero_1,12.6845
aero_2,11.1211
aero_3,11.9309
nit_1,11.7592
nit_2,12.1892
nit_3,11.8465
ferm_1,11.667
ferm_2,11.6081
ferm_3,12.1161
