,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-1.6611457913,0.669998238179834,2.0,438.0,-1.1873854937,448.0,-2.1349060889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.0520899446,0.3872349453932932,2.0,439.0,-0.7782734888,449.0,-1.3259064004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-1.8475958949000002,1.1527679916068492,2.0,450.0,-2.6627259589000003,478.0,-1.0324658309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.49275886375,0.5312098429033508,2.0,451.0,-0.1171367816,479.0,-0.8683809459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-1.97096240505,0.3407999590183885,2.0,452.0,-2.2119443671,480.0,-1.729980443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-2.1752931770500004,0.12586775225186211,2.0,453.0,-2.2642951182,481.0,-2.0862912359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.62620865915,0.43634842976933663,2.0,454.0,-1.9347535928,482.0,-1.3176637255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.69606519545,0.27045490785577303,2.0,455.0,-0.8873056948,483.0,-0.5048246961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.2531275301,0.0756169660970821,2.0,456.0,-0.1996582606,484.0,-0.3065967996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.4973731954,0.25692981871159626,2.0,457.0,-0.6790500125000001,485.0,-0.3156963783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.60909048015,0.5566255642316671,2.0,458.0,-1.0026841912,486.0,-0.2154967691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.32599480010000004,0.3016454842111446,2.0,459.0,-0.5392903675,487.0,-0.1126992327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.2642014732,0.02880078814380268,2.0,460.0,-0.2438362406,488.0,-0.2845667058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.01953967712884219,2.0,461.0,-0.0138166382,489.0,0.0138166382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.65199345265,0.3316701356709628,2.0,462.0,-0.8865196547,490.0,-0.4174672506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.04753325859999996,0.8006255007907289,2.0,463.0,-0.6136609794,491.0,0.5185944622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-2.75587281095,1.484014388872281,2.0,464.0,-3.8052294487,492.0,-1.7065161732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-1.249568689,1.06932083189925,2.0,465.0,-0.49344467750000004,493.0,-2.0056927005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-2.61651951665,0.08585790317004956,2.0,466.0,-2.6772302222,494.0,-2.5558088111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-1.89215440435,0.11278144132089851,2.0,467.0,-1.9719029263,495.0,-1.8124058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-2.0837855915,0.2610299755438288,2.0,468.0,-2.2683616573,496.0,-1.8992095257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-2.81433368205,0.5944571321245827,2.0,469.0,-3.2346783513,497.0,-2.3939890128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-1.7067932197499998,0.5821625572013839,2.0,470.0,-2.1184443117,498.0,-1.2951421278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.59801462345,0.21172856608555504,2.0,471.0,-0.4482999186,499.0,-0.7477293283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.39752137575,1.0385259389221804,2.0,472.0,-2.1318701096,500.0,-0.6631726419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.3088955636000001,0.3481927029279126,2.0,473.0,-1.555104985,501.0,-1.0626861422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.7660930199,0.07619674755429294,2.0,474.0,-0.712213783,502.0,-0.8199722568000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.41407790015,0.5149031162436923,2.0,475.0,-0.049986415000000006,503.0,-0.7781693853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.3607825249,0.2319565951902943,2.0,476.0,-0.5248006063,504.0,-0.1967644435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.0485613741,0.001987206935905899,2.0,477.0,-0.0471562066,505.0,-0.049966541600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.7118212687,0.7988578661574001,3.0,506.0,1.5820179633,507.0,0.5417553248,514.0,0.011690518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.20249579646666663,0.6336372418255116,3.0,508.0,-0.7927244024000001,509.0,-0.28183950020000004,511.0,0.46707651320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.18789278663333334,0.4831867109110885,3.0,510.0,-0.316132831,512.0,0.23269065830000002,513.0,0.6471205326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.8170447665,0.48963107411726786,3.0,515.0,0.8647382392,522.0,1.2810838654,523.0,0.3053121949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.2729713276008932,3.0,516.0,0.243229998,517.0,0.0520015951,519.0,-0.2952315931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.7923008514,0.3827775553072927,3.0,518.0,-1.2342814562,520.0,-0.5742286961,521.0,-0.5683924019000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-3.5163732806,2.3026944963923883,2.0,524.0,-1.8881223872000001,525.0,-5.144624174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,4.34347770775,0.04925723282069769,2.0,526.0,4.3086475844,527.0,4.3783078311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.4979146583,0.25189143243842005,2.0,528.0,4.3198005183,529.0,4.6760287983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-4.50814218785,1.9801026782694886,2.0,530.0,-3.1079981566,531.0,-5.9082862191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6457700882655419,2.0,532.0,-0.4566284085,533.0,0.4566284085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.50770742285,1.6834118277759291,2.0,534.0,-1.6980593418,535.0,0.6826444961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.01871393525,1.016217148341033,2.0,536.0,-0.3001398985,537.0,-1.737287972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.21554992324999994,1.3095817208768934,2.0,538.0,1.1415640385999999,539.0,-0.7104641921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.9531173520484149,2.0,540.0,-0.6739557429,541.0,0.6739557429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.96236284885,0.07583895385646479,2.0,542.0,0.9087366103000001,543.0,1.0159890874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,3.0445376021999997,1.0636312263492116,3.0,544.0,4.230356913,545.0,2.174705923,546.0,2.7285499706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,4.1461614169,0.23242267741262415,2.0,547.0,3.9818137656,548.0,4.3105090682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.9590690692,0.23038543320573052,3.0,549.0,1.7077466657,550.0,2.1602632767,551.0,2.0091972652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-9.25185853854297e-18,0.43332529343677983,3.0,552.0,0.448611837,553.0,-0.41622093800000004,554.0,-0.032390899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.9896560788666668,0.1990494996128032,3.0,555.0,2.175574698,556.0,1.7796651343,557.0,2.0137284043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.35420539273333335,0.029625675508161316,3.0,558.0,0.3848507591,559.0,0.3520480728,560.0,0.3257173463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.3691574234,0.06970993398533512,3.0,561.0,-1.3268287113000001,578.0,-1.4496149915,589.0,-1.3310285674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,4.9625103136333335,0.40327806728448173,3.0,562.0,4.8568319024,563.0,4.6225935459,564.0,5.4081054926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.4671622769447922e-17,2.2139754055821226,9.0,565.0,2.4788401220000003,569.0,3.0809790013,574.0,3.1036218556,579.0,-2.0686448098,580.0,-1.9145635506,581.0,-1.4098374089,587.0,-1.0349020341,590.0,-0.6477866715,592.0,-1.587706504,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.4004902372333334,0.831363723553805,3.0,566.0,0.40080882900000003,568.0,-0.3433128427,577.0,-1.258966698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,5.8377743719,0.13540672995299607,3.0,567.0,5.9006586747,573.0,5.9303046201,576.0,5.6823598209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,3.5430263943666667,0.22974261339550137,3.0,570.0,3.7952893606,585.0,3.4879879159,591.0,3.3458019066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,6.9334834687499995,0.11294715236075532,2.0,571.0,7.0133491661,582.0,6.8536177714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,3.872622905233333,0.11336958927724745,3.0,572.0,3.9015621334,575.0,3.9687179988,586.0,3.7475885835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,6.559186813366668,0.20276173878701376,3.0,583.0,6.3656853481,584.0,6.7700874909,588.0,6.5417876011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,5.35024683215,0.269708596329402,6.0,593.0,5.2499923902,594.0,5.34102901,595.0,5.3888378457,596.0,5.2155578362,613.0,5.8485175798,614.0,5.057546331,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,3.70584960725,2.6219154552100767,6.0,597.0,1.3055366172,598.0,2.1410812319,599.0,0.663722083,600.0,5.4516729406,601.0,6.4331673862,602.0,6.2399173846,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666649541955774e-11,0.8614459178570564,6.0,603.0,-0.7708676517,604.0,-0.88016461,605.0,0.7622356493,606.0,-0.6937759756,607.0,0.9073086672,608.0,0.6752639209,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.584273175716667,2.358143711160335,6.0,609.0,1.7284460318,610.0,1.8049211569999999,611.0,5.8587382689,612.0,0.8446304078,621.0,5.8676079422,622.0,5.4012952466,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,3.6437557285000004,0.19469297277831277,6.0,615.0,3.8117519512999998,616.0,3.7099263329000003,617.0,3.8922487893,618.0,3.4154447741,619.0,3.4434235372,620.0,3.5897389862,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,4.175467699033334,2.2681837258576434,6.0,623.0,0.23497418920000002,624.0,3.9238751246,625.0,6.0506914102,626.0,4.7380745418,627.0,3.5097405638,628.0,6.5954503646,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.3333484121082315e-11,2.1214168309860204,3.0,629.0,-0.4515181399,647.0,2.31082691,666.0,-1.8593087702000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.9337352005666667,1.0529782513438093,3.0,630.0,-2.1476908722,648.0,-0.38589211160000003,667.0,-0.2676226179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.8321571572,2.360717695115215,3.0,631.0,-3.3932982213000003,649.0,1.2567483137,668.0,-0.359921564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,4.032450367,2.43266364298135,3.0,632.0,1.2344536302,650.0,5.2163601594,669.0,5.6465373114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.040954785533333204,2.3014900296935386,3.0,633.0,2.4177644552,651.0,-0.1179170472,670.0,-2.1769830514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.12475910770000002,0.5394192090562996,3.0,634.0,0.732360227,652.0,-0.0603454412,671.0,-0.2977374627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.03969067383333321,2.7468480884429733,3.0,635.0,-3.1676732939,653.0,1.0693633137,672.0,1.9792379587000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.31618890819999995,2.8437184164758356,3.0,636.0,-3.4662271059,654.0,2.0617492071,673.0,0.4559111742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.8325372767,0.30555530386081914,3.0,637.0,-2.1300091343,655.0,-1.5194939708000001,674.0,-1.848108725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-2.0575077018666668,0.8375991393012022,3.0,638.0,-1.2006276475,656.0,-2.0975024337,675.0,-2.8743930243999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-2.3459884357000003,2.504748863826979,3.0,639.0,0.5143944138000001,657.0,-3.4054719747,676.0,-4.1468877462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.9444957554666669,2.4400408688132043,3.0,640.0,0.8709335671,658.0,0.2253075209,677.0,4.7372461784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,2.5186520561333334,2.308129995511896,3.0,641.0,1.2151766605,659.0,5.1836403583,678.0,1.1571391496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.8071120765666666,5.274954974953047,3.0,642.0,-2.4886189363,660.0,0.2153022914,679.0,7.6946528746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,2.5826520201,0.3180551080947175,3.0,643.0,2.8194565583999998,662.0,2.221141216,681.0,2.7073582859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.016962929733333316,2.6586325773142,3.0,644.0,-2.8721183217,663.0,2.3875451358,682.0,0.43368439670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,5.2974958363,5.792656554900969,3.0,645.0,-1.2075119984,664.0,7.2014728663,683.0,9.898526641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,5.4019868235,2.197724737485623,3.0,646.0,3.6174906262,665.0,4.7316492403,684.0,7.856820604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,2.5210517448500003,1.0797615942373113,2.0,661.0,1.7575449994999999,680.0,3.2845584902000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.011735956181999458,2.0,685.0,0.0082985742,689.0,-0.0082985742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.4135685222,0.15830632229571043,2.0,686.0,-0.3016290482,690.0,-0.5255079962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.11847876680000001,0.34589395337091855,2.0,687.0,0.3630627268,691.0,-0.1261051932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.13023007125,0.20261270399583836,2.0,688.0,-0.0130387457,692.0,0.2734988882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.9932222583666667,0.5142271615873277,3.0,693.0,-0.40439555060000004,694.0,-1.3539070607,695.0,-1.2213641638000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.30885521636666674,2.199768516676428,3.0,696.0,-2.2102886924,697.0,1.8502373944000001,698.0,1.2866169471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,3.7151553192749915,3.0,699.0,-3.0609792146,700.0,-1.0724287034,701.0,4.133407918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-2.307181311566667,2.1527570449734728,3.0,702.0,0.1766854116,703.0,-3.4644537563,704.0,-3.63377559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,7.401486830834377e-17,2.6667191182454495,3.0,705.0,1.6509008512,706.0,-3.07651365,707.0,1.4256127988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-1.1539471694333334,1.1992750336407572,3.0,708.0,-0.6070960573,709.0,-2.529178517,710.0,-0.32556693400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.2266500236666669,0.10174420612049885,3.0,711.0,-1.2491865197,712.0,-1.3152364863,713.0,-1.115527065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.2733462759333334,0.1890118319660182,3.0,714.0,-1.0592632456,715.0,-1.4171548241,716.0,-1.3436207581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.7845454449000002,1.3046444223770242,2.0,717.0,-0.8620225268,718.0,-2.7070683630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.4658573916500002,0.8474355124193231,2.0,719.0,-0.8666299942000001,720.0,-2.0650847891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.16349040699999995,1.3878705328680707,2.0,721.0,0.8178822582,722.0,-1.1448630722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.081556638187915,2.0,723.0,0.7647760331,724.0,-0.7647760331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.2989000265,0.2090863513597043,2.0,725.0,-3.1510536496,726.0,-3.4467464034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-6.2707618788,0.05134768689259816,2.0,727.0,-6.3070701764,728.0,-6.2344535812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-5.602319210399999,0.12685295161429933,2.0,729.0,-5.6920177927,730.0,-5.5126206281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.801880614478807,2.0,731.0,-0.5670152202000001,732.0,0.5670152202000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.9535646046500004,0.24241133207967178,2.0,733.0,-3.7821539079,734.0,-4.1249753014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.9333729839333332,0.1717879791286627,3.0,735.0,1.0836723029,736.0,0.9703335194,737.0,0.7461131295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.28991089778058016,3.0,738.0,0.1523672137,739.0,0.1819568642,740.0,-0.3343240779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.1096385503666667,0.5495236479814214,3.0,741.0,-0.3112467981,742.0,0.7313206710000001,743.0,-0.09115822180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.25419674033333334,0.357910704243092,3.0,744.0,0.24575796190000002,745.0,0.6162522128,746.0,-0.09941995370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.19776594433333336,1.1473048375704693,3.0,747.0,-0.16527462210000002,748.0,0.9329481261,749.0,-1.360971337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.32925654926666675,0.44996859581284415,3.0,750.0,0.30281252670000003,751.0,0.7918639992000001,752.0,-0.1069068781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.037317288166666664,0.36328683517302135,3.0,753.0,-0.1255941466,754.0,0.36197282950000004,755.0,-0.3483305474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.3047075617333337,0.6183292085666523,3.0,756.0,2.8599842923,757.0,1.6383767415000001,758.0,2.4157616514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.251806799933333,0.4081332606180757,3.0,759.0,1.9637118666000002,760.0,2.0728624084,761.0,2.7188461247999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.1494823748,0.8233789819756425,3.0,762.0,1.6276715273,763.0,1.7221015009,764.0,3.0986740962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.7957560640000003,0.3464666883414662,3.0,765.0,2.4172359247,766.0,3.0971813878,767.0,2.8728508795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,2.592010961966667,0.3906555805425742,3.0,768.0,2.7342519963000003,769.0,2.1501649416,770.0,2.891615948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-3.44812758515,0.19981634317366959,2.0,771.0,-3.3068360939,780.0,-3.5894190764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.2765142770543123,2.0,772.0,-0.1955251204,779.0,0.1955251204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-4.7114592724,0.17072447586689413,2.0,773.0,-4.832179707,778.0,-4.5907388378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-3.0033592846,0.3667340216492518,2.0,774.0,-2.744039171,775.0,-3.2626793982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-3.12376780345,0.23091171785400252,2.0,776.0,-3.287047045,777.0,-2.9604885619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.6678832108,0.45348801684791507,2.0,781.0,-1.3472187589,782.0,-1.9885476627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.07653636685,0.9300020481298572,2.0,783.0,-0.4189256121,784.0,-1.7341471216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.2311207743,0.06915530638518831,2.0,785.0,-0.1822205882,786.0,-0.2800209604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.03564341655,0.4070677146766926,2.0,787.0,0.323483758,788.0,-0.2521969249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-1.00350431605,0.3209794098836708,2.0,789.0,-0.7765375987,790.0,-1.2304710334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.61375786255,0.29992023481111346,2.0,791.0,-0.40168223070000003,792.0,-0.8258334944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.38081126945,0.2596275854432333,2.0,793.0,0.5643956957,794.0,0.1972268432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.18644743045,0.12404846733729606,2.0,795.0,-0.098731918,796.0,-0.2741629429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.2041214494617068,2.0,797.0,-0.1443356611,798.0,0.1443356611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.16648658693734453,2.0,799.0,0.1177237946,800.0,-0.1177237946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-9.54869352275,0.36122721029684823,2.0,801.0,-9.2932673128,802.0,-9.8041197327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-10.3349217038,3.051207321728123,2.0,803.0,-12.4924510918,804.0,-8.1773923158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-3.73931480175,0.11521835968435795,2.0,805.0,-3.6578431182999998,806.0,-3.8207864852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.7274159004,0.07593235127784043,2.0,807.0,0.6737236199000001,808.0,0.7811081809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-11.52760047285,0.8905556918762864,2.0,809.0,-12.1573184416,810.0,-10.8978825041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
